"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","4.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"5","24","19","0","0","12","4.1","0.12","0","12","0","0"
"5","24","20","0","0","11","3.9","0.12","0","11","0","0"
"5","24","21","0","0","11","3.4","0.12","0","11","0","0"
"5","24","22","0","0","11","3","0.12","0","11","0","0"
"5","24","23","0","0","11","3.2","0.12","0","11","0","0"
"5","25","0","0","0","11","3.7","0.12","0","11","0","0"
"5","25","1","0","0","11","3.5","0.12","0","11","0","0"
"5","25","2","0","0","11","2.7","0.12","0","11","0","0"
"5","25","3","0","0","11","2.3","0.12","0","11","0","0"
"5","25","4","0","0","11","2.4","0.12","0","11","0","0"
"5","25","5","174","37","11","2.5","0.12","28.088","11.707","104.058","82.535"
"5","25","6","0","54","12","2.4","0.12","45.732","13.198","186.055","161.626"
"5","25","7","235","197","13","2.5","0.12","245.156","19.243","1000.325","947.043"
"5","25","8","109","294","14","2.9","0.12","313.892","21.482","1300.674","1236.75"
"5","25","9","105","374","15","3.2","0.12","408.41","24.236","1668.764","1591.797"
"5","25","10","48","392","15","3.4","0.12","395.248","23.639","1605.504","1530.779"
"5","25","11","150","479","15","3","0.12","589.751","28.758","2362.812","2261.252"
"5","25","12","111","476","15","2.8","0.12","540.319","28.039","2166.144","2071.553"
"5","25","13","68","424","15","3","0.12","444.454","25.368","1796.926","1715.417"
"5","25","14","77","378","16","3.2","0.12","395.866","24.946","1608.14","1533.321"
"5","25","15","100","311","16","3.4","0.12","329.978","23.24","1356.08","1290.193"
"5","25","16","86","220","16","3.3","0.12","218.37","20.87","896.977","847.358"
"5","25","17","261","123","15","2.8","0.12","135.867","18.209","506.092","470.323"
"5","25","18","0","35","14","2.3","0.12","29.606","14.784","114.141","92.26"
"5","25","19","0","0","12","2","0.12","0","12","0","0"
"5","25","20","0","0","12","1.8","0.12","0","12","0","0"
"5","25","21","0","0","11","1.8","0.12","0","11","0","0"
"5","25","22","0","0","11","2.3","0.12","0","11","0","0"
"5","25","23","0","0","10","2.6","0.12","0","10","0","0"
"5","26","0","0","0","10","2.4","0.12","0","10","0","0"
"5","26","1","0","0","10","1.9","0.12","0","10","0","0"
"5","26","2","0","0","10","1.5","0.12","0","10","0","0"
"5","26","3","0","0","10","1.2","0.12","0","10","0","0"
"5","26","4","0","0","10","1.5","0.12","0","10","0","0"
"5","26","5","112","35","11","2.2","0.12","27.289","11.727","101.361","79.933"
"5","26","6","180","110","12","2.5","0.12","100.858","14.529","385.231","353.745"
"5","26","7","476","151","13","2.5","0.12","287.061","20.271","1149.004","1090.454"
"5","26","8","790","113","14","2.7","0.12","539.73","27.369","2237.346","2140.232"
"5","26","9","843","124","15","3","0.12","729.813","32.127","2950.651","2828.261"
"5","26","10","907","112","16","3.2","0.12","882.216","36.004","3492.817","3351.217"
"5","26","11","927","112","17","3.3","0.12","964.07","38.495","3765.52","3614.257"
"5","26","12","933","110","18","3.4","0.12","974.528","39.384","3791.479","3639.295"
"5","26","13","929","104","19","3.6","0.12","913.514","38.444","3578.418","3433.784"
"5","26","14","906","99","19","3.8","0.12","783.588","35.204","3127.391","2998.739"
"5","26","15","861","92","18","4.1","0.12","597.004","29.843","2450.308","2345.647"
"5","26","16","797","79","17","4.3","0.12","376.681","24.186","1507.39","1436.141"
"5","26","17","675","64","16","4.4","0.12","150.992","18.638","476.968","442.231"
"5","26","18","430","38","14","4.4","0.12","29.358","14.555","112.905","91.068"
"5","26","19","0","0","12","4.3","0.12","0","12","0","0"
"5","26","20","0","0","12","4.1","0.12","0","12","0","0"
"5","26","21","0","0","11","3.9","0.12","0","11","0","0"
"5","26","22","0","0","11","3.7","0.12","0","11","0","0"
"5","26","23","0","0","11","3.5","0.12","0","11","0","0"
"5","27","0","0","0","11","3.4","0.12","0","11","0","0"
"5","27","1","0","0","11","3.2","0.12","0","11","0","0"
"5","27","2","0","0","11","3.1","0.12","0","11","0","0"
"5","27","3","0","0","11","3.1","0.12","0","11","0","0"
"5","27","4","0","0","11","3.3","0.12","0","11","0","0"
"5","27","5","311","31","12","3.4","0.12","24.556","12.531","90.587","69.541"
"5","27","6","612","63","13","3","0.12","100.465","15.116","297.456","269.08"
"5","27","7","763","80","15","2.4","0.12","322.029","23.26","1251.864","1189.669"
"5","27","8","846","91","18","2.3","0.12","547.29","32.594","2225.339","2128.65"
"5","27","9","894","99","20","2.4","0.12","742.091","39.375","2917.804","2796.579"
"5","27","10","922","104","21","2.5","0.12","886.103","43.678","3402.786","3264.375"
"5","27","11","935","107","22","2.7","0.12","965.448","45.815","3661.589","3514.009"
"5","27","12","935","107","23","3","0.12","972.398","45.774","3687.162","3538.675"
"5","27","13","922","106","23","3.3","0.12","908.361","43.263","3490.085","3348.581"
"5","27","14","897","102","23","3.5","0.12","778.951","39.857","3051.684","2925.715"
"5","27","15","853","95","22","3.7","0.12","594.711","34.508","2396.271","2293.526"
"5","27","16","785","83","21","4","0.12","375.732","28.478","1478.905","1408.666"
"5","27","17","658","67","18","4.2","0.12","148.311","20.666","465.352","431.027"
"5","27","18","410","40","16","4","0.12","30.949","16.619","118.366","96.336"
"5","27","19","0","0","14","3.7","0.12","0","14","0","0"
"5","27","20","0","0","13","3.5","0.12","0","13","0","0"
"5","27","21","0","0","13","3.3","0.12","0","13","0","0"
"5","27","22","0","0","13","2.8","0.12","0","13","0","0"
"5","27","23","0","0","12","2.4","0.12","0","12","0","0"
"5","28","0","0","0","12","2","0.12","0","12","0","0"
"5","28","1","0","0","12","1.8","0.12","0","12","0","0"
"5","28","2","0","0","12","2","0.12","0","12","0","0"
"5","28","3","0","0","12","2.4","0.12","0","12","0","0"
"5","28","4","0","0","12","2.7","0.12","0","12","0","0"
"5","28","5","301","33","12","3","0.12","26.278","12.607","97.487","76.196"
"5","28","6","608","67","14","3.1","0.12","102.879","16.143","307.736","278.996"
"5","28","7","756","87","15","3","0.12","325.308","22.503","1269.597","1206.774"
"5","28","8","833","101","17","2.8","0.12","549.477","30.375","2252.791","2155.13"
"5","28","9","879","111","19","2.4","0.12","741.363","38.354","2925.77","2804.262"
"5","28","10","912","113","21","2.1","0.12","884.838","45.44","3372.81","3235.462"
"5","28","11","923","117","23","2.3","0.12","962.532","48.554","3608.833","3463.122"
"5","28","12","921","119","24","3","0.12","969.495","46.704","3661.268","3513.698"
"5","28","13","414","383","24","3.8","0.12","735.39","39.151","2852.062","2733.167"
"5","28","14","566","280","23","4.4","0.12","699.011","36.252","2762.888","2647.152"
"5","28","15","833","106","23","4.6","0.12","594.596","34.011","2399.245","2296.394"
"5","28","16","629","123","22","4.5","0.12","351.143","28.528","1386.144","1319.192"
"5","28","17","48","130","20","4","0.12","112.006","22.242","444.128","410.555"
"5","28","18","142","51","18","3.3","0.12","39.092","18.87","150.118","126.963"
"5","28","19","0","0","16","2.8","0.12","0","16","0","0"
"5","28","20","0","0","15","2.6","0.12","0","15","0","0"
"5","28","21","0","0","14","2.7","0.12","0","14","0","0"
"5","28","22","0","0","13","3","0.12","0","13","0","0"
"5","28","23","0","0","13","2.9","0.12","0","13","0","0"
"5","29","0","0","0","13","2.5","0.12","0","13","0","0"
"5","29","1","0","0","13","1.9","0.12","0","13","0","0"
"5","29","2","0","0","13","1.4","0.12","0","13","0","0"
"5","29","3","0","0","12","1.4","0.12","0","12","0","0"
"5","29","4","0","0","12","1.9","0.12","0","12","0","0"
"5","29","5","11","34","12","2.5","0.12","27.903","12.705","104.223","82.694"
"5","29","6","21","106","13","2.9","0.12","87.906","15.099","360.237","329.637"
"5","29","7","31","183","14","3","0.12","163.529","17.835","676.035","634.244"
"5","29","8","235","292","15","3.1","0.12","383.184","23.838","1585.142","1511.138"
"5","29","9","98","373","16","3.4","0.12","401.083","24.783","1634.132","1558.392"
"5","29","10","92","431","16","3.9","0.12","467.403","25.472","1893.284","1808.361"
"5","29","11","326","453","16","4.5","0.12","735.008","29.705","2947.017","2824.757"
"5","29","12","38","407","16","4.9","0.12","406.287","23.174","1648.119","1571.884"
"5","29","13","14","275","16","5","0.12","250.781","20.374","1017.623","963.728"
"5","29","14","6","188","15","4.9","0.12","165.938","17.935","674.052","632.332"
"5","29","15","8","205","15","5","0.12","179.649","18.144","737.172","693.215"
"5","29","16","0","95","14","5.1","0.12","80.694","15.399","328.804","299.317"
"5","29","17","0","57","13","5.2","0.12","48.282","13.829","196.223","171.434"
"5","29","18","298","52","12","5.2","0.12","38.876","12.663","153.342","130.072"
"5","29","19","0","0","12","5","0.12","0","12","0","0"
"5","29","20","0","0","12","4.7","0.12","0","12","0","0"
"5","29","21","0","0","12","4.3","0.12","0","12","0","0"
"5","29","22","0","0","12","3.9","0.12","0","12","0","0"
"5","29","23","0","0","12","3.6","0.12","0","12","0","0"
"5","30","0","0","0","12","3.7","0.12","0","12","0","0"
"5","30","1","0","0","12","4","0.12","0","12","0","0"
"5","30","2","0","0","11","4","0.12","0","11","0","0"
"5","30","3","0","0","11","4","0.12","0","11","0","0"
"5","30","4","0","0","11","4.1","0.12","0","11","0","0"
"5","30","5","175","41","11","4.2","0.12","31.055","11.598","117.219","95.229"
"5","30","6","497","87","12","4.2","0.12","109.459","13.993","361.632","330.982"
"5","30","7","668","113","13","3.9","0.12","316.235","19.344","1254.741","1192.444"
"5","30","8","11","212","14","3.6","0.12","186.342","17.962","768.179","723.123"
"5","30","9","13","253","15","3.6","0.12","226.907","19.813","926.055","875.405"
"5","30","10","17","295","16","3.9","0.12","270.317","21.474","1095.66","1039.001"
"5","30","11","45","418","17","4.1","0.12","422.045","25.3","1700.221","1622.14"
"5","30","12","239","478","17","4.3","0.12","669.997","29.83","2679.42","2566.641"
"5","30","13","874","134","18","4.4","0.12","889.946","34.873","3533.259","3390.225"
"5","30","14","852","125","18","4.7","0.12","764.564","31.944","3087.64","2960.396"
"5","30","15","807","115","17","5.2","0.12","587.263","27.072","2432.747","2328.709"
"5","30","16","724","105","16","5.6","0.12","370.622","21.998","1498.307","1427.38"
"5","30","17","580","86","15","5.5","0.12","153.618","17.375","512.029","476.05"
"5","30","18","329","50","13","5","0.12","37.424","13.655","146.811","123.773"
"5","30","19","0","0","12","4.5","0.12","0","12","0","0"
"5","30","20","0","0","11","4.2","0.12","0","11","0","0"
"5","30","21","0","0","11","4.1","0.12","0","11","0","0"
"5","30","22","0","0","10","4","0.12","0","10","0","0"
"5","30","23","0","0","10","4.1","0.12","0","10","0","0"
"5","31","0","0","0","10","4.6","0.12","0","10","0","0"
"5","31","1","0","0","10","5.1","0.12","0","10","0","0"
"5","31","2","0","0","10","5.2","0.12","0","10","0","0"
"5","31","3","0","0","10","5.3","0.12","0","10","0","0"
"5","31","4","0","0","10","5.7","0.12","0","10","0","0"
"5","31","5","242","39","10","6.1","0.12","29.621","10.45","112.286","90.472"
"5","31","6","558","81","11","6.1","0.12","108.788","12.545","349.318","319.104"
"5","31","7","0","130","13","5.8","0.12","109.581","14.749","454.461","420.521"
"5","31","8","31","253","14","5.3","0.12","235.303","17.972","977.811","925.328"
"5","31","9","46","338","15","4.9","0.12","331.962","20.876","1364.98","1298.777"
"5","31","10","223","441","16","4.6","0.12","596.107","26.969","2415.43","2312.006"
"5","31","11","924","130","17","4.4","0.12","971.791","35.418","3839.352","3685.473"
"5","31","12","922","132","18","4.5","0.12","979.098","36.305","3853.094","3698.727"
"5","31","13","908","130","18","4.6","0.12","914.977","34.888","3631.571","3485.054"
"5","31","14","874","130","18","4.9","0.12","785.044","31.952","3169.542","3039.397"
"5","31","15","817","124","17","5","0.12","601.206","27.57","2485.43","2379.525"
"5","31","16","784","96","18","4.6","0.12","387.036","25.091","1545.628","1473.024"
"5","31","17","654","78","17","4.4","0.12","157.568","19.775","507.309","471.497"
"5","31","18","390","49","15","3.9","0.12","38.419","15.78","149.561","126.425"
"5","31","19","0","0","13","3.6","0.12","0","13","0","0"
"5","31","20","0","0","12","3.5","0.12","0","12","0","0"
"5","31","21","0","0","12","3.6","0.12","0","12","0","0"
"5","31","22","0","0","12","3.9","0.12","0","12","0","0"
"5","31","23","0","0","11","4.1","0.12","0","11","0","0"
"6","1","0","0","0","11","4","0.12","0","11","0","0"
"6","1","1","0","0","11","4.1","0.12","0","11","0","0"
"6","1","2","0","0","11","4.1","0.12","0","11","0","0"
"6","1","3","0","0","11","4","0.12","0","11","0","0"
"6","1","4","0","0","11","4.2","0.12","0","11","0","0"
"6","1","5","258","38","12","4.6","0.12","28.874","12.527","108.483","86.803"
"6","1","6","577","74","14","4.5","0.12","103.896","15.777","320.627","291.43"
"6","1","7","750","89","16","4.1","0.12","321.814","22.259","1253.734","1191.473"
"6","1","8","829","103","18","4.1","0.12","544.997","28.816","2247.15","2149.689"
"6","1","9","876","113","19","4.1","0.12","736.47","33.584","2961.03","2838.273"
"6","1","10","914","114","20","4.1","0.12","882.677","37.455","3473.93","3332.999"
"6","1","11","928","116","21","4.5","0.12","961.572","38.98","3747.673","3597.042"
"6","1","12","928","117","22","4.8","0.12","970.026","39.434","3772.117","3620.62"
"6","1","13","927","108","21","5.2","0.12","910.44","36.568","3591.659","3446.556"
"6","1","14","900","106","21","5.5","0.12","782.134","33.914","3135.597","3006.654"
"6","1","15","853","100","20","5.6","0.12","597.906","29.776","2452.707","2347.962"
"6","1","16","773","92","19","5.7","0.12","379.293","25.064","1513.824","1442.347"
"6","1","17","638","77","17","5.6","0.12","154.657","19.343","499.316","463.788"
"6","1","18","376","49","15","5.4","0.12","38.298","15.638","149.285","126.16"
"6","1","19","0","0","13","5","0.12","0","13","0","0"
"6","1","20","0","0","13","4.8","0.12","0","13","0","0"
"6","1","21","0","0","12","4.8","0.12","0","12","0","0"
"6","1","22","0","0","12","4.8","0.12","0","12","0","0"
"6","1","23","0","0","12","4.8","0.12","0","12","0","0"
"6","2","0","0","0","11","5","0.12","0","11","0","0"
"6","2","1","0","0","11","5.1","0.12","0","11","0","0"
"6","2","2","0","0","11","5.1","0.12","0","11","0","0"
"6","2","3","0","0","11","4.9","0.12","0","11","0","0"
"6","2","4","0","0","11","4.9","0.12","0","11","0","0"
"6","2","5","261","39","11","5","0.12","29.629","11.513","112.104","90.296"
"6","2","6","582","75","13","4.7","0.12","104.544","14.742","324.381","295.051"
"6","2","7","749","92","15","4.3","0.12","323.348","21.115","1265.277","1202.607"
"6","2","8","832","107","17","4.2","0.12","549.303","27.748","2274.073","2175.657"
"6","2","9","881","117","18","4.4","0.12","742.569","32.103","3002.389","2878.166"
"6","2","10","925","114","19","4.6","0.12","890.784","35.447","3533.203","3390.172"
"6","2","11","942","116","19","4.8","0.12","973.259","36.493","3829.807","3676.265"
"6","2","12","946","115","20","5","0.12","983.813","37.236","3858.3","3703.749"
"6","2","13","939","112","19","5.1","0.12","923.844","34.993","3665.966","3518.23"
"6","2","14","918","107","19","5.3","0.12","796.127","32.464","3209.276","3077.723"
"6","2","15","877","100","18","5.4","0.12","611.741","28.242","2524.649","2417.355"
"6","2","16","807","89","17","5.1","0.12","389.414","23.69","1562.439","1489.24"
"6","2","17","677","75","15","4.7","0.12","158.801","17.679","511.698","475.73"
"6","2","18","0","46","14","4.4","0.12","38.171","14.723","149.926","126.778"
"6","2","19","0","0","12","4.4","0.12","0","12","0","0"
"6","2","20","0","0","11","4.5","0.12","0","11","0","0"
"6","2","21","0","0","11","4.5","0.12","0","11","0","0"
"6","2","22","0","0","11","4.4","0.12","0","11","0","0"
"6","2","23","0","0","11","4.1","0.12","0","11","0","0"
"6","3","0","0","0","11","3.8","0.12","0","11","0","0"
"6","3","1","0","0","11","3.7","0.12","0","11","0","0"
"6","3","2","0","0","11","3.8","0.12","0","11","0","0"
"6","3","3","0","0","10","3.8","0.12","0","10","0","0"
"6","3","4","0","0","10","3.8","0.12","0","10","0","0"
"6","3","5","243","41","11","4.1","0.12","31.112","11.608","118.081","96.061"
"6","3","6","0","17","12","4.1","0.12","14.327","12.285","55.583","35.777"
"6","3","7","0","137","14","3.9","0.12","115.3","16.351","475.935","441.235"
"6","3","8","124","298","15","3.6","0.12","327.174","21.964","1354.406","1288.578"
"6","3","9","10","225","16","3.7","0.12","200.25","20.183","812.701","766.068"
"6","3","10","24","334","17","4.1","0.12","319.584","23.288","1292.174","1228.551"
"6","3","11","19","327","18","4.3","0.12","302.65","23.786","1215.907","1154.987"
"6","3","12","113","479","18","4.4","0.12","553.317","28.442","2214.577","2118.27"
"6","3","13","915","123","18","4.4","0.12","912.6","35.304","3616.481","3470.499"
"6","3","14","896","115","18","4.5","0.12","786.654","32.733","3167.094","3037.036"
"6","3","15","224","319","17","4.6","0.12","413.034","24.625","1700.352","1622.265"
"6","3","16","787","93","16","4.5","0.12","385.652","23.16","1550.958","1478.165"
"6","3","17","665","75","15","4.4","0.12","157.356","17.766","507.981","472.145"
"6","3","18","410","48","13","4.2","0.12","37.334","13.727","146.733","123.697"
"6","3","19","0","0","12","4","0.12","0","12","0","0"
"6","3","20","0","0","12","3.9","0.12","0","12","0","0"
"6","3","21","0","0","11","3.9","0.12","0","11","0","0"
"6","3","22","0","0","11","3.8","0.12","0","11","0","0"
"6","3","23","0","0","11","3.6","0.12","0","11","0","0"
"6","4","0","0","0","11","3.5","0.12","0","11","0","0"
"6","4","1","0","0","11","3.6","0.12","0","11","0","0"
"6","4","2","0","0","10","3.9","0.12","0","10","0","0"
"6","4","3","0","0","10","4.1","0.12","0","10","0","0"
"6","4","4","0","0","10","4.2","0.12","0","10","0","0"
"6","4","5","257","40","11","4.5","0.12","30.364","11.562","115.247","93.327"
"6","4","6","581","76","13","4.4","0.12","104.118","14.807","323.832","294.522"
"6","4","7","0","107","14","4.1","0.12","90.537","15.794","371.128","340.141"
"6","4","8","0","162","16","3.9","0.12","137.842","18.802","560.005","522.325"
"6","4","9","9","223","17","4","0.12","197.771","20.953","799.8","753.624"
"6","4","10","15","280","18","4.2","0.12","255.074","22.948","1026.011","971.82"
"6","4","11","41","411","18","4.6","0.12","410.734","25.541","1651.792","1575.426"
"6","4","12","33","393","18","5","0.12","387.426","24.754","1560.005","1486.892"
"6","4","13","237","452","18","5.3","0.12","623.968","28.504","2512.113","2405.263"
"6","4","14","907","109","18","5.5","0.12","789.035","31.027","3197.936","3066.784"
"6","4","15","878","96","17","5.4","0.12","608.476","27.187","2521.128","2413.958"
"6","4","16","828","81","16","5.1","0.12","390.245","22.703","1570.531","1497.045"
"6","4","17","725","64","15","4.7","0.12","160.026","17.681","506.098","470.329"
"6","4","18","505","41","14","4.3","0.12","31.509","14.605","122.326","100.156"
"6","4","19","0","0","12","4.1","0.12","0","12","0","0"
"6","4","20","0","0","12","4.2","0.12","0","12","0","0"
"6","4","21","0","0","12","4.4","0.12","0","12","0","0"
"6","4","22","0","0","12","4.4","0.12","0","12","0","0"
"6","4","23","0","0","12","4.2","0.12","0","12","0","0"
"6","5","0","0","0","12","4.2","0.12","0","12","0","0"
"6","5","1","0","0","11","4.3","0.12","0","11","0","0"
"6","5","2","0","0","11","4.4","0.12","0","11","0","0"
"6","5","3","0","0","11","4.3","0.12","0","11","0","0"
"6","5","4","0","0","11","4.3","0.12","0","11","0","0"
"6","5","5","356","33","12","4.6","0.12","26.094","12.476","97.963","76.656"
"6","5","6","645","60","14","4.7","0.12","95.308","15.544","273.79","246.253"
"6","5","7","3","155","16","4.9","0.12","130.92","18.329","538.237","501.33"
"6","5","8","26","248","18","5.1","0.12","224.503","21.884","917.139","866.805"
"6","5","9","0","4","19","5.2","0.12","3.399","19.058","11.486","0"
"6","5","10","922","105","20","5.3","0.12","876.725","34.813","3487.079","3345.682"
"6","5","11","75","455","21","5.5","0.12","482.562","28.918","1922.906","1836.933"
"6","5","12","30","387","22","5.6","0.12","378.934","28.142","1504.83","1433.672"
"6","5","13","66","427","21","5.8","0.12","442.815","28.019","1770.816","1690.233"
"6","5","14","210","401","21","6.1","0.12","521.883","29.017","2102.245","2009.918"
"6","5","15","488","242","20","6.3","0.12","510.846","27.707","2095.951","2003.847"
"6","5","16","580","141","18","6.4","0.12","348.411","23.162","1406.502","1338.828"
"6","5","17","628","80","16","6.4","0.12","156.805","18.178","513.061","477.045"
"6","5","18","390","50","14","6.4","0.12","38.884","14.579","152.751","129.502"
"6","5","19","0","0","13","6.4","0.12","0","13","0","0"
"6","5","20","0","0","13","6.4","0.12","0","13","0","0"
"6","5","21","0","0","12","6.1","0.12","0","12","0","0"
"6","5","22","0","0","12","5.7","0.12","0","12","0","0"
"6","5","23","0","0","12","5.2","0.12","0","12","0","0"
"6","6","0","0","0","11","5.1","0.12","0","11","0","0"
"6","6","1","0","0","11","5.5","0.12","0","11","0","0"
"6","6","2","0","0","11","5.8","0.12","0","11","0","0"
"6","6","3","0","0","11","5.9","0.12","0","11","0","0"
"6","6","4","0","0","11","6.2","0.12","0","11","0","0"
"6","6","5","327","35","12","6.5","0.12","27.806","12.406","104.836","83.285"
"6","6","6","637","63","13","6.6","0.12","96.494","14.259","282.551","254.703"
"6","6","7","786","77","15","6.6","0.12","318.006","19.555","1242.601","1180.734"
"6","6","8","861","88","17","6.6","0.12","542.341","24.944","2270.463","2172.175"
"6","6","9","904","96","18","6.7","0.12","735.211","28.634","3013.976","2889.343"
"6","6","10","930","100","19","6.9","0.12","877.727","31.419","3537.5","3394.316"
"6","6","11","940","103","20","7.1","0.12","955.58","33.242","3809.845","3657.011"
"6","6","12","939","104","19","7.1","0.12","964.051","32.358","3854.855","3700.427"
"6","6","13","931","100","19","7","0.12","903.486","31.652","3633.159","3486.586"
"6","6","14","909","95","18","7","0.12","776.937","28.893","3175.669","3045.307"
"6","6","15","870","88","17","7","0.12","596.395","25.378","2487.963","2381.968"
"6","6","16","805","78","16","6.8","0.12","379.233","21.377","1533.166","1461.004"
"6","6","17","692","64","15","6.4","0.12","155.981","17.143","497.193","461.739"
"6","6","18","466","42","14","5.9","0.12","32.149","14.506","125.171","102.9"
"6","6","19","0","0","13","5.7","0.12","0","13","0","0"
"6","6","20","0","0","12","5.8","0.12","0","12","0","0"
"6","6","21","0","0","12","5.9","0.12","0","12","0","0"
"6","6","22","0","0","12","5.9","0.12","0","12","0","0"
"6","6","23","0","0","11","6","0.12","0","11","0","0"
"6","7","0","0","0","11","6.1","0.12","0","11","0","0"
"6","7","1","0","0","11","6.3","0.12","0","11","0","0"
"6","7","2","0","0","10","6.2","0.12","0","10","0","0"
"6","7","3","0","0","10","6.1","0.12","0","10","0","0"
"6","7","4","0","0","10","6.2","0.12","0","10","0","0"
"6","7","5","330","36","11","6.5","0.12","28.691","11.419","108.871","87.177"
"6","7","6","641","64","12","6.5","0.12","96.964","13.28","285.7","257.74"
"6","7","7","796","78","14","6.4","0.12","321.167","18.697","1258.399","1195.973"
"6","7","8","873","88","15","6.4","0.12","547.694","23.194","2308.329","2208.7"
"6","7","9","916","97","16","6.6","0.12","743.606","26.868","3068.748","2942.174"
"6","7","10","939","105","17","6.9","0.12","888.971","29.578","3607.199","3461.545"
"6","7","11","951","108","18","7.3","0.12","969.359","31.17","3894.362","3738.533"
"6","7","12","955","109","18","7.7","0.12","982.671","30.848","3950.415","3750"
"6","7","13","948","106","18","8","0.12","923.323","29.747","3738.461","3588.157"
"6","7","14","931","101","17","8.2","0.12","798.863","26.994","3287.87","3153.532"
"6","7","15","898","93","16","8.2","0.12","617.443","23.739","2591.846","2482.17"
"6","7","16","836","83","15","8.1","0.12","395.821","19.952","1610.672","1535.764"
"6","7","17","711","71","14","7.9","0.12","165.273","15.963","535.48","498.67"
"6","7","18","454","48","13","7.5","0.12","37.16","13.495","146.435","123.41"
"6","7","19","0","0","12","6.9","0.12","0","0","0","0"
"6","7","20","0","0","12","6.6","0.12","0","12","0","0"
"6","7","21","0","0","11","6.5","0.12","0","11","0","0"
"6","7","22","0","0","11","6.5","0.12","0","11","0","0"
"6","7","23","0","0","11","6.5","0.12","0","11","0","0"
"6","8","0","0","0","11","6.4","0.12","0","11","0","0"
"6","8","1","0","0","10","6.3","0.12","0","10","0","0"
"6","8","2","0","0","10","5.9","0.12","0","10","0","0"
"6","8","3","0","0","10","5.5","0.12","0","10","0","0"
"6","8","4","0","0","10","5.2","0.12","0","10","0","0"
"6","8","5","276","39","11","5.2","0.12","29.613","11.501","112.574","90.75"
"6","8","6","592","72","13","5.1","0.12","99.232","14.564","303.73","275.132"
"6","8","7","764","85","14","4.9","0.12","316.697","19.521","1238.444","1176.725"
"6","8","8","852","94","15","4.8","0.12","541.211","24.77","2266.621","2168.47"
"6","8","9","902","101","16","4.9","0.12","736.516","29.097","3013.53","2888.912"
"6","8","10","933","103","16","5.2","0.12","881.181","31.071","3555.707","3411.878"
"6","8","11","943","107","17","5.6","0.12","960.394","32.646","3837.137","3683.336"
"6","8","12","943","109","17","5.9","0.12","971.079","32.281","3883.105","3727.675"
"6","8","13","216","458","16","6.1","0.12","610.278","25.363","2484.649","2378.772"
"6","8","14","905","107","16","6.3","0.12","784.87","27.836","3219.591","3087.672"
"6","8","15","854","104","15","6.5","0.12","601.961","23.903","2523.716","2416.455"
"6","8","16","764","100","14","6.7","0.12","384.382","19.51","1569.05","1495.617"
"6","8","17","261","133","13","6.8","0.12","144.636","15.017","550.342","513.005"
"6","8","18","327","59","12","6.4","0.12","43.857","12.653","175.022","150.984"
"6","8","19","0","0","12","5.9","0.12","0","0","0","0"
"6","8","20","0","0","11","5.7","0.12","0","11","0","0"
"6","8","21","0","0","11","5.7","0.12","0","11","0","0"
"6","8","22","0","0","11","5.9","0.12","0","11","0","0"
"6","8","23","0","0","11","5.9","0.12","0","11","0","0"
"6","9","0","0","0","11","5.6","0.12","0","11","0","0"
"6","9","1","0","0","10","5","0.12","0","10","0","0"
"6","9","2","0","0","10","4.4","0.12","0","10","0","0"
"6","9","3","0","0","10","3.8","0.12","0","10","0","0"
"6","9","4","0","0","10","3.4","0.12","0","10","0","0"
"6","9","5","221","42","11","3.1","0.12","31.798","11.725","121.241","99.109"
"6","9","6","529","83","12","2.8","0.12","103.143","14.321","333.208","303.565"
"6","9","7","672","112","14","2.8","0.12","308.689","21.364","1206.109","1145.535"
"6","9","8","761","130","15","2.9","0.12","526.254","27.585","2176.561","2081.601"
"6","9","9","810","144","16","3","0.12","714.998","32.774","2880.436","2760.535"
"6","9","10","860","140","17","3.5","0.12","853.21","35.44","3383.136","3245.422"
"6","9","11","59","440","18","4.1","0.12","453.218","26.914","1817.181","1734.955"
"6","9","12","41","415","18","4.8","0.12","414.576","25.414","1667.583","1590.658"
"6","9","13","121","456","17","5.2","0.12","526.47","25.964","2130.633","2037.3"
"6","9","14","38","344","16","5.5","0.12","333.435","21.479","1364.525","1298.338"
"6","9","15","107","323","15","5.6","0.12","342.695","20.581","1422.448","1354.209"
"6","9","16","236","229","14","5.7","0.12","286.469","18.604","1186.764","1126.877"
"6","9","17","598","89","13","5.6","0.12","161.37","15.469","545.286","508.129"
