"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","4.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","0"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","3","17","0","0","11","4.2","0.11","0","11","0","0"
"11","3","18","0","0","11","3.4","0.11","0","11","0","0"
"11","3","19","0","0","10","3","0.11","0","10","0","0"
"11","3","20","0","0","10","3","0.11","0","10","0","0"
"11","3","21","0","0","10","3.4","0.11","0","10","0","0"
"11","3","22","0","0","9","3.6","0.11","0","9","0","0"
"11","3","23","0","0","9","3.6","0.11","0","9","0","0"
"11","4","0","0","0","9","3.7","0.11","0","9","0","0"
"11","4","1","0","0","8","3.8","0.11","0","8","0","0"
"11","4","2","0","0","8","3.7","0.11","0","8","0","0"
"11","4","3","0","0","8","3.7","0.11","0","8","0","0"
"11","4","4","0","0","8","3.7","0.11","0","8","0","0"
"11","4","5","0","0","8","3.8","0.11","0","8","0","0"
"11","4","6","0","0","8","4.2","0.11","0","8","0","0"
"11","4","7","0","26","8","4.9","0.11","26","8.459","101.149","79.729"
"11","4","8","0","108","9","5.6","0.11","108","10.763","453.204","419.309"
"11","4","9","208","194","11","6.1","0.11","288.109","15.441","1223.077","1161.903"
"11","4","10","165","249","12","6.4","0.11","339.182","17.057","1433.077","1364.461"
"11","4","11","40","245","13","6.7","0.11","268.69","16.87","1118.242","1060.782"
"11","4","12","17","216","13","6.9","0.11","225.969","16.188","937.182","886.138"
"11","4","13","317","226","13","6.9","0.11","393.81","18.584","1671.491","1594.427"
"11","4","14","0","92","12","6.7","0.11","92","13.328","378.022","346.791"
"11","4","15","0","8","12","6.1","0.11","8","12.123","29.812","10.92"
"11","4","16","0","2","11","5.2","0.11","2","11.034","6.515","0"
"11","4","17","0","0","10","4.4","0.11","0","10","0","0"
"11","4","18","0","0","10","4.1","0.11","0","10","0","0"
"11","4","19","0","0","10","4.1","0.11","0","10","0","0"
"11","4","20","0","0","9","4.1","0.11","0","9","0","0"
"11","4","21","0","0","9","4.2","0.11","0","9","0","0"
"11","4","22","0","0","9","4.5","0.11","0","9","0","0"
"11","4","23","0","0","9","4.6","0.11","0","9","0","0"
"11","5","0","0","0","8","4.6","0.11","0","8","0","0"
"11","5","1","0","0","8","4.6","0.11","0","8","0","0"
"11","5","2","0","0","8","4.4","0.11","0","8","0","0"
"11","5","3","0","0","8","4.1","0.11","0","8","0","0"
"11","5","4","0","0","8","3.7","0.11","0","8","0","0"
"11","5","5","0","0","8","3.6","0.11","0","8","0","0"
"11","5","6","0","0","8","3.6","0.11","0","8","0","0"
"11","5","7","408","40","9","3.8","0.11","99.045","10.879","315.319","286.31"
"11","5","8","183","124","11","3.8","0.11","181.197","14.723","744.303","700.094"
"11","5","9","790","70","13","3.3","0.11","424.213","22.491","1781.167","1700.217"
"11","5","10","656","134","15","2.4","0.11","489.79","27.83","2034.569","1944.64"
"11","5","11","870","94","17","1.4","0.11","605.575","36.523","2438.904","2334.648"
"11","5","12","864","95","18","1.3","0.11","598.014","37.735","2397.302","2294.52"
"11","5","13","853","84","18","1.8","0.11","532.069","33.725","2174.045","2079.174"
"11","5","14","786","77","18","2.4","0.11","408.069","28.644","1657.918","1581.335"
"11","5","15","655","62","17","2.8","0.11","243.555","22.769","917.744","867.389"
"11","5","16","351","32","14","3.1","0.11","68.493","15.387","188.949","164.418"
"11","5","17","0","0","12","3.4","0.11","0","12","0","0"
"11","5","18","0","0","11","3.3","0.11","0","11","0","0"
"11","5","19","0","0","11","2.9","0.11","0","11","0","0"
"11","5","20","0","0","11","2.4","0.11","0","11","0","0"
"11","5","21","0","0","11","1.7","0.11","0","11","0","0"
"11","5","22","0","0","11","0.8","0.11","0","11","0","0"
"11","5","23","0","0","10","0.7","0.11","0","10","0","0"
"11","6","0","0","0","10","0.9","0.11","0","10","0","0"
"11","6","1","0","0","10","0.7","0.11","0","10","0","0"
"11","6","2","0","0","10","0.6","0.11","0","10","0","0"
"11","6","3","0","0","9","1","0.11","0","9","0","0"
"11","6","4","0","0","9","1.5","0.11","0","9","0","0"
"11","6","5","0","0","8","1.7","0.11","0","8","0","0"
"11","6","6","0","0","8","1.8","0.11","0","8","0","0"
"11","6","7","436","41","9","2","0.11","102.523","11.642","322.009","292.762"
"11","6","8","10","111","11","2.2","0.11","114.087","14.091","472.411","437.836"
"11","6","9","140","193","13","2.1","0.11","255.204","20.051","1059.274","1003.904"
"11","6","10","880","82","15","1.8","0.11","555.616","31.418","2290.61","2191.608"
"11","6","11","903","85","16","1.6","0.11","612.196","34.871","2484.176","2378.316"
"11","6","12","903","84","17","1.6","0.11","605.982","35.682","2451.984","2347.265"
"11","6","13","246","228","18","1.6","0.11","356.233","28.94","1447.133","1378.019"
"11","6","14","158","178","19","1.4","0.11","243.947","26.825","983.29","930.612"
"11","6","15","48","106","18","1.5","0.11","119.134","21.726","473.466","438.854"
"11","6","16","0","30","15","1.9","0.11","30","15.843","107.011","85.383"
"11","6","17","0","0","12","2.7","0.11","0","12","0","0"
"11","6","18","0","0","11","3.1","0.11","0","11","0","0"
"11","6","19","0","0","10","2.9","0.11","0","10","0","0"
"11","6","20","0","0","9","2.5","0.11","0","9","0","0"
"11","6","21","0","0","9","2.3","0.11","0","9","0","0"
"11","6","22","0","0","9","2.2","0.11","0","9","0","0"
"11","6","23","0","0","9","2.1","0.11","0","9","0","0"
"11","7","0","0","0","9","1.9","0.11","0","9","0","0"
"11","7","1","0","0","9","1.6","0.11","0","9","0","0"
"11","7","2","0","0","9","1.2","0.11","0","9","0","0"
"11","7","3","0","0","9","0.6","0.11","0","9","0","0"
"11","7","4","0","0","9","0.4","0.11","0","9","0","0"
"11","7","5","0","0","9","0.6","0.11","0","9","0","0"
"11","7","6","0","0","9","0.5","0.11","0","9","0","0"
"11","7","7","373","44","9","0.4","0.11","95.289","12.658","303.112","274.535"
"11","7","8","0","27","10","0.5","0.11","27","11.094","106.974","85.348"
"11","7","9","23","167","12","0.9","0.11","177.126","18.419","729.886","686.187"
"11","7","10","774","111","13","1.2","0.11","524.372","30.73","2161.899","2067.458"
"11","7","11","794","117","14","1.5","0.11","577.267","32.186","2361.52","2260.006"
"11","7","12","786","116","15","1.6","0.11","567.141","32.475","2317.939","2217.969"
"11","7","13","748","112","15","1.7","0.11","498.965","30.057","2062.911","1971.978"
"11","7","14","77","173","15","2","0.11","204.852","20.772","841.094","793.455"
"11","7","15","538","77","14","2.2","0.11","222.346","19.89","848.978","801.059"
"11","7","16","231","35","13","2.2","0.11","57.552","14.403","167.734","143.954"
"11","7","17","0","0","11","2.1","0.11","0","11","0","0"
"11","7","18","0","0","10","2.1","0.11","0","10","0","0"
"11","7","19","0","0","10","1.9","0.11","0","10","0","0"
"11","7","20","0","0","10","1.6","0.11","0","10","0","0"
"11","7","21","0","0","10","1.6","0.11","0","10","0","0"
"11","7","22","0","0","10","1.6","0.11","0","10","0","0"
"11","7","23","0","0","10","1.7","0.11","0","10","0","0"
"11","8","0","0","0","10","2.1","0.11","0","10","0","0"
"11","8","1","0","0","10","2.5","0.11","0","10","0","0"
"11","8","2","0","0","10","2.7","0.11","0","10","0","0"
"11","8","3","0","0","10","2.6","0.11","0","10","0","0"
"11","8","4","0","0","10","2.4","0.11","0","10","0","0"
"11","8","5","0","0","10","2.3","0.11","0","10","0","0"
"11","8","6","0","0","10","2.1","0.11","0","10","0","0"
"11","8","7","0","19","11","2.4","0.11","19","11.491","71.262","50.901"
"11","8","8","0","61","12","2.9","0.11","61","13.456","247.667","221.055"
"11","8","9","0","61","13","3.2","0.11","61","14.383","245.326","218.797"
"11","8","10","0","78","14","3.3","0.11","78","15.736","312.879","283.957"
"11","8","11","0","148","14","3.6","0.11","148","17.14","602.682","563.49"
"11","8","12","0","53","15","3.9","0.11","53","16.075","208.281","183.065"
"11","8","13","0","53","14","3.8","0.11","53","15.093","210.066","184.787"
"11","8","14","0","51","14","3.4","0.11","51","15.12","203.293","178.253"
"11","8","15","0","38","13","2.8","0.11","38","13.922","150.769","127.59"
"11","8","16","0","9","12","2.2","0.11","9","12.236","30.148","11.244"
"11","8","17","0","0","11","1.9","0.11","0","11","0","0"
"11","8","18","0","0","11","2.1","0.11","0","11","0","0"
"11","8","19","0","0","11","2.3","0.11","0","11","0","0"
"11","8","20","0","0","11","2.3","0.11","0","11","0","0"
"11","8","21","0","0","11","2.2","0.11","0","11","0","0"
"11","8","22","0","0","11","2.1","0.11","0","11","0","0"
"11","8","23","0","0","11","1.9","0.11","0","11","0","0"
"11","9","0","0","0","11","1.7","0.11","0","11","0","0"
"11","9","1","0","0","11","1.4","0.11","0","11","0","0"
"11","9","2","0","0","11","1","0.11","0","11","0","0"
"11","9","3","0","0","11","0.9","0.11","0","11","0","0"
"11","9","4","0","0","11","1.1","0.11","0","11","0","0"
"11","9","5","0","0","11","1.5","0.11","0","11","0","0"
"11","9","6","0","0","11","1.8","0.11","0","11","0","0"
"11","9","7","0","43","11","2.3","0.11","43","12.131","166.228","142.502"
"11","9","8","0","85","12","2.9","0.11","85","14.028","348.874","318.676"
"11","9","9","0","133","13","3.2","0.11","133","16.015","547.783","510.537"
"11","9","10","119","236","14","3.4","0.11","298.584","20.556","1240.427","1178.638"
"11","9","11","0","164","14","3.5","0.11","164","17.534","669.367","627.813"
"11","9","12","0","88","15","3.5","0.11","88","16.897","352.025","321.715"
"11","9","13","333","207","15","3.5","0.11","376.716","23.165","1572.886","1499.316"
"11","9","14","54","165","15","3.5","0.11","186.947","19.041","770.593","725.452"
"11","9","15","84","103","14","3.5","0.11","125.133","16.69","503.119","467.455"
"11","9","16","0","24","13","3.4","0.11","24","13.509","82.439","61.682"
"11","9","17","0","0","13","3.7","0.11","0","13","0","0"
"11","9","18","0","0","13","4.3","0.11","0","13","0","0"
"11","9","19","0","0","13","4.6","0.11","0","13","0","0"
"11","9","20","0","0","13","4.6","0.11","0","13","0","0"
"11","9","21","0","0","13","4.4","0.11","0","13","0","0"
"11","9","22","0","0","12","4.2","0.11","0","12","0","0"
"11","9","23","0","0","12","4.2","0.11","0","12","0","0"
"11","10","0","0","0","12","4.2","0.11","0","12","0","0"
"11","10","1","0","0","12","4.4","0.11","0","12","0","0"
"11","10","2","0","0","12","4.6","0.11","0","12","0","0"
"11","10","3","0","0","12","4.8","0.11","0","12","0","0"
"11","10","4","0","0","12","4.9","0.11","0","12","0","0"
"11","10","5","0","0","12","4.8","0.11","0","12","0","0"
"11","10","6","0","0","12","4.8","0.11","0","12","0","0"
"11","10","7","387","39","12","4.8","0.11","88.05","13.436","267.167","239.864"
"11","10","8","0","12","13","4.6","0.11","12","13.222","45.365","25.921"
"11","10","9","0","62","13","4.2","0.11","62","14.209","249.832","223.144"
"11","10","10","185","234","14","3.8","0.11","330.55","20.834","1379.86","1313.13"
"11","10","11","8","192","15","3.6","0.11","196.54","19.172","802.754","756.473"
"11","10","12","0","117","15","3.5","0.11","117","17.522","472.146","437.58"
"11","10","13","122","226","15","3.3","0.11","287.723","21.421","1191.59","1131.531"
"11","10","14","202","168","15","3.1","0.11","249.394","20.746","1028.831","974.539"
"11","10","15","596","64","14","2.9","0.11","219.13","19.082","824.305","777.26"
"11","10","16","284","30","13","2.7","0.11","55.228","14.171","144.352","121.401"
"11","10","17","0","0","12","2.6","0.11","0","12","0","0"
"11","10","18","0","0","12","2.8","0.11","0","12","0","0"
"11","10","19","0","0","12","3","0.11","0","12","0","0"
"11","10","20","0","0","12","3.3","0.11","0","12","0","0"
"11","10","21","0","0","12","3.6","0.11","0","12","0","0"
"11","10","22","0","0","12","3.7","0.11","0","12","0","0"
"11","10","23","0","0","12","3.8","0.11","0","12","0","0"
"11","11","0","0","0","12","3.8","0.11","0","12","0","0"
"11","11","1","0","0","12","3.8","0.11","0","12","0","0"
"11","11","2","0","0","12","3.9","0.11","0","12","0","0"
"11","11","3","0","0","12","3.8","0.11","0","12","0","0"
"11","11","4","0","0","12","3.6","0.11","0","12","0","0"
"11","11","5","0","0","12","3.5","0.11","0","12","0","0"
"11","11","6","0","0","12","3.7","0.11","0","12","0","0"
"11","11","7","0","2","13","4.3","0.11","2","13.038","6.602","0"
"11","11","8","0","21","14","4.8","0.11","21","14.378","81.044","60.336"
"11","11","9","0","69","14","5.1","0.11","69","15.195","278.18","250.487"
"11","11","10","0","34","15","5.5","0.11","34","15.56","131.869","109.36"
"11","11","11","0","72","15","5.8","0.11","72","16.144","286.65","258.657"
"11","11","12","0","23","16","5.8","0.11","23","16.365","87.042","66.122"
"11","11","13","22","190","15","5.5","0.11","201.05","18.313","829.485","782.257"
"11","11","14","0","63","15","4.9","0.11","63","16.119","252.454","225.673"
"11","11","15","618","58","14","4.1","0.11","216.937","18.165","812.817","766.18"
"11","11","16","312","27","13","3.1","0.11","53.776","14.035","132.33","109.805"
"11","11","17","0","0","12","2.2","0.11","0","12","0","0"
"11","11","18","0","0","12","1.8","0.11","0","12","0","0"
"11","11","19","0","0","12","1.4","0.11","0","12","0","0"
"11","11","20","0","0","12","0.9","0.11","0","12","0","0"
"11","11","21","0","0","12","0.4","0.11","0","12","0","0"
"11","11","22","0","0","12","0.4","0.11","0","12","0","0"
"11","11","23","0","0","11","1","0.11","0","11","0","0"
"11","12","0","0","0","10","1.8","0.11","0","10","0","0"
"11","12","1","0","0","10","2.6","0.11","0","10","0","0"
"11","12","2","0","0","10","3","0.11","0","10","0","0"
"11","12","3","0","0","9","2.9","0.11","0","9","0","0"
"11","12","4","0","0","9","2.7","0.11","0","9","0","0"
"11","12","5","0","0","9","2.6","0.11","0","9","0","0"
"11","12","6","0","0","9","2.5","0.11","0","9","0","0"
"11","12","7","397","36","10","2.4","0.11","83.51","11.95","246.687","220.11"
"11","12","8","672","62","12","2.6","0.11","254.028","18.248","982.645","929.99"
"11","12","9","794","75","14","2.8","0.11","408.875","23.921","1691.588","1613.813"
"11","12","10","842","85","15","3.1","0.11","517.762","27.011","2172.132","2077.329"
"11","12","11","865","87","16","3.4","0.11","571.118","28.612","2376.616","2274.567"
"11","12","12","860","88","17","3.6","0.11","564.84","29.093","2346.543","2245.56"
"11","12","13","824","86","16","3.5","0.11","496.931","26.804","2079.638","1988.113"
"11","12","14","671","84","15","3.6","0.11","349.866","22.434","1438.773","1369.955"
"11","12","15","30","95","14","4.1","0.11","102.625","16.025","415.594","383.032"
"11","12","16","0","10","13","4.7","0.11","10","13.173","31.035","12.1"
"11","12","17","0","0","13","5.1","0.11","0","13","0","0"
"11","12","18","0","0","12","5.1","0.11","0","12","0","0"
"11","12","19","0","0","12","5","0.11","0","12","0","0"
"11","12","20","0","0","12","4.8","0.11","0","12","0","0"
"11","12","21","0","0","12","4.6","0.11","0","12","0","0"
"11","12","22","0","0","11","4.6","0.11","0","11","0","0"
"11","12","23","0","0","11","5","0.11","0","11","0","0"
"11","13","0","0","0","11","5.4","0.11","0","11","0","0"
"11","13","1","0","0","10","5.5","0.11","0","10","0","0"
"11","13","2","0","0","10","5.2","0.11","0","10","0","0"
"11","13","3","0","0","10","4.9","0.11","0","10","0","0"
"11","13","4","0","0","10","4.6","0.11","0","10","0","0"
"11","13","5","0","0","9","4.4","0.11","0","9","0","0"
"11","13","6","0","0","9","4","0.11","0","9","0","0"
"11","13","7","374","35","11","4.1","0.11","78.44","12.387","229.677","203.703"
"11","13","8","655","62","12","4.4","0.11","246.718","16.577","957.033","905.286"
"11","13","9","785","74","14","4.2","0.11","401.059","21.821","1669.797","1592.793"
"11","13","10","832","86","15","3.6","0.11","510.383","25.932","2148.076","2054.125"
"11","13","11","868","86","16","3","0.11","568.466","29.4","2359.081","2257.653"
"11","13","12","869","85","17","3.7","0.11","563.614","28.886","2344.341","2243.436"
"11","13","13","843","80","18","4.5","0.11","497.46","27.361","2076.952","1985.521"
"11","13","14","767","74","17","4.4","0.11","375.427","24.104","1533.609","1461.431"
"11","13","15","629","58","16","3.9","0.11","216.036","20.259","797.072","750.992"
"11","13","16","268","28","15","3.2","0.11","49.202","15.922","117.191","95.202"
"11","13","17","0","0","13","2.5","0.11","0","13","0","0"
"11","13","18","0","0","13","2.2","0.11","0","13","0","0"
"11","13","19","0","0","13","2.2","0.11","0","13","0","0"
"11","13","20","0","0","12","2.1","0.11","0","12","0","0"
"11","13","21","0","0","12","1.9","0.11","0","12","0","0"
"11","13","22","0","0","12","1.5","0.11","0","12","0","0"
"11","13","23","0","0","12","1.1","0.11","0","12","0","0"
"11","14","0","0","0","12","0.8","0.11","0","12","0","0"
"11","14","1","0","0","11","0.7","0.11","0","11","0","0"
"11","14","2","0","0","11","0.8","0.11","0","11","0","0"
"11","14","3","0","0","11","0.7","0.11","0","11","0","0"
"11","14","4","0","0","11","0.3","0.11","0","11","0","0"
"11","14","5","0","0","10","0.6","0.11","0","10","0","0"
"11","14","6","0","0","10","1.5","0.11","0","10","0","0"
"11","14","7","359","35","11","2.4","0.11","75.444","12.756","219.498","193.884"
"11","14","8","293","99","12","2.8","0.11","180.54","16.321","716.396","673.175"
"11","14","9","249","169","14","2.1","0.11","271.79","21.506","1121.802","1064.216"
"11","14","10","509","167","16","1.4","0.11","424.671","29.676","1742.065","1662.501"
"11","14","11","420","211","17","1","0.11","442.864","32.688","1787.326","1706.158"
"11","14","12","497","189","18","0.7","0.11","460.926","35.686","1844.563","1761.366"
"11","14","13","397","186","18","0.7","0.11","381.244","32.62","1535.474","1463.23"
"11","14","14","293","152","18","0.9","0.11","266.229","27.639","1067.372","1011.715"
"11","14","15","219","92","17","1.1","0.11","146.407","21.967","559.312","521.657"
"11","14","16","72","29","15","1","0.11","34.154","16.074","93.899","72.735"
"11","14","17","0","0","14","0.9","0.11","0","14","0","0"
"11","14","18","0","0","13","0.9","0.11","0","13","0","0"
"11","14","19","0","0","13","0.9","0.11","0","13","0","0"
"11","14","20","0","0","12","1.1","0.11","0","12","0","0"
"11","14","21","0","0","12","1.2","0.11","0","12","0","0"
"11","14","22","0","0","12","1.3","0.11","0","12","0","0"
"11","14","23","0","0","12","1.3","0.11","0","12","0","0"
"11","15","0","0","0","11","1.4","0.11","0","11","0","0"
"11","15","1","0","0","11","1.8","0.11","0","11","0","0"
"11","15","2","0","0","11","2.2","0.11","0","11","0","0"
"11","15","3","0","0","11","2.5","0.11","0","11","0","0"
"11","15","4","0","0","10","2.5","0.11","0","10","0","0"
"11","15","5","0","0","10","2.1","0.11","0","10","0","0"
"11","15","6","0","0","10","1.6","0.11","0","10","0","0"
"11","15","7","128","42","10","1.3","0.11","55.977","11.737","188.019","163.521"
"11","15","8","284","98","11","1.2","0.11","175.989","16.838","695.465","652.986"
"11","15","9","358","152","12","1","0.11","298.432","22.54","1228.803","1167.425"
"11","15","10","254","217","14","0.6","0.11","344.62","27.574","1407.2","1339.502"
"11","15","11","247","244","15","0.3","0.11","379.441","31.318","1525.828","1453.926"
"11","15","12","381","216","16","0.3","0.11","423.105","34.221","1694.608","1616.725"
"11","15","13","336","196","16","0.4","0.11","360.128","31.042","1454.832","1385.445"
"11","15","14","289","151","17","0.3","0.11","262.792","28.274","1049.899","994.861"
"11","15","15","207","92","16","0.2","0.11","142.864","22.237","545.076","507.925"
"11","15","16","105","29","15","0.4","0.11","36.365","16.304","92.672","71.552"
"11","15","17","0","0","14","0.8","0.11","0","14","0","0"
"11","15","18","0","0","13","1","0.11","0","13","0","0"
"11","15","19","0","0","13","1.3","0.11","0","13","0","0"
"11","15","20","0","0","13","1.5","0.11","0","13","0","0"
"11","15","21","0","0","13","1.3","0.11","0","13","0","0"
"11","15","22","0","0","12","1","0.11","0","12","0","0"
"11","15","23","0","0","12","0.8","0.11","0","12","0","0"
"11","16","0","0","0","12","0.8","0.11","0","12","0","0"
"11","16","1","0","0","12","1","0.11","0","12","0","0"
"11","16","2","0","0","11","1.2","0.11","0","11","0","0"
"11","16","3","0","0","11","1.3","0.11","0","11","0","0"
"11","16","4","0","0","11","1.2","0.11","0","11","0","0"
"11","16","5","0","0","10","1","0.11","0","10","0","0"
"11","16","6","0","0","10","0.8","0.11","0","10","0","0"
"11","16","7","184","41","10","0.9","0.11","60.459","12.034","193.236","168.553"
"11","16","8","0","87","12","1.3","0.11","87","14.859","355.908","325.461"
"11","16","9","416","152","14","1.5","0.11","320.597","24.045","1313.483","1249.105"
"11","16","10","280","211","15","1.4","0.11","350.635","26.269","1440.842","1371.952"
"11","16","11","470","195","16","1.3","0.11","451.006","30.855","1838.038","1755.073"
"11","16","12","797","106","17","1.3","0.11","536.461","34.712","2178.066","2083.053"
"11","16","13","802","88","18","1.3","0.11","477.159","33.744","1936.947","1850.477"
"11","16","14","459","123","17","1.5","0.11","299.2","26.358","1204.717","1144.193"
"11","16","15","113","94","16","1.7","0.11","121.471","19.609","474.943","440.278"
"11","16","16","11","25","14","2.1","0.11","25.622","14.63","70.043","49.725"
"11","16","17","0","0","12","2.6","0.11","0","12","0","0"
"11","16","18","0","0","12","2.7","0.11","0","12","0","0"
"11","16","19","0","0","12","2.4","0.11","0","12","0","0"
"11","16","20","0","0","12","2","0.11","0","12","0","0"
"11","16","21","0","0","12","1.6","0.11","0","12","0","0"
"11","16","22","0","0","12","1.2","0.11","0","12","0","0"
"11","16","23","0","0","12","1.1","0.11","0","12","0","0"
"11","17","0","0","0","11","1.1","0.11","0","11","0","0"
"11","17","1","0","0","11","1.1","0.11","0","11","0","0"
"11","17","2","0","0","11","1.2","0.11","0","11","0","0"
"11","17","3","0","0","10","1.4","0.11","0","10","0","0"
"11","17","4","0","0","10","1.6","0.11","0","10","0","0"
"11","17","5","0","0","9","1.8","0.11","0","9","0","0"
"11","17","6","0","0","9","2","0.11","0","9","0","0"
"11","17","7","287","35","10","2.1","0.11","64.371","11.59","187.664","163.178"
"11","17","8","584","69","12","2.1","0.11","225.12","18.067","859.101","810.823"
"11","17","9","721","87","14","1.7","0.11","376.54","25.282","1536.949","1464.652"
"11","17","10","825","84","16","1.3","0.11","492.383","32.255","2015.958","1926.689"
"11","17","11","849","88","17","1","0.11","547.401","36.455","2210.407","2114.248"
"11","17","12","846","89","18","0.8","0.11","543.048","38.333","2176.612","2081.65"
"11","17","13","799","89","18","0.9","0.11","474.187","35.271","1911.646","1826.072"
"11","17","14","731","79","18","1.3","0.11","357.533","29.695","1420.463","1352.294"
"11","17","15","586","60","17","1.6","0.11","200.988","22.954","725.71","682.159"
"11","17","16","243","25","15","1.8","0.11","41.389","15.904","81.986","61.245"
"11","17","17","0","0","13","2","0.11","0","13","0","0"
"11","17","18","0","0","12","2.1","0.11","0","12","0","0"
"11","17","19","0","0","12","2.3","0.11","0","12","0","0"
"11","17","20","0","0","11","2.5","0.11","0","11","0","0"
"11","17","21","0","0","11","2.6","0.11","0","11","0","0"
"11","17","22","0","0","11","2.6","0.11","0","11","0","0"
"11","17","23","0","0","10","2.6","0.11","0","10","0","0"
"11","18","0","0","0","10","2.6","0.11","0","10","0","0"
"11","18","1","0","0","10","2.4","0.11","0","10","0","0"
"11","18","2","0","0","10","2","0.11","0","10","0","0"
"11","18","3","0","0","10","1.7","0.11","0","10","0","0"
"11","18","4","0","0","10","1.4","0.11","0","10","0","0"
"11","18","5","0","0","10","1.3","0.11","0","10","0","0"
"11","18","6","0","0","10","1.4","0.11","0","10","0","0"
"11","18","7","344","31","10","1.7","0.11","65.04","11.698","177.942","153.801"
"11","18","8","0","79","12","1.8","0.11","79","14.322","322.538","293.273"
"11","18","9","153","169","13","2","0.11","229.883","19.475","950.736","899.211"
"11","18","10","832","83","14","2.1","0.11","491.832","27.658","2048.871","1958.435"
"11","18","11","856","87","15","2.3","0.11","547.184","29.625","2270.453","2172.166"
"11","18","12","372","213","16","2.6","0.11","411.419","26.365","1699.611","1621.551"
"11","18","13","411","177","17","3","0.11","373.881","25.785","1545.091","1472.506"
"11","18","14","771","70","16","3.4","0.11","361.657","23.909","1467.535","1397.698"
"11","18","15","634","54","15","3.8","0.11","205.015","19.079","745.028","700.793"
"11","18","16","283","23","13","3.8","0.11","41.588","13.587","74.416","53.943"
"11","18","17","0","0","11","4","0.11","0","11","0","0"
"11","18","18","0","0","11","4.4","0.11","0","11","0","0"
"11","18","19","0","0","11","5","0.11","0","11","0","0"
"11","18","20","0","0","11","5.5","0.11","0","11","0","0"
"11","18","21","0","0","10","5.6","0.11","0","10","0","0"
"11","18","22","0","0","10","5.4","0.11","0","10","0","0"
"11","18","23","0","0","10","5.2","0.11","0","10","0","0"
"11","19","0","0","0","9","5","0.11","0","9","0","0"
"11","19","1","0","0","9","4.8","0.11","0","9","0","0"
"11","19","2","0","0","9","4.6","0.11","0","9","0","0"
"11","19","3","0","0","9","4.4","0.11","0","9","0","0"
"11","19","4","0","0","8","4.2","0.11","0","8","0","0"
"11","19","5","0","0","8","4.2","0.11","0","8","0","0"
"11","19","6","0","0","8","4","0.11","0","8","0","0"
"11","19","7","375","29","9","4.1","0.11","64.854","10.094","171.067","147.17"
"11","19","8","701","53","11","4.3","0.11","235.399","15.391","891.361","841.941"
"11","19","9","839","63","12","4.2","0.11","393.84","19.662","1638.106","1562.225"
"11","19","10","902","69","13","4.3","0.11","509.013","22.842","2161.269","2066.851"
"11","19","11","925","72","14","4.6","0.11","566.096","24.52","2399.305","2296.452"
"11","19","12","919","73","15","4.8","0.11","560.206","25.142","2369.01","2267.23"
"11","19","13","875","74","16","4.8","0.11","490.556","24.865","2060.146","1969.311"
"11","19","14","799","68","15","4.7","0.11","368.134","21.678","1505.041","1433.875"
"11","19","15","649","54","14","4.5","0.11","207.095","17.728","754.023","709.469"
"11","19","16","278","23","12","4.2","0.11","40.616","12.541","72.979","52.557"
"11","19","17","0","0","11","4.1","0.11","0","11","0","0"
"11","19","18","0","0","10","4","0.11","0","10","0","0"
"11","19","19","0","0","10","3.9","0.11","0","10","0","0"
"11","19","20","0","0","9","3.6","0.11","0","9","0","0"
"11","19","21","0","0","9","3.4","0.11","0","9","0","0"
"11","19","22","0","0","8","3.4","0.11","0","8","0","0"
"11","19","23","0","0","8","3.5","0.11","0","8","0","0"
"11","20","0","0","0","7","3.9","0.11","0","7","0","0"
"11","20","1","0","0","7","4.5","0.11","0","7","0","0"
"11","20","2","0","0","7","5.2","0.11","0","7","0","0"
"11","20","3","0","0","7","5.6","0.11","0","7","0","0"
"11","20","4","0","0","6","5.6","0.11","0","6","0","0"
"11","20","5","0","0","6","5.4","0.11","0","6","0","0"
"11","20","6","0","0","6","5.4","0.11","0","6","0","0"
"11","20","7","456","27","7","5.7","0.11","69.095","7.918","172.107","148.173"
"11","20","8","755","50","10","5.9","0.11","243.805","13.716","923.204","872.655"
"11","20","9","871","62","12","5.7","0.11","402.363","18.466","1678.993","1601.664"
"11","20","10","924","69","14","5.1","0.11","516.505","22.991","2190.738","2095.275"
"11","20","11","944","71","15","4.4","0.11","572.064","25.921","2412.82","2309.488"
"11","20","12","938","71","16","4.1","0.11","565.32","27.253","2372.635","2270.727"
