"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","50"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","24","0","0","0","11","3.8","0.11","0","11","0","0"
"10","24","1","0","0","11","4.2","0.11","0","11","0","0"
"10","24","2","0","0","12","4.4","0.11","0","12","0","0"
"10","24","3","0","0","12","4.3","0.11","0","12","0","0"
"10","24","4","0","0","12","3.9","0.11","0","12","0","0"
"10","24","5","0","0","11","3.3","0.11","0","11","0","0"
"10","24","6","0","0","11","2.9","0.11","0","0","0","0"
"10","24","7","497","52","12","3","0.11","294.079","18.895","1750.283","1662.896"
"10","24","8","717","74","13","2.9","0.11","576.449","26.869","3481.649","3332.913"
"10","24","9","824","84","14","2.5","0.11","803.002","34.697","4668.569","4477.776"
"10","24","10","882","87","15","2.2","0.11","952.642","40.942","5357.885","5142.667"
"10","24","11","906","88","16","2.1","0.11","1030.084","44.583","5682.444","5333.333"
"10","24","12","904","87","16","2.2","0.11","1020.852","43.778","5653.203","5333.333"
"10","24","13","880","83","16","2.4","0.11","928.776","40.353","5244.466","5033.267"
"10","24","14","823","76","16","2.5","0.11","766.476","35.766","4447.762","4264.793"
"10","24","15","714","63","15","2.3","0.11","529.149","29.194","3169.535","3031.859"
"10","24","16","0","29","14","1.9","0.11","22.589","14.648","122.49","92.783"
"10","24","17","0","0","12","1.6","0.11","0","12","0","0"
"10","24","18","0","0","12","1.5","0.11","0","12","0","0"
"10","24","19","0","0","12","1.3","0.11","0","12","0","0"
"10","24","20","0","0","12","1","0.11","0","12","0","0"
"10","24","21","0","0","12","0.8","0.11","0","12","0","0"
"10","24","22","0","0","13","0.8","0.11","0","13","0","0"
"10","24","23","0","0","13","1","0.11","0","13","0","0"
"10","25","0","0","0","13","1.6","0.11","0","13","0","0"
"10","25","1","0","0","12","2.3","0.11","0","12","0","0"
"10","25","2","0","0","12","2.8","0.11","0","12","0","0"
"10","25","3","0","0","12","3","0.11","0","12","0","0"
"10","25","4","0","0","12","3.1","0.11","0","12","0","0"
"10","25","5","0","0","12","3.1","0.11","0","12","0","0"
"10","25","6","0","0","12","3.1","0.11","0","0","0","0"
"10","25","7","505","46","12","3.3","0.11","292.237","18.521","1740.346","1653.312"
"10","25","8","705","67","13","3.6","0.11","558.489","25.001","3397.982","3252.211"
"10","25","9","802","79","14","3.7","0.11","779.534","30.463","4609.617","4420.913"
"10","25","10","0","111","15","3.5","0.11","88.568","16.915","509.786","466.355"
"10","25","11","257","290","16","3.2","0.11","592.741","29.466","3449.85","3302.241"
"10","25","12","875","90","17","3.1","0.11","995.653","40.058","5600.614","5333.333"
"10","25","13","865","82","18","3.1","0.11","913.819","39.186","5186.99","4977.828"
"10","25","14","814","75","18","3.3","0.11","758.347","35.051","4414.613","4232.819"
"10","25","15","709","62","17","3.6","0.11","525.282","28.29","3157.41","3020.163"
"10","25","16","467","38","15","3.3","0.11","243.439","20.382","1384.323","1309.904"
"10","25","17","0","0","13","3.1","0.11","0","13","0","0"
"10","25","18","0","0","13","3.4","0.11","0","13","0","0"
"10","25","19","0","0","12","3.7","0.11","0","12","0","0"
"10","25","20","0","0","12","3.8","0.11","0","12","0","0"
"10","25","21","0","0","11","3.7","0.11","0","11","0","0"
"10","25","22","0","0","11","3.7","0.11","0","11","0","0"
"10","25","23","0","0","11","3.7","0.11","0","11","0","0"
"10","26","0","0","0","11","3.6","0.11","0","11","0","0"
"10","26","1","0","0","10","3.5","0.11","0","10","0","0"
"10","26","2","0","0","10","3.4","0.11","0","10","0","0"
"10","26","3","0","0","10","3.3","0.11","0","10","0","0"
"10","26","4","0","0","10","3.2","0.11","0","10","0","0"
"10","26","5","0","0","10","3.1","0.11","0","10","0","0"
"10","26","6","0","0","10","2.9","0.11","0","0","0","0"
"10","26","7","546","43","12","3","0.11","307.822","19.214","1829.265","1739.08"
"10","26","8","740","63","14","3.3","0.11","577.643","27.01","3490.159","3341.122"
"10","26","9","827","75","15","3","0.11","796.004","33.794","4648.526","4458.444"
"10","26","10","878","79","17","2.8","0.11","940.054","39.929","5314.014","5100.35"
"10","26","11","893","82","18","3","0.11","1010.257","41.791","5642.768","5333.333"
"10","26","12","890","82","19","3.4","0.11","1001.131","41.091","5610.648","5333.333"
"10","26","13","867","78","20","3.5","0.11","910.96","39.811","5160.437","4952.215"
"10","26","14","814","70","20","3.5","0.11","752.472","36.396","4359.538","4179.695"
"10","26","15","706","58","19","3.5","0.11","519.263","30.334","3096.847","2961.747"
"10","26","16","461","35","17","3.3","0.11","238.305","22.264","1340.984","1268.101"
"10","26","17","0","0","15","3.3","0.11","0","15","0","0"
"10","26","18","0","0","14","3.7","0.11","0","14","0","0"
"10","26","19","0","0","13","3.6","0.11","0","13","0","0"
"10","26","20","0","0","13","3.3","0.11","0","13","0","0"
"10","26","21","0","0","13","2.9","0.11","0","13","0","0"
"10","26","22","0","0","13","2.7","0.11","0","13","0","0"
"10","26","23","0","0","13","2.4","0.11","0","13","0","0"
"10","27","0","0","0","13","2.2","0.11","0","13","0","0"
"10","27","1","0","0","12","2.1","0.11","0","12","0","0"
"10","27","2","0","0","12","2.1","0.11","0","12","0","0"
"10","27","3","0","0","12","2.1","0.11","0","12","0","0"
"10","27","4","0","0","12","2.2","0.11","0","12","0","0"
"10","27","5","0","0","12","2.2","0.11","0","12","0","0"
"10","27","6","0","0","12","2","0.11","0","12","0","0"
"10","27","7","518","42","14","1.6","0.11","295.238","23.05","1725.626","1639.114"
"10","27","8","725","61","16","1.3","0.11","566.245","34.769","3319.728","3176.73"
"10","27","9","819","71","18","1.6","0.11","784.987","42.251","4435.149","4252.628"
"10","27","10","878","71","20","2.3","0.11","930.473","44.864","5159.806","4951.607"
"10","27","11","895","74","21","2.6","0.11","1002.551","46.317","5501.523","5281.215"
"10","27","12","895","73","22","2.7","0.11","995.085","46.686","5455.356","5236.685"
"10","27","13","877","68","23","2.7","0.11","907.911","45.548","5028.723","4825.169"
"10","27","14","827","62","23","2.9","0.11","745.149","40.908","4243.714","4067.975"
"10","27","15","723","53","22","3.2","0.11","524.168","34.001","3082.725","2948.125"
"10","27","16","475","33","19","3.3","0.11","239.044","24.276","1330.468","1257.957"
"10","27","17","0","0","17","3.3","0.11","0","17","0","0"
"10","27","18","0","0","15","3.2","0.11","0","15","0","0"
"10","27","19","0","0","15","2.8","0.11","0","15","0","0"
"10","27","20","0","0","14","2.3","0.11","0","14","0","0"
"10","27","21","0","0","14","1.9","0.11","0","14","0","0"
"10","27","22","0","0","14","1.5","0.11","0","14","0","0"
"10","27","23","0","0","14","1.2","0.11","0","14","0","0"
"10","28","0","0","0","14","1.1","0.11","0","14","0","0"
"10","28","1","0","0","14","0.9","0.11","0","14","0","0"
"10","28","2","0","0","14","0.9","0.11","0","14","0","0"
"10","28","3","0","0","14","0.9","0.11","0","14","0","0"
"10","28","4","0","0","14","1.1","0.11","0","14","0","0"
"10","28","5","0","0","13","1.2","0.11","0","13","0","0"
"10","28","6","0","0","13","1.3","0.11","0","13","0","0"
"10","28","7","511","42","15","1.5","0.11","292.977","24.181","1703.084","1617.371"
"10","28","8","720","63","16","1.6","0.11","565.978","33.521","3334.642","3191.115"
"10","28","9","816","74","18","1.7","0.11","786.78","41.784","4454.517","4271.309"
"10","28","10","875","76","20","1.8","0.11","934.188","47.597","5123.21","4916.308"
"10","28","11","894","79","21","1.9","0.11","1007.952","50.135","5444.902","5226.601"
"10","28","12","892","78","22","2.3","0.11","998.438","48.661","5429.97","5212.198"
"10","28","13","865","76","23","2.8","0.11","906.918","45.132","5032.294","4828.613"
"10","28","14","811","69","22","3.2","0.11","749.332","39.128","4297.372","4119.732"
"10","28","15","704","57","21","3.6","0.11","517.576","32.125","3065.387","2931.402"
"10","28","16","443","35","18","3.6","0.11","232.293","22.89","1296.604","1225.293"
"10","28","17","0","0","16","3.4","0.11","0","16","0","0"
"10","28","18","0","0","14","3.1","0.11","0","14","0","0"
"10","28","19","0","0","14","2.5","0.11","0","14","0","0"
"10","28","20","0","0","13","2","0.11","0","13","0","0"
"10","28","21","0","0","13","2","0.11","0","13","0","0"
"10","28","22","0","0","13","2.6","0.11","0","13","0","0"
"10","28","23","0","0","13","3","0.11","0","13","0","0"
"10","29","0","0","0","12","3","0.11","0","12","0","0"
"10","29","1","0","0","12","2.8","0.11","0","12","0","0"
"10","29","2","0","0","12","2.8","0.11","0","12","0","0"
"10","29","3","0","0","11","2.8","0.11","0","11","0","0"
"10","29","4","0","0","11","2.5","0.11","0","11","0","0"
"10","29","5","0","0","11","2","0.11","0","11","0","0"
"10","29","6","0","0","11","1.9","0.11","0","11","0","0"
"10","29","7","583","37","13","2.1","0.11","317.188","21.754","1863.088","1771.705"
"10","29","8","5","119","14","2.1","0.11","105.578","16.93","622.607","575.179"
"10","29","9","162","209","16","1.7","0.11","357.626","26.78","2108.722","2008.635"
"10","29","10","917","67","17","1.3","0.11","962.951","48.806","5255.27","5043.688"
"10","29","11","933","70","18","1.2","0.11","1036.028","53.015","5529.297","5308.005"
"10","29","12","929","71","19","1.5","0.11","1026.706","51.359","5521.038","5300.039"
"10","29","13","896","72","20","2.3","0.11","930.805","44.885","5170.651","4962.068"
"10","29","14","842","66","19","3.1","0.11","762.589","36.723","4418.001","4236.087"
"10","29","15","237","115","18","3.6","0.11","279.823","24.003","1677.754","1592.938"
"10","29","16","462","34","16","3.6","0.11","239.2","21.03","1341.872","1268.957"
"10","29","17","0","0","14","3.1","0.11","0","14","0","0"
"10","29","18","0","0","13","2.4","0.11","0","13","0","0"
"10","29","19","0","0","13","1.9","0.11","0","13","0","0"
"10","29","20","0","0","13","1.5","0.11","0","13","0","0"
"10","29","21","0","0","12","1.3","0.11","0","12","0","0"
"10","29","22","0","0","12","1.3","0.11","0","12","0","0"
"10","29","23","0","0","12","1.4","0.11","0","12","0","0"
"10","30","0","0","0","12","1.6","0.11","0","12","0","0"
"10","30","1","0","0","11","1.9","0.11","0","11","0","0"
"10","30","2","0","0","11","2","0.11","0","11","0","0"
"10","30","3","0","0","11","2","0.11","0","11","0","0"
"10","30","4","0","0","11","1.9","0.11","0","11","0","0"
"10","30","5","0","0","11","1.8","0.11","0","11","0","0"
"10","30","6","0","0","11","1.7","0.11","0","11","0","0"
"10","30","7","549","38","13","1.7","0.11","303.75","22.103","1778.067","1689.696"
"10","30","8","756","56","14","1.5","0.11","582.594","32.444","3450.037","3302.422"
"10","30","9","852","65","16","1.3","0.11","797.736","42.397","4510.197","4325.016"
"10","30","10","65","247","17","1.5","0.11","305.489","26.596","1776.283","1687.975"
"10","30","11","901","79","18","1.7","0.11","1015.242","48.616","5521.719","5300.696"
"10","30","12","900","78","19","1.9","0.11","1006.582","48.104","5489.522","5269.639"
"10","30","13","865","79","19","2.2","0.11","910.882","43.826","5083.799","4878.293"
"10","30","14","167","192","18","2.3","0.11","338.387","27.039","1996.033","1899.939"
"10","30","15","0","90","17","2.3","0.11","75.136","19.005","433.233","392.515"
"10","30","16","453","33","16","2.5","0.11","235.124","21.939","1309.338","1237.576"
"10","30","17","0","0","14","2.8","0.11","0","14","0","0"
"10","30","18","0","0","13","2.8","0.11","0","13","0","0"
"10","30","19","0","0","13","2.6","0.11","0","13","0","0"
"10","30","20","0","0","13","2.3","0.11","0","13","0","0"
"10","30","21","0","0","12","1.9","0.11","0","12","0","0"
"10","30","22","0","0","12","1.7","0.11","0","12","0","0"
"10","30","23","0","0","12","1.8","0.11","0","12","0","0"
"10","31","0","0","0","12","2","0.11","0","12","0","0"
"10","31","1","0","0","12","2.2","0.11","0","12","0","0"
"10","31","2","0","0","12","2.4","0.11","0","12","0","0"
"10","31","3","0","0","12","2.4","0.11","0","12","0","0"
"10","31","4","0","0","12","2.5","0.11","0","12","0","0"
"10","31","5","0","0","12","2.8","0.11","0","12","0","0"
"10","31","6","0","0","12","3","0.11","0","12","0","0"
"10","31","7","0","24","13","3.5","0.11","18.657","13.403","101.485","72.522"
"10","31","8","251","127","14","4","0.11","313.644","20.341","1912.642","1819.503"
"10","31","9","52","193","14","4.2","0.11","231.506","18.531","1388.387","1313.824"
"10","31","10","10","194","15","4.3","0.11","176.191","18.391","1037.374","975.249"
"10","31","11","31","243","15","4.4","0.11","268.09","20.087","1585.362","1503.819"
"10","31","12","0","134","15","4.5","0.11","108.928","17.038","631.069","583.341"
"10","31","13","0","163","15","4.5","0.11","136.97","17.565","802.087","748.299"
"10","31","14","0","121","15","4.4","0.11","99.943","16.901","584.515","538.437"
"10","31","15","0","95","15","4","0.11","80.499","16.622","470.132","428.107"
"10","31","16","485","34","14","4.1","0.11","249.326","18.861","1402.245","1327.191"
"10","31","17","0","0","12","4.1","0.11","0","12","0","0"
"10","31","18","0","0","11","4.1","0.11","0","11","0","0"
"10","31","19","0","0","11","4","0.11","0","11","0","0"
"10","31","20","0","0","11","3.8","0.11","0","11","0","0"
"10","31","21","0","0","10","3.8","0.11","0","10","0","0"
"10","31","22","0","0","10","3.8","0.11","0","10","0","0"
"10","31","23","0","0","10","3.8","0.11","0","10","0","0"
"11","1","0","0","0","10","3.7","0.11","0","10","0","0"
"11","1","1","0","0","10","3.5","0.11","0","10","0","0"
"11","1","2","0","0","9","3.4","0.11","0","9","0","0"
"11","1","3","0","0","8","3.4","0.11","0","8","0","0"
"11","1","4","0","0","8","3.4","0.11","0","8","0","0"
"11","1","5","0","0","7","3.4","0.11","0","7","0","0"
"11","1","6","0","0","7","3.4","0.11","0","7","0","0"
"11","1","7","580","36","9","3.5","0.11","316.617","15.833","1895.623","1803.086"
"11","1","8","786","54","11","3.7","0.11","600.942","23.724","3681.482","3525.665"
"11","1","9","876","63","14","3.7","0.11","815.739","31.242","4821.831","4625.607"
"11","1","10","913","72","16","3.4","0.11","965.998","37.345","5525.867","5304.697"
"11","1","11","928","75","17","2.9","0.11","1037.475","41.864","5801.758","5333.333"
"11","1","12","922","75","18","2.6","0.11","1024.84","43.894","5688.217","5333.333"
"11","1","13","897","72","19","2.5","0.11","932.016","43.008","5221.86","5011.462"
"11","1","14","838","67","19","2.5","0.11","769.332","38.854","4422.155","4240.093"
"11","1","15","722","55","18","2.3","0.11","527.834","32.16","3126.513","2990.362"
"11","1","16","442","32","16","2.1","0.11","230.837","22.279","1273.028","1202.553"
"11","1","17","0","0","15","2.1","0.11","0","15","0","0"
"11","1","18","0","0","14","2","0.11","0","14","0","0"
"11","1","19","0","0","14","2","0.11","0","14","0","0"
"11","1","20","0","0","14","2","0.11","0","14","0","0"
"11","1","21","0","0","13","2.1","0.11","0","13","0","0"
"11","1","22","0","0","13","2.1","0.11","0","13","0","0"
"11","1","23","0","0","12","2","0.11","0","12","0","0"
"11","2","0","0","0","11","1.9","0.11","0","11","0","0"
"11","2","1","0","0","11","2","0.11","0","11","0","0"
"11","2","2","0","0","10","2.1","0.11","0","10","0","0"
"11","2","3","0","0","10","2.1","0.11","0","10","0","0"
"11","2","4","0","0","10","2.2","0.11","0","10","0","0"
"11","2","5","0","0","10","2.2","0.11","0","10","0","0"
"11","2","6","0","0","10","2.1","0.11","0","10","0","0"
"11","2","7","469","43","11","2.3","0.11","278.677","18.389","1645.128","1561.468"
"11","2","8","701","68","13","2.4","0.11","565.305","27.879","3404.761","3258.75"
"11","2","9","808","80","15","2.2","0.11","789.277","36.546","4568.664","4381.412"
"11","2","10","863","86","16","1.8","0.11","947.197","43.989","5276.285","5063.958"
"11","2","11","882","90","17","1.2","0.11","1009.855","51.136","5438.984","5220.893"
"11","2","12","876","91","18","1","0.11","998.755","53.478","5329.443","5115.233"
"11","2","13","842","89","19","1.4","0.11","912.811","48.467","5000.366","4797.816"
"11","2","14","777","81","18","2.1","0.11","737.854","38.551","4245.557","4069.753"
"11","2","15","648","66","17","2.5","0.11","498.848","29.887","2976.227","2845.401"
"11","2","16","349","36","15","2.9","0.11","198.449","19.655","1097.042","1032.803"
"11","2","17","0","0","13","3.5","0.11","0","13","0","0"
"11","2","18","0","0","13","3.8","0.11","0","13","0","0"
"11","2","19","0","0","13","3.5","0.11","0","13","0","0"
"11","2","20","0","0","12","3","0.11","0","12","0","0"
"11","2","21","0","0","12","2.6","0.11","0","12","0","0"
"11","2","22","0","0","12","2.7","0.11","0","12","0","0"
"11","2","23","0","0","12","3","0.11","0","12","0","0"
"11","3","0","0","0","12","4","0.11","0","12","0","0"
"11","3","1","0","0","12","5.1","0.11","0","12","0","0"
"11","3","2","0","0","12","6","0.11","0","12","0","0"
"11","3","3","0","0","12","6.3","0.11","0","12","0","0"
"11","3","4","0","0","11","6","0.11","0","11","0","0"
"11","3","5","0","0","11","5.9","0.11","0","11","0","0"
"11","3","6","0","0","11","6.5","0.11","0","11","0","0"
"11","3","7","480","38","11","7.5","0.11","278.714","14.708","1665.958","1581.56"
"11","3","8","677","61","12","8.1","0.11","538.384","18.856","3354.314","3210.091"
"11","3","9","808","82","13","7.8","0.11","791.836","23.347","4821.494","4625.283"
"11","3","10","862","89","14","7","0.11","950.034","27.39","5647.51","5333.333"
"11","3","11","162","280","14","6.4","0.11","469.012","21.007","2814.431","2689.338"
"11","3","12","7","192","14","6","0.11","171.047","16.665","1010.594","949.418"
"11","3","13","219","238","14","6.2","0.11","461.169","21.053","2785.027","2660.975"
"11","3","14","0","77","13","6.4","0.11","60.336","13.902","350.423","312.639"
"11","3","15","0","4","12","6","0.11","3.097","12.048","15.882","0"
"11","3","16","0","21","11","5.2","0.11","16.336","11.276","85.436","57.041"
"11","3","17","0","0","11","4.2","0.11","0","11","0","0"
"11","3","18","0","0","11","3.4","0.11","0","11","0","0"
"11","3","19","0","0","10","3","0.11","0","10","0","0"
"11","3","20","0","0","10","3","0.11","0","10","0","0"
"11","3","21","0","0","10","3.4","0.11","0","10","0","0"
"11","3","22","0","0","9","3.6","0.11","0","9","0","0"
"11","3","23","0","0","9","3.6","0.11","0","9","0","0"
"11","4","0","0","0","9","3.7","0.11","0","9","0","0"
"11","4","1","0","0","8","3.8","0.11","0","8","0","0"
"11","4","2","0","0","8","3.7","0.11","0","8","0","0"
"11","4","3","0","0","8","3.7","0.11","0","8","0","0"
"11","4","4","0","0","8","3.7","0.11","0","8","0","0"
"11","4","5","0","0","8","3.8","0.11","0","8","0","0"
"11","4","6","0","0","8","4.2","0.11","0","8","0","0"
"11","4","7","0","26","8","4.9","0.11","20.233","8.358","112.258","82.913"
"11","4","8","0","108","9","5.6","0.11","93.059","10.524","560.323","515.102"
"11","4","9","208","194","11","6.1","0.11","382.404","16.923","2352.773","2244.038"
"11","4","10","165","249","12","6.4","0.11","427.761","18.397","2599.225","2481.757"
"11","4","11","40","245","13","6.7","0.11","282.072","17.078","1692.885","1607.533"
"11","4","12","17","216","13","6.9","0.11","205.459","15.909","1226.247","1157.429"
"11","4","13","317","226","13","6.9","0.11","559.259","20.95","3393.453","3247.843"
"11","4","14","0","92","12","6.7","0.11","73.548","13.066","432.218","391.536"
"11","4","15","0","8","12","6.1","0.11","6.199","12.096","32.887","6.355"
"11","4","16","0","2","11","5.2","0.11","1.543","11.026","7.146","0"
"11","4","17","0","0","10","4.4","0.11","0","10","0","0"
"11","4","18","0","0","10","4.1","0.11","0","10","0","0"
"11","4","19","0","0","10","4.1","0.11","0","10","0","0"
"11","4","20","0","0","9","4.1","0.11","0","9","0","0"
"11","4","21","0","0","9","4.2","0.11","0","9","0","0"
"11","4","22","0","0","9","4.5","0.11","0","9","0","0"
"11","4","23","0","0","9","4.6","0.11","0","9","0","0"
"11","5","0","0","0","8","4.6","0.11","0","8","0","0"
"11","5","1","0","0","8","4.6","0.11","0","8","0","0"
"11","5","2","0","0","8","4.4","0.11","0","8","0","0"
"11","5","3","0","0","8","4.1","0.11","0","8","0","0"
"11","5","4","0","0","8","3.7","0.11","0","8","0","0"
"11","5","5","0","0","8","3.6","0.11","0","8","0","0"
"11","5","6","0","0","8","3.6","0.11","0","8","0","0"
"11","5","7","408","40","9","3.8","0.11","249.68","14.14","1486.203","1408.174"
"11","5","8","183","124","11","3.8","0.11","255.294","16.313","1571.213","1490.172"
"11","5","9","790","70","13","3.3","0.11","762.616","30.154","4531.115","4345.193"
"11","5","10","656","134","15","2.4","0.11","814.489","36.357","4680.447","4489.233"
"11","5","11","870","94","17","1.4","0.11","1015.113","49.738","5501.862","5281.542"
"11","5","12","864","95","18","1.3","0.11","1004.03","51.148","5413.006","5195.835"
"11","5","13","853","84","18","1.8","0.11","917.186","45.118","5099.143","4893.093"
"11","5","14","786","77","18","2.4","0.11","741.157","37.488","4286.494","4109.24"
"11","5","15","655","62","17","2.8","0.11","499.972","29.241","2990.104","2858.786"
"11","5","16","351","32","14","3.1","0.11","196.893","18.44","1071.95","1008.6"
"11","5","17","0","0","12","3.4","0.11","0","12","0","0"
"11","5","18","0","0","11","3.3","0.11","0","11","0","0"
"11","5","19","0","0","11","2.9","0.11","0","11","0","0"
"11","5","20","0","0","11","2.4","0.11","0","11","0","0"
"11","5","21","0","0","11","1.7","0.11","0","11","0","0"
"11","5","22","0","0","11","0.8","0.11","0","11","0","0"
"11","5","23","0","0","10","0.7","0.11","0","10","0","0"
"11","6","0","0","0","10","0.9","0.11","0","10","0","0"
"11","6","1","0","0","10","0.7","0.11","0","10","0","0"
"11","6","2","0","0","10","0.6","0.11","0","10","0","0"
"11","6","3","0","0","9","1","0.11","0","9","0","0"
"11","6","4","0","0","9","1.5","0.11","0","9","0","0"
"11","6","5","0","0","8","1.7","0.11","0","8","0","0"
"11","6","6","0","0","8","1.8","0.11","0","8","0","0"
"11","6","7","436","41","9","2","0.11","263.504","16.396","1554.221","1473.782"
"11","6","8","10","111","11","2.2","0.11","103.666","13.822","619.455","572.139"
"11","6","9","140","193","13","2.1","0.11","326.292","22.06","1959.241","1864.45"
"11","6","10","880","82","15","1.8","0.11","947.345","43.006","5306.466","5093.07"
"11","6","11","903","85","16","1.6","0.11","1024.611","47.596","5606.225","5333.333"
"11","6","12","903","84","17","1.6","0.11","1017.035","48.366","5550.334","5328.297"
"11","6","13","246","228","18","1.6","0.11","497.168","33.311","2870.789","2743.699"
"11","6","14","158","178","19","1.4","0.11","319.586","29.312","1869.247","1777.645"
"11","6","15","48","106","18","1.5","0.11","134.27","22.234","785.38","732.184"
"11","6","16","0","30","15","1.9","0.11","25.154","15.709","128.373","98.458"
"11","6","17","0","0","12","2.7","0.11","0","12","0","0"
"11","6","18","0","0","11","3.1","0.11","0","11","0","0"
"11","6","19","0","0","10","2.9","0.11","0","10","0","0"
"11","6","20","0","0","9","2.5","0.11","0","9","0","0"
"11","6","21","0","0","9","2.3","0.11","0","9","0","0"
"11","6","22","0","0","9","2.2","0.11","0","9","0","0"
"11","6","23","0","0","9","2.1","0.11","0","9","0","0"
"11","7","0","0","0","9","1.9","0.11","0","9","0","0"
"11","7","1","0","0","9","1.6","0.11","0","9","0","0"
"11","7","2","0","0","9","1.2","0.11","0","9","0","0"
"11","7","3","0","0","9","0.6","0.11","0","9","0","0"
"11","7","4","0","0","9","0.4","0.11","0","9","0","0"
"11","7","5","0","0","9","0.6","0.11","0","9","0","0"
"11","7","6","0","0","9","0.5","0.11","0","9","0","0"
"11","7","7","373","44","9","0.4","0.11","238.211","18.882","1384.678","1310.246"
"11","7","8","0","27","10","0.5","0.11","20.997","10.853","118.691","89.119"
"11","7","9","23","167","12","0.9","0.11","166.011","18.041","987.325","926.974"
"11","7","10","774","111","13","1.2","0.11","899.115","43.422","5026.47","4822.995"
"11","7","11","794","117","14","1.5","0.11","965.564","44.438","5353.153","5138.103"
"11","7","12","786","116","15","1.6","0.11","950.668","44.311","5276.745","5064.402"
"11","7","13","748","112","15","1.7","0.11","859.76","40.964","4861.991","4664.345"
"11","7","14","77","173","15","2","0.11","233.336","21.61","1390.766","1316.119"
"11","7","15","538","77","14","2.2","0.11","445.283","26.169","2685.948","2565.408"
"11","7","16","231","35","13","2.2","0.11","152.476","17.02","813.992","759.783"
"11","7","17","0","0","11","2.1","0.11","0","11","0","0"
"11","7","18","0","0","10","2.1","0.11","0","10","0","0"
"11","7","19","0","0","10","1.9","0.11","0","10","0","0"
"11","7","20","0","0","10","1.6","0.11","0","10","0","0"
"11","7","21","0","0","10","1.6","0.11","0","10","0","0"
"11","7","22","0","0","10","1.6","0.11","0","10","0","0"
"11","7","23","0","0","10","1.7","0.11","0","10","0","0"
"11","8","0","0","0","10","2.1","0.11","0","10","0","0"
"11","8","1","0","0","10","2.5","0.11","0","10","0","0"
"11","8","2","0","0","10","2.7","0.11","0","10","0","0"
"11","8","3","0","0","10","2.6","0.11","0","10","0","0"
"11","8","4","0","0","10","2.4","0.11","0","10","0","0"
"11","8","5","0","0","10","2.3","0.11","0","10","0","0"
"11","8","6","0","0","10","2.1","0.11","0","10","0","0"
"11","8","7","0","19","11","2.4","0.11","14.755","11.383","78.882","50.721"
"11","8","8","0","61","12","2.9","0.11","47.711","13.143","276.702","241.531"
"11","8","9","0","61","13","3.2","0.11","47.71","14.085","274.039","238.962"
"11","8","10","0","78","14","3.3","0.11","61.171","15.366","350.664","312.872"
"11","8","11","0","148","14","3.6","0.11","122.536","16.609","715.803","665.073"
"11","8","12","0","53","15","3.9","0.11","41.492","15.845","232.752","199.138"
"11","8","13","0","53","14","3.8","0.11","41.453","14.858","234.543","200.866"
"11","8","14","0","51","14","3.4","0.11","39.832","14.878","226.638","193.24"
"11","8","15","0","38","13","2.8","0.11","29.607","13.721","167.593","136.288"
"11","8","16","0","9","12","2.2","0.11","6.966","12.184","33.224","6.68"
"11","8","17","0","0","11","1.9","0.11","0","11","0","0"
"11","8","18","0","0","11","2.1","0.11","0","11","0","0"
"11","8","19","0","0","11","2.3","0.11","0","11","0","0"
"11","8","20","0","0","11","2.3","0.11","0","11","0","0"
"11","8","21","0","0","11","2.2","0.11","0","11","0","0"
"11","8","22","0","0","11","2.1","0.11","0","11","0","0"
"11","8","23","0","0","11","1.9","0.11","0","11","0","0"
"11","9","0","0","0","11","1.7","0.11","0","11","0","0"
"11","9","1","0","0","11","1.4","0.11","0","11","0","0"
"11","9","2","0","0","11","1","0.11","0","11","0","0"
"11","9","3","0","0","11","0.9","0.11","0","11","0","0"
"11","9","4","0","0","11","1.1","0.11","0","11","0","0"
"11","9","5","0","0","11","1.5","0.11","0","11","0","0"
"11","9","6","0","0","11","1.8","0.11","0","11","0","0"
"11","9","7","0","43","11","2.3","0.11","37.803","11.998","209.62","176.826"
"11","9","8","0","85","12","2.9","0.11","70.791","13.695","416.328","376.209"
"11","9","9","0","133","13","3.2","0.11","112.554","15.56","665.298","616.357"
"11","9","10","119","236","14","3.4","0.11","372.01","22.196","2222.953","2118.818"
"11","9","11","0","164","14","3.5","0.11","137.915","16.983","808.156","754.153"
"11","9","12","0","88","15","3.5","0.11","69.106","16.495","395.182","355.812"
"11","9","13","333","207","15","3.5","0.11","554.201","27.043","3293.301","3151.239"
