"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","60"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","2","5","0","0","10","2.2","0.11","0","10","0","0"
"11","2","6","0","0","10","2.1","0.11","0","10","0","0"
"11","2","7","469","43","11","2.3","0.11","290.803","18.724","1727.707","1641.121"
"11","2","8","701","68","13","2.4","0.11","575.564","28.149","3463.072","3314.995"
"11","2","9","808","80","15","2.2","0.11","794.232","36.681","4594.192","4406.034"
"11","2","10","863","86","16","1.8","0.11","947.696","44.003","5278.077","5065.687"
"11","2","11","882","90","17","1.2","0.11","1006.962","51.038","5425.448","5207.836"
"11","2","12","876","91","18","1","0.11","996.175","53.385","5317.52","5103.733"
"11","2","13","842","89","19","1.4","0.11","914.118","48.508","5005.952","4803.204"
"11","2","14","777","81","18","2.1","0.11","743.903","38.719","4276.922","4100.006"
"11","2","15","648","66","17","2.5","0.11","509.873","30.172","3039.168","2906.112"
"11","2","16","349","36","15","2.9","0.11","208.828","19.911","1165.933","1099.252"
"11","2","17","0","0","13","3.5","0.11","0","13","0","0"
"11","2","18","0","0","13","3.8","0.11","0","13","0","0"
"11","2","19","0","0","13","3.5","0.11","0","13","0","0"
"11","2","20","0","0","12","3","0.11","0","12","0","0"
"11","2","21","0","0","12","2.6","0.11","0","12","0","0"
"11","2","22","0","0","12","2.7","0.11","0","12","0","0"
"11","2","23","0","0","12","3","0.11","0","12","0","0"
"11","3","0","0","0","12","4","0.11","0","12","0","0"
"11","3","1","0","0","12","5.1","0.11","0","12","0","0"
"11","3","2","0","0","12","6","0.11","0","12","0","0"
"11","3","3","0","0","12","6.3","0.11","0","12","0","0"
"11","3","4","0","0","11","6","0.11","0","11","0","0"
"11","3","5","0","0","11","5.9","0.11","0","11","0","0"
"11","3","6","0","0","11","6.5","0.11","0","11","0","0"
"11","3","7","480","38","11","7.5","0.11","291.752","14.889","1756.889","1669.268"
"11","3","8","677","61","12","8.1","0.11","548.916","18.989","3418.436","3271.94"
"11","3","9","808","82","13","7.8","0.11","797.501","23.421","4853.827","4656.47"
"11","3","10","862","89","14","7","0.11","951.281","27.407","5653.736","5333.333"
"11","3","11","162","280","14","6.4","0.11","456.393","20.817","2738.549","2616.145"
"11","3","12","7","192","14","6","0.11","158.508","16.469","934.042","875.578"
"11","3","13","219","238","14","6.2","0.11","451.209","20.9","2724.894","2602.973"
"11","3","14","0","77","13","6.4","0.11","54.866","13.82","317.194","280.588"
"11","3","15","0","4","12","6","0.11","2.808","12.044","14.314","0"
"11","3","16","0","21","11","5.2","0.11","14.828","11.25","77.139","49.038"
"11","3","17","0","0","11","4.2","0.11","0","11","0","0"
"11","3","18","0","0","11","3.4","0.11","0","11","0","0"
"11","3","19","0","0","10","3","0.11","0","10","0","0"
"11","3","20","0","0","10","3","0.11","0","10","0","0"
"11","3","21","0","0","10","3.4","0.11","0","10","0","0"
"11","3","22","0","0","9","3.6","0.11","0","9","0","0"
"11","3","23","0","0","9","3.6","0.11","0","9","0","0"
"11","4","0","0","0","9","3.7","0.11","0","9","0","0"
"11","4","1","0","0","8","3.8","0.11","0","8","0","0"
"11","4","2","0","0","8","3.7","0.11","0","8","0","0"
"11","4","3","0","0","8","3.7","0.11","0","8","0","0"
"11","4","4","0","0","8","3.7","0.11","0","8","0","0"
"11","4","5","0","0","8","3.8","0.11","0","8","0","0"
"11","4","6","0","0","8","4.2","0.11","0","8","0","0"
"11","4","7","0","26","8","4.9","0.11","18.368","8.325","101.387","72.428"
"11","4","8","0","108","9","5.6","0.11","86.178","10.411","517.135","473.444"
"11","4","9","208","194","11","6.1","0.11","375.634","16.818","2310.789","2203.542"
"11","4","10","165","249","12","6.4","0.11","417.214","18.239","2534.744","2419.561"
"11","4","11","40","245","13","6.7","0.11","268.894","16.887","1611.939","1529.455"
"11","4","12","17","216","13","6.9","0.11","191.687","15.713","1141.618","1075.799"
"11","4","13","317","226","13","6.9","0.11","552.371","20.851","3351.797","3207.663"
"11","4","14","0","92","12","6.7","0.11","67.141","12.973","392.892","353.604"
"11","4","15","0","8","12","6.1","0.11","5.621","12.087","29.652","3.235"
"11","4","16","0","2","11","5.2","0.11","1.398","11.024","6.434","0"
"11","4","17","0","0","10","4.4","0.11","0","10","0","0"
"11","4","18","0","0","10","4.1","0.11","0","10","0","0"
"11","4","19","0","0","10","4.1","0.11","0","10","0","0"
"11","4","20","0","0","9","4.1","0.11","0","9","0","0"
"11","4","21","0","0","9","4.2","0.11","0","9","0","0"
"11","4","22","0","0","9","4.5","0.11","0","9","0","0"
"11","4","23","0","0","9","4.6","0.11","0","9","0","0"
"11","5","0","0","0","8","4.6","0.11","0","8","0","0"
"11","5","1","0","0","8","4.6","0.11","0","8","0","0"
"11","5","2","0","0","8","4.4","0.11","0","8","0","0"
"11","5","3","0","0","8","4.1","0.11","0","8","0","0"
"11","5","4","0","0","8","3.7","0.11","0","8","0","0"
"11","5","5","0","0","8","3.6","0.11","0","8","0","0"
"11","5","6","0","0","8","3.6","0.11","0","8","0","0"
"11","5","7","408","40","9","3.8","0.11","261.674","14.397","1569.042","1488.078"
"11","5","8","183","124","11","3.8","0.11","253.313","16.272","1558.779","1478.179"
"11","5","9","790","70","13","3.3","0.11","769.978","30.319","4571.224","4383.881"
"11","5","10","656","134","15","2.4","0.11","815.586","36.385","4685.365","4493.978"
"11","5","11","870","94","17","1.4","0.11","1015.632","49.754","5503.578","5283.198"
"11","5","12","864","95","18","1.3","0.11","1004.827","51.173","5415.979","5198.702"
"11","5","13","853","84","18","1.8","0.11","921.083","45.233","5117.511","4910.811"
"11","5","14","786","77","18","2.4","0.11","749.621","37.71","4331.021","4152.189"
"11","5","15","655","62","17","2.8","0.11","513.089","29.562","3065.432","2931.444"
"11","5","16","351","32","14","3.1","0.11","208.548","18.717","1148.018","1081.972"
"11","5","17","0","0","12","3.4","0.11","0","12","0","0"
"11","5","18","0","0","11","3.3","0.11","0","11","0","0"
"11","5","19","0","0","11","2.9","0.11","0","11","0","0"
"11","5","20","0","0","11","2.4","0.11","0","11","0","0"
"11","5","21","0","0","11","1.7","0.11","0","11","0","0"
"11","5","22","0","0","11","0.8","0.11","0","11","0","0"
"11","5","23","0","0","10","0.7","0.11","0","10","0","0"
"11","6","0","0","0","10","0.9","0.11","0","10","0","0"
"11","6","1","0","0","10","0.7","0.11","0","10","0","0"
"11","6","2","0","0","10","0.6","0.11","0","10","0","0"
"11","6","3","0","0","9","1","0.11","0","9","0","0"
"11","6","4","0","0","9","1.5","0.11","0","9","0","0"
"11","6","5","0","0","8","1.7","0.11","0","8","0","0"
"11","6","6","0","0","8","1.8","0.11","0","8","0","0"
"11","6","7","436","41","9","2","0.11","276.592","16.779","1643.174","1559.583"
"11","6","8","10","111","11","2.2","0.11","96.92","13.638","577.675","531.839"
"11","6","9","140","193","13","2.1","0.11","319.448","21.869","1918.001","1824.672"
"11","6","10","880","82","15","1.8","0.11","950.384","43.095","5320.829","5106.924"
"11","6","11","903","85","16","1.6","0.11","1025.233","47.615","5608.643","5333.333"
"11","6","12","903","84","17","1.6","0.11","1018.021","48.396","5554.447","5332.264"
"11","6","13","246","228","18","1.6","0.11","490.575","33.107","2833.661","2707.886"
"11","6","14","158","178","19","1.4","0.11","313.89","29.127","1835.976","1745.553"
"11","6","15","48","106","18","1.5","0.11","129.878","22.095","758.896","706.639"
"11","6","16","0","30","15","1.9","0.11","23.212","15.654","117.933","88.387"
"11","6","17","0","0","12","2.7","0.11","0","12","0","0"
"11","6","18","0","0","11","3.1","0.11","0","11","0","0"
"11","6","19","0","0","10","2.9","0.11","0","10","0","0"
"11","6","20","0","0","9","2.5","0.11","0","9","0","0"
"11","6","21","0","0","9","2.3","0.11","0","9","0","0"
"11","6","22","0","0","9","2.2","0.11","0","9","0","0"
"11","6","23","0","0","9","2.1","0.11","0","9","0","0"
"11","7","0","0","0","9","1.9","0.11","0","9","0","0"
"11","7","1","0","0","9","1.6","0.11","0","9","0","0"
"11","7","2","0","0","9","1.2","0.11","0","9","0","0"
"11","7","3","0","0","9","0.6","0.11","0","9","0","0"
"11","7","4","0","0","9","0.4","0.11","0","9","0","0"
"11","7","5","0","0","9","0.6","0.11","0","9","0","0"
"11","7","6","0","0","9","0.5","0.11","0","9","0","0"
"11","7","7","373","44","9","0.4","0.11","249.756","19.382","1461.394","1384.244"
"11","7","8","0","27","10","0.5","0.11","19.058","10.774","107.194","78.029"
"11","7","9","23","167","12","0.9","0.11","155.813","17.669","925.453","867.294"
"11","7","10","774","111","13","1.2","0.11","902.879","43.548","5043.921","4839.828"
"11","7","11","794","117","14","1.5","0.11","966.693","44.472","5357.835","5142.619"
"11","7","12","786","116","15","1.6","0.11","952.086","44.354","5282.859","5070.3"
"11","7","13","748","112","15","1.7","0.11","864.121","41.094","4883.11","4684.715"
"11","7","14","77","173","15","2","0.11","225.389","21.384","1342.7","1269.756"
"11","7","15","538","77","14","2.2","0.11","456.603","26.478","2751.778","2628.905"
"11","7","16","231","35","13","2.2","0.11","160.903","17.254","867.585","811.476"
"11","7","17","0","0","11","2.1","0.11","0","11","0","0"
"11","7","18","0","0","10","2.1","0.11","0","10","0","0"
"11","7","19","0","0","10","1.9","0.11","0","10","0","0"
"11","7","20","0","0","10","1.6","0.11","0","10","0","0"
"11","7","21","0","0","10","1.6","0.11","0","10","0","0"
"11","7","22","0","0","10","1.6","0.11","0","10","0","0"
"11","7","23","0","0","10","1.7","0.11","0","10","0","0"
"11","8","0","0","0","10","2.1","0.11","0","10","0","0"
"11","8","1","0","0","10","2.5","0.11","0","10","0","0"
"11","8","2","0","0","10","2.7","0.11","0","10","0","0"
"11","8","3","0","0","10","2.6","0.11","0","10","0","0"
"11","8","4","0","0","10","2.4","0.11","0","10","0","0"
"11","8","5","0","0","10","2.3","0.11","0","10","0","0"
"11","8","6","0","0","10","2.1","0.11","0","10","0","0"
"11","8","7","0","19","11","2.4","0.11","13.388","11.347","71.193","43.303"
"11","8","8","0","61","12","2.9","0.11","43.366","13.038","250.35","216.113"
"11","8","9","0","61","13","3.2","0.11","43.365","13.986","247.925","213.774"
"11","8","10","0","78","14","3.3","0.11","55.636","15.242","317.524","280.906"
"11","8","11","0","148","14","3.6","0.11","112.576","16.397","655.474","606.881"
"11","8","12","0","53","15","3.9","0.11","37.722","15.768","210.577","177.749"
"11","8","13","0","53","14","3.8","0.11","37.678","14.779","212.156","179.272"
"11","8","14","0","51","14","3.4","0.11","36.191","14.797","204.929","172.301"
"11","8","15","0","38","13","2.8","0.11","26.885","13.655","151.425","120.693"
"11","8","16","0","9","12","2.2","0.11","6.315","12.167","29.949","3.521"
"11","8","17","0","0","11","1.9","0.11","0","11","0","0"
"11","8","18","0","0","11","2.1","0.11","0","11","0","0"
"11","8","19","0","0","11","2.3","0.11","0","11","0","0"
"11","8","20","0","0","11","2.3","0.11","0","11","0","0"
"11","8","21","0","0","11","2.2","0.11","0","11","0","0"
"11","8","22","0","0","11","2.1","0.11","0","11","0","0"
"11","8","23","0","0","11","1.9","0.11","0","11","0","0"
"11","9","0","0","0","11","1.7","0.11","0","11","0","0"
"11","9","1","0","0","11","1.4","0.11","0","11","0","0"
"11","9","2","0","0","11","1","0.11","0","11","0","0"
"11","9","3","0","0","11","0.9","0.11","0","11","0","0"
"11","9","4","0","0","11","1.1","0.11","0","11","0","0"
"11","9","5","0","0","11","1.5","0.11","0","11","0","0"
"11","9","6","0","0","11","1.8","0.11","0","11","0","0"
"11","9","7","0","43","11","2.3","0.11","35.208","11.929","194.505","162.246"
"11","9","8","0","85","12","2.9","0.11","65.157","13.56","381.759","342.865"
"11","9","9","0","133","13","3.2","0.11","103.852","15.362","611.902","564.853"
"11","9","10","119","236","14","3.4","0.11","362.809","21.992","2167.656","2065.481"
"11","9","11","0","164","14","3.5","0.11","127.058","16.747","742.313","690.643"
"11","9","12","0","88","15","3.5","0.11","62.875","16.36","357.984","319.933"
"11","9","13","333","207","15","3.5","0.11","549.919","26.949","3268.186","3127.014"
"11","9","14","54","165","15","3.5","0.11","198.827","19.319","1188.415","1120.938"
"11","9","15","84","103","14","3.5","0.11","164.309","17.574","987.799","927.43"
"11","9","16","0","24","13","3.4","0.11","17.198","13.366","83.812","55.475"
"11","9","17","0","0","13","3.7","0.11","0","13","0","0"
"11","9","18","0","0","13","4.3","0.11","0","13","0","0"
"11","9","19","0","0","13","4.6","0.11","0","13","0","0"
"11","9","20","0","0","13","4.6","0.11","0","13","0","0"
"11","9","21","0","0","13","4.4","0.11","0","13","0","0"
"11","9","22","0","0","12","4.2","0.11","0","12","0","0"
"11","9","23","0","0","12","4.2","0.11","0","12","0","0"
"11","10","0","0","0","12","4.2","0.11","0","12","0","0"
"11","10","1","0","0","12","4.4","0.11","0","12","0","0"
"11","10","2","0","0","12","4.6","0.11","0","12","0","0"
"11","10","3","0","0","12","4.8","0.11","0","12","0","0"
"11","10","4","0","0","12","4.9","0.11","0","12","0","0"
"11","10","5","0","0","12","4.8","0.11","0","12","0","0"
"11","10","6","0","0","12","4.8","0.11","0","12","0","0"
"11","10","7","387","39","12","4.8","0.11","253.666","16.542","1490.026","1411.861"
"11","10","8","0","12","13","4.6","0.11","8.441","13.157","45.193","18.225"
"11","10","9","0","62","13","4.2","0.11","44.079","13.862","252.457","218.145"
"11","10","10","185","234","14","3.8","0.11","424.162","22.796","2540.937","2425.535"
"11","10","11","8","192","15","3.6","0.11","161.535","18.441","946.876","887.957"
"11","10","12","0","117","15","3.5","0.11","86.27","16.866","496.691","453.725"
"11","10","13","122","226","15","3.3","0.11","353.455","22.915","2106.804","2006.785"
"11","10","14","202","168","15","3.1","0.11","341.205","22.916","2054.572","1956.403"
"11","10","15","596","64","14","2.9","0.11","483.273","25.625","2925.449","2796.422"
"11","10","16","284","30","13","2.7","0.11","181.625","17.319","941.572","882.841"
"11","10","17","0","0","12","2.6","0.11","0","12","0","0"
"11","10","18","0","0","12","2.8","0.11","0","12","0","0"
"11","10","19","0","0","12","3","0.11","0","12","0","0"
"11","10","20","0","0","12","3.3","0.11","0","12","0","0"
"11","10","21","0","0","12","3.6","0.11","0","12","0","0"
"11","10","22","0","0","12","3.7","0.11","0","12","0","0"
"11","10","23","0","0","12","3.8","0.11","0","12","0","0"
"11","11","0","0","0","12","3.8","0.11","0","12","0","0"
"11","11","1","0","0","12","3.8","0.11","0","12","0","0"
"11","11","2","0","0","12","3.9","0.11","0","12","0","0"
"11","11","3","0","0","12","3.8","0.11","0","12","0","0"
"11","11","4","0","0","12","3.6","0.11","0","12","0","0"
"11","11","5","0","0","12","3.5","0.11","0","12","0","0"
"11","11","6","0","0","12","3.7","0.11","0","12","0","0"
"11","11","7","0","2","13","4.3","0.11","1.398","13.027","6.52","0"
"11","11","8","0","21","14","4.8","0.11","14.801","14.267","80.952","52.717"
"11","11","9","0","69","14","5.1","0.11","49.106","14.853","281.419","246.081"
"11","11","10","0","34","15","5.5","0.11","24.116","15.398","132.686","102.618"
"11","11","11","0","72","15","5.8","0.11","51.348","15.818","290.59","254.926"
"11","11","12","0","23","16","5.8","0.11","16.309","16.26","87.483","59.016"
"11","11","13","22","190","15","5.5","0.11","176.257","17.914","1045.292","982.886"
"11","11","14","0","63","15","4.9","0.11","44.788","15.798","255.026","220.623"
"11","11","15","618","58","14","4.1","0.11","491.598","23.81","2997.652","2866.067"
"11","11","16","312","27","13","3.1","0.11","191.773","17.231","976.835","916.855"
"11","11","17","0","0","12","2.2","0.11","0","12","0","0"
"11","11","18","0","0","12","1.8","0.11","0","12","0","0"
"11","11","19","0","0","12","1.4","0.11","0","12","0","0"
"11","11","20","0","0","12","0.9","0.11","0","12","0","0"
"11","11","21","0","0","12","0.4","0.11","0","12","0","0"
"11","11","22","0","0","12","0.4","0.11","0","12","0","0"
"11","11","23","0","0","11","1","0.11","0","11","0","0"
"11","12","0","0","0","10","1.8","0.11","0","10","0","0"
"11","12","1","0","0","10","2.6","0.11","0","10","0","0"
"11","12","2","0","0","10","3","0.11","0","10","0","0"
"11","12","3","0","0","9","2.9","0.11","0","9","0","0"
"11","12","4","0","0","9","2.7","0.11","0","9","0","0"
"11","12","5","0","0","9","2.6","0.11","0","9","0","0"
"11","12","6","0","0","9","2.5","0.11","0","9","0","0"
"11","12","7","397","36","10","2.4","0.11","256.672","16.648","1497.159","1418.742"
"11","12","8","672","62","12","2.6","0.11","557.388","26.141","3378.614","3233.53"
"11","12","9","794","75","14","2.8","0.11","783.722","33.172","4609.263","4420.572"
"11","12","10","842","85","15","3.1","0.11","933.155","36.657","5368.88","5153.272"
"11","12","11","865","87","16","3.4","0.11","1006.223","38.229","5727.06","5333.333"
"11","12","12","860","88","17","3.6","0.11","997.129","38.356","5675.389","5333.333"
"11","12","13","824","86","16","3.5","0.11","902.251","35.645","5219.573","5009.256"
"11","12","14","671","84","15","3.6","0.11","676.356","29.524","4037.89","3869.445"
"11","12","15","30","95","14","4.1","0.11","109.011","16.167","646.581","598.303"
"11","12","16","0","10","13","4.7","0.11","7.024","13.122","30.857","4.397"
"11","12","17","0","0","13","5.1","0.11","0","13","0","0"
"11","12","18","0","0","12","5.1","0.11","0","12","0","0"
"11","12","19","0","0","12","5","0.11","0","12","0","0"
"11","12","20","0","0","12","4.8","0.11","0","12","0","0"
"11","12","21","0","0","12","4.6","0.11","0","12","0","0"
"11","12","22","0","0","11","4.6","0.11","0","11","0","0"
"11","12","23","0","0","11","5","0.11","0","11","0","0"
"11","13","0","0","0","11","5.4","0.11","0","11","0","0"
"11","13","1","0","0","10","5.5","0.11","0","10","0","0"
"11","13","2","0","0","10","5.2","0.11","0","10","0","0"
"11","13","3","0","0","10","4.9","0.11","0","10","0","0"
"11","13","4","0","0","10","4.6","0.11","0","10","0","0"
"11","13","5","0","0","9","4.4","0.11","0","9","0","0"
"11","13","6","0","0","9","4","0.11","0","9","0","0"
"11","13","7","374","35","11","4.1","0.11","245.135","15.81","1426.155","1350.254"
"11","13","8","655","62","12","4.4","0.11","546.379","22.462","3357.002","3212.683"
"11","13","9","785","74","14","4.2","0.11","775.366","29.25","4630.824","4441.369"
"11","13","10","832","86","15","3.6","0.11","925.222","34.833","5363.273","5147.864"
"11","13","11","868","86","16","3","0.11","1008.45","39.78","5706.082","5333.333"
"11","13","12","869","85","17","3.7","0.11","1002.997","38.161","5714.576","5333.333"
"11","13","13","843","80","18","4.5","0.11","913.529","35.22","5295.087","5082.095"
"11","13","14","767","74","17","4.4","0.11","738.56","31.135","4385.952","4205.173"
"11","13","15","629","58","16","3.9","0.11","500.915","26.288","3025.255","2892.692"
"11","13","16","268","28","15","3.2","0.11","172.501","18.682","827.495","772.807"
"11","13","17","0","0","13","2.5","0.11","0","13","0","0"
"11","13","18","0","0","13","2.2","0.11","0","13","0","0"
"11","13","19","0","0","13","2.2","0.11","0","13","0","0"
"11","13","20","0","0","12","2.1","0.11","0","12","0","0"
"11","13","21","0","0","12","1.9","0.11","0","12","0","0"
"11","13","22","0","0","12","1.5","0.11","0","12","0","0"
"11","13","23","0","0","12","1.1","0.11","0","12","0","0"
"11","14","0","0","0","12","0.8","0.11","0","12","0","0"
"11","14","1","0","0","11","0.7","0.11","0","11","0","0"
"11","14","2","0","0","11","0.8","0.11","0","11","0","0"
"11","14","3","0","0","11","0.7","0.11","0","11","0","0"
"11","14","4","0","0","11","0.3","0.11","0","11","0","0"
"11","14","5","0","0","10","0.6","0.11","0","10","0","0"
"11","14","6","0","0","10","1.5","0.11","0","10","0","0"
"11","14","7","359","35","11","2.4","0.11","238.235","17.153","1370.534","1296.604"
"11","14","8","293","99","12","2.8","0.11","319.297","19.808","1955.356","1860.703"
"11","14","9","249","169","14","2.1","0.11","408.58","25.361","2446.747","2334.682"
"11","14","10","509","167","16","1.4","0.11","705.912","38.778","4023.065","3855.145"
"11","14","11","420","211","17","1","0.11","695.401","41.682","3896.771","3733.326"
"11","14","12","497","189","18","0.7","0.11","745.983","46.672","4102.626","3931.887"
"11","14","13","397","186","18","0.7","0.11","612.512","41.559","3447.299","3299.78"
"11","14","14","293","152","18","0.9","0.11","418.239","33.273","2435.697","2324.024"
"11","14","15","219","92","17","1.1","0.11","254.959","25.85","1510.749","1431.85"
"11","14","16","72","29","15","1","0.11","76.929","17.53","348.011","310.313"
"11","14","17","0","0","14","0.9","0.11","0","14","0","0"
"11","14","18","0","0","13","0.9","0.11","0","13","0","0"
"11","14","19","0","0","13","0.9","0.11","0","13","0","0"
"11","14","20","0","0","12","1.1","0.11","0","12","0","0"
"11","14","21","0","0","12","1.2","0.11","0","12","0","0"
"11","14","22","0","0","12","1.3","0.11","0","12","0","0"
"11","14","23","0","0","12","1.3","0.11","0","12","0","0"
"11","15","0","0","0","11","1.4","0.11","0","11","0","0"
"11","15","1","0","0","11","1.8","0.11","0","11","0","0"
"11","15","2","0","0","11","2.2","0.11","0","11","0","0"
"11","15","3","0","0","11","2.5","0.11","0","11","0","0"
"11","15","4","0","0","10","2.5","0.11","0","10","0","0"
"11","15","5","0","0","10","2.1","0.11","0","10","0","0"
"11","15","6","0","0","10","1.6","0.11","0","10","0","0"
"11","15","7","128","42","10","1.3","0.11","124.168","14.029","701.338","651.12"
"11","15","8","284","98","11","1.2","0.11","312.604","21.597","1899.804","1807.12"
"11","15","9","358","152","12","1","0.11","480.32","29.096","2850.806","2724.423"
"11","15","10","254","217","14","0.6","0.11","496.956","33.635","2870.533","2743.452"
"11","15","11","247","244","15","0.3","0.11","535.555","38.095","3029.802","2897.077"
"11","15","12","381","216","16","0.3","0.11","635.178","43.416","3534.474","3383.867"
"11","15","13","336","196","16","0.4","0.11","544.858","38.836","3095.737","2960.676"
"11","15","14","289","151","17","0.3","0.11","414.649","34.946","2398.51","2288.154"
"11","15","15","207","92","16","0.2","0.11","248.115","27.078","1460.927","1383.794"
"11","15","16","105","29","15","0.4","0.11","91.762","18.511","400.851","361.281"
"11","15","17","0","0","14","0.8","0.11","0","14","0","0"
"11","15","18","0","0","13","1","0.11","0","13","0","0"
"11","15","19","0","0","13","1.3","0.11","0","13","0","0"
"11","15","20","0","0","13","1.5","0.11","0","13","0","0"
"11","15","21","0","0","13","1.3","0.11","0","13","0","0"
"11","15","22","0","0","12","1","0.11","0","12","0","0"
"11","15","23","0","0","12","0.8","0.11","0","12","0","0"
"11","16","0","0","0","12","0.8","0.11","0","12","0","0"
"11","16","1","0","0","12","1","0.11","0","12","0","0"
"11","16","2","0","0","11","1.2","0.11","0","11","0","0"
"11","16","3","0","0","11","1.3","0.11","0","11","0","0"
"11","16","4","0","0","11","1.2","0.11","0","11","0","0"
"11","16","5","0","0","10","1","0.11","0","10","0","0"
"11","16","6","0","0","10","0.8","0.11","0","10","0","0"
"11","16","7","184","41","10","0.9","0.11","161.167","15.763","906.479","848.992"
"11","16","8","0","87","12","1.3","0.11","69.406","14.288","406.163","366.404"
"11","16","9","416","152","14","1.5","0.11","550.026","31.375","3242.421","3102.163"
"11","16","10","280","211","15","1.4","0.11","515.209","31.61","3004.276","2872.456"
"11","16","11","470","195","16","1.3","0.11","729.423","40.068","4120.284","3948.919"
"11","16","12","797","106","17","1.3","0.11","957.224","48.623","5232.762","5021.978"
"11","16","13","802","88","18","1.3","0.11","886.989","47.337","4901.121","4702.088"
"11","16","14","459","123","17","1.5","0.11","541.982","34.133","3168.052","3030.429"
"11","16","15","113","94","16","1.7","0.11","177.001","21.344","1051.395","988.773"
"11","16","16","11","25","14","2.1","0.11","28.738","14.716","116.002","86.525"
"11","16","17","0","0","12","2.6","0.11","0","12","0","0"
"11","16","18","0","0","12","2.7","0.11","0","12","0","0"
"11","16","19","0","0","12","2.4","0.11","0","12","0","0"
"11","16","20","0","0","12","2","0.11","0","12","0","0"
"11","16","21","0","0","12","1.6","0.11","0","12","0","0"
"11","16","22","0","0","12","1.2","0.11","0","12","0","0"
"11","16","23","0","0","12","1.1","0.11","0","12","0","0"
"11","17","0","0","0","11","1.1","0.11","0","11","0","0"
"11","17","1","0","0","11","1.1","0.11","0","11","0","0"
"11","17","2","0","0","11","1.2","0.11","0","11","0","0"
"11","17","3","0","0","10","1.4","0.11","0","10","0","0"
"11","17","4","0","0","10","1.6","0.11","0","10","0","0"
"11","17","5","0","0","9","1.8","0.11","0","9","0","0"
"11","17","6","0","0","9","2","0.11","0","9","0","0"
"11","17","7","287","35","10","2.1","0.11","203.918","15.545","1148.681","1082.612"
"11","17","8","584","69","12","2.1","0.11","507.503","26.146","3068.695","2934.592"
"11","17","9","721","87","14","1.7","0.11","743.349","36.497","4318.121","4139.746"
"11","17","10","825","84","16","1.3","0.11","917.217","46.333","5084.353","4878.828"
"11","17","11","849","88","17","1","0.11","993.277","52.317","5345.745","5130.957"
"11","17","12","846","89","18","0.8","0.11","987.066","54.976","5254.755","5043.192"
"11","17","13","799","89","18","0.9","0.11","886.044","50.359","4835.698","4638.983"
"11","17","14","731","79","18","1.3","0.11","724.031","41.987","4120.412","3949.042"
"11","17","15","586","60","17","1.6","0.11","479.801","31.839","2830.506","2704.843"
"11","17","16","243","25","15","1.8","0.11","158.046","19.1","639.409","591.385"
"11","17","17","0","0","13","2","0.11","0","13","0","0"
"11","17","18","0","0","12","2.1","0.11","0","12","0","0"
"11","17","19","0","0","12","2.3","0.11","0","12","0","0"
"11","17","20","0","0","11","2.5","0.11","0","11","0","0"
"11","17","21","0","0","11","2.6","0.11","0","11","0","0"
"11","17","22","0","0","11","2.6","0.11","0","11","0","0"
"11","17","23","0","0","10","2.6","0.11","0","10","0","0"
"11","18","0","0","0","10","2.6","0.11","0","10","0","0"
"11","18","1","0","0","10","2.4","0.11","0","10","0","0"
"11","18","2","0","0","10","2","0.11","0","10","0","0"
"11","18","3","0","0","10","1.7","0.11","0","10","0","0"
"11","18","4","0","0","10","1.4","0.11","0","10","0","0"
"11","18","5","0","0","10","1.3","0.11","0","10","0","0"
"11","18","6","0","0","10","1.4","0.11","0","10","0","0"
"11","18","7","344","31","10","1.7","0.11","228.527","16.73","1273.283","1202.799"
"11","18","8","0","79","12","1.8","0.11","61.813","13.823","360.569","322.426"
"11","18","9","153","169","13","2","0.11","311.157","21.823","1875.15","1783.34"
"11","18","10","832","83","14","2.1","0.11","922.835","39.678","5256.128","5044.516"
"11","18","11","856","87","15","2.3","0.11","999.384","41.723","5619.232","5333.333"
"11","18","12","372","213","16","2.6","0.11","624.67","31.774","3643.661","3489.185"
"11","18","13","411","177","17","3","0.11","618.54","31.586","3627.226","3473.332"
"11","18","14","771","70","16","3.4","0.11","742","32.445","4388.13","4207.275"
"11","18","15","634","54","15","3.8","0.11","505.123","25.525","3056.617","2922.942"
"11","18","16","283","23","13","3.8","0.11","174.263","16.096","675.009","625.724"
"11","18","17","0","0","11","4","0.11","0","11","0","0"
"11","18","18","0","0","11","4.4","0.11","0","11","0","0"
