"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","0"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","20","17","420","34","19","1.8","0.12","85.035","21.227","339.819","302.411"
"9","20","18","0","0","17","1.5","0.12","0","17","0","0"
"9","20","19","0","0","16","1.2","0.12","0","16","0","0"
"9","20","20","0","0","16","0.9","0.12","0","16","0","0"
"9","20","21","0","0","15","0.7","0.12","0","15","0","0"
"9","20","22","0","0","15","0.7","0.12","0","15","0","0"
"9","20","23","0","0","15","0.8","0.12","0","15","0","0"
"9","21","0","0","0","14","1","0.12","0","14","0","0"
"9","21","1","0","0","14","1.1","0.12","0","14","0","0"
"9","21","2","0","0","14","1.2","0.12","0","14","0","0"
"9","21","3","0","0","14","1.4","0.12","0","14","0","0"
"9","21","4","0","0","14","1.5","0.12","0","14","0","0"
"9","21","5","0","0","14","1.6","0.12","0","14","0","0"
"9","21","6","344","30","15","1.8","0.12","64.535","16.65","245.846","211.768"
"9","21","7","0","101","17","1.6","0.12","101","20.1","578.905","533.025"
"9","21","8","25","180","19","1.4","0.12","191.953","25.152","1096.08","1031.875"
"9","21","9","47","261","21","1.6","0.12","290.399","29.876","1633.704","1550.448"
"9","21","10","313","329","22","1.9","0.12","557.668","38.009","3091.984","2957.056"
"9","21","11","909","106","23","2.3","0.12","820.577","44.839","4490.611","4306.124"
"9","21","12","79","369","24","2.6","0.12","431.277","34.776","2380.026","2270.326"
"9","21","13","60","328","23","2.8","0.12","372.222","31.982","2075.297","1976.394"
"9","21","14","90","287","23","2.7","0.12","344.216","31.474","1936.22","1842.246"
"9","21","15","160","214","22","2.4","0.12","292.619","29.634","1672.328","1587.704"
"9","21","16","19","114","21","2.1","0.11","119.964","24.314","677.771","628.388"
"9","21","17","337","37","19","1.8","0.11","76.174","21.02","312.605","276.162"
"9","21","18","0","0","17","1.7","0.11","0","17","0","0"
"9","21","19","0","0","16","1.7","0.11","0","16","0","0"
"9","21","20","0","0","15","1.7","0.11","0","15","0","0"
"9","21","21","0","0","15","1.5","0.11","0","15","0","0"
"9","21","22","0","0","15","1.4","0.11","0","15","0","0"
"9","21","23","0","0","14","1.3","0.11","0","14","0","0"
"9","22","0","0","0","14","1.3","0.11","0","14","0","0"
"9","22","1","0","0","14","1.2","0.11","0","14","0","0"
"9","22","2","0","0","13","1.2","0.11","0","13","0","0"
"9","22","3","0","0","13","1.2","0.11","0","13","0","0"
"9","22","4","0","0","13","1.2","0.11","0","13","0","0"
"9","22","5","0","0","13","1.2","0.11","0","13","0","0"
"9","22","6","0","12","14","1.2","0.11","12","14.393","58.062","30.638"
"9","22","7","0","66","16","1.1","0.11","66","18.276","374.621","335.98"
"9","22","8","150","205","18","1.3","0.11","276.244","27.075","1591.551","1509.789"
"9","22","9","858","94","20","1.7","0.11","627.769","38.919","3554.278","3402.969"
"9","22","10","278","335","21","2","0.11","537.079","36.101","2996.294","2864.757"
"9","22","11","905","108","22","2.3","0.11","815.836","43.713","4485.943","4301.622"
"9","22","12","138","384","23","2.6","0.11","492.196","35.309","2725.342","2603.405"
"9","22","13","889","106","24","2.8","0.11","757.128","42.41","4198.28","4024.151"
"9","22","14","855","98","24","2.9","0.11","637.381","39.259","3601.306","3448.33"
"9","22","15","790","86","23","2.9","0.11","470.149","34.264","2708.689","2587.343"
"9","22","16","267","113","22","2.8","0.11","195.405","26.702","1080.542","1016.887"
"9","22","17","357","34","19","2.7","0.11","73.618","20.617","291.733","256.029"
"9","22","18","0","0","17","2.7","0.11","0","17","0","0"
"9","22","19","0","0","16","2.8","0.11","0","16","0","0"
"9","22","20","0","0","15","2.7","0.11","0","15","0","0"
"9","22","21","0","0","15","2.4","0.11","0","15","0","0"
"9","22","22","0","0","15","2.1","0.11","0","15","0","0"
"9","22","23","0","0","15","1.9","0.11","0","15","0","0"
"9","23","0","0","0","14","1.9","0.11","0","14","0","0"
"9","23","1","0","0","14","1.9","0.11","0","14","0","0"
"9","23","2","0","0","14","1.8","0.11","0","14","0","0"
"9","23","3","0","0","14","1.7","0.11","0","14","0","0"
"9","23","4","0","0","13","1.6","0.11","0","13","0","0"
"9","23","5","0","0","13","1.5","0.11","0","13","0","0"
"9","23","6","357","28","15","1.3","0.11","61.775","16.728","224.061","190.755"
"9","23","7","30","108","17","0.9","0.11","116.778","21.23","665.171","616.234"
"9","23","8","825","75","19","0.8","0.11","464.196","36.353","2645.06","2525.968"
"9","23","9","895","85","22","1.3","0.11","638.715","43.069","3559.223","3407.738"
"9","23","10","911","101","24","1.9","0.11","759.829","45.915","4156.725","3984.069"
"9","23","11","928","105","25","2.4","0.11","827.098","46.603","4495.84","4311.168"
"9","23","12","928","106","25","2.9","0.11","829.558","44.812","4541.868","4355.565"
"9","23","13","915","101","25","3.2","0.11","766.929","42.436","4254.539","4078.417"
"9","23","14","884","92","24","3.3","0.11","645.34","38.462","3660.937","3505.849"
"9","23","15","823","80","23","3.3","0.11","475.98","33.671","2747.675","2624.947"
"9","23","16","701","61","22","3.2","0.11","273.66","28.098","1471.51","1394.002"
"9","23","17","403","31","19","3","0.11","73.603","20.502","277.235","242.045"
"9","23","18","0","0","17","3","0.11","0","17","0","0"
"9","23","19","0","0","16","2.9","0.11","0","16","0","0"
"9","23","20","0","0","15","2.7","0.11","0","15","0","0"
"9","23","21","0","0","15","2.3","0.11","0","15","0","0"
"9","23","22","0","0","14","1.8","0.11","0","14","0","0"
"9","23","23","0","0","14","1.6","0.11","0","14","0","0"
"9","24","0","0","0","14","1.4","0.11","0","14","0","0"
"9","24","1","0","0","14","1.3","0.11","0","14","0","0"
"9","24","2","0","0","13","1.3","0.11","0","13","0","0"
"9","24","3","0","0","13","1.3","0.11","0","13","0","0"
"9","24","4","0","0","13","1.3","0.11","0","13","0","0"
"9","24","5","0","0","13","1.2","0.11","0","13","0","0"
"9","24","6","0","25","14","1.2","0.11","25","14.812","121.664","91.986"
"9","24","7","0","87","16","1.1","0.11","87","19.001","497.899","454.889"
"9","24","8","111","201","18","1.1","0.11","253.006","26.72","1454.015","1377.127"
"9","24","9","89","276","21","1.3","0.11","330.754","31.834","1858.604","1767.379"
"9","24","10","196","344","22","1.7","0.11","485.012","36.508","2690.067","2569.381"
"9","24","11","255","370","23","2.2","0.11","567.388","38.316","3126.792","2990.631"
"9","24","12","188","380","23","2.6","0.11","525.762","36.158","2911.958","2783.409"
"9","24","13","140","345","23","2.7","0.11","446.238","33.974","2490.086","2376.485"
"9","24","14","71","274","22","2.7","0.11","318.092","29.831","1797.47","1708.412"
"9","24","15","45","191","21","2.6","0.11","212.42","26.335","1212.616","1144.282"
"9","24","16","0","78","20","2.4","0.11","78","22.036","438.767","397.853"
"9","24","17","0","15","18","2.3","0.11","15","18.389","72.707","44.763"
"9","24","18","0","0","16","2.1","0.11","0","16","0","0"
"9","24","19","0","0","15","2","0.11","0","15","0","0"
"9","24","20","0","0","15","1.8","0.11","0","15","0","0"
"9","24","21","0","0","14","1.5","0.11","0","14","0","0"
"9","24","22","0","0","14","1.1","0.11","0","14","0","0"
"9","24","23","0","0","14","1","0.11","0","14","0","0"
"9","25","0","0","0","14","1","0.11","0","14","0","0"
"9","25","1","0","0","13","0.9","0.11","0","13","0","0"
"9","25","2","0","0","13","0.9","0.11","0","13","0","0"
"9","25","3","0","0","13","0.9","0.11","0","13","0","0"
"9","25","4","0","0","13","1","0.11","0","13","0","0"
"9","25","5","0","0","13","1.2","0.11","0","13","0","0"
"9","25","6","0","19","14","1.3","0.11","19","14.599","89.761","61.214"
"9","25","7","0","51","16","1.2","0.11","51","17.717","286.945","251.41"
"9","25","8","0","129","18","1.1","0.11","129","22.441","733.63","682.267"
"9","25","9","33","243","20","1.2","0.11","263.186","28.822","1482.746","1404.84"
"9","25","10","52","311","21","1.6","0.11","348.215","31.626","1942.914","1848.702"
"9","25","11","56","344","22","1.9","0.11","387.119","33.071","2145.793","2044.392"
"9","25","12","117","374","23","2.2","0.11","464.198","35.511","2565.27","2449.005"
"9","25","13","99","338","23","2.4","0.11","409.124","33.621","2278.387","2172.288"
"9","25","14","74","272","22","2.6","0.11","317.589","29.96","1794.598","1705.642"
"9","25","15","43","188","21","2.7","0.11","208.247","26.138","1189.084","1121.583"
"9","25","16","0","86","20","2.6","0.11","86","22.163","485.449","442.881"
"9","25","17","0","13","17","2.5","0.11","13","17.323","61.673","34.12"
"9","25","18","0","0","15","2.5","0.11","0","15","0","0"
"9","25","19","0","0","14","2.3","0.11","0","14","0","0"
"9","25","20","0","0","14","2.1","0.11","0","14","0","0"
"9","25","21","0","0","13","1.8","0.11","0","13","0","0"
"9","25","22","0","0","13","1.7","0.11","0","13","0","0"
"9","25","23","0","0","13","1.7","0.11","0","13","0","0"
"9","26","0","0","0","12","1.8","0.11","0","12","0","0"
"9","26","1","0","0","12","2","0.11","0","12","0","0"
"9","26","2","0","0","12","2.2","0.11","0","12","0","0"
"9","26","3","0","0","12","2.3","0.11","0","12","0","0"
"9","26","4","0","0","12","2.4","0.11","0","12","0","0"
"9","26","5","0","0","12","2.4","0.11","0","12","0","0"
"9","26","6","0","5","13","2.5","0.11","5","13.122","21.812","0"
"9","26","7","0","27","14","2.7","0.11","27","14.667","149.68","119.009"
"9","26","8","0","82","16","2.4","0.11","82","18.136","466.461","424.565"
"9","26","9","0","145","17","2.3","0.11","145","20.837","824.752","770.161"
"9","26","10","7","203","18","2.4","0.11","207.983","23.392","1178.044","1110.934"
"9","26","11","33","311","19","2.6","0.11","336.273","27.399","1898.059","1805.436"
"9","26","12","51","337","19","2.7","0.11","376.091","28.23","2123.705","2023.087"
"9","26","13","53","311","19","2.8","0.11","348.826","27.42","1979.656","1884.142"
"9","26","14","36","246","18","2.8","0.11","267.999","24.48","1537.505","1457.659"
"9","26","15","0","147","17","2.9","0.11","147","20.501","846.725","791.355"
"9","26","16","0","78","16","2.9","0.11","78","17.861","446.524","405.335"
"9","26","17","0","17","15","2.8","0.11","17","15.397","80.242","52.031"
"9","26","18","0","0","14","2.8","0.11","0","14","0","0"
"9","26","19","0","0","13","2.8","0.11","0","13","0","0"
"9","26","20","0","0","13","2.8","0.11","0","13","0","0"
"9","26","21","0","0","13","2.7","0.11","0","13","0","0"
"9","26","22","0","0","13","2.6","0.11","0","13","0","0"
"9","26","23","0","0","13","2.6","0.11","0","13","0","0"
"9","27","0","0","0","14","2.8","0.11","0","14","0","0"
"9","27","1","0","0","14","2.8","0.11","0","14","0","0"
"9","27","2","0","0","14","2.6","0.11","0","14","0","0"
"9","27","3","0","0","14","2.4","0.11","0","14","0","0"
"9","27","4","0","0","14","2.2","0.11","0","14","0","0"
"9","27","5","0","0","14","2.3","0.11","0","14","0","0"
"9","27","6","0","2","14","2.5","0.11","2","14.048","8.052","0"
"9","27","7","25","103","14","2.7","0.11","110.006","16.713","636.769","588.839"
"9","27","8","0","34","14","2.7","0.11","34","14.839","188.989","156.925"
"9","27","9","181","277","15","2.7","0.11","386.434","24.53","2254.864","2149.598"
"9","27","10","3","174","16","2.7","0.11","176.124","20.323","1004.123","943.177"
"9","27","11","65","347","17","2.8","0.11","396.51","26.564","2258.686","2153.285"
"9","27","12","36","315","18","3","0.11","342.433","25.978","1945.366","1851.067"
"9","27","13","27","275","18","3","0.11","294.142","24.859","1676.673","1591.895"
"9","27","14","8","195","18","2.9","0.11","199.849","22.747","1141.922","1076.092"
"9","27","15","25","174","17","2.6","0.11","185.513","21.659","1074.029","1010.605"
"9","27","16","552","76","16","2.3","0.11","231.817","22.039","1260.838","1190.795"
"9","27","17","198","32","15","1.9","0.11","48.597","16.223","185.307","153.374"
"9","27","18","0","0","14","1.6","0.11","0","14","0","0"
"9","27","19","0","0","13","1.4","0.11","0","13","0","0"
"9","27","20","0","0","13","1.2","0.11","0","13","0","0"
"9","27","21","0","0","13","1","0.11","0","13","0","0"
"9","27","22","0","0","13","0.8","0.11","0","13","0","0"
"9","27","23","0","0","13","0.6","0.11","0","13","0","0"
"9","28","0","0","0","13","0.5","0.11","0","13","0","0"
"9","28","1","0","0","13","0.5","0.11","0","13","0","0"
"9","28","2","0","0","13","0.6","0.11","0","13","0","0"
"9","28","3","0","0","13","0.8","0.11","0","13","0","0"
"9","28","4","0","0","13","1.2","0.11","0","13","0","0"
"9","28","5","0","0","13","1.5","0.11","0","13","0","0"
"9","28","6","205","29","13","1.8","0.11","44.826","14.112","159.222","128.214"
"9","28","7","0","63","14","2.1","0.11","63","15.742","360.58","322.437"
"9","28","8","89","193","15","2.3","0.11","233.522","21.205","1367.508","1293.685"
"9","28","9","63","260","16","2.5","0.11","297.863","23.604","1723.945","1637.492"
"9","28","10","16","246","17","2.6","0.11","257.265","23.431","1468.481","1391.08"
"9","28","11","27","296","18","2.7","0.11","316.452","25.764","1795.194","1706.217"
"9","28","12","834","138","18","2.8","0.11","769.765","36.702","4353.749","4174.111"
"9","28","13","838","121","19","2.8","0.11","711.088","36.294","4044.032","3875.369"
"9","28","14","803","108","19","2.8","0.11","590.667","33.391","3418.134","3271.649"
"9","28","15","735","90","18","2.9","0.11","424.665","28.154","2483.758","2370.381"
"9","28","16","588","67","17","3","0.11","229.874","22.269","1237.445","1168.23"
"9","28","17","235","27","16","2.9","0.11","45.147","16.89","151.841","121.094"
"9","28","18","0","0","14","2.5","0.11","0","14","0","0"
"9","28","19","0","0","14","1.7","0.11","0","14","0","0"
"9","28","20","0","0","13","0.9","0.11","0","13","0","0"
"9","28","21","0","0","13","0.6","0.11","0","13","0","0"
"9","28","22","0","0","13","0.6","0.11","0","13","0","0"
"9","28","23","0","0","13","0.6","0.11","0","13","0","0"
"9","29","0","0","0","13","0.7","0.11","0","13","0","0"
"9","29","1","0","0","13","0.8","0.11","0","13","0","0"
"9","29","2","0","0","12","0.7","0.11","0","12","0","0"
"9","29","3","0","0","12","0.6","0.11","0","12","0","0"
"9","29","4","0","0","12","0.6","0.11","0","12","0","0"
"9","29","5","0","0","12","0.7","0.11","0","12","0","0"
"9","29","6","200","26","13","1","0.11","40.664","14.177","135.374","105.211"
"9","29","7","0","84","15","1.2","0.11","84","17.827","482.158","439.706"
"9","29","8","26","171","16","1.4","0.11","182.75","21.859","1057.116","994.292"
"9","29","9","805","103","17","1.8","0.11","583.881","34.229","3369.141","3224.392"
"9","29","10","861","105","18","2.3","0.11","707.842","36.863","4020.747","3852.909"
"9","29","11","882","108","19","2.8","0.11","772.365","37.774","4357.239","4177.478"
"9","29","12","882","109","19","3.2","0.11","773.126","36.568","4382.251","4201.604"
"9","29","13","846","114","18","3.5","0.11","705.657","33.299","4063.133","3893.793"
"9","29","14","807","104","18","3.6","0.11","585.013","30.512","3425.304","3278.565"
"9","29","15","732","89","17","3.7","0.11","418.5","25.798","2466.364","2353.604"
"9","29","16","578","67","16","3.8","0.12","224.059","20.52","1208.42","1140.234"
"9","29","17","209","26","14","3.9","0.12","40.658","14.657","127.653","97.763"
"9","29","18","0","0","13","3.9","0.12","0","13","0","0"
"9","29","19","0","0","13","3.7","0.12","0","13","0","0"
"9","29","20","0","0","13","3.6","0.12","0","13","0","0"
"9","29","21","0","0","13","3.6","0.12","0","13","0","0"
"9","29","22","0","0","13","3.4","0.12","0","13","0","0"
"9","29","23","0","0","12","3.4","0.12","0","12","0","0"
"9","30","0","0","0","12","3.5","0.12","0","12","0","0"
"9","30","1","0","0","12","3.4","0.12","0","12","0","0"
"9","30","2","0","0","11","3.2","0.12","0","11","0","0"
"9","30","3","0","0","11","3","0.12","0","11","0","0"
"9","30","4","0","0","11","2.7","0.12","0","11","0","0"
"9","30","5","0","0","11","2.2","0.12","0","11","0","0"
"9","30","6","115","29","12","1.7","0.12","36.77","12.926","128.523","98.602"
"9","30","7","483","86","13","1.2","0.12","216.776","20.144","1183.406","1116.107"
"9","30","8","668","113","15","0.8","0.12","412.612","30.393","2384.576","2274.714"
"9","30","9","762","129","16","0.8","0.12","581.4","37.733","3303.636","3161.208"
"9","30","10","802","142","17","1.2","0.12","700.355","40.609","3912.337","3748.34"
"9","30","11","817","149","18","1.9","0.12","760.919","39.923","4248.785","4072.867"
"9","30","12","809","153","19","2.7","0.12","758.468","37.753","4271.214","4094.501"
"9","30","13","763","159","20","3.6","0.12","688.926","34.699","3936.456","3771.605"
"9","30","14","701","150","19","4.5","0.12","564.296","29.601","3305.285","3162.798"
"9","30","15","594","132","18","5.3","0.12","396.294","24.709","2335.938","2227.8"
"9","30","16","576","65","23","3.1","0.11","218.471","27.91","1136.404","1070.77"
"9","30","17","202","23","20","2.9","0.11","35.807","20.615","93.758","65.069"
"9","30","18","0","0","17","2.5","0.11","0","17","0","0"
"9","30","19","0","0","17","2","0.11","0","17","0","0"
"9","30","20","0","0","16","1.5","0.11","0","16","0","0"
"9","30","21","0","0","16","1.1","0.11","0","16","0","0"
"9","30","22","0","0","16","1","0.11","0","16","0","0"
"9","30","23","0","0","16","1","0.11","0","16","0","0"
"10","1","0","0","0","16","1","0.11","0","16","0","0"
"10","1","1","0","0","16","0.9","0.11","0","16","0","0"
"10","1","2","0","0","15","0.8","0.11","0","15","0","0"
"10","1","3","0","0","15","0.7","0.11","0","15","0","0"
"10","1","4","0","0","15","0.6","0.11","0","15","0","0"
"10","1","5","0","0","15","0.6","0.11","0","15","0","0"
"10","1","6","200","24","16","0.7","0.11","37.109","17.062","104.413","75.347"
"10","1","7","576","66","18","0.9","0.11","220.097","25.783","1156.812","1090.455"
"10","1","8","740","88","20","1","0.11","417.358","34.781","2370.854","2261.479"
"10","1","9","824","100","24","1.1","0.11","586.153","44.295","3249.956","3109.43"
"10","1","10","867","108","27","1.2","0.11","708.138","50.885","3799.23","3639.241"
"10","1","11","887","112","30","1.2","0.11","772.529","56.035","4041.821","3873.237"
"10","1","12","888","112","31","1.4","0.11","772.512","55.836","4045.446","3876.732"
"10","1","13","884","101","32","1.8","0.11","710.673","52.94","3781.693","3622.325"
"10","1","14","844","93","31","2.3","0.11","587.533","46.689","3227.8","3088.06"
"10","1","15","766","80","29","2.8","0.11","416.83","39.13","2323.364","2215.671"
"10","1","16","610","60","26","3.1","0.11","219.32","30.916","1116.629","1051.696"
"10","1","17","227","21","22","3.1","0.11","34.138","22.548","84.475","56.115"
"10","1","18","0","0","19","2.8","0.11","0","19","0","0"
"10","1","19","0","0","18","2.4","0.11","0","18","0","0"
"10","1","20","0","0","18","1.9","0.11","0","18","0","0"
"10","1","21","0","0","18","1.4","0.11","0","18","0","0"
"10","1","22","0","0","18","1.1","0.11","0","18","0","0"
"10","1","23","0","0","17","1.1","0.11","0","17","0","0"
"10","2","0","0","0","17","1","0.11","0","17","0","0"
"10","2","1","0","0","17","0.9","0.11","0","17","0","0"
"10","2","2","0","0","17","0.8","0.11","0","17","0","0"
"10","2","3","0","0","17","0.5","0.11","0","17","0","0"
"10","2","4","0","0","17","0.4","0.11","0","17","0","0"
"10","2","5","0","0","17","0.6","0.11","0","17","0","0"
"10","2","6","259","22","18","0.9","0.11","38.368","18.954","95.406","66.658"
"10","2","7","637","57","20","1.1","0.11","225.354","27.552","1165.14","1098.488"
"10","2","8","791","74","22","0.9","0.11","423.315","37.38","2379.034","2269.369"
"10","2","9","869","84","25","0.7","0.11","593.458","47.814","3247.225","3106.796"
"10","2","10","914","88","28","1","0.11","716.989","53.42","3810.6","3650.208"
"10","2","11","931","92","30","1.5","0.11","781.265","54.559","4118.713","3947.404"
"10","2","12","930","92","31","2","0.11","779.462","53.024","4136.603","3964.66"
"10","2","13","914","89","31","2.5","0.11","714.917","49.36","3866.273","3703.909"
"10","2","14","874","83","30","2.8","0.11","590.688","44.403","3279.669","3138.091"
"10","2","15","796","72","29","3","0.11","417.888","38.811","2329.361","2221.456"
"10","2","16","641","55","26","2.9","0.11","219.058","31.063","1103.932","1039.448"
"10","2","17","248","19","23","2.5","0.11","32.038","23.55","75.191","47.16"
"10","2","18","0","0","20","2.1","0.11","0","20","0","0"
"10","2","19","0","0","19","1.8","0.11","0","19","0","0"
"10","2","20","0","0","19","1.3","0.11","0","19","0","0"
"10","2","21","0","0","18","0.9","0.11","0","18","0","0"
"10","2","22","0","0","18","0.8","0.11","0","18","0","0"
"10","2","23","0","0","17","0.9","0.11","0","17","0","0"
"10","3","0","0","0","17","0.9","0.11","0","17","0","0"
"10","3","1","0","0","16","0.9","0.11","0","16","0","0"
"10","3","2","0","0","16","0.9","0.11","0","16","0","0"
"10","3","3","0","0","15","1.1","0.11","0","15","0","0"
"10","3","4","0","0","15","1.2","0.11","0","15","0","0"
"10","3","5","0","0","15","1.4","0.11","0","15","0","0"
"10","3","6","218","21","16","1.8","0.11","33.79","16.696","86.732","58.292"
"10","3","7","599","60","18","2","0.11","216.365","23.93","1133.479","1067.949"
"10","3","8","757","80","20","2","0.11","411.661","31.623","2363.54","2254.424"
"10","3","9","836","92","23","2.2","0.11","578.967","38.762","3286.333","3144.519"
"10","3","10","877","99","24","2.6","0.11","698.97","41.624","3900.357","3736.785"
"10","3","11","894","103","25","3","0.11","760.98","42.88","4211.286","4036.696"
"10","3","12","892","103","25","3.3","0.11","758.239","41.96","4212.162","4037.542"
"10","3","13","165","322","24","3.5","0.11","434.19","33.362","2437.447","2325.712"
"10","3","14","11","196","23","3.5","0.11","202.334","27.361","1138.076","1072.382"
"10","3","15","0","136","22","3.4","0.11","136","24.985","768.812","716.203"
"10","3","16","0","78","20","3.2","0.11","78","21.769","438.301","397.403"
"10","3","17","0","27","18","3","0.11","26.288","18.526","91.225","62.626"
"10","3","18","0","0","16","2.9","0.11","0","16","0","0"
"10","3","19","0","0","15","3","0.11","0","15","0","0"
"10","3","20","0","0","15","3.1","0.11","0","15","0","0"
"10","3","21","0","0","15","3.1","0.11","0","15","0","0"
"10","3","22","0","0","14","3","0.11","0","14","0","0"
"10","3","23","0","0","14","2.7","0.11","0","14","0","0"
"10","4","0","0","0","14","2.5","0.11","0","14","0","0"
"10","4","1","0","0","14","2.3","0.11","0","14","0","0"
"10","4","2","0","0","14","2.2","0.11","0","14","0","0"
"10","4","3","0","0","14","2.1","0.11","0","14","0","0"
"10","4","4","0","0","13","2.1","0.11","0","13","0","0"
"10","4","5","0","0","13","2","0.11","0","13","0","0"
"10","4","6","209","21","13","2.3","0.11","32.458","13.609","85.226","56.839"
"10","4","7","0","18","15","2.5","0.11","18","15.461","97.454","68.634"
"10","4","8","0","124","16","2.4","0.11","124","19.231","715.032","664.328"
"10","4","9","844","88","17","2.5","0.11","576.43","31.829","3364.745","3220.152"
"10","4","10","893","91","18","2.8","0.11","698.268","34.996","4003.63","3836.399"
"10","4","11","91","342","19","3.2","0.11","408.577","28.222","2321.592","2213.962"
"10","4","12","292","335","19","3.5","0.11","548.136","30.824","3124.013","2987.95"
"10","4","13","886","95","18","3.6","0.11","693.093","32.807","4008.468","3841.065"
"10","4","14","77","249","18","3.5","0.11","292.948","24.323","1695.264","1609.828"
"10","4","15","750","80","17","3.3","0.11","398.139","25.89","2326.421","2218.619"
"10","4","16","587","59","16","3.1","0.11","203.138","20.531","1058.947","996.058"
"10","4","17","153","18","15","3","0.11","23.622","15.404","63.321","35.71"
"10","4","18","0","0","14","3.2","0.11","0","14","0","0"
"10","4","19","0","0","13","3.4","0.11","0","13","0","0"
"10","4","20","0","0","13","3.3","0.11","0","13","0","0"
"10","4","21","0","0","13","3","0.11","0","13","0","0"
"10","4","22","0","0","13","2.7","0.11","0","13","0","0"
"10","4","23","0","0","13","2.6","0.11","0","13","0","0"
"10","5","0","0","0","13","2.5","0.11","0","13","0","0"
"10","5","1","0","0","13","2.5","0.11","0","13","0","0"
"10","5","2","0","0","13","2.4","0.11","0","13","0","0"
"10","5","3","0","0","13","2.4","0.11","0","13","0","0"
"10","5","4","0","0","12","2.4","0.11","0","12","0","0"
"10","5","5","0","0","12","2.4","0.11","0","12","0","0"
"10","5","6","223","20","13","2.7","0.11","31.545","13.54","80.712","52.486"
"10","5","7","618","57","14","2.7","0.11","214.271","19.129","1133.13","1067.612"
"10","5","8","774","76","15","2.3","0.11","409.649","25.898","2400.315","2289.895"
"10","5","9","852","87","16","2.2","0.11","576.803","31.706","3369.725","3224.955"
"10","5","10","80","307","17","2.5","0.11","361.073","26.207","2069.118","1970.434"
"10","5","11","280","337","18","2.7","0.11","540.618","31.315","3073.934","2939.645"
"10","5","12","913","93","19","2.8","0.11","755.145","37.367","4277.391","4100.459"
"10","5","13","887","93","19","2.8","0.11","687.417","35.734","3931.844","3767.156"
"10","5","14","78","247","18","2.6","0.11","291.123","25.305","1678.659","1593.81"
"10","5","15","0","20","17","2.5","0.11","20","17.512","107.479","78.303"
"10","5","16","335","77","16","2.4","0.11","157.523","20.009","839.541","784.426"
"10","5","17","204","15","15","2.1","0.11","22.071","15.41","53.007","25.761"
"10","5","18","0","0","14","1.8","0.11","0","14","0","0"
"10","5","19","0","0","14","1.8","0.11","0","14","0","0"
"10","5","20","0","0","13","1.7","0.11","0","13","0","0"
"10","5","21","0","0","13","1.7","0.11","0","13","0","0"
"10","5","22","0","0","13","1.7","0.11","0","13","0","0"
"10","5","23","0","0","14","1.8","0.11","0","14","0","0"
"10","6","0","0","0","14","1.7","0.11","0","14","0","0"
"10","6","1","0","0","13","1.5","0.11","0","13","0","0"
"10","6","2","0","0","13","1.3","0.11","0","13","0","0"
"10","6","3","0","0","13","1.2","0.11","0","13","0","0"
"10","6","4","0","0","13","1.2","0.11","0","13","0","0"
"10","6","5","0","0","13","1.2","0.11","0","13","0","0"
"10","6","6","225","18","13","1.3","0.11","28.894","13.643","71.594","43.69"
"10","6","7","622","53","14","1.2","0.11","209.224","20.809","1091.498","1027.456"
"10","6","8","776","71","16","1.2","0.11","402.737","29.557","2323.098","2215.415"
"10","6","9","850","82","17","1.4","0.11","567.377","35.299","3269.333","3128.12"
"10","6","10","895","87","17","1.8","0.11","688.232","37.289","3913.179","3749.153"
"10","6","11","913","90","18","2.1","0.11","749.891","38.773","4225.179","4050.097"
"10","6","12","917","88","18","2.5","0.11","748.74","37.218","4245.862","4070.047"
"10","6","13","908","82","19","2.8","0.11","686.028","35.704","3927.904","3763.356"
"10","6","14","877","74","18","3","0.11","565.652","31.335","3314.729","3171.908"
"10","6","15","807","63","18","3.3","0.11","396.98","26.855","2302.801","2195.837"
"10","6","16","652","47","17","3.6","0.11","200.355","21.096","1016.395","955.013"
"10","6","17","218","14","15","3.8","0.11","22.657","15.319","55.471","28.139"
"10","6","18","0","0","14","3.9","0.11","0","14","0","0"
"10","6","19","0","0","13","3.9","0.11","0","13","0","0"
"10","6","20","0","0","13","3.7","0.11","0","13","0","0"
"10","6","21","0","0","12","3.4","0.11","0","12","0","0"
"10","6","22","0","0","12","3.1","0.11","0","12","0","0"
"10","6","23","0","0","11","2.8","0.11","0","11","0","0"
"10","7","0","0","0","11","2.6","0.11","0","11","0","0"
