"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","240"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","8","11","21","328","19","3.1","0.12","275.779","24.451","1571.309","1490.264"
"8","8","12","19","324","19","3.3","0.12","279.685","24.351","1593.982","1512.134"
"8","8","13","22","323","19","3.5","0.12","288.787","24.357","1651.263","1567.386"
"8","8","14","34","323","19","3.8","0.12","326.609","24.798","1881.268","1789.241"
"8","8","15","23","247","18","3.9","0.12","233.226","22.089","1356.306","1282.88"
"8","8","16","0","125","17","3.8","0.12","102.692","18.832","593.724","547.319"
"8","8","17","0","78","16","3.7","0.12","63.775","17.158","368.094","329.685"
"8","8","18","371","35","15","3.4","0.12","270.362","20.098","1573.283","1492.169"
"8","8","19","0","0","14","3.3","0.12","0","14","0","0"
"8","8","20","0","0","13","3.2","0.12","0","13","0","0"
"8","8","21","0","0","13","3","0.12","0","13","0","0"
"8","8","22","0","0","13","2.7","0.12","0","13","0","0"
"8","8","23","0","0","12","2.5","0.12","0","12","0","0"
"8","9","0","0","0","12","2.4","0.12","0","12","0","0"
"8","9","1","0","0","12","2.3","0.12","0","12","0","0"
"8","9","2","0","0","12","2.3","0.12","0","12","0","0"
"8","9","3","0","0","12","2.3","0.12","0","12","0","0"
"8","9","4","0","0","12","2.4","0.12","0","12","0","0"
"8","9","5","0","11","13","2.6","0.12","9.078","13.169","31.177","4.706"
"8","9","6","552","49","14","2.7","0.12","33.076","14.705","185.885","153.932"
"8","9","7","0","78","16","2.2","0.12","61.617","17.444","353.331","315.444"
"8","9","8","0","133","17","2","0.12","102.722","19.496","588.5","542.28"
"8","9","9","18","257","19","2.1","0.12","199.954","23.744","1138.009","1072.318"
"8","9","10","60","382","20","2.5","0.12","320.989","27.053","1825.668","1735.611"
"8","9","11","132","454","21","2.9","0.12","462.396","30.462","2613.117","2495.157"
"8","9","12","181","465","21","3.3","0.12","562.422","31.775","3174.324","3036.478"
"8","9","13","110","433","21","3.7","0.12","491.243","29.846","2790.665","2666.414"
"8","9","14","872","113","21","4","0.12","1002.407","38.366","5616.058","5333.333"
"8","9","15","92","299","20","4.2","0.12","372.316","26.259","2164.482","2062.419"
"8","9","16","11","171","19","4.3","0.12","156.311","21.597","909.365","851.776"
"8","9","17","0","87","18","4.3","0.12","72.806","19.212","418.91","378.7"
"8","9","18","346","35","16","4.1","0.12","256.545","20.351","1481.949","1404.071"
"8","9","19","0","0","15","3.9","0.12","0","15","0","0"
"8","9","20","0","0","14","3.6","0.12","0","14","0","0"
"8","9","21","0","0","14","3.4","0.12","0","14","0","0"
"8","9","22","0","0","13","3.1","0.12","0","13","0","0"
"8","9","23","0","0","13","2.9","0.12","0","13","0","0"
"8","10","0","0","0","12","2.9","0.12","0","12","0","0"
"8","10","1","0","0","12","2.8","0.12","0","12","0","0"
"8","10","2","0","0","12","2.8","0.12","0","12","0","0"
"8","10","3","0","0","12","2.9","0.12","0","12","0","0"
"8","10","4","0","0","12","2.8","0.12","0","12","0","0"
"8","10","5","0","0","13","2.9","0.12","0","0","0","0"
"8","10","6","26","74","14","2.8","0.12","54.272","15.138","311.431","275.029"
"8","10","7","209","162","16","2.3","0.12","107.803","18.477","629.075","581.417"
"8","10","8","852","79","18","2.1","0.12","92.074","19.95","369.057","330.613"
"8","10","9","906","87","19","2.2","0.12","329.56","26.463","1715.454","1629.302"
"8","10","10","930","96","20","2.5","0.12","563.037","32.428","3221.759","3082.233"
"8","10","11","946","100","21","2.9","0.12","768.647","36.796","4318.482","4140.094"
"8","10","12","948","101","22","3.6","0.12","923.877","38.953","5137.269","4929.869"
"8","10","13","929","106","21","4.3","0.12","1011.378","37.775","5653.002","5333.333"
"8","10","14","906","101","20","4.9","0.12","1024.772","35.718","5801.287","5333.333"
"8","10","15","864","93","20","5.3","0.12","956.277","33.987","5502.674","5282.326"
"8","10","16","804","77","19","5.6","0.12","820.483","30.616","4849.067","4651.878"
"8","10","17","671","61","17","5.6","0.12","587.033","25.332","3575.643","3423.577"
"8","10","18","367","33","16","5.2","0.12","265.853","19.894","1532.189","1452.531"
"8","10","19","0","0","14","4.7","0.12","0","14","0","0"
"8","10","20","0","0","13","4.2","0.12","0","13","0","0"
"8","10","21","0","0","13","3.9","0.12","0","13","0","0"
"8","10","22","0","0","13","3.7","0.12","0","13","0","0"
"8","10","23","0","0","13","3.6","0.12","0","13","0","0"
"8","11","0","0","0","12","3.5","0.12","0","12","0","0"
"8","11","1","0","0","12","3.5","0.12","0","12","0","0"
"8","11","2","0","0","12","3.5","0.12","0","12","0","0"
"8","11","3","0","0","12","3.5","0.12","0","12","0","0"
"8","11","4","0","0","12","3.7","0.12","0","12","0","0"
"8","11","5","0","0","13","4.2","0.12","0","0","0","0"
"8","11","6","573","47","14","4.7","0.12","31.758","14.5","178.138","146.459"
"8","11","7","0","88","15","4.7","0.12","68.776","16.084","398.578","359.088"
"8","11","8","23","215","16","4.7","0.12","158.09","18.481","920.005","862.039"
"8","11","9","68","325","17","4.7","0.12","252.142","20.94","1452.927","1376.077"
"8","11","10","931","100","18","4.7","0.12","566.82","26.91","3313.806","3171.018"
"8","11","11","949","102","19","4.8","0.12","772.891","30.985","4441.967","4259.204"
"8","11","12","954","101","19","4.8","0.12","929.667","33.415","5282.95","5070.387"
"8","11","13","942","102","18","4.9","0.12","1020.692","33.635","5798.074","5333.333"
"8","11","14","923","94","18","4.9","0.12","1034.994","33.876","5901.778","5333.333"
"8","11","15","887","85","17","4.9","0.12","970.029","31.914","5627.479","5333.333"
"8","11","16","816","75","16","4.9","0.12","828.674","28.781","4932.929","4732.769"
"8","11","17","688","58","15","4.8","0.12","595.899","24.333","3644.293","3489.794"
"8","11","18","393","31","14","4.5","0.12","277.763","18.443","1601.835","1519.709"
"8","11","19","0","0","13","4.3","0.12","0","13","0","0"
"8","11","20","0","0","13","4.1","0.12","0","13","0","0"
"8","11","21","0","0","13","4","0.12","0","13","0","0"
"8","11","22","0","0","13","3.9","0.12","0","13","0","0"
"8","11","23","0","0","12","3.6","0.12","0","12","0","0"
"8","12","0","0","0","12","3.4","0.12","0","12","0","0"
"8","12","1","0","0","12","3.4","0.12","0","12","0","0"
"8","12","2","0","0","12","3.6","0.12","0","12","0","0"
"8","12","3","0","0","11","3.7","0.12","0","11","0","0"
"8","12","4","0","0","11","3.9","0.12","0","11","0","0"
"8","12","5","0","0","12","4.5","0.12","0","0","0","0"
"8","12","6","593","45","13","5","0.12","33.318","13.505","188.064","156.034"
"8","12","7","0","127","15","4.8","0.12","95.266","16.483","558.431","513.277"
"8","12","8","5","177","16","4.4","0.12","132.884","18.173","772.318","719.585"
"8","12","9","23","270","17","4.2","0.12","210.426","20.524","1214.734","1146.324"
"8","12","10","99","402","18","4.3","0.12","356.021","23.88","2058.182","1959.886"
"8","12","11","962","97","19","4.6","0.12","778.643","31.395","4468.847","4285.132"
"8","12","12","965","98","19","4.9","0.12","937.163","33.347","5327.273","5113.14"
"8","12","13","952","99","19","5","0.12","1028.022","34.549","5819.311","5333.333"
"8","12","14","934","92","19","4.9","0.12","1044.338","35.02","5928.725","5333.333"
"8","12","15","897","84","18","4.7","0.12","978.833","33.444","5645.571","5333.333"
"8","12","16","838","70","17","4.6","0.12","833.593","30.37","4935.03","4734.795"
"8","12","17","711","55","16","4.5","0.12","609.025","25.923","3703.334","3546.743"
"8","12","18","413","29","15","4.3","0.12","286.276","19.696","1631.536","1548.357"
"8","12","19","0","0","13","4.1","0.12","0","13","0","0"
"8","12","20","0","0","13","3.8","0.12","0","13","0","0"
"8","12","21","0","0","13","3.6","0.12","0","13","0","0"
"8","12","22","0","0","12","3.5","0.12","0","12","0","0"
"8","12","23","0","0","12","3.4","0.12","0","12","0","0"
"8","13","0","0","0","12","3.3","0.12","0","12","0","0"
"8","13","1","0","0","11","3.3","0.12","0","11","0","0"
"8","13","2","0","0","11","3.3","0.12","0","11","0","0"
"8","13","3","0","0","11","3.3","0.12","0","11","0","0"
"8","13","4","0","0","11","3.3","0.12","0","11","0","0"
"8","13","5","0","0","12","3.7","0.12","0","0","0","0"
"8","13","6","618","42","14","4.1","0.12","30.944","14.528","173.184","141.681"
"8","13","7","13","140","16","3.8","0.12","103.52","17.85","605.409","558.59"
"8","13","8","11","193","17","3.2","0.12","143.511","19.804","830.022","775.244"
"8","13","9","102","337","18","2.8","0.12","269.561","23.602","1534.827","1455.075"
"8","13","10","955","91","19","2.7","0.12","573.081","31.204","3297.614","3155.399"
"8","13","11","975","89","20","2.8","0.12","781.872","36.35","4402.835","4221.458"
"8","13","12","981","87","21","3","0.12","941.792","40.031","5216.385","5006.181"
"8","13","13","967","89","21","3.4","0.12","1033.327","40.575","5713.623","5333.333"
"8","13","14","950","82","20","3.7","0.12","1050.173","39.023","5870.483","5333.333"
"8","13","15","913","74","19","3.9","0.12","983.186","36.329","5609.547","5333.333"
"8","13","16","852","63","18","4","0.12","837.282","32.592","4916.857","4717.266"
"8","13","17","731","49","17","3.9","0.12","616.057","27.919","3718.981","3561.836"
"8","13","18","444","26","15","3.8","0.12","293.659","20.16","1656.244","1572.19"
"8","13","19","0","0","14","3.6","0.12","0","14","0","0"
"8","13","20","0","0","13","3.3","0.12","0","13","0","0"
"8","13","21","0","0","13","2.9","0.12","0","13","0","0"
"8","13","22","0","0","13","2.8","0.12","0","13","0","0"
"8","13","23","0","0","12","2.8","0.12","0","12","0","0"
"8","14","0","0","0","12","2.8","0.12","0","12","0","0"
"8","14","1","0","0","12","2.7","0.12","0","12","0","0"
"8","14","2","0","0","12","2.7","0.12","0","12","0","0"
"8","14","3","0","0","11","2.8","0.12","0","11","0","0"
"8","14","4","0","0","11","2.8","0.12","0","11","0","0"
"8","14","5","0","0","12","3","0.12","0","0","0","0"
"8","14","6","628","40","14","3","0.12","29.394","14.595","163.977","132.8"
"8","14","7","0","121","16","2.6","0.12","91.236","17.984","530.759","486.586"
"8","14","8","19","206","18","2.4","0.12","152.055","21.415","874.36","818.011"
"8","14","9","28","279","19","2.6","0.12","211.252","23.559","1204.311","1136.271"
"8","14","10","66","382","20","2.9","0.12","324.878","26.651","1852.716","1761.7"
"8","14","11","58","411","21","3.2","0.12","372.853","28.254","2113.069","2012.827"
"8","14","12","50","407","22","3.5","0.12","388.92","29.213","2196.663","2093.46"
"8","14","13","41","365","22","3.9","0.12","361.805","28.322","2051.812","1953.741"
"8","14","14","257","367","21","4.1","0.12","634.53","31.808","3623.409","3469.65"
"8","14","15","860","85","20","4.3","0.12","944.058","35.72","5402.271","5185.48"
"8","14","16","804","68","19","4.4","0.12","800.861","32.197","4711.959","4519.629"
"8","14","17","674","53","18","4.3","0.12","578.858","27.692","3494.832","3345.629"
"8","14","18","371","27","16","4.1","0.12","261.103","20.375","1446.084","1369.477"
"8","14","19","0","0","15","3.9","0.12","0","15","0","0"
"8","14","20","0","0","14","3.7","0.12","0","14","0","0"
"8","14","21","0","0","14","3.5","0.12","0","14","0","0"
"8","14","22","0","0","14","3.4","0.12","0","14","0","0"
"8","14","23","0","0","14","3.3","0.12","0","14","0","0"
"8","15","0","0","0","13","3.2","0.12","0","13","0","0"
"8","15","1","0","0","13","3.2","0.12","0","13","0","0"
"8","15","2","0","0","13","3.2","0.12","0","13","0","0"
"8","15","3","0","0","13","3.3","0.12","0","13","0","0"
"8","15","4","0","0","13","3.4","0.12","0","13","0","0"
"8","15","5","0","0","13","3.8","0.12","0","0","0","0"
"8","15","6","578","42","15","4.3","0.12","31.08","15.516","173.052","141.553"
"8","15","7","0","116","16","4.2","0.12","87.884","17.483","511.631","468.135"
"8","15","8","44","232","18","4","0.12","159.26","20.749","915.485","857.679"
"8","15","9","66","321","19","4","0.12","249.199","23.288","1423.257","1347.458"
"8","15","10","174","409","20","4.1","0.12","398.819","26.779","2290.378","2183.854"
"8","15","11","352","410","21","4.4","0.12","592.415","30.661","3374.756","3229.809"
"8","15","12","350","418","21","4.6","0.12","682.223","31.831","3871.561","3709.009"
"8","15","13","948","97","21","4.7","0.12","1023.641","37.093","5740.206","5333.333"
"8","15","14","928","91","20","4.9","0.12","1038.212","35.929","5876.793","5333.333"
"8","15","15","889","83","20","4.9","0.12","970.188","34.92","5568.201","5333.333"
"8","15","16","839","65","19","4.8","0.12","827.903","31.939","4876.516","4678.355"
"8","15","17","714","50","18","4.5","0.12","604.155","27.844","3647.078","3492.481"
"8","15","18","409","25","16","4","0.12","272.94","20.618","1488.395","1410.289"
"8","15","19","0","0","15","3.6","0.12","0","15","0","0"
"8","15","20","0","0","14","3.6","0.12","0","14","0","0"
"8","15","21","0","0","14","3.4","0.12","0","14","0","0"
"8","15","22","0","0","14","3.1","0.12","0","14","0","0"
"8","15","23","0","0","14","2.9","0.12","0","14","0","0"
"8","16","0","0","0","13","2.8","0.12","0","13","0","0"
"8","16","1","0","0","13","2.9","0.12","0","13","0","0"
"8","16","2","0","0","13","3.2","0.12","0","13","0","0"
"8","16","3","0","0","13","3.5","0.12","0","13","0","0"
"8","16","4","0","0","13","3.8","0.12","0","13","0","0"
"8","16","5","0","0","14","4.4","0.12","0","0","0","0"
"8","16","6","587","41","15","5","0.12","30.342","15.459","168.701","137.357"
"8","16","7","0","125","17","5.3","0.12","93.728","18.37","545.099","500.417"
"8","16","8","23","211","18","5.5","0.12","155.201","20.205","897.156","840"
"8","16","9","47","305","20","5.4","0.12","233.601","23.347","1334.326","1261.678"
"8","16","10","949","88","21","5.4","0.12","568.558","29.19","3298.859","3156.6"
"8","16","11","967","90","21","5.5","0.12","778.357","32.071","4458.23","4274.891"
"8","16","12","974","90","21","5.6","0.12","939.973","34.213","5328.438","5114.263"
"8","16","13","963","92","21","5.8","0.12","1033.774","35.208","5840.124","5333.333"
"8","16","14","947","87","20","6","0.12","1053.367","34.174","6003.027","5333.333"
"8","16","15","912","79","20","6.1","0.12","988.116","33.18","5709.411","5333.333"
"8","16","16","851","66","19","6","0.12","839.493","30.36","4975.317","4773.655"
"8","16","17","717","52","17","5.8","0.12","608.393","25.439","3705.911","3549.23"
"8","16","18","393","26","16","5.3","0.12","271.665","19.845","1452.276","1375.449"
"8","16","19","0","0","14","4.9","0.12","0","14","0","0"
"8","16","20","0","0","14","4.6","0.12","0","14","0","0"
"8","16","21","0","0","14","4.4","0.12","0","14","0","0"
"8","16","22","0","0","13","4.2","0.12","0","13","0","0"
"8","16","23","0","0","13","4.2","0.12","0","13","0","0"
"8","17","0","0","0","13","4.3","0.12","0","13","0","0"
"8","17","1","0","0","12","4.5","0.12","0","12","0","0"
"8","17","2","0","0","12","4.6","0.12","0","12","0","0"
"8","17","3","0","0","12","4.7","0.12","0","12","0","0"
"8","17","4","0","0","12","4.6","0.12","0","12","0","0"
"8","17","5","0","0","13","4.9","0.12","0","0","0","0"
"8","17","6","564","46","14","5.2","0.12","31.512","14.465","176.171","144.562"
"8","17","7","774","66","16","4.9","0.12","43.73","16.671","246.897","212.781"
"8","17","8","875","77","18","4.5","0.12","89.793","19.288","360.225","322.094"
"8","17","9","928","86","19","4.3","0.12","335.446","24.393","1761.471","1673.688"
"8","17","10","955","92","21","4.3","0.12","575.099","30.542","3319.89","3176.886"
"8","17","11","968","95","22","4.3","0.12","783.728","34.995","4438.163","4255.535"
"8","17","12","969","97","23","4.5","0.12","942.454","38.206","5259.296","5047.571"
"8","17","13","956","97","23","4.9","0.12","1032.311","38.817","5750.259","5333.333"
"8","17","14","931","92","23","5.3","0.12","1042.818","38.224","5851.251","5333.333"
"8","17","15","887","85","22","5.4","0.12","970.551","36.032","5548.279","5326.315"
"8","17","16","815","73","21","5.4","0.12","824.471","32.959","4837.494","4640.716"
"8","17","17","669","57","19","5.5","0.12","578.647","27.31","3497.112","3347.829"
"8","17","18","321","27","17","5.5","0.12","233.069","20.19","1201.007","1133.083"
"8","17","19","0","0","15","5.5","0.12","0","15","0","0"
"8","17","20","0","0","14","5.3","0.12","0","14","0","0"
"8","17","21","0","0","14","5","0.12","0","14","0","0"
"8","17","22","0","0","14","4.6","0.12","0","14","0","0"
"8","17","23","0","0","13","4.3","0.12","0","13","0","0"
"8","18","0","0","0","13","4.3","0.12","0","13","0","0"
"8","18","1","0","0","13","4.4","0.12","0","13","0","0"
"8","18","2","0","0","13","4.3","0.12","0","13","0","0"
"8","18","3","0","0","13","4.3","0.12","0","13","0","0"
"8","18","4","0","0","13","4.3","0.12","0","13","0","0"
"8","18","5","0","0","13","4.7","0.12","0","0","0","0"
"8","18","6","542","45","15","5.1","0.12","30.821","15.461","171.274","139.838"
"8","18","7","754","66","16","4.9","0.12","43.748","16.671","247.091","212.969"
"8","18","8","127","251","18","4.5","0.12","164.42","20.636","932.712","874.296"
"8","18","9","915","85","19","4.3","0.12","331.061","24.323","1738.781","1651.802"
"8","18","10","946","91","20","4.3","0.12","569.968","29.458","3304.301","3161.85"
"8","18","11","962","93","21","4.5","0.12","778.217","33.557","4432.558","4250.128"
"8","18","12","965","93","21","4.7","0.12","935.842","35.705","5275.574","5063.273"
"8","18","13","956","91","21","4.6","0.12","1026.812","37.359","5754.734","5333.333"
"8","18","14","934","86","20","4.6","0.12","1039.658","36.588","5873.336","5333.333"
"8","18","15","893","79","19","4.7","0.12","969.526","34.303","5582.077","5333.333"
"8","18","16","823","68","18","4.8","0.12","816.708","30.766","4835.959","4639.235"
"8","18","17","680","53","17","4.7","0.12","581.633","26.228","3530.046","3379.595"
"8","18","18","335","24","16","4.3","0.12","235.511","19.708","1168.141","1101.382"
"8","18","19","0","0","14","3.8","0.12","0","14","0","0"
"8","18","20","0","0","14","3.5","0.12","0","14","0","0"
"8","18","21","0","0","14","3.2","0.12","0","14","0","0"
"8","18","22","0","0","13","2.9","0.12","0","13","0","0"
"8","18","23","0","0","13","2.5","0.12","0","13","0","0"
"8","19","0","0","0","13","2.4","0.12","0","13","0","0"
"8","19","1","0","0","13","2.3","0.12","0","13","0","0"
"8","19","2","0","0","13","2.2","0.12","0","13","0","0"
"8","19","3","0","0","13","2.2","0.12","0","13","0","0"
"8","19","4","0","0","13","2.1","0.12","0","13","0","0"
"8","19","5","0","0","13","2.2","0.12","0","0","0","0"
"8","19","6","465","49","15","2.4","0.12","33.961","15.764","189.235","157.163"
"8","19","7","14","136","16","2.3","0.12","100.552","18.312","586.739","540.582"
"8","19","8","774","92","18","2.1","0.12","86.768","19.866","360.418","322.28"
"8","19","9","834","101","19","1.9","0.12","318.797","26.68","1666.493","1582.076"
"8","19","10","884","98","20","1.8","0.12","543.267","33.767","3094.693","2959.669"
"8","19","11","901","99","21","1.9","0.12","739.616","39.343","4117.64","3946.369"
"8","19","12","903","100","22","2.1","0.12","888.351","43.157","4864.274","4666.547"
"8","19","13","888","101","22","2.5","0.12","970.859","43.437","5315.696","5101.973"
"8","19","14","864","96","21","2.8","0.12","979.991","41.538","5434.491","5216.559"
"8","19","15","824","85","21","3.1","0.12","909.009","39.148","5140.206","4932.702"
"8","19","16","774","65","20","3.1","0.12","777.875","35.581","4522.649","4337.026"
"8","19","17","641","49","18","3","0.12","547.929","29.18","3286.128","3144.32"
"8","19","18","308","22","17","2.7","0.12","216.886","21.296","1005.747","944.743"
"8","19","19","0","0","16","2.4","0.12","0","16","0","0"
"8","19","20","0","0","16","2.1","0.12","0","16","0","0"
"8","19","21","0","0","15","1.9","0.12","0","15","0","0"
"8","19","22","0","0","15","1.8","0.12","0","15","0","0"
"8","19","23","0","0","15","1.7","0.12","0","15","0","0"
"8","20","0","0","0","15","1.5","0.12","0","15","0","0"
"8","20","1","0","0","14","1.4","0.12","0","14","0","0"
"8","20","2","0","0","14","1.4","0.12","0","14","0","0"
"8","20","3","0","0","14","1.5","0.12","0","14","0","0"
"8","20","4","0","0","14","1.6","0.12","0","14","0","0"
"8","20","5","0","0","15","1.9","0.12","0","15","0","0"
"8","20","6","550","38","16","2","0.12","28.162","16.685","154.794","123.943"
"8","20","7","735","59","18","2","0.12","38.837","18.946","216.012","182.991"
"8","20","8","834","69","20","2","0.12","82.437","21.774","322.953","286.142"
"8","20","9","889","76","21","2","0.12","317.305","28.475","1635.773","1552.445"
"8","20","10","898","94","22","2.2","0.12","547.879","34.805","3109.325","2973.783"
"8","20","11","915","97","23","2.6","0.12","748.551","39.221","4170.198","3997.064"
"8","20","12","919","97","24","3.1","0.12","900.144","41.891","4954.485","4753.561"
"8","20","13","921","89","24","3.6","0.12","991.5","42.213","5455.998","5237.303"
"8","20","14","902","83","23","4","0.12","1004.529","40.415","5595.986","5333.333"
"8","20","15","864","75","22","4.1","0.12","936.434","38.043","5319.178","5105.331"
"8","20","16","808","60","21","4.2","0.13","793.13","34.442","4634.427","4444.844"
"8","20","17","675","46","20","4.1","0.13","568.548","29.788","3403.037","3257.087"
"8","20","18","341","20","18","3.8","0.13","225.101","21.614","959.701","900.329"
"8","20","19","0","0","16","3.3","0.13","0","16","0","0"
"8","20","20","0","0","16","2.9","0.13","0","16","0","0"
"8","20","21","0","0","15","2.6","0.13","0","15","0","0"
"8","20","22","0","0","15","2.4","0.13","0","15","0","0"
"8","20","23","0","0","15","2.1","0.13","0","15","0","0"
"8","21","0","0","0","14","1.9","0.13","0","14","0","0"
"8","21","1","0","0","14","2","0.13","0","14","0","0"
"8","21","2","0","0","14","2.1","0.13","0","14","0","0"
"8","21","3","0","0","14","2.2","0.13","0","14","0","0"
"8","21","4","0","0","14","2.3","0.13","0","14","0","0"
"8","21","5","0","0","14","2.5","0.13","0","14","0","0"
"8","21","6","568","37","16","2.7","0.13","27.492","16.585","150.848","120.136"
"8","21","7","37","144","18","2.4","0.13","101.176","20.283","585.675","539.555"
"8","21","8","846","68","20","2.1","0.13","82.54","21.737","321.936","285.161"
"8","21","9","896","76","22","1.9","0.13","320.037","29.695","1642.249","1558.69"
"8","21","10","907","92","23","2","0.13","552.09","36.425","3113.441","2977.753"
"8","21","11","920","96","24","2.3","0.13","752.565","41.241","4158.715","3985.988"
"8","21","12","919","98","25","2.9","0.13","902.293","43.547","4933.016","4732.853"
"8","21","13","901","100","25","3.6","0.13","983.98","43.074","5395.539","5178.987"
"8","21","14","873","95","24","4.2","0.13","988.929","40.663","5504.181","5283.779"
"8","21","15","826","87","23","4.4","0.13","913.52","38.01","5190.593","4981.302"
"8","21","16","772","67","22","4.3","0.13","778.225","35.006","4536.748","4350.626"
"8","21","17","623","52","21","4","0.13","537.53","30.386","3206.1","3067.128"
"8","21","18","253","22","19","3.8","0.13","183.764","21.834","707.141","656.718"
"8","21","19","0","0","17","3.7","0.13","0","17","0","0"
"8","21","20","0","0","16","3.8","0.13","0","16","0","0"
"8","21","21","0","0","15","4","0.13","0","15","0","0"
"8","21","22","0","0","15","4.1","0.13","0","15","0","0"
"8","21","23","0","0","14","4","0.13","0","14","0","0"
"8","22","0","0","0","14","3.7","0.13","0","14","0","0"
"8","22","1","0","0","14","3.3","0.13","0","14","0","0"
"8","22","2","0","0","14","3","0.13","0","14","0","0"
"8","22","3","0","0","14","2.8","0.13","0","14","0","0"
"8","22","4","0","0","14","2.5","0.13","0","14","0","0"
"8","22","5","0","0","14","2.2","0.13","0","14","0","0"
"8","22","6","452","49","16","1.8","0.13","34.344","16.87","190.074","157.972"
"8","22","7","677","74","18","1.4","0.13","45.177","19.253","252.84","218.514"
"8","22","8","784","90","20","1.3","0.13","86.042","22.197","352.413","314.559"
"8","22","9","842","101","23","1.7","0.13","322.15","31.097","1655.684","1571.65"
"8","22","10","869","113","24","2.4","0.13","548.52","36.338","3092.551","2957.603"
"8","22","11","883","119","25","3.3","0.13","745.177","39.335","4147.771","3975.432"
"8","22","12","885","122","25","3.9","0.13","894.354","40.695","4944.684","4744.108"
"8","22","13","892","110","24","4.4","0.13","985.313","40.126","5466.696","5247.622"
"8","22","14","867","106","24","4.7","0.13","994.594","39.662","5556.968","5333.333"
"8","22","15","822","97","23","4.6","0.13","930.984","37.89","5289.736","5076.933"
"8","22","16","739","84","21","4.6","0.13","769.085","33.341","4511.383","4326.16"
"8","22","17","571","64","19","4.5","0.13","518.278","27.439","3121.693","2985.713"
"8","22","18","182","24","17","4.3","0.13","145.818","19.092","561.506","516.243"
"8","22","19","0","0","15","4","0.13","0","15","0","0"
"8","22","20","0","0","15","3.8","0.13","0","15","0","0"
"8","22","21","0","0","14","3.7","0.13","0","14","0","0"
"8","22","22","0","0","14","3.4","0.13","0","14","0","0"
"8","22","23","0","0","13","3","0.13","0","13","0","0"
"8","23","0","0","0","13","2.7","0.13","0","13","0","0"
"8","23","1","0","0","13","2.5","0.13","0","13","0","0"
"8","23","2","0","0","13","2.4","0.13","0","13","0","0"
"8","23","3","0","0","13","2.1","0.13","0","13","0","0"
"8","23","4","0","0","13","1.8","0.13","0","13","0","0"
"8","23","5","0","0","14","1.7","0.13","0","14","0","0"
"8","23","6","456","48","15","1.4","0.13","33.66","15.931","186.753","154.768"
"8","23","7","31","141","17","1.1","0.13","99.305","19.961","575.347","529.593"
"8","23","8","797","90","19","1.3","0.13","86.545","21.207","355.171","317.219"
"8","23","9","859","100","20","1.7","0.13","326.6","28.208","1698.203","1612.663"
"8","23","10","885","111","22","2","0.13","555.803","35.515","3145.162","3008.349"
"8","23","11","902","115","23","2.3","0.13","756.192","40.323","4193.441","4019.484"
"8","23","12","904","116","24","2.6","0.13","906.221","43.636","4951.948","4751.114"
"8","23","13","895","112","23","2.9","0.13","990.5","43.374","5424.464","5206.887"
"8","23","14","866","108","22","3.1","0.13","995.777","41.835","5516.249","5295.419"
"8","23","15","812","99","21","3","0.13","923.376","39.747","5209.621","4999.656"
"8","23","16","75","186","20","2.8","0.13","248.701","25.223","1460.383","1383.269"
"8","23","17","570","60","18","2.7","0.13","512.354","29.004","3066.681","2932.649"
"8","23","18","182","21","16","2.6","0.13","141.237","18.649","544.438","499.779"
"8","23","19","0","0","15","2.5","0.13","0","15","0","0"
"8","23","20","0","0","15","2.5","0.13","0","15","0","0"
"8","23","21","0","0","15","2.5","0.13","0","15","0","0"
"8","23","22","0","0","14","2.6","0.13","0","14","0","0"
"8","23","23","0","0","14","2.5","0.13","0","14","0","0"
"8","24","0","0","0","14","2.4","0.13","0","14","0","0"
"8","24","1","0","0","14","2.1","0.13","0","14","0","0"
"8","24","2","0","0","13","2","0.13","0","13","0","0"
"8","24","3","0","0","13","2","0.13","0","13","0","0"
"8","24","4","0","0","13","2","0.13","0","13","0","0"
"8","24","5","0","0","14","2.3","0.13","0","14","0","0"
"8","24","6","446","48","15","2.5","0.13","33.762","15.745","187.355","155.35"
"8","24","7","0","72","17","2.3","0.13","57.015","18.311","325.244","288.353"
"8","24","8","6","177","18","2.3","0.13","132.491","21.035","762.314","709.936"
"8","24","9","840","108","19","2.5","0.13","321.992","25.904","1690.652","1605.378"
"8","24","10","861","123","20","2.8","0.13","552.543","31.563","3174.912","3037.046"
"8","24","11","880","128","21","3.1","0.13","751.242","35.93","4238.7","4063.139"
