"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","200"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","18","1","0","0","13","1.8","0.12","0","13","0","0"
"6","18","2","0","0","13","1.7","0.12","0","13","0","0"
"6","18","3","0","0","13","1.6","0.12","0","13","0","0"
"6","18","4","0","0","13","1.7","0.12","0","13","0","0"
"6","18","5","0","9","13","2","0.12","8.322","13.2","41.99","15.135"
"6","18","6","0","42","14","2.3","0.12","38.945","14.895","221.48","188.265"
"6","18","7","0","108","15","2.4","0.12","99.769","17.245","578.641","532.771"
"6","18","8","0","156","16","2.6","0.12","144.394","19.121","832.13","777.277"
"6","18","9","21","286","17","2.8","0.12","280.583","22.841","1615.057","1532.463"
"6","18","10","88","429","18","3","0.12","482.526","27.7","2749.685","2626.886"
"6","18","11","915","129","19","3.4","0.12","1007.095","38.052","5599.938","5333.333"
"6","18","12","919","128","19","3.6","0.12","1047.763","38.213","5815.615","5333.333"
"6","18","13","913","123","19","3.6","0.12","1020.717","37.728","5690.528","5333.333"
"6","18","14","895","115","18","3.5","0.12","926.929","35.292","5249.194","5037.827"
"6","18","15","859","106","18","3.3","0.12","773.947","32.931","4463.355","4279.834"
"6","18","16","787","96","17","3.1","0.12","572.636","28.444","3392.871","3247.281"
"6","18","17","670","79","15","2.9","0.12","344.35","22.062","2015.218","1918.444"
"6","18","18","437","53","14","2.6","0.12","125.176","16.552","598.301","551.734"
"6","18","19","0","0","13","2.3","0.12","0","0","0","0"
"6","18","20","0","0","13","2.2","0.12","0","13","0","0"
"6","18","21","0","0","13","2.1","0.12","0","13","0","0"
"6","18","22","0","0","13","1.9","0.12","0","13","0","0"
"6","18","23","0","0","12","1.5","0.12","0","12","0","0"
"6","19","0","0","0","12","1.1","0.12","0","12","0","0"
"6","19","1","0","0","12","1","0.12","0","12","0","0"
"6","19","2","0","0","12","1.2","0.12","0","12","0","0"
"6","19","3","0","0","12","1.5","0.12","0","12","0","0"
"6","19","4","0","0","12","2","0.12","0","12","0","0"
"6","19","5","249","41","12","2.5","0.12","30.921","12.674","166.007","134.758"
"6","19","6","560","79","13","2.5","0.12","112.713","15.282","502.748","459.567"
"6","19","7","0","116","14","2.3","0.12","106.933","16.452","623.883","576.409"
"6","19","8","0","130","16","2.3","0.12","120.586","18.756","691.38","641.515"
"6","19","9","8","208","17","2.4","0.12","199.079","21.454","1139.586","1073.839"
"6","19","10","73","419","18","2.8","0.12","459.983","27.567","2619.18","2501.005"
"6","19","11","110","474","18","3.1","0.12","561.773","29.099","3183.388","3045.221"
"6","19","12","72","458","19","3.4","0.12","517.195","28.73","2927.024","2797.941"
"6","19","13","52","413","19","3.6","0.12","453.637","27.276","2580.011","2463.224"
"6","19","14","141","407","18","3.8","0.12","532.511","27.448","3058.04","2924.315"
"6","19","15","101","325","18","3.9","0.12","393.859","24.899","2288.39","2181.937"
"6","19","16","30","210","17","3.9","0.12","219.747","20.858","1288.078","1217.069"
"6","19","17","29","137","16","3.8","0.12","141.592","18.528","832.294","777.436"
"6","19","18","0","30","15","3.7","0.12","27.801","15.503","153.243","122.447"
"6","19","19","0","0","13","3.5","0.12","0","0","0","0"
"6","19","20","0","0","13","3.4","0.12","0","13","0","0"
"6","19","21","0","0","13","3.4","0.12","0","13","0","0"
"6","19","22","0","0","12","3.4","0.12","0","12","0","0"
"6","19","23","0","0","12","3.4","0.12","0","12","0","0"
"6","20","0","0","0","12","3.4","0.12","0","12","0","0"
"6","20","1","0","0","11","3.4","0.12","0","11","0","0"
"6","20","2","0","0","11","3.4","0.12","0","11","0","0"
"6","20","3","0","0","11","3.4","0.12","0","11","0","0"
"6","20","4","0","0","11","3.7","0.12","0","11","0","0"
"6","20","5","305","36","12","4","0.12","27.542","12.471","147.098","116.519"
"6","20","6","608","68","14","4","0.12","107.149","15.67","454.594","413.119"
"6","20","7","0","113","15","3.9","0.12","104.243","16.831","606.692","559.828"
"6","20","8","0","127","16","3.9","0.12","117.83","18.063","676.93","627.577"
"6","20","9","10","230","18","4.1","0.12","220.872","21.749","1267.218","1196.949"
"6","20","10","16","290","19","4.3","0.12","285.031","23.697","1626.195","1543.206"
"6","20","11","15","295","20","4.5","0.12","291.827","24.676","1654.726","1570.725"
"6","20","12","49","431","20","4.6","0.12","467.416","27.392","2652.669","2533.307"
"6","20","13","35","382","20","4.9","0.12","406.049","26.179","2312.719","2205.403"
"6","20","14","83","391","19","5.2","0.12","456.537","25.704","2628.388","2509.887"
"6","20","15","176","331","18","5.4","0.12","464.067","24.671","2713.342","2591.831"
"6","20","16","801","92","17","5.5","0.12","578.024","25.268","3467.223","3318.999"
"6","20","17","285","136","16","5.6","0.12","245.886","19.456","1452.761","1375.917"
"6","20","18","457","52","15","5.4","0.12","128.348","16.736","611.527","564.491"
"6","20","19","0","0","13","5.1","0.12","0","0","0","0"
"6","20","20","0","0","12","5","0.12","0","12","0","0"
"6","20","21","0","0","12","4.9","0.12","0","12","0","0"
"6","20","22","0","0","12","4.9","0.12","0","12","0","0"
"6","20","23","0","0","12","4.8","0.12","0","12","0","0"
"6","21","0","0","0","12","4.8","0.12","0","12","0","0"
"6","21","1","0","0","11","4.9","0.12","0","11","0","0"
"6","21","2","0","0","11","5","0.12","0","11","0","0"
"6","21","3","0","0","11","5.1","0.12","0","11","0","0"
"6","21","4","0","0","11","5.4","0.12","0","11","0","0"
"6","21","5","319","34","12","5.7","0.12","25.692","12.353","136.715","106.504"
"6","21","6","612","64","14","5.7","0.12","103.606","15.29","433.21","392.493"
"6","21","7","0","112","15","5.3","0.12","103.342","16.507","602.076","555.376"
"6","21","8","9","204","16","5","0.12","192.815","18.909","1124.051","1058.855"
"6","21","9","29","309","17","5","0.12","308.712","21.647","1790.533","1701.72"
"6","21","10","904","112","18","5","0.12","891.155","31.473","5108.885","4902.49"
"6","21","11","916","117","19","5.1","0.12","995.81","33.857","5631.464","5333.333"
"6","21","12","237","481","19","5.2","0.12","712.372","29.454","4049.991","3881.117"
"6","21","13","903","121","19","5.3","0.12","1009.401","33.7","5717.765","5333.333"
"6","21","14","883","114","18","5.3","0.12","916.119","31.357","5267.985","5055.952"
"6","21","15","847","105","18","5.4","0.12","765.129","29.044","4478.653","4294.59"
"6","21","16","781","93","17","5.5","0.12","567.677","25.119","3406.047","3259.99"
"6","21","17","40","141","16","5.6","0.12","149.824","18.111","883.406","826.737"
"6","21","18","0","46","14","5.6","0.12","42.667","14.6","240.742","206.845"
"6","21","19","0","0","13","5.6","0.12","0","0","0","0"
"6","21","20","0","0","12","5.6","0.12","0","12","0","0"
"6","21","21","0","0","12","5.5","0.12","0","12","0","0"
"6","21","22","0","0","12","5.5","0.12","0","12","0","0"
"6","21","23","0","0","12","5.5","0.12","0","12","0","0"
"6","22","0","0","0","12","5.7","0.12","0","12","0","0"
"6","22","1","0","0","12","5.8","0.12","0","12","0","0"
"6","22","2","0","0","11","5.6","0.12","0","11","0","0"
"6","22","3","0","0","11","5.4","0.12","0","11","0","0"
"6","22","4","0","0","11","5.3","0.12","0","11","0","0"
"6","22","5","283","37","12","5.2","0.12","28.606","12.416","152.743","121.964"
"6","22","6","594","70","13","5","0.12","106.5","14.456","458.198","416.595"
"6","22","7","2","151","14","4.7","0.12","138.525","16.179","816.616","762.314"
"6","22","8","64","280","15","4.5","0.12","289.287","19.661","1705.924","1620.109"
"6","22","9","96","371","16","4.5","0.12","413.839","22.653","2412.909","2302.043"
"6","22","10","64","411","17","4.5","0.12","444.449","24.132","2562.213","2446.057"
"6","22","11","932","113","18","4.6","0.12","1007.06","34.021","5690.974","5333.333"
"6","22","12","938","112","18","4.5","0.12","1050.925","34.942","5910.151","5333.333"
"6","22","13","937","105","18","4.5","0.12","1026.863","34.564","5797.699","5333.333"
"6","22","14","916","100","17","4.7","0.12","932.003","31.658","5354.055","5138.973"
"6","22","15","878","93","17","5","0.12","777.253","28.785","4555.702","4368.909"
"6","22","16","809","86","16","5.2","0.12","577.742","24.569","3475.365","3326.853"
"6","22","17","697","71","15","5.2","0.12","349.295","20.141","2061.321","1962.913"
"6","22","18","479","48","14","5.1","0.12","128.97","15.804","611.533","564.498"
"6","22","19","0","0","13","4.8","0.12","0","0","0","0"
"6","22","20","0","0","12","4.5","0.12","0","12","0","0"
"6","22","21","0","0","12","4.2","0.12","0","12","0","0"
"6","22","22","0","0","12","3.9","0.12","0","12","0","0"
"6","22","23","0","0","11","3.6","0.12","0","11","0","0"
"6","23","0","0","0","11","3.4","0.12","0","11","0","0"
"6","23","1","0","0","11","3.5","0.12","0","11","0","0"
"6","23","2","0","0","11","3.6","0.12","0","11","0","0"
"6","23","3","0","0","11","3.8","0.12","0","11","0","0"
"6","23","4","0","0","11","4.3","0.12","0","11","0","0"
"6","23","5","336","33","12","4.6","0.12","24.855","12.39","131.699","101.666"
"6","23","6","633","62","13","4.6","0.12","102.659","14.455","424.146","383.75"
"6","23","7","0","104","14","4.4","0.12","96.153","15.574","560.839","515.6"
"6","23","8","6","193","15","4.2","0.12","181.228","18.04","1057.873","995.021"
"6","23","9","56","347","16","4.2","0.12","363.038","22.079","2112.71","2012.482"
"6","23","10","312","418","17","4.2","0.12","672.123","28.261","3858.381","3696.297"
"6","23","11","911","124","18","4.4","0.12","997.324","34.297","5629.398","5333.333"
"6","23","12","915","124","18","4.5","0.12","1039.698","34.76","5850.749","5333.333"
"6","23","13","905","122","18","4.5","0.12","1012.701","34.333","5721.847","5333.333"
"6","23","14","891","112","17","4.6","0.12","922.004","31.691","5294.771","5081.789"
"6","23","15","392","286","17","4.7","0.12","592.453","26.312","3471.641","3323.26"
"6","23","16","806","85","16","4.7","0.12","575.462","25.093","3454.686","3306.906"
"6","23","17","705","69","15","4.6","0.12","350.948","20.577","2068.176","1969.525"
"6","23","18","475","44","14","4.3","0.12","124.782","15.935","587.389","541.209"
"6","23","19","0","0","13","3.9","0.12","0","0","0","0"
"6","23","20","0","0","12","3.7","0.12","0","12","0","0"
"6","23","21","0","0","12","3.7","0.12","0","12","0","0"
"6","23","22","0","0","12","3.6","0.12","0","12","0","0"
"6","23","23","0","0","12","3.6","0.12","0","12","0","0"
"6","24","0","0","0","12","3.6","0.12","0","12","0","0"
"6","24","1","0","0","12","3.5","0.12","0","12","0","0"
"6","24","2","0","0","12","3.4","0.12","0","12","0","0"
"6","24","3","0","0","11","3.4","0.12","0","11","0","0"
"6","24","4","0","0","11","3.7","0.12","0","11","0","0"
"6","24","5","0","11","12","4.2","0.12","10.175","12.169","51.744","24.544"
"6","24","6","46","110","14","4.5","0.12","98.829","15.59","568.928","523.402"
"6","24","7","22","175","15","4.5","0.12","165.66","17.673","973.902","914.026"
"6","24","8","95","290","16","4.5","0.12","314.338","21.066","1849.805","1758.892"
"6","24","9","18","275","17","4.6","0.12","268.152","21.25","1551.207","1470.875"
"6","24","10","937","100","18","4.9","0.12","906.883","31.887","5191.856","4982.521"
"6","24","11","950","103","19","5","0.12","1014.18","34.323","5725.307","5333.333"
"6","24","12","953","103","19","5","0.12","1057.009","34.969","5944.335","5333.333"
"6","24","13","949","98","19","5","0.12","1031.938","34.598","5825.954","5333.333"
"6","24","14","930","93","19","5.1","0.12","938.189","33.022","5361.815","5146.458"
"6","24","15","895","86","18","5.2","0.12","784.133","29.598","4582.564","4394.818"
"6","24","16","832","79","17","5.2","0.13","583.838","25.66","3498.893","3349.547"
"6","24","17","732","64","16","5.1","0.13","357.076","21.321","2098.769","1999.034"
"6","24","18","531","43","15","4.9","0.13","133.709","16.908","622.17","574.757"
"6","24","19","0","0","13","4.6","0.13","0","0","0","0"
"6","24","20","0","0","13","4.4","0.13","0","13","0","0"
"6","24","21","0","0","12","4.1","0.13","0","12","0","0"
"6","24","22","0","0","12","3.8","0.13","0","12","0","0"
"6","24","23","0","0","12","3.6","0.13","0","12","0","0"
"6","25","0","0","0","11","3.5","0.13","0","11","0","0"
"6","25","1","0","0","11","3.6","0.13","0","11","0","0"
"6","25","2","0","0","11","3.8","0.13","0","11","0","0"
"6","25","3","0","0","11","4","0.13","0","11","0","0"
"6","25","4","0","0","11","4.3","0.13","0","11","0","0"
"6","25","5","358","32","12","4.8","0.13","24.046","12.368","126.804","96.944"
"6","25","6","656","60","14","5","0.13","104.668","15.407","429.483","388.898"
"6","25","7","15","168","16","5","0.13","157.408","18.381","922.055","864.016"
"6","25","8","869","88","18","4.8","0.13","542.907","26.452","3218.12","3078.722"
"6","25","9","914","95","19","4.8","0.13","746.257","30.592","4323.144","4144.591"
"6","25","10","931","105","20","5","0.13","906.333","33.703","5151.552","4943.645"
"6","25","11","944","108","21","5.3","0.13","1013.32","35.752","5687.818","5333.333"
"6","25","12","945","108","22","5.7","0.13","1054.193","36.635","5889.342","5333.333"
"6","25","13","925","113","22","6","0.13","1023.92","35.744","5753.28","5333.333"
"6","25","14","905","106","22","6.3","0.13","929.454","34.086","5288.375","5075.62"
"6","25","15","872","95","21","6.5","0.13","776.264","30.9","4512.386","4327.127"
"6","25","16","822","80","20","6.4","0.13","581.018","27.511","3456.873","3309.015"
"6","25","17","721","65","18","6","0.13","354.265","22.748","2071.338","1972.576"
"6","25","18","520","43","17","5.3","0.13","132.195","18.796","611.845","564.798"
"6","25","19","0","0","15","4.8","0.13","0","0","0","0"
"6","25","20","0","0","14","4.6","0.13","0","14","0","0"
"6","25","21","0","0","14","4.4","0.13","0","14","0","0"
"6","25","22","0","0","14","4.2","0.13","0","14","0","0"
"6","25","23","0","0","13","4.1","0.13","0","13","0","0"
"6","26","0","0","0","13","4","0.13","0","13","0","0"
"6","26","1","0","0","13","4.2","0.13","0","13","0","0"
"6","26","2","0","0","13","4.5","0.13","0","13","0","0"
"6","26","3","0","0","12","4.8","0.13","0","12","0","0"
"6","26","4","0","0","12","5.2","0.13","0","12","0","0"
"6","26","5","345","32","13","5.6","0.13","24.105","13.334","126.331","96.488"
"6","26","6","647","60","15","5.8","0.13","100.332","16.219","405.209","365.484"
"6","26","7","787","77","17","5.8","0.13","314.238","21.239","1740.327","1653.293"
"6","26","8","866","88","18","5.6","0.13","540.642","25.629","3214.764","3075.485"
"6","26","9","913","95","20","5.6","0.13","744.983","30.488","4317.642","4139.284"
"6","26","10","919","113","21","5.8","0.13","903.282","33.407","5139.303","4931.83"
"6","26","11","931","118","21","6","0.13","1010.368","34.557","5696.674","5333.333"
"6","26","12","933","119","21","6.3","0.13","1053.041","34.669","5926.777","5333.333"
"6","26","13","938","109","21","6.6","0.13","1032.862","33.993","5842.743","5333.333"
"6","26","14","919","104","20","6.9","0.13","940.428","31.483","5404.196","5187.337"
"6","26","15","885","97","19","7","0.13","788.843","28.554","4626.167","4436.876"
"6","26","16","827","85","18","7","0.13","589.749","25.163","3539.914","3389.114"
"6","26","17","716","71","17","6.9","0.13","358.843","21.37","2111.089","2010.918"
"6","26","18","493","49","15","6.4","0.13","133.748","16.613","635.055","587.185"
"6","26","19","0","0","13","5.9","0.13","0","0","0","0"
"6","26","20","0","0","13","5.6","0.13","0","13","0","0"
"6","26","21","0","0","13","5.3","0.13","0","13","0","0"
"6","26","22","0","0","12","5","0.13","0","12","0","0"
"6","26","23","0","0","12","4.7","0.13","0","12","0","0"
"6","27","0","0","0","12","4.6","0.13","0","12","0","0"
"6","27","1","0","0","12","4.6","0.13","0","12","0","0"
"6","27","2","0","0","11","4.5","0.13","0","11","0","0"
"6","27","3","0","0","11","4.2","0.13","0","11","0","0"
"6","27","4","0","0","11","4.1","0.13","0","11","0","0"
"6","27","5","300","34","13","4.1","0.13","26.056","13.438","136.695","106.484"
"6","27","6","617","65","14","3.6","0.13","101.277","15.663","421.224","380.931"
"6","27","7","768","82","16","3","0.13","312.112","22.196","1723.198","1636.772"
"6","27","8","849","94","19","2.8","0.13","536.547","30.262","3133.044","2996.661"
"6","27","9","896","103","20","3","0.13","739.874","34.974","4213.084","4038.431"
"6","27","10","922","109","21","3.6","0.13","901.675","37.55","5048.548","4844.291"
"6","27","11","933","114","22","4.3","0.13","1008.257","38.705","5593.958","5333.333"
"6","27","12","932","117","22","4.8","0.13","1050.121","38.272","5828.247","5333.333"
"6","27","13","915","120","21","5","0.13","1021.526","36.438","5723.528","5333.333"
"6","27","14","892","116","21","5","0.13","928.556","35.049","5262.016","5050.195"
"6","27","15","852","108","20","4.9","0.13","774.975","31.899","4485.494","4301.188"
"6","27","16","785","97","19","4.6","0.13","577.378","28.243","3422.471","3275.832"
"6","27","17","667","81","18","4.5","0.13","349.788","23.636","2040.854","1943.171"
"6","27","18","432","55","16","4.4","0.13","129.343","17.999","623.443","575.985"
"6","27","19","0","0","14","4.4","0.13","0","0","0","0"
"6","27","20","0","0","13","4.3","0.13","0","13","0","0"
"6","27","21","0","0","13","4.1","0.13","0","13","0","0"
"6","27","22","0","0","12","3.9","0.13","0","12","0","0"
"6","27","23","0","0","12","3.6","0.13","0","12","0","0"
"6","28","0","0","0","12","3.3","0.13","0","12","0","0"
"6","28","1","0","0","12","3.1","0.13","0","12","0","0"
"6","28","2","0","0","11","2.9","0.13","0","11","0","0"
"6","28","3","0","0","11","2.8","0.13","0","11","0","0"
"6","28","4","0","0","11","2.9","0.13","0","11","0","0"
"6","28","5","215","38","12","3.2","0.13","28.745","12.553","151.723","120.98"
"6","28","6","541","78","14","3.2","0.13","105.417","15.892","468.197","426.24"
"6","28","7","698","102","15","3.2","0.13","305.185","20.869","1700.265","1614.651"
"6","28","8","791","117","17","3.4","0.13","525.495","26.984","3103.692","2968.349"
"6","28","9","845","128","18","3.7","0.13","727.38","31.166","4200.136","4025.942"
"6","28","10","868","140","19","3.9","0.13","884.211","34.514","5006.785","4804.008"
"6","28","11","883","145","20","4.2","0.13","989.88","36.626","5534.684","5313.201"
"6","28","12","885","147","20","4.4","0.13","1032.314","36.865","5759.072","5333.333"
"6","28","13","894","133","20","4.4","0.13","1014.028","36.575","5677.373","5333.333"
"6","28","14","871","128","19","4.3","0.13","921.968","34.297","5238.651","5027.658"
"6","28","15","829","119","18","4.1","0.13","772.362","31.204","4480.118","4296.003"
"6","28","16","760","106","17","3.9","0.13","571.953","27.091","3403.414","3257.451"
"6","28","17","640","87","16","3.5","0.13","345.527","22.432","2026.197","1929.034"
"6","28","18","415","56","14","3","0.13","127.631","16.442","622.331","574.913"
"6","28","19","0","0","13","2.5","0.13","0","0","0","0"
"6","28","20","0","0","13","2.4","0.13","0","13","0","0"
"6","28","21","0","0","13","2.4","0.13","0","13","0","0"
"6","28","22","0","0","13","2.3","0.13","0","13","0","0"
"6","28","23","0","0","13","2.1","0.13","0","13","0","0"
"6","29","0","0","0","13","1.9","0.13","0","13","0","0"
"6","29","1","0","0","13","1.7","0.13","0","13","0","0"
"6","29","2","0","0","13","1.5","0.13","0","13","0","0"
"6","29","3","0","0","13","1.5","0.13","0","13","0","0"
"6","29","4","0","0","13","1.7","0.13","0","13","0","0"
"6","29","5","216","37","13","2.1","0.13","27.972","13.655","146.342","115.79"
"6","29","6","0","71","14","2.2","0.13","65.236","15.529","378.113","339.348"
"6","29","7","223","195","15","2.2","0.13","239.062","20.551","1375.474","1301.369"
"6","29","8","177","293","17","2.4","0.13","359.344","25.075","2094.633","1995.045"
"6","29","9","821","136","18","2.6","0.13","717.394","33.562","4103.042","3932.288"
"6","29","10","846","147","19","3","0.13","871.508","36.607","4894.351","4695.558"
"6","29","11","861","151","19","3.4","0.13","974.357","37.429","5431.273","5213.455"
"6","29","12","860","153","19","3.7","0.13","1013.152","37.295","5643.709","5333.333"
"6","29","13","856","146","19","3.9","0.13","989.733","36.359","5546.448","5324.549"
"6","29","14","827","141","18","4","0.13","901.067","33.593","5132.387","4925.159"
"6","29","15","777","134","18","4","0.13","747.779","30.965","4339.158","4160.038"
"6","29","16","686","125","17","3.9","0.13","547.787","26.662","3259.881","3119.004"
"6","29","17","551","102","16","3.5","0.13","325.435","22.061","1911.371","1818.276"
"6","29","18","314","65","14","2.9","0.13","117.808","16.32","593.752","547.346"
"6","29","19","0","0","14","2.4","0.13","0","0","0","0"
"6","29","20","0","0","14","2","0.13","0","14","0","0"
"6","29","21","0","0","14","1.7","0.13","0","14","0","0"
"6","29","22","0","0","13","1.5","0.13","0","13","0","0"
"6","29","23","0","0","13","1.4","0.13","0","13","0","0"
"6","30","0","0","0","13","1.4","0.13","0","13","0","0"
"6","30","1","0","0","13","1.4","0.13","0","13","0","0"
"6","30","2","0","0","13","1.4","0.13","0","13","0","0"
"6","30","3","0","0","13","1.4","0.13","0","13","0","0"
"6","30","4","0","0","13","1.6","0.13","0","13","0","0"
"6","30","5","160","39","13","1.9","0.13","29.624","13.722","154.885","124.03"
"6","30","6","470","87","14","2","0.13","105.713","16.397","490.442","447.697"
"6","30","7","0","104","15","2.1","0.13","96.143","17.292","557.07","511.964"
"6","30","8","0","160","16","2.3","0.13","148.04","19.384","853.462","797.854"
"6","30","9","15","259","17","2.7","0.13","251.222","22.323","1444.517","1367.965"
"6","30","10","17","297","18","3.2","0.13","292.463","23.683","1670.185","1585.637"
"6","30","11","131","477","19","3.6","0.13","590.669","29.78","3342.278","3198.481"
"6","30","12","840","167","19","3.8","0.13","1014.545","37.046","5653.946","5333.333"
"6","30","13","852","149","18","3.9","0.13","988.959","35.345","5563.77","5333.333"
"6","30","14","15","273","18","3.8","0.13","271.658","22.813","1558.003","1477.43"
"6","30","15","5","189","17","3.7","0.13","181.44","20.269","1045.334","982.926"
"6","30","16","735","98","16","5.8","0.12","549.547","23.589","3313.502","3170.724"
"6","30","17","731","68","15","5.9","0.12","363.404","19.928","2152.01","2050.389"
"6","30","18","524","46","13","5.7","0.12","137.305","14.785","652.682","604.188"
"6","30","19","0","0","12","5.4","0.12","0","0","0","0"
"6","30","20","0","0","12","5.1","0.12","0","12","0","0"
"6","30","21","0","0","12","4.8","0.12","0","12","0","0"
"6","30","22","0","0","11","4.4","0.12","0","11","0","0"
"6","30","23","0","0","11","4.1","0.12","0","11","0","0"
"7","1","0","0","0","11","4.1","0.12","0","11","0","0"
"7","1","1","0","0","11","4.1","0.12","0","11","0","0"
"7","1","2","0","0","11","4","0.12","0","11","0","0"
"7","1","3","0","0","11","3.8","0.12","0","11","0","0"
"7","1","4","0","0","11","4","0.12","0","11","0","0"
"7","1","5","366","30","12","4.6","0.12","22.583","12.353","116.941","87.431"
"7","1","6","665","57","13","5","0.12","98.463","14.312","396.969","357.536"
"7","1","7","221","195","15","4.8","0.12","239.656","18.696","1389.226","1314.634"
"7","1","8","882","81","16","4.4","0.12","538.938","24.849","3216.291","3076.959"
"7","1","9","925","89","17","4","0.12","744.912","29.907","4329.004","4150.243"
"7","1","10","947","96","18","3.9","0.12","909.066","33.957","5164.342","4955.982"
"7","1","11","966","95","19","3.9","0.12","1020.563","36.901","5704.842","5333.333"
"7","1","12","972","92","19","4.1","0.12","1065.359","37.154","5941.278","5333.333"
"7","1","13","958","94","19","4.5","0.12","1038.3","35.749","5835.601","5333.333"
"7","1","14","940","89","19","4.8","0.12","945.719","33.682","5390.899","5174.511"
"7","1","15","906","82","18","5","0.12","791.747","30.006","4619.992","4430.921"
"7","1","16","853","71","17","5","0.12","591.485","25.995","3541.846","3390.978"
"7","1","17","751","60","16","4.8","0.12","363.556","21.63","2138.483","2037.341"
"7","1","18","553","41","15","4.5","0.12","138.264","17.079","643.844","595.663"
"7","1","19","0","0","13","4.3","0.12","0","0","0","0"
"7","1","20","0","0","13","4","0.12","0","13","0","0"
"7","1","21","0","0","12","3.7","0.12","0","12","0","0"
"7","1","22","0","0","12","3.4","0.12","0","12","0","0"
"7","1","23","0","0","12","3.2","0.12","0","12","0","0"
"7","2","0","0","0","12","3.2","0.12","0","12","0","0"
"7","2","1","0","0","11","3.3","0.12","0","11","0","0"
"7","2","2","0","0","11","3.2","0.12","0","11","0","0"
"7","2","3","0","0","11","3.1","0.12","0","11","0","0"
"7","2","4","0","0","11","3","0.12","0","11","0","0"
"7","2","5","226","32","12","3","0.12","24.055","12.477","124.398","94.623"
"7","2","6","641","57","14","2.9","0.12","95.8","15.741","386.234","347.181"
"7","2","7","776","74","16","3","0.12","303.512","22.017","1667.188","1582.746"
"7","2","8","843","88","18","3.2","0.12","524.392","28.292","3086.564","2951.828"
"7","2","9","884","98","19","3.3","0.12","723.841","32.947","4156.347","3983.705"
"7","2","10","911","104","21","3.5","0.12","885.572","37.509","4961.825","4760.641"
"7","2","11","923","108","22","3.8","0.12","992.026","39.656","5486.379","5266.608"
"7","2","12","924","110","22","4.2","0.12","1035.384","39.393","5724.287","5333.333"
"7","2","13","906","115","22","4.5","0.12","1008.688","38.269","5613.534","5333.333"
"7","2","14","886","110","22","4.7","0.12","918.678","36.447","5179.53","4970.632"
"7","2","15","851","101","21","4.8","0.12","769.064","32.961","4434.325","4251.832"
"7","2","16","804","84","20","4.7","0.12","577.519","29.126","3413.917","3267.581"
"7","2","17","701","69","19","4.6","0.12","353.188","24.616","2054.156","1956.002"
"7","2","18","498","46","18","4.2","0.12","133.207","20.099","622.094","574.684"
"7","2","19","0","0","16","3.8","0.12","0","0","0","0"
"7","2","20","0","0","15","3.7","0.12","0","15","0","0"
"7","2","21","0","0","14","3.6","0.12","0","14","0","0"
"7","2","22","0","0","14","3.5","0.12","0","14","0","0"
"7","2","23","0","0","13","3.4","0.12","0","13","0","0"
"7","3","0","0","0","13","3.4","0.12","0","13","0","0"
"7","3","1","0","0","13","3.5","0.12","0","13","0","0"
"7","3","2","0","0","13","3.7","0.12","0","13","0","0"
"7","3","3","0","0","12","3.8","0.12","0","12","0","0"
"7","3","4","0","0","12","4.1","0.12","0","12","0","0"
"7","3","5","400","26","13","4.3","0.12","20.82","13.338","106.062","76.937"
"7","3","6","688","50","15","4.2","0.12","92.583","16.347","354.264","316.344"
"7","3","7","50","187","17","4.2","0.12","181.919","20.056","1058.979","996.089"
"7","3","8","93","285","18","4.1","0.12","308.088","23.248","1797.803","1708.733"
"7","3","9","226","370","20","4","0.12","506.109","28.733","2905.01","2776.707"
"7","3","10","91","426","21","4","0.12","481.728","29.29","2729.49","2607.406"
"7","3","11","198","478","21","4","0.12","655.693","32.284","3684.756","3528.824"
"7","3","12","138","485","22","4.1","0.12","617.996","32.478","3461.16","3313.15"
"7","3","13","207","460","21","4.3","0.12","661.776","31.923","3730.992","3573.422"
"7","3","14","176","409","21","4.5","0.12","567.574","30.126","3231.317","3091.452"
"7","3","15","888","89","20","4.6","0.12","785.863","32.548","4540.134","4353.892"
"7","3","16","833","79","19","4.6","0.12","588.521","28.424","3490.177","3341.139"
"7","3","17","729","66","18","4.4","0.12","361.599","23.906","2109.792","2009.666"
"7","3","18","520","45","16","4.1","0.12","136.248","18.174","638.783","590.782"
"7","3","19","0","0","15","3.8","0.12","0","0","0","0"
"7","3","20","0","0","14","3.7","0.12","0","14","0","0"
"7","3","21","0","0","14","3.8","0.12","0","14","0","0"
