"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","70"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"12","2","22","0","0","7","3.9","0.11","0","7","0","0"
"12","2","23","0","0","6","4.1","0.11","0","6","0","0"
"12","3","0","0","0","6","4.3","0.11","0","6","0","0"
"12","3","1","0","0","6","4.5","0.11","0","6","0","0"
"12","3","2","0","0","6","4.8","0.11","0","6","0","0"
"12","3","3","0","0","6","5","0.11","0","6","0","0"
"12","3","4","0","0","6","5.1","0.11","0","6","0","0"
"12","3","5","0","0","5","5.2","0.11","0","5","0","0"
"12","3","6","0","0","5","5.1","0.11","0","5","0","0"
"12","3","7","262","19","6","5.3","0.11","173.5","8.536","700.974","650.769"
"12","3","8","648","49","7","5.6","0.11","529.663","15.704","3316.585","3173.698"
"12","3","9","795","64","9","5.5","0.11","770.544","21.833","4748.161","4554.548"
"12","3","10","859","73","12","4.8","0.11","927.412","28.82","5527.205","5305.988"
"12","3","11","887","77","14","3.7","0.11","1007.977","35.289","5830.878","5333.333"
"12","3","12","888","76","15","2.8","0.11","994.51","39.3","5666.471","5333.333"
"12","3","13","864","72","16","2.1","0.11","930.856","41.925","5271.348","5059.196"
"12","3","14","798","63","16","1.7","0.11","771.867","39.381","4447.021","4264.079"
"12","3","15","653","48","14","1.4","0.11","532.163","31.205","3143.08","3006.342"
"12","3","16","273","18","12","1.6","0.11","177.991","16.722","697.008","646.944"
"12","3","17","0","0","10","1.9","0.11","0","10","0","0"
"12","3","18","0","0","9","2.2","0.11","0","9","0","0"
"12","3","19","0","0","8","2.5","0.11","0","8","0","0"
"12","3","20","0","0","8","2.9","0.11","0","8","0","0"
"12","3","21","0","0","7","3.1","0.11","0","7","0","0"
"12","3","22","0","0","7","3.3","0.11","0","7","0","0"
"12","3","23","0","0","7","3.6","0.11","0","7","0","0"
"12","4","0","0","0","6","3.9","0.11","0","6","0","0"
"12","4","1","0","0","6","4.1","0.11","0","6","0","0"
"12","4","2","0","0","5","4.3","0.11","0","5","0","0"
"12","4","3","0","0","5","4.3","0.11","0","5","0","0"
"12","4","4","0","0","5","4.3","0.11","0","5","0","0"
"12","4","5","0","0","4","4.4","0.11","0","4","0","0"
"12","4","6","0","0","4","4.3","0.11","0","4","0","0"
"12","4","7","266","18","5","4.5","0.11","173.637","7.811","703.64","653.341"
"12","4","8","654","48","8","4.6","0.11","532.531","17.91","3306.557","3164.026"
"12","4","9","802","62","10","4.5","0.11","773.862","24.621","4720.289","4527.663"
"12","4","10","865","71","12","4.5","0.11","930.582","29.559","5531.569","5310.197"
"12","4","11","895","74","14","4.2","0.11","999.268","33.631","5821.985","5333.333"
"12","4","12","897","73","15","3.6","0.11","1000.308","36.454","5764.402","5333.333"
"12","4","13","878","67","16","3.1","0.11","926.925","37.545","5344.674","5129.924"
"12","4","14","813","60","15","2.8","0.11","782.071","34.152","4600.193","4411.823"
"12","4","15","671","46","14","2.3","0.11","543.899","28.565","3246.366","3105.967"
"12","4","16","292","17","12","2.2","0.11","182.533","16.28","717.702","666.905"
"12","4","17","0","0","11","2.4","0.11","0","11","0","0"
"12","4","18","0","0","11","2.2","0.11","0","11","0","0"
"12","4","19","0","0","11","1.9","0.11","0","11","0","0"
"12","4","20","0","0","11","1.8","0.11","0","11","0","0"
"12","4","21","0","0","10","1.9","0.11","0","10","0","0"
"12","4","22","0","0","10","1.9","0.11","0","10","0","0"
"12","4","23","0","0","9","2.1","0.11","0","9","0","0"
"12","5","0","0","0","8","2.5","0.11","0","8","0","0"
"12","5","1","0","0","7","3","0.11","0","7","0","0"
"12","5","2","0","0","6","3.5","0.11","0","6","0","0"
"12","5","3","0","0","6","3.8","0.11","0","6","0","0"
"12","5","4","0","0","5","3.9","0.11","0","5","0","0"
"12","5","5","0","0","5","3.8","0.11","0","5","0","0"
"12","5","6","0","0","5","3.7","0.11","0","5","0","0"
"12","5","7","303","16","6","3.9","0.11","185.092","9.261","748.316","696.433"
"12","5","8","682","44","8","4.1","0.11","547.449","18.911","3386.785","3241.411"
"12","5","9","824","57","10","4.3","0.11","785.893","25.26","4783.232","4588.376"
"12","5","10","885","66","13","4.2","0.11","931.281","31.313","5502.19","5281.859"
"12","5","11","911","69","14","3.7","0.11","1009.059","35.317","5841.337","5333.333"
"12","5","12","911","70","15","3.2","0.11","1011.017","38.097","5788.644","5333.333"
"12","5","13","888","65","16","2.9","0.11","934.703","38.471","5370.05","5154.401"
"12","5","14","822","58","16","2.4","0.11","788.387","36.753","4590.672","4402.639"
"12","5","15","680","45","14","2","0.11","550.399","29.634","3271.966","3130.661"
"12","5","16","302","17","12","1.9","0.11","188.237","16.689","740.213","688.618"
"12","5","17","0","0","11","2.1","0.11","0","11","0","0"
"12","5","18","0","0","10","2.3","0.11","0","10","0","0"
"12","5","19","0","0","10","2.4","0.11","0","10","0","0"
"12","5","20","0","0","9","2.5","0.11","0","9","0","0"
"12","5","21","0","0","9","2.5","0.11","0","9","0","0"
"12","5","22","0","0","8","2.7","0.11","0","8","0","0"
"12","5","23","0","0","8","2.9","0.11","0","8","0","0"
"12","6","0","0","0","7","3","0.11","0","7","0","0"
"12","6","1","0","0","7","3.1","0.11","0","7","0","0"
"12","6","2","0","0","6","3.2","0.11","0","6","0","0"
"12","6","3","0","0","6","3.2","0.11","0","6","0","0"
"12","6","4","0","0","6","3.1","0.11","0","6","0","0"
"12","6","5","0","0","5","3.1","0.11","0","5","0","0"
"12","6","6","0","0","5","3.1","0.11","0","5","0","0"
"12","6","7","244","16","6","3.4","0.11","158.758","9.016","638.197","590.216"
"12","6","8","645","48","8","3.9","0.11","525.54","18.778","3249.059","3108.565"
"12","6","9","797","63","10","4","0.11","770.342","25.603","4682.24","4490.963"
"12","6","10","864","72","12","3.8","0.11","930.774","31.387","5495.734","5275.632"
"12","6","11","895","75","14","3.2","0.11","1001.033","36.869","5760.473","5333.333"
"12","6","12","897","75","15","2.5","0.11","1004.025","40.888","5685.819","5333.333"
"12","6","13","867","72","16","2.1","0.11","936.525","42.084","5300.958","5087.757"
"12","6","14","800","64","16","1.8","0.11","778.369","39.081","4489.973","4305.509"
"12","6","15","653","49","14","1.5","0.11","536.875","30.966","3173.209","3035.403"
"12","6","16","266","18","12","1.5","0.11","176.23","16.784","690.614","640.776"
"12","6","17","0","0","11","1.6","0.11","0","11","0","0"
"12","6","18","0","0","10","1.7","0.11","0","10","0","0"
"12","6","19","0","0","10","1.9","0.11","0","10","0","0"
"12","6","20","0","0","9","2.2","0.11","0","9","0","0"
"12","6","21","0","0","8","2.4","0.11","0","8","0","0"
"12","6","22","0","0","8","2.6","0.11","0","8","0","0"
"12","6","23","0","0","7","2.8","0.11","0","7","0","0"
"12","7","0","0","0","7","3","0.11","0","7","0","0"
"12","7","1","0","0","6","3.2","0.11","0","6","0","0"
"12","7","2","0","0","6","3.3","0.11","0","6","0","0"
"12","7","3","0","0","6","3.4","0.11","0","6","0","0"
"12","7","4","0","0","6","3.4","0.11","0","6","0","0"
"12","7","5","0","0","5","3.6","0.11","0","5","0","0"
"12","7","6","0","0","5","3.7","0.11","0","5","0","0"
"12","7","7","236","16","6","4","0.11","129.012","8.242","518","474.279"
"12","7","8","647","48","8","4.4","0.11","526.416","18.06","3261.564","3120.627"
"12","7","9","802","64","10","4.4","0.11","775.322","24.849","4725.858","4533.035"
"12","7","10","874","72","12","3.6","0.11","940.056","32.18","5533.657","5312.211"
"12","7","11","904","76","14","2.4","0.11","1011.461","40.569","5735.345","5333.333"
"12","7","12","903","76","15","1.8","0.11","1011.823","44.941","5636.632","5333.333"
"12","7","13","875","71","16","1.7","0.11","943.739","44.552","5288.696","5075.93"
"12","7","14","805","63","16","1.6","0.11","782.593","40.229","4493.869","4309.267"
"12","7","15","655","49","15","1.3","0.11","539.499","32.852","3165.277","3027.752"
"12","7","16","262","18","13","1.1","0.11","174.825","18.216","681.19","631.685"
"12","7","17","0","0","11","0.9","0.11","0","11","0","0"
"12","7","18","0","0","10","0.8","0.11","0","10","0","0"
"12","7","19","0","0","9","1.1","0.11","0","9","0","0"
"12","7","20","0","0","9","1.8","0.11","0","9","0","0"
"12","7","21","0","0","8","2.6","0.11","0","8","0","0"
"12","7","22","0","0","8","3.2","0.11","0","8","0","0"
"12","7","23","0","0","8","3.4","0.11","0","8","0","0"
"12","8","0","0","0","8","3.3","0.11","0","8","0","0"
"12","8","1","0","0","8","3","0.11","0","8","0","0"
"12","8","2","0","0","8","2.7","0.11","0","8","0","0"
"12","8","3","0","0","9","2.5","0.11","0","9","0","0"
"12","8","4","0","0","9","2.8","0.11","0","9","0","0"
"12","8","5","0","0","9","3.4","0.11","0","9","0","0"
"12","8","6","0","0","9","4.1","0.11","0","9","0","0"
"12","8","7","0","9","9","4.8","0.11","6.039","9.093","20.688","0"
"12","8","8","0","70","11","5.6","0.11","54.434","11.889","315.256","278.719"
"12","8","9","0","79","12","6.4","0.11","52.469","12.785","304.903","268.732"
"12","8","10","298","176","14","7.4","0.11","487.637","20.608","2978.985","2848.061"
"12","8","11","54","205","15","8.6","0.11","242.564","17.935","1456.172","1379.207"
"12","8","12","6","168","15","8.9","0.11","131.175","16.545","772.204","719.474"
"12","8","13","0","34","14","9.2","0.11","21.485","14.247","118.645","89.074"
"12","8","14","0","74","14","9.6","0.11","48.05","14.535","276.055","240.907"
"12","8","15","0","29","13","9.8","0.11","18.262","13.2","100.432","71.506"
"12","8","16","0","4","13","10","0.11","2.491","13.023","7.974","0"
"12","8","17","0","0","13","10.1","0.11","0","13","0","0"
"12","8","18","0","0","13","9.7","0.11","0","13","0","0"
"12","8","19","0","0","13","8.7","0.11","0","13","0","0"
"12","8","20","0","0","13","7.8","0.11","0","13","0","0"
"12","8","21","0","0","13","6.8","0.11","0","13","0","0"
"12","8","22","0","0","12","5.8","0.11","0","12","0","0"
"12","8","23","0","0","12","5","0.11","0","12","0","0"
"12","9","0","0","0","12","4.3","0.11","0","12","0","0"
"12","9","1","0","0","11","3.8","0.11","0","11","0","0"
"12","9","2","0","0","11","3.6","0.11","0","11","0","0"
"12","9","3","0","0","11","3.5","0.11","0","11","0","0"
"12","9","4","0","0","11","3.4","0.11","0","11","0","0"
"12","9","5","0","0","11","3.3","0.11","0","11","0","0"
"12","9","6","0","0","11","3.5","0.11","0","11","0","0"
"12","9","7","55","16","11","4.3","0.11","38.221","11.635","143.256","112.813"
"12","9","8","11","72","12","5.6","0.11","64.779","13.058","377.008","338.283"
"12","9","9","672","78","13","7.2","0.11","688.57","22.544","4230.857","4055.575"
"12","9","10","0","26","14","8.7","0.11","16.404","14.197","89.522","60.983"
"12","9","11","0","19","14","9.7","0.11","11.99","14.132","64.256","36.612"
"12","9","12","805","91","14","10.3","0.11","946.064","24.022","5719.362","5333.333"
"12","9","13","50","181","14","10.7","0.11","213.649","16.189","1290.829","1219.723"
"12","9","14","68","141","13","10.3","0.11","188.694","14.996","1149.351","1083.258"
"12","9","15","0","8","12","8.9","0.11","5","12.059","25.988","0"
"12","9","16","0","1","12","7.3","0.11","0.621","12.007","0","0"
"12","9","17","0","0","12","6.2","0.11","0","12","0","0"
"12","9","18","0","0","11","5.8","0.11","0","11","0","0"
"12","9","19","0","0","11","5.8","0.11","0","11","0","0"
"12","9","20","0","0","10","5.7","0.11","0","10","0","0"
"12","9","21","0","0","10","5.6","0.11","0","10","0","0"
"12","9","22","0","0","10","5.4","0.11","0","10","0","0"
"12","9","23","0","0","10","5.1","0.11","0","10","0","0"
"12","10","0","0","0","10","5","0.11","0","10","0","0"
"12","10","1","0","0","9","4.5","0.11","0","9","0","0"
"12","10","2","0","0","9","3.9","0.11","0","9","0","0"
"12","10","3","0","0","9","3.6","0.11","0","9","0","0"
"12","10","4","0","0","9","3.9","0.11","0","9","0","0"
"12","10","5","0","0","9","4.4","0.11","0","9","0","0"
"12","10","6","0","0","9","5","0.11","0","9","0","0"
"12","10","7","0","0","10","5.7","0.11","0","0","0","0"
"12","10","8","0","5","10","6.3","0.11","3.12","10.047","15.961","0"
"12","10","9","0","24","11","6.3","0.11","15.102","11.228","83.671","55.34"
"12","10","10","623","125","12","6.1","0.11","769.48","23.943","4672.88","4481.934"
"12","10","11","692","126","13","5.9","0.11","879.428","26.947","5258.011","5046.332"
"12","10","12","370","190","13","5.5","0.11","592.197","22.826","3585.772","3433.347"
"12","10","13","531","133","13","4.8","0.11","686.772","25.446","4144.199","3971.986"
"12","10","14","345","125","13","3.8","0.11","464","22.662","2828.517","2702.925"
"12","10","15","373","80","12","2.6","0.11","381.986","21.664","2318.346","2210.831"
"12","10","16","0","23","11","1.8","0.11","20.436","11.515","73.217","45.256"
"12","10","17","0","0","10","1.6","0.11","0","10","0","0"
"12","10","18","0","0","10","1.3","0.11","0","10","0","0"
"12","10","19","0","0","10","1","0.11","0","10","0","0"
"12","10","20","0","0","10","0.7","0.11","0","10","0","0"
"12","10","21","0","0","9","0.7","0.11","0","9","0","0"
"12","10","22","0","0","9","1.3","0.11","0","9","0","0"
"12","10","23","0","0","8","2","0.11","0","8","0","0"
"12","11","0","0","0","8","2.5","0.11","0","8","0","0"
"12","11","1","0","0","8","2.8","0.11","0","8","0","0"
"12","11","2","0","0","8","2.9","0.11","0","8","0","0"
"12","11","3","0","0","7","2.9","0.11","0","7","0","0"
"12","11","4","0","0","7","3.1","0.11","0","7","0","0"
"12","11","5","0","0","7","3.2","0.11","0","7","0","0"
"12","11","6","0","0","8","3.3","0.11","0","8","0","0"
"12","11","7","0","1","8","3.6","0.11","0.671","8.012","0","0"
"12","11","8","0","11","9","4","0.11","6.88","9.138","36.722","10.054"
"12","11","9","0","65","10","4.2","0.11","41.295","10.808","239.609","205.752"
"12","11","10","317","170","11","4.2","0.11","498.685","20.789","3048.081","2914.709"
"12","11","11","0","125","12","4","0.11","86.508","13.738","506.651","463.332"
"12","11","12","0","90","13","3.8","0.11","58.093","14.202","334.086","296.882"
"12","11","13","138","191","13","3.9","0.11","333.284","19.818","2018.68","1921.783"
"12","11","14","0","15","13","4","0.11","9.422","13.19","50.565","23.407"
"12","11","15","147","80","12","3.7","0.11","208.286","16.391","1264.105","1193.946"
"12","11","16","0","16","11","3.4","0.11","10.232","11.193","35.517","8.891"
"12","11","17","0","0","11","4","0.11","0","11","0","0"
"12","11","18","0","0","11","4.5","0.11","0","11","0","0"
"12","11","19","0","0","11","4.7","0.11","0","11","0","0"
"12","11","20","0","0","12","4.9","0.11","0","12","0","0"
"12","11","21","0","0","12","5","0.11","0","12","0","0"
"12","11","22","0","0","12","5.1","0.11","0","12","0","0"
"12","11","23","0","0","12","5","0.11","0","12","0","0"
"12","12","0","0","0","12","4.9","0.11","0","12","0","0"
"12","12","1","0","0","12","4.9","0.11","0","12","0","0"
"12","12","2","0","0","12","4.7","0.11","0","12","0","0"
"12","12","3","0","0","12","4.7","0.11","0","12","0","0"
"12","12","4","0","0","12","4.7","0.11","0","12","0","0"
"12","12","5","0","0","12","4.6","0.11","0","12","0","0"
"12","12","6","0","0","12","4.5","0.11","0","12","0","0"
"12","12","7","0","0","12","4.5","0.11","0","0","0","0"
"12","12","8","0","5","13","4.3","0.11","3.12","13.06","15.689","0"
"12","12","9","0","29","13","4","0.11","18.269","13.368","101.107","72.158"
"12","12","10","0","74","14","3.7","0.11","47.091","14.99","268.607","233.722"
"12","12","11","0","95","15","3.6","0.11","62.005","16.322","354.477","316.55"
"12","12","12","0","137","15","3.4","0.11","96.912","17.131","562.162","516.875"
"12","12","13","0","19","15","3","0.11","11.973","15.281","64.025","36.39"
"12","12","14","0","41","15","2.5","0.11","25.905","15.665","144.099","113.626"
"12","12","15","0","48","14","1.9","0.11","30.717","14.885","171.657","140.208"
"12","12","16","120","20","12","1.2","0.11","104.602","15.04","403.13","363.479"
"12","12","17","0","0","12","0.9","0.11","0","12","0","0"
"12","12","18","0","0","12","1","0.11","0","12","0","0"
"12","12","19","0","0","12","1.2","0.11","0","12","0","0"
"12","12","20","0","0","12","1.5","0.11","0","12","0","0"
"12","12","21","0","0","12","1.7","0.11","0","12","0","0"
"12","12","22","0","0","12","1.8","0.11","0","12","0","0"
"12","12","23","0","0","12","1.9","0.11","0","12","0","0"
"12","13","0","0","0","12","2","0.11","0","12","0","0"
"12","13","1","0","0","12","2","0.11","0","12","0","0"
"12","13","2","0","0","12","2","0.11","0","12","0","0"
"12","13","3","0","0","12","1.9","0.11","0","12","0","0"
"12","13","4","0","0","12","1.9","0.11","0","12","0","0"
"12","13","5","0","0","12","1.9","0.11","0","12","0","0"
"12","13","6","0","0","12","2","0.11","0","12","0","0"
"12","13","7","0","0","12","2.2","0.11","0","0","0","0"
"12","13","8","0","8","13","2.4","0.11","4.998","13.13","25.714","0"
"12","13","9","0","28","13","2.4","0.11","17.634","13.461","97.398","68.58"
"12","13","10","0","66","14","2.3","0.11","41.939","15.117","237.918","204.121"
"12","13","11","0","141","15","2.3","0.11","100.728","17.68","584.056","537.994"
"12","13","12","0","71","16","2.2","0.11","45.182","17.225","253.775","219.416"
"12","13","13","8","156","16","2.2","0.11","125.588","19.411","732.628","681.301"
"12","13","14","0","30","15","2.4","0.11","18.907","15.495","103.738","74.695"
"12","13","15","0","9","14","2.3","0.11","5.627","14.15","29.111","2.713"
"12","13","16","0","1","13","1.9","0.11","0.621","13.015","0","0"
"12","13","17","0","0","13","1.6","0.11","0","13","0","0"
"12","13","18","0","0","12","1.4","0.11","0","12","0","0"
"12","13","19","0","0","12","1.3","0.11","0","12","0","0"
"12","13","20","0","0","12","1.2","0.11","0","12","0","0"
"12","13","21","0","0","12","1.1","0.11","0","12","0","0"
"12","13","22","0","0","11","1.1","0.11","0","11","0","0"
"12","13","23","0","0","11","1.1","0.11","0","11","0","0"
"12","14","0","0","0","11","1.1","0.11","0","11","0","0"
"12","14","1","0","0","11","1.1","0.11","0","11","0","0"
"12","14","2","0","0","11","1.1","0.11","0","11","0","0"
"12","14","3","0","0","11","1.2","0.11","0","11","0","0"
"12","14","4","0","0","11","1.3","0.11","0","11","0","0"
"12","14","5","0","0","11","1.5","0.11","0","11","0","0"
"12","14","6","0","0","11","1.6","0.11","0","11","0","0"
"12","14","7","0","0","11","1.7","0.11","0","0","0","0"
"12","14","8","0","5","13","2","0.11","3.12","13.088","15.669","0"
"12","14","9","0","10","14","2.4","0.11","6.271","14.164","32.848","6.317"
"12","14","10","0","59","14","2.4","0.11","37.442","14.979","211.508","178.647"
"12","14","11","0","139","15","2.4","0.11","98.998","17.585","573.905","528.202"
"12","14","12","20","183","15","2.4","0.11","160.746","19.2","945.483","886.614"
"12","14","13","0","81","15","2.5","0.11","51.815","16.329","294.886","259.07"
"12","14","14","0","100","14","2.5","0.11","71.011","15.824","412.476","372.493"
"12","14","15","31","79","13","2.1","0.11","96.207","15.667","566.022","520.598"
"12","14","16","0","14","12","1.7","0.11","8.821","12.227","30.241","3.802"
"12","14","17","0","0","11","1.7","0.11","0","11","0","0"
"12","14","18","0","0","11","2","0.11","0","11","0","0"
"12","14","19","0","0","11","2.5","0.11","0","11","0","0"
"12","14","20","0","0","11","3.2","0.11","0","11","0","0"
"12","14","21","0","0","12","3.8","0.11","0","12","0","0"
"12","14","22","0","0","12","4.3","0.11","0","12","0","0"
"12","14","23","0","0","12","4.6","0.11","0","12","0","0"
"12","15","0","0","0","13","4.8","0.11","0","13","0","0"
"12","15","1","0","0","12","5.1","0.11","0","12","0","0"
"12","15","2","0","0","12","5.6","0.11","0","12","0","0"
"12","15","3","0","0","11","5.6","0.11","0","11","0","0"
"12","15","4","0","0","10","5.1","0.11","0","10","0","0"
"12","15","5","0","0","10","4.6","0.11","0","10","0","0"
"12","15","6","0","0","10","4.6","0.11","0","10","0","0"
"12","15","7","0","8","10","5.3","0.11","5.368","10.078","18.19","0"
"12","15","8","139","70","10","6.3","0.11","189.347","12.865","1155.098","1088.802"
"12","15","9","594","79","10","6.8","0.11","622.232","18.977","3872.582","3709.995"
"12","15","10","761","94","11","6.9","0.11","864.666","23.337","5267.513","5055.497"
"12","15","11","577","138","11","6.8","0.11","776.624","22.177","4729.606","4536.651"
"12","15","12","365","189","12","6.6","0.11","587.471","20.624","3587.083","3434.612"
"12","15","13","314","174","11","6.2","0.11","504.797","18.74","3107.589","2972.108"
"12","15","14","398","117","11","5.9","0.11","503.004","18.989","3115.296","2979.542"
"12","15","15","166","80","10","5.4","0.11","222.746","13.74","1369.926","1296.017"
"12","15","16","0","20","9","5","0.11","15.179","9.228","54.211","26.924"
"12","15","17","0","0","9","4.8","0.11","0","9","0","0"
"12","15","18","0","0","8","4.5","0.11","0","8","0","0"
"12","15","19","0","0","8","4.3","0.11","0","8","0","0"
"12","15","20","0","0","7","4.1","0.11","0","7","0","0"
"12","15","21","0","0","7","3.9","0.11","0","7","0","0"
"12","15","22","0","0","6","3.6","0.11","0","6","0","0"
"12","15","23","0","0","5","3.2","0.11","0","5","0","0"
"12","16","0","0","0","5","2.9","0.11","0","5","0","0"
"12","16","1","0","0","5","2.7","0.11","0","5","0","0"
"12","16","2","0","0","5","2.7","0.11","0","5","0","0"
"12","16","3","0","0","4","2.5","0.11","0","4","0","0"
"12","16","4","0","0","4","2.2","0.11","0","4","0","0"
"12","16","5","0","0","3","2.2","0.11","0","3","0","0"
"12","16","6","0","0","3","2.8","0.11","0","3","0","0"
"12","16","7","0","6","4","3.3","0.11","4.026","4.077","13.878","0"
"12","16","8","29","68","5","3.9","0.11","84.434","6.722","509.243","465.832"
"12","16","9","0","5","6","4.1","0.11","3.131","6.062","16.526","0"
"12","16","10","436","147","7","4","0.11","608.075","19.288","3751.877","3593.566"
"12","16","11","114","212","8","3.9","0.11","338.344","14.914","2079.415","1980.366"
"12","16","12","241","209","9","4.2","0.11","487.825","18.56","2987.168","2855.954"
"12","16","13","167","190","9","4.9","0.11","360.846","15.443","2228.516","2124.184"
"12","16","14","0","119","9","5.7","0.11","89.711","10.451","537.606","493.19"
"12","16","15","113","82","8","6.1","0.11","172.737","10.675","1064.998","1001.894"
"12","16","16","0","18","7","6.3","0.11","12.299","7.159","43.922","16.999"
"12","16","17","0","0","7","6.5","0.11","0","7","0","0"
"12","16","18","0","0","7","6.8","0.11","0","7","0","0"
"12","16","19","0","0","6","6.8","0.11","0","6","0","0"
"12","16","20","0","0","6","6.5","0.11","0","6","0","0"
"12","16","21","0","0","6","6.2","0.11","0","6","0","0"
"12","16","22","0","0","5","5.9","0.11","0","5","0","0"
"12","16","23","0","0","5","5.5","0.11","0","5","0","0"
"12","17","0","0","0","5","5.3","0.11","0","5","0","0"
"12","17","1","0","0","5","5.3","0.11","0","5","0","0"
"12","17","2","0","0","5","5.3","0.11","0","5","0","0"
"12","17","3","0","0","5","5.4","0.11","0","5","0","0"
"12","17","4","0","0","5","5.2","0.11","0","5","0","0"
"12","17","5","0","0","5","4.8","0.11","0","5","0","0"
"12","17","6","0","0","5","4.1","0.11","0","5","0","0"
"12","17","7","27","10","5","3.5","0.11","19.977","5.373","74.621","46.61"
"12","17","8","448","59","6","3.1","0.11","402.531","15.33","2492.404","2378.721"
"12","17","9","671","78","7","2.9","0.11","683.605","23.451","4187.301","4013.561"
"12","17","10","827","72","8","2.8","0.11","892.642","29.838","5310.873","5097.321"
"12","17","11","874","73","9","2.8","0.11","977.921","32.904","5723.346","5333.333"
"12","17","12","882","73","10","3","0.11","990.909","33.404","5784.67","5333.333"
"12","17","13","859","69","10","3.4","0.11","933.697","30.677","5529.177","5307.89"
"12","17","14","795","61","10","3.8","0.11","782.325","26.316","4741.829","4548.44"
"12","17","15","655","47","9","3.9","0.11","549.1","20.266","3382.934","3237.696"
"12","17","16","290","19","7","3.8","0.11","198.745","10.556","802.66","748.852"
"12","17","17","0","0","6","3.8","0.11","0","6","0","0"
"12","17","18","0","0","6","3.6","0.11","0","6","0","0"
"12","17","19","0","0","5","3.3","0.11","0","5","0","0"
"12","17","20","0","0","5","3.1","0.11","0","5","0","0"
"12","17","21","0","0","5","3","0.11","0","5","0","0"
"12","17","22","0","0","4","3","0.11","0","4","0","0"
"12","17","23","0","0","4","3.2","0.11","0","4","0","0"
"12","18","0","0","0","4","3.3","0.11","0","4","0","0"
"12","18","1","0","0","3","3.4","0.11","0","3","0","0"
"12","18","2","0","0","3","3.5","0.11","0","3","0","0"
"12","18","3","0","0","3","3.5","0.11","0","3","0","0"
"12","18","4","0","0","2","3.5","0.11","0","2","0","0"
"12","18","5","0","0","2","3.6","0.11","0","2","0","0"
"12","18","6","0","0","2","3.7","0.11","0","2","0","0"
"12","18","7","0","0","3","3.9","0.11","0","0","0","0"
"12","18","8","699","39","4","4.2","0.11","545.205","14.697","3404.219","3258.227"
"12","18","9","860","53","6","4.3","0.11","794.548","21.432","4909.509","4710.178"
"12","18","10","928","62","8","4","0.11","962.361","27.478","5774.606","5333.333"
"12","18","11","960","65","10","3.9","0.11","1052.909","31.602","6185.42","5333.333"
"12","18","12","963","65","11","4","0.11","1061.806","32.468","6213.308","5333.333"
"12","18","13","930","65","11","4","0.11","984.909","30.928","5824.018","5333.333"
"12","18","14","864","58","11","4","0.11","838.469","27.985","5048.442","4844.189"
"12","18","15","728","46","9","3.6","0.11","601.011","21.899","3684.242","3528.328"
"12","18","16","365","19","7","3.2","0.12","233.951","11.598","947.544","888.602"
"12","18","17","0","0","7","3.1","0.12","0","7","0","0"
"12","18","18","0","0","6","3.1","0.12","0","6","0","0"
"12","18","19","0","0","6","3","0.12","0","6","0","0"
"12","18","20","0","0","5","3","0.12","0","5","0","0"
"12","18","21","0","0","5","2.9","0.12","0","5","0","0"
"12","18","22","0","0","4","2.8","0.12","0","4","0","0"
"12","18","23","0","0","4","2.6","0.12","0","4","0","0"
"12","19","0","0","0","3","2.6","0.12","0","3","0","0"
"12","19","1","0","0","3","2.7","0.12","0","3","0","0"
"12","19","2","0","0","2","2.9","0.12","0","2","0","0"
"12","19","3","0","0","2","3.1","0.12","0","2","0","0"
"12","19","4","0","0","1","3.4","0.12","0","1","0","0"
"12","19","5","0","0","1","3.6","0.12","0","1","0","0"
"12","19","6","0","0","1","3.6","0.12","0","1","0","0"
"12","19","7","0","0","2","3.6","0.12","0","0","0","0"
"12","19","8","650","42","3","3.7","0.12","514.717","13.856","3219.495","3080.049"
"12","19","9","808","57","5","3.4","0.12","765.674","21.979","4720.217","4527.594"
"12","19","10","882","65","7","2.7","0.12","924.201","30.015","5495.582","5275.485"
"12","19","11","908","70","9","1.8","0.12","1009.176","38.872","5767.355","5333.333"
"12","19","12","906","71","10","1.1","0.12","1014.463","45.226","5648.328","5333.333"
"12","19","13","877","68","11","0.5","0.12","940.381","49.377","5169.371","4960.833"
"12","19","14","805","62","11","0.2","0.12","794.996","46.582","4448.049","4265.07"
"12","19","15","651","50","10","0.4","0.12","551.749","33.18","3236.235","3096.196"
