"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","10","8","852","79","18","2.1","0.12","590.16","34.388","3411.512","3265.261"
"8","10","9","906","87","19","2.2","0.12","795.393","40.601","4444.897","4262.03"
"8","10","10","930","96","20","2.5","0.12","948.073","44.286","5177.776","4968.94"
"8","10","11","946","100","21","2.9","0.12","1039.99","45.794","5617.147","5333.333"
"8","10","12","948","101","22","3.6","0.12","1057.972","44.52","5738.209","5333.333"
"8","10","13","929","106","21","4.3","0.12","1000.715","40.251","5537.572","5315.987"
"8","10","14","906","101","20","4.9","0.12","877.06","35.601","4976.142","4774.45"
"8","10","15","864","93","20","5.3","0.12","695.369","31.794","4040.686","3872.142"
"8","10","16","804","77","19","5.6","0.12","475.437","26.79","2821.479","2696.136"
"8","10","17","671","61","17","5.6","0.12","237.174","20.76","1262.159","1192.069"
"8","10","18","367","33","16","5.2","0.12","35.329","16.554","148.554","117.924"
"8","10","19","0","0","14","4.7","0.12","0","14","0","0"
"8","10","20","0","0","13","4.2","0.12","0","13","0","0"
"8","10","21","0","0","13","3.9","0.12","0","13","0","0"
"8","10","22","0","0","13","3.7","0.12","0","13","0","0"
"8","10","23","0","0","13","3.6","0.12","0","13","0","0"
"8","11","0","0","0","12","3.5","0.12","0","12","0","0"
"8","11","1","0","0","12","3.5","0.12","0","12","0","0"
"8","11","2","0","0","12","3.5","0.12","0","12","0","0"
"8","11","3","0","0","12","3.5","0.12","0","12","0","0"
"8","11","4","0","0","12","3.7","0.12","0","12","0","0"
"8","11","5","0","0","13","4.2","0.12","0","0","0","0"
"8","11","6","573","47","14","4.7","0.12","125.056","16.088","555.493","510.443"
"8","11","7","0","88","15","4.7","0.12","83.401","16.524","484.459","441.926"
"8","11","8","23","215","16","4.7","0.12","219.263","19.994","1285.711","1214.787"
"8","11","9","68","325","17","4.7","0.12","373.17","23.783","2168.482","2066.277"
"8","11","10","931","100","18","4.7","0.12","953.202","35.387","5393.109","5176.643"
"8","11","11","949","102","19","4.8","0.12","1045.033","37.8","5828.043","5333.333"
"8","11","12","954","101","19","4.8","0.12","1063.833","38.135","5919.212","5333.333"
"8","11","13","942","102","18","4.9","0.12","1008.582","35.919","5677.781","5333.333"
"8","11","14","923","94","18","4.9","0.12","883.525","33.718","5051.179","4846.829"
"8","11","15","887","85","17","4.9","0.12","701.991","29.515","4117.268","3946.01"
"8","11","16","816","75","16","4.9","0.12","478.07","24.532","2861.7","2734.932"
"8","11","17","688","58","15","4.8","0.12","237.377","19.147","1266.059","1195.831"
"8","11","18","393","31","14","4.5","0.12","33.159","14.565","137.872","107.62"
"8","11","19","0","0","13","4.3","0.12","0","13","0","0"
"8","11","20","0","0","13","4.1","0.12","0","13","0","0"
"8","11","21","0","0","13","4","0.12","0","13","0","0"
"8","11","22","0","0","13","3.9","0.12","0","13","0","0"
"8","11","23","0","0","12","3.6","0.12","0","12","0","0"
"8","12","0","0","0","12","3.4","0.12","0","12","0","0"
"8","12","1","0","0","12","3.4","0.12","0","12","0","0"
"8","12","2","0","0","12","3.6","0.12","0","12","0","0"
"8","12","3","0","0","11","3.7","0.12","0","11","0","0"
"8","12","4","0","0","11","3.9","0.12","0","11","0","0"
"8","12","5","0","0","12","4.5","0.12","0","0","0","0"
"8","12","6","593","45","13","5","0.12","126.856","15.032","562.235","516.946"
"8","12","7","0","127","15","4.8","0.12","120.386","17.171","707.467","657.031"
"8","12","8","5","177","16","4.4","0.12","171.871","19.258","1001.75","940.887"
"8","12","9","23","270","17","4.2","0.12","277.753","22.399","1607.847","1525.507"
"8","12","10","99","402","18","4.3","0.12","491.255","27.408","2813.52","2688.459"
"8","12","11","962","97","19","4.6","0.12","1052.573","38.439","5855.765","5333.333"
"8","12","12","965","98","19","4.9","0.12","1071.515","38.028","5964.574","5333.333"
"8","12","13","952","99","19","5","0.12","1014.563","36.799","5692.327","5333.333"
"8","12","14","934","92","19","4.9","0.12","890.029","34.834","5067.032","4862.12"
"8","12","15","897","84","18","4.7","0.12","706.805","30.932","4124.036","3952.538"
"8","12","16","838","70","17","4.6","0.12","482.05","25.946","2870.356","2743.281"
"8","12","17","711","55","16","4.5","0.12","238.998","20.338","1263.243","1193.115"
"8","12","18","413","29","15","4.3","0.12","30.74","15.535","125.18","95.378"
"8","12","19","0","0","13","4.1","0.12","0","13","0","0"
"8","12","20","0","0","13","3.8","0.12","0","13","0","0"
"8","12","21","0","0","13","3.6","0.12","0","13","0","0"
"8","12","22","0","0","12","3.5","0.12","0","12","0","0"
"8","12","23","0","0","12","3.4","0.12","0","12","0","0"
"8","13","0","0","0","12","3.3","0.12","0","12","0","0"
"8","13","1","0","0","11","3.3","0.12","0","11","0","0"
"8","13","2","0","0","11","3.3","0.12","0","11","0","0"
"8","13","3","0","0","11","3.3","0.12","0","11","0","0"
"8","13","4","0","0","11","3.3","0.12","0","11","0","0"
"8","13","5","0","0","12","3.7","0.12","0","0","0","0"
"8","13","6","618","42","14","4.1","0.12","127.034","16.283","552.306","507.369"
"8","13","7","13","140","16","3.8","0.12","137.638","18.85","806.456","752.513"
"8","13","8","11","193","17","3.2","0.12","190.94","21.327","1108.336","1043.696"
"8","13","9","102","337","18","2.8","0.12","412.035","27.972","2364.266","2255.124"
"8","13","10","955","91","19","2.7","0.12","965.587","42.861","5305.019","5091.675"
"8","13","11","975","89","20","2.8","0.12","1056.885","45.64","5713.406","5333.333"
"8","13","12","981","87","21","3","0.12","1075.693","46.214","5795.874","5333.333"
"8","13","13","967","89","21","3.4","0.12","1017.86","43.365","5565.296","5333.333"
"8","13","14","950","82","20","3.7","0.12","892.248","38.745","5004.338","4801.647"
"8","13","15","913","74","19","3.9","0.12","706.227","33.435","4083.257","3913.205"
"8","13","16","852","63","18","4","0.12","480.273","27.683","2840.623","2714.602"
"8","13","17","731","49","17","3.9","0.12","236.706","21.664","1236.393","1167.216"
"8","13","18","444","26","15","3.8","0.12","28.993","15.541","116.963","87.451"
"8","13","19","0","0","14","3.6","0.12","0","14","0","0"
"8","13","20","0","0","13","3.3","0.12","0","13","0","0"
"8","13","21","0","0","13","2.9","0.12","0","13","0","0"
"8","13","22","0","0","13","2.8","0.12","0","13","0","0"
"8","13","23","0","0","12","2.8","0.12","0","12","0","0"
"8","14","0","0","0","12","2.8","0.12","0","12","0","0"
"8","14","1","0","0","12","2.7","0.12","0","12","0","0"
"8","14","2","0","0","12","2.7","0.12","0","12","0","0"
"8","14","3","0","0","11","2.8","0.12","0","11","0","0"
"8","14","4","0","0","11","2.8","0.12","0","11","0","0"
"8","14","5","0","0","12","3","0.12","0","0","0","0"
"8","14","6","628","40","14","3","0.12","126.086","16.676","542.264","497.683"
"8","14","7","0","121","16","2.6","0.12","114.742","18.891","668.577","619.52"
"8","14","8","19","206","18","2.4","0.12","208.335","23.43","1203.468","1135.458"
"8","14","9","28","279","19","2.6","0.12","296.3","26.424","1692.136","1606.811"
"8","14","10","66","382","20","2.9","0.12","441.188","30.471","2489.795","2376.204"
"8","14","11","58","411","21","3.2","0.12","469.835","31.595","2632.437","2513.793"
"8","14","12","50","407","22","3.5","0.12","458.914","31.864","2564.936","2448.683"
"8","14","13","41","365","22","3.9","0.12","403.586","30.172","2269.278","2163.502"
"8","14","14","257","367","21","4.1","0.12","596.211","32.769","3378.815","3233.724"
"8","14","15","860","85","20","4.3","0.12","680.356","33.137","3936.859","3771.994"
"8","14","16","804","68","19","4.4","0.12","460.872","27.784","2721.726","2599.918"
"8","14","17","674","53","18","4.3","0.12","224.796","22.188","1172.676","1105.757"
"8","14","18","371","27","16","4.1","0.12","26.374","16.48","110.491","81.209"
"8","14","19","0","0","15","3.9","0.12","0","15","0","0"
"8","14","20","0","0","14","3.7","0.12","0","14","0","0"
"8","14","21","0","0","14","3.5","0.12","0","14","0","0"
"8","14","22","0","0","14","3.4","0.12","0","14","0","0"
"8","14","23","0","0","14","3.3","0.12","0","14","0","0"
"8","15","0","0","0","13","3.2","0.12","0","13","0","0"
"8","15","1","0","0","13","3.2","0.12","0","13","0","0"
"8","15","2","0","0","13","3.2","0.12","0","13","0","0"
"8","15","3","0","0","13","3.3","0.12","0","13","0","0"
"8","15","4","0","0","13","3.4","0.12","0","13","0","0"
"8","15","5","0","0","13","3.8","0.12","0","0","0","0"
"8","15","6","578","42","15","4.3","0.12","120.776","17.114","524.635","480.679"
"8","15","7","0","116","16","4.2","0.12","110.015","18.151","642.034","593.917"
"8","15","8","44","232","18","4","0.12","252.101","23.058","1469.266","1391.838"
"8","15","9","66","321","19","4","0.12","368.359","26.371","2119.488","2019.019"
"8","15","10","174","409","20","4.1","0.12","575.466","31.343","3261.05","3120.131"
"8","15","11","352","410","21","4.4","0.12","777.192","35.697","4338.491","4159.395"
"8","15","12","350","418","21","4.6","0.12","789.683","35.534","4407.626","4226.079"
"8","15","13","948","97","21","4.7","0.12","1007.162","39.365","5597.053","5333.333"
"8","15","14","928","91","20","4.9","0.12","881.49","35.685","5004.778","4802.072"
"8","15","15","889","83","20","4.9","0.12","696.934","32.428","4045.474","3876.76"
"8","15","16","839","65","19","4.8","0.12","473.209","27.553","2797.926","2673.418"
"8","15","17","714","50","18","4.5","0.12","230.424","22.17","1195.918","1128.175"
"8","15","18","409","25","16","4","0.12","25.55","16.471","106.77","77.62"
"8","15","19","0","0","15","3.6","0.12","0","15","0","0"
"8","15","20","0","0","14","3.6","0.12","0","14","0","0"
"8","15","21","0","0","14","3.4","0.12","0","14","0","0"
"8","15","22","0","0","14","3.1","0.12","0","14","0","0"
"8","15","23","0","0","14","2.9","0.12","0","14","0","0"
"8","16","0","0","0","13","2.8","0.12","0","13","0","0"
"8","16","1","0","0","13","2.9","0.12","0","13","0","0"
"8","16","2","0","0","13","3.2","0.12","0","13","0","0"
"8","16","3","0","0","13","3.5","0.12","0","13","0","0"
"8","16","4","0","0","13","3.8","0.12","0","13","0","0"
"8","16","5","0","0","14","4.4","0.12","0","0","0","0"
"8","16","6","587","41","15","5","0.12","120.707","16.922","521.524","477.678"
"8","16","7","0","125","17","5.3","0.12","118.6","19.01","691.771","641.892"
"8","16","8","23","211","18","5.5","0.12","215.687","21.558","1257.355","1187.435"
"8","16","9","47","305","20","5.4","0.12","337.621","25.621","1943.052","1848.835"
"8","16","10","949","88","21","5.4","0.12","956.921","36.994","5384.635","5168.47"
"8","16","11","967","90","21","5.5","0.12","1049.743","38.323","5846.51","5333.333"
"8","16","12","974","90","21","5.6","0.12","1070.984","38.463","5955.28","5333.333"
"8","16","13","963","92","21","5.8","0.12","1015.547","37.189","5693.001","5333.333"
"8","16","14","947","87","20","6","0.12","892.357","33.926","5102.174","4896.017"
"8","16","15","912","79","20","6.1","0.12","707.187","30.938","4130.411","3958.687"
"8","16","16","851","66","19","6","0.12","478.489","26.487","2840.415","2714.401"
"8","16","17","717","52","17","5.8","0.12","231.639","20.567","1208.33","1140.147"
"8","16","18","393","26","16","5.3","0.12","23.785","16.372","100.68","71.745"
"8","16","19","0","0","14","4.9","0.12","0","14","0","0"
"8","16","20","0","0","14","4.6","0.12","0","14","0","0"
"8","16","21","0","0","14","4.4","0.12","0","14","0","0"
"8","16","22","0","0","13","4.2","0.12","0","13","0","0"
"8","16","23","0","0","13","4.2","0.12","0","13","0","0"
"8","17","0","0","0","13","4.3","0.12","0","13","0","0"
"8","17","1","0","0","12","4.5","0.12","0","12","0","0"
"8","17","2","0","0","12","4.6","0.12","0","12","0","0"
"8","17","3","0","0","12","4.7","0.12","0","12","0","0"
"8","17","4","0","0","12","4.6","0.12","0","12","0","0"
"8","17","5","0","0","13","4.9","0.12","0","0","0","0"
"8","17","6","564","46","14","5.2","0.12","120.973","15.889","532.21","487.985"
"8","17","7","774","66","16","4.9","0.12","359.475","22.352","2081.082","1981.974"
"8","17","8","875","77","18","4.5","0.12","600.85","29.307","3547.529","3396.459"
"8","17","9","928","86","19","4.3","0.12","811.203","34.646","4645.309","4455.34"
"8","17","10","955","92","21","4.3","0.12","966.542","39.61","5382.081","5166.006"
"8","17","11","968","95","22","4.3","0.12","1055.862","42.311","5787.119","5333.333"
"8","17","12","969","97","23","4.5","0.12","1073.041","43.083","5857.154","5333.333"
"8","17","13","956","97","23","4.9","0.12","1013.543","41.012","5596.587","5333.333"
"8","17","14","931","92","23","5.3","0.12","883.21","37.954","4971.444","4769.919"
"8","17","15","887","85","22","5.4","0.12","695.185","33.655","4017.518","3849.794"
"8","17","16","815","73","21","5.4","0.12","467.416","28.839","2747.02","2624.316"
"8","17","17","669","57","19","5.5","0.12","223.219","22.562","1157.095","1090.727"
"8","17","18","321","27","17","5.5","0.12","23.362","17.36","101.094","72.145"
"8","17","19","0","0","15","5.5","0.12","0","15","0","0"
"8","17","20","0","0","14","5.3","0.12","0","14","0","0"
"8","17","21","0","0","14","5","0.12","0","14","0","0"
"8","17","22","0","0","14","4.6","0.12","0","14","0","0"
"8","17","23","0","0","13","4.3","0.12","0","13","0","0"
"8","18","0","0","0","13","4.3","0.12","0","13","0","0"
"8","18","1","0","0","13","4.4","0.12","0","13","0","0"
"8","18","2","0","0","13","4.3","0.12","0","13","0","0"
"8","18","3","0","0","13","4.3","0.12","0","13","0","0"
"8","18","4","0","0","13","4.3","0.12","0","13","0","0"
"8","18","5","0","0","13","4.7","0.12","0","0","0","0"
"8","18","6","542","45","15","5.1","0.12","116.743","16.846","511.247","467.764"
"8","18","7","754","66","16","4.9","0.12","351.798","22.217","2036.865","1939.324"
"8","18","8","127","251","18","4.5","0.12","324.691","24.083","1905.111","1812.239"
"8","18","9","915","85","19","4.3","0.12","800.061","34.431","4586.377","4398.496"
"8","18","10","946","91","20","4.3","0.12","957.262","38.431","5356.904","5141.721"
"8","18","11","962","93","21","4.5","0.12","1047.662","40.612","5783.258","5333.333"
"8","18","12","965","93","21","4.7","0.12","1064.423","40.401","5875.245","5333.333"
"8","18","13","956","91","21","4.6","0.12","1006.514","39.6","5591.509","5333.333"
"8","18","14","934","86","20","4.6","0.12","878.384","36.254","4979.531","4777.72"
"8","18","15","893","79","19","4.7","0.12","691.654","31.66","4030.033","3861.866"
"8","18","16","823","68","18","4.8","0.12","464.088","26.386","2752.738","2629.831"
"8","18","17","680","53","17","4.7","0.12","220.407","20.879","1143.162","1077.288"
"8","18","18","335","24","16","4.3","0.12","19.692","16.352","83.634","55.304"
"8","18","19","0","0","14","3.8","0.12","0","14","0","0"
"8","18","20","0","0","14","3.5","0.12","0","14","0","0"
"8","18","21","0","0","14","3.2","0.12","0","14","0","0"
"8","18","22","0","0","13","2.9","0.12","0","13","0","0"
"8","18","23","0","0","13","2.5","0.12","0","13","0","0"
"8","19","0","0","0","13","2.4","0.12","0","13","0","0"
"8","19","1","0","0","13","2.3","0.12","0","13","0","0"
"8","19","2","0","0","13","2.2","0.12","0","13","0","0"
"8","19","3","0","0","13","2.2","0.12","0","13","0","0"
"8","19","4","0","0","13","2.1","0.12","0","13","0","0"
"8","19","5","0","0","13","2.2","0.12","0","0","0","0"
"8","19","6","465","49","15","2.4","0.12","109.935","17.645","492.409","449.594"
"8","19","7","14","136","16","2.3","0.12","134.425","19.581","785.107","731.921"
"8","19","8","774","92","18","2.1","0.12","557.974","33.496","3236.791","3096.732"
"8","19","9","834","101","19","1.9","0.12","754.228","40.756","4215.198","4040.47"
"8","19","10","884","98","20","1.8","0.12","908.413","46.712","4919.163","4719.491"
"8","19","11","901","99","21","1.9","0.12","993.878","49.596","5293.888","5080.937"
"8","19","12","903","100","22","2.1","0.12","1009.62","49.892","5366.423","5150.902"
"8","19","13","888","101","22","2.5","0.12","951.954","46.379","5149.284","4941.457"
"8","19","14","864","96","21","2.8","0.12","829.232","41.154","4611.488","4422.718"
"8","19","15","824","85","21","3.1","0.12","649.933","36.046","3721.19","3563.967"
"8","19","16","774","65","20","3.1","0.12","436.63","30.109","2549.143","2433.45"
"8","19","17","641","49","18","3","0.12","205.404","22.644","1051.756","989.121"
"8","19","18","308","22","17","2.7","0.12","16.957","17.386","69.865","42.023"
"8","19","19","0","0","16","2.4","0.12","0","16","0","0"
"8","19","20","0","0","16","2.1","0.12","0","16","0","0"
"8","19","21","0","0","15","1.9","0.12","0","15","0","0"
"8","19","22","0","0","15","1.8","0.12","0","15","0","0"
"8","19","23","0","0","15","1.7","0.12","0","15","0","0"
"8","20","0","0","0","15","1.5","0.12","0","15","0","0"
"8","20","1","0","0","14","1.4","0.12","0","14","0","0"
"8","20","2","0","0","14","1.4","0.12","0","14","0","0"
"8","20","3","0","0","14","1.5","0.12","0","14","0","0"
"8","20","4","0","0","14","1.6","0.12","0","14","0","0"
"8","20","5","0","0","15","1.9","0.12","0","15","0","0"
"8","20","6","550","38","16","2","0.12","111.55","18.846","473.063","430.934"
"8","20","7","735","59","18","2","0.12","337.167","27.453","1909.603","1816.571"
"8","20","8","834","69","20","2","0.12","567.923","36.098","3265.864","3124.775"
"8","20","9","889","76","21","2","0.12","770.316","42.777","4274.493","4097.664"
"8","20","10","898","94","22","2.2","0.12","916.784","46.863","4962.159","4760.963"
"8","20","11","915","97","23","2.6","0.12","1005.297","48.272","5384.18","5168.031"
"8","20","12","919","97","24","3.1","0.12","1021.951","47.561","5484.73","5265.017"
"8","20","13","921","89","24","3.6","0.12","969.757","44.662","5283.78","5071.188"
"8","20","14","902","83","23","4","0.12","846.246","40.015","4729.998","4537.028"
"8","20","15","864","75","22","4.1","0.12","665.072","35.212","3823.517","3662.667"
"8","20","16","808","60","21","4.2","0.13","445.585","29.727","2605.557","2487.865"
"8","20","17","675","46","20","4.1","0.13","209.058","23.979","1057.775","994.927"
"8","20","18","341","20","18","3.8","0.13","16.653","18.307","62.581","34.996"
"8","20","19","0","0","16","3.3","0.13","0","16","0","0"
"8","20","20","0","0","16","2.9","0.13","0","16","0","0"
"8","20","21","0","0","15","2.6","0.13","0","15","0","0"
"8","20","22","0","0","15","2.4","0.13","0","15","0","0"
"8","20","23","0","0","15","2.1","0.13","0","15","0","0"
"8","21","0","0","0","14","1.9","0.13","0","14","0","0"
"8","21","1","0","0","14","2","0.13","0","14","0","0"
"8","21","2","0","0","14","2.1","0.13","0","14","0","0"
"8","21","3","0","0","14","2.2","0.13","0","14","0","0"
"8","21","4","0","0","14","2.3","0.13","0","14","0","0"
"8","21","5","0","0","14","2.5","0.13","0","14","0","0"
"8","21","6","568","37","16","2.7","0.13","112.762","18.511","474.977","432.78"
"8","21","7","37","144","18","2.4","0.13","152.323","21.979","883.479","826.807"
"8","21","8","846","68","20","2.1","0.13","573.997","35.948","3303.591","3161.165"
"8","21","9","896","76","22","1.9","0.13","775.854","44.387","4277.244","4100.318"
"8","21","10","907","92","23","2","0.13","922.955","49.044","4950.751","4749.959"
"8","21","11","920","96","24","2.3","0.13","1009.17","50.822","5347.796","5132.935"
"8","21","12","919","98","25","2.9","0.13","1022.812","49.388","5447.958","5229.548"
"8","21","13","901","100","25","3.6","0.13","962.002","45.495","5223.055","5012.614"
"8","21","14","873","95","24","4.2","0.13","833.854","40.294","4654.569","4464.272"
"8","21","15","826","87","23","4.4","0.13","650.896","35.401","3737.412","3579.614"
"8","21","16","772","67","22","4.3","0.13","434.803","30.397","2533.145","2418.019"
"8","21","17","623","52","21","4","0.13","201.143","24.889","1017.088","955.681"
"8","21","18","253","22","19","3.8","0.13","17.381","19.308","59.348","31.879"
"8","21","19","0","0","17","3.7","0.13","0","17","0","0"
"8","21","20","0","0","16","3.8","0.13","0","16","0","0"
"8","21","21","0","0","15","4","0.13","0","15","0","0"
"8","21","22","0","0","15","4.1","0.13","0","15","0","0"
"8","21","23","0","0","14","4","0.13","0","14","0","0"
"8","22","0","0","0","14","3.7","0.13","0","14","0","0"
"8","22","1","0","0","14","3.3","0.13","0","14","0","0"
"8","22","2","0","0","14","3","0.13","0","14","0","0"
"8","22","3","0","0","14","2.8","0.13","0","14","0","0"
"8","22","4","0","0","14","2.5","0.13","0","14","0","0"
"8","22","5","0","0","14","2.2","0.13","0","14","0","0"
"8","22","6","452","49","16","1.8","0.13","107.722","18.92","479.577","437.217"
"8","22","7","677","74","18","1.4","0.13","330.129","28.54","1863.69","1772.286"
"8","22","8","784","90","20","1.3","0.13","561.82","38.548","3195.991","3057.378"
"8","22","9","842","101","23","1.7","0.13","760.498","45.884","4163.76","3990.855"
"8","22","10","869","113","24","2.4","0.13","910.551","47.766","4908.452","4709.159"
"8","22","11","883","119","25","3.3","0.13","996.809","47.245","5359.833","5144.546"
"8","22","12","885","122","25","3.9","0.13","1013.725","45.635","5481.902","5262.29"
"8","22","13","892","110","24","4.4","0.13","963.239","42.284","5297.609","5084.526"
"8","22","14","867","106","24","4.7","0.13","839.285","39.327","4702.124","4510.142"
"8","22","15","822","97","23","4.6","0.13","659.534","35.231","3788.967","3629.342"
"8","22","16","739","84","21","4.6","0.13","435.383","29.072","2547.692","2432.05"
"8","22","17","571","64","19","4.5","0.13","198.509","22.59","1021.674","960.105"
"8","22","18","182","24","17","4.3","0.13","18.87","17.311","65.367","37.684"
"8","22","19","0","0","15","4","0.13","0","15","0","0"
"8","22","20","0","0","15","3.8","0.13","0","15","0","0"
"8","22","21","0","0","14","3.7","0.13","0","14","0","0"
"8","22","22","0","0","14","3.4","0.13","0","14","0","0"
"8","22","23","0","0","13","3","0.13","0","13","0","0"
"8","23","0","0","0","13","2.7","0.13","0","13","0","0"
"8","23","1","0","0","13","2.5","0.13","0","13","0","0"
"8","23","2","0","0","13","2.4","0.13","0","13","0","0"
"8","23","3","0","0","13","2.1","0.13","0","13","0","0"
"8","23","4","0","0","13","1.8","0.13","0","13","0","0"
"8","23","5","0","0","14","1.7","0.13","0","14","0","0"
"8","23","6","456","48","15","1.4","0.13","107.138","18.166","476.045","433.81"
"8","23","7","31","141","17","1.1","0.13","147.361","22.089","853.855","798.233"
"8","23","8","797","90","19","1.3","0.13","569.437","37.801","3250.263","3109.726"
"8","23","9","859","100","20","1.7","0.13","772.511","43.247","4276.306","4099.412"
"8","23","10","885","111","22","2","0.13","922.821","48.038","4969.299","4767.85"
"8","23","11","902","115","23","2.3","0.13","1010.992","49.869","5377.345","5161.438"
"8","23","12","904","116","24","2.6","0.13","1025.837","49.783","5453.725","5235.111"
"8","23","13","895","112","23","2.9","0.13","967.342","46.078","5239.041","5028.034"
"8","23","14","866","108","22","3.1","0.13","839.395","41.389","4664.699","4474.043"
"8","23","15","812","99","21","3","0.13","653.539","36.385","3737.831","3580.018"
"8","23","16","75","186","20","2.8","0.13","215.54","25.239","1249.14","1179.511"
"8","23","17","570","60","18","2.7","0.13","192.914","22.594","986.25","925.936"
"8","23","18","182","21","16","2.6","0.13","16.862","16.363","58.36","30.926"
"8","23","19","0","0","15","2.5","0.13","0","15","0","0"
"8","23","20","0","0","15","2.5","0.13","0","15","0","0"
"8","23","21","0","0","15","2.5","0.13","0","15","0","0"
"8","23","22","0","0","14","2.6","0.13","0","14","0","0"
"8","23","23","0","0","14","2.5","0.13","0","14","0","0"
"8","24","0","0","0","14","2.4","0.13","0","14","0","0"
"8","24","1","0","0","14","2.1","0.13","0","14","0","0"
"8","24","2","0","0","13","2","0.13","0","13","0","0"
"8","24","3","0","0","13","2","0.13","0","13","0","0"
"8","24","4","0","0","13","2","0.13","0","13","0","0"
"8","24","5","0","0","14","2.3","0.13","0","14","0","0"
"8","24","6","446","48","15","2.5","0.13","105.674","17.493","471.392","429.322"
"8","24","7","0","72","17","2.3","0.13","68.248","18.819","390.041","350.854"
"8","24","8","6","177","18","2.3","0.13","173.048","22.597","997.4","936.691"
"8","24","9","840","108","19","2.5","0.13","769.664","38.755","4337.282","4158.228"
"8","24","10","861","123","20","2.8","0.13","913.48","42.181","5037.554","4833.687"
"8","24","11","880","128","21","3.1","0.13","1002.686","44.118","5460.443","5241.591"
"8","24","12","883","128","22","3.2","0.13","1016.953","45.062","5512.634","5291.933"
"8","24","13","92","406","21","3.2","0.13","496.455","32.209","2789.343","2665.139"
"8","24","14","60","334","21","3.1","0.13","383.365","29.809","2173.348","2070.971"
"8","24","15","794","107","20","3","0.13","648.472","35.265","3724.81","3567.458"
"8","24","16","30","169","19","2.9","0.13","177.926","23.25","1032.163","970.223"
"8","24","17","0","82","18","2.9","0.13","77.535","19.854","443.53","402.447"
"8","24","18","147","20","16","3","0.13","15.706","16.315","54.19","26.903"
"8","24","19","0","0","15","3","0.13","0","15","0","0"
"8","24","20","0","0","14","3","0.13","0","14","0","0"
"8","24","21","0","0","14","3","0.13","0","14","0","0"
"8","24","22","0","0","14","3","0.13","0","14","0","0"
"8","24","23","0","0","13","2.9","0.13","0","13","0","0"
"8","25","0","0","0","13","2.7","0.13","0","13","0","0"
"8","25","1","0","0","13","2.4","0.13","0","13","0","0"
"8","25","2","0","0","13","2.1","0.13","0","13","0","0"
"8","25","3","0","0","13","1.8","0.13","0","13","0","0"
"8","25","4","0","0","13","1.6","0.13","0","13","0","0"
"8","25","5","0","0","13","1.7","0.13","0","13","0","0"
"8","25","6","452","46","14","1.9","0.13","104.393","16.759","462.988","421.216"
"8","25","7","0","59","16","1.8","0.13","55.889","17.647","318.344","281.697"
"8","25","8","0","133","17","1.7","0.13","126.804","20.804","727.67","676.519"
"8","25","9","5","193","18","1.8","0.13","189.098","23.537","1077.474","1013.928"
"8","25","10","48","352","19","2","0.13","396.509","30.127","2237.369","2132.723"
"8","25","11","242","429","20","2.5","0.13","682.168","37.398","3777.35","3618.136"
"8","25","12","151","443","20","3.1","0.13","610.185","34.004","3411.345","3265.101"
"8","25","13","881","118","20","3.5","0.13","958.669","40.742","5306.994","5093.579"
"8","25","14","862","108","19","3.6","0.13","833.648","36.787","4720.557","4527.922"
"8","25","15","822","95","18","3.6","0.13","653.038","31.966","3802.945","3642.825"
"8","25","16","741","79","17","3.4","0.13","426.31","26.396","2516.804","2402.256"
"8","25","17","587","56","16","3.3","0.13","189.868","20.073","969.429","909.712"
"8","25","18","202","18","14","3.1","0.13","14.379","14.284","49.883","22.749"
"8","25","19","0","0","13","3","0.13","0","13","0","0"
"8","25","20","0","0","13","2.9","0.13","0","13","0","0"
"8","25","21","0","0","13","2.8","0.13","0","13","0","0"
"8","25","22","0","0","13","2.7","0.13","0","13","0","0"
"8","25","23","0","0","13","2.5","0.13","0","13","0","0"
"8","26","0","0","0","13","2.5","0.13","0","13","0","0"
"8","26","1","0","0","13","2.4","0.13","0","13","0","0"
"8","26","2","0","0","12","2.3","0.13","0","12","0","0"
"8","26","3","0","0","12","2.2","0.13","0","12","0","0"
"8","26","4","0","0","12","2","0.13","0","12","0","0"
"8","26","5","0","0","12","2","0.13","0","12","0","0"
"8","26","6","471","44","14","2.1","0.13","104.813","16.648","459.456","417.809"
"8","26","7","0","74","15","2.1","0.13","70.158","16.944","404.716","365.008"
