"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","30"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","20","0","0","0","12","3.4","0.12","0","12","0","0"
"6","20","1","0","0","11","3.4","0.12","0","11","0","0"
"6","20","2","0","0","11","3.4","0.12","0","11","0","0"
"6","20","3","0","0","11","3.4","0.12","0","11","0","0"
"6","20","4","0","0","11","3.7","0.12","0","11","0","0"
"6","20","5","305","36","12","4","0.12","28.636","12.568","179.523","143.435"
"6","20","6","608","68","14","4","0.12","136.187","16.518","721.561","666.266"
"6","20","7","0","113","15","3.9","0.12","101.782","17.075","694.236","639.909"
"6","20","8","0","127","16","3.9","0.12","115.004","18.337","774.224","717.064"
"6","20","9","10","230","18","4.1","0.12","217.285","22.28","1459.924","1378.467"
"6","20","10","16","290","19","4.3","0.12","280.581","24.366","1873.751","1777.63"
"6","20","11","15","295","20","4.5","0.12","286.377","25.326","1900.606","1803.533"
"6","20","12","49","431","20","4.6","0.12","460.009","28.443","3051.13","2913.29"
"6","20","13","35","382","20","4.9","0.12","394.803","26.972","2629.926","2507.011"
"6","20","14","83","391","19","5.2","0.12","434.77","26.408","2926.553","2793.127"
"6","20","15","176","331","18","5.4","0.12","424.458","25.079","2900.875","2768.358"
"6","20","16","801","92","17","5.5","0.12","451.312","24.447","3109.641","2969.727"
"6","20","17","285","136","16","5.6","0.12","181.908","18.916","1175.944","1104.549"
"6","20","18","457","52","15","5.4","0.12","39.438","15.658","258.14","219.266"
"6","20","19","0","0","13","5.1","0.12","0","0","0","0"
"6","20","20","0","0","12","5","0.12","0","12","0","0"
"6","20","21","0","0","12","4.9","0.12","0","12","0","0"
"6","20","22","0","0","12","4.9","0.12","0","12","0","0"
"6","20","23","0","0","12","4.8","0.12","0","12","0","0"
"6","21","0","0","0","12","4.8","0.12","0","12","0","0"
"6","21","1","0","0","11","4.9","0.12","0","11","0","0"
"6","21","2","0","0","11","5","0.12","0","11","0","0"
"6","21","3","0","0","11","5.1","0.12","0","11","0","0"
"6","21","4","0","0","11","5.4","0.12","0","11","0","0"
"6","21","5","319","34","12","5.7","0.12","26.808","12.427","167.458","131.798"
"6","21","6","612","64","14","5.7","0.12","132.63","15.962","696.266","641.868"
"6","21","7","0","112","15","5.3","0.12","100.89","16.708","688.994","634.854"
"6","21","8","9","204","16","5","0.12","189.872","19.325","1296.937","1221.254"
"6","21","9","29","309","17","5","0.12","309.916","22.414","2104.401","2000.107"
"6","21","10","904","112","18","5","0.12","912.899","34.008","6068.106","5823.362"
"6","21","11","916","117","19","5.1","0.12","995.203","36.221","6531.271","6250"
"6","21","12","237","481","19","5.2","0.12","701.002","30.936","4647.973","4453.55"
"6","21","13","903","121","19","5.3","0.12","953.199","35.099","6295.486","6042.685"
"6","21","14","883","114","18","5.3","0.12","832.378","32.075","5595.275","5367.285"
"6","21","15","847","105","18","5.4","0.12","658.047","29.015","4510.377","4320.829"
"6","21","16","781","93","17","5.5","0.12","443.942","24.326","3060.138","2921.978"
"6","21","17","40","141","16","5.6","0.12","132.374","18.158","901.832","840.149"
"6","21","18","0","46","14","5.6","0.12","41.14","14.671","272.051","232.685"
"6","21","19","0","0","13","5.6","0.12","0","0","0","0"
"6","21","20","0","0","12","5.6","0.12","0","12","0","0"
"6","21","21","0","0","12","5.5","0.12","0","12","0","0"
"6","21","22","0","0","12","5.5","0.12","0","12","0","0"
"6","21","23","0","0","12","5.5","0.12","0","12","0","0"
"6","22","0","0","0","12","5.7","0.12","0","12","0","0"
"6","22","1","0","0","12","5.8","0.12","0","12","0","0"
"6","22","2","0","0","11","5.6","0.12","0","11","0","0"
"6","22","3","0","0","11","5.4","0.12","0","11","0","0"
"6","22","4","0","0","11","5.3","0.12","0","11","0","0"
"6","22","5","283","37","12","5.2","0.12","29.654","12.501","185.874","149.561"
"6","22","6","594","70","13","5","0.12","135.024","15.186","722.577","667.247"
"6","22","7","2","151","14","4.7","0.12","136.032","16.483","939.983","876.949"
"6","22","8","64","280","15","4.5","0.12","293.15","20.481","2023.865","1922.425"
"6","22","9","96","371","16","4.5","0.12","418.786","23.813","2854.129","2723.269"
"6","22","10","64","411","17","4.5","0.12","445.881","25.303","3004.044","2867.872"
"6","22","11","932","113","18","4.6","0.12","1006.525","36.572","6595.858","6250"
"6","22","12","938","112","18","4.5","0.12","1022.861","37.125","6683.514","6250"
"6","22","13","937","105","18","4.5","0.12","969.202","36.131","6376.202","6120.541"
"6","22","14","916","100","17","4.7","0.12","845.959","32.429","5680.232","5449.232"
"6","22","15","878","93","17","5","0.12","667.233","28.732","4580.342","4388.316"
"6","22","16","809","86","16","5.2","0.12","450.462","23.708","3113.849","2973.787"
"6","22","17","697","71","15","5.2","0.12","221.527","18.637","1332.224","1255.291"
"6","22","18","479","48","14","5.1","0.12","35.888","14.621","234.939","196.887"
"6","22","19","0","0","13","4.8","0.12","0","0","0","0"
"6","22","20","0","0","12","4.5","0.12","0","12","0","0"
"6","22","21","0","0","12","4.2","0.12","0","12","0","0"
"6","22","22","0","0","12","3.9","0.12","0","12","0","0"
"6","22","23","0","0","11","3.6","0.12","0","11","0","0"
"6","23","0","0","0","11","3.4","0.12","0","11","0","0"
"6","23","1","0","0","11","3.5","0.12","0","11","0","0"
"6","23","2","0","0","11","3.6","0.12","0","11","0","0"
"6","23","3","0","0","11","3.8","0.12","0","11","0","0"
"6","23","4","0","0","11","4.3","0.12","0","11","0","0"
"6","23","5","336","33","12","4.6","0.12","25.974","12.473","161.547","126.096"
"6","23","6","633","62","13","4.6","0.12","132.412","15.235","689.15","635.003"
"6","23","7","0","104","14","4.4","0.12","93.778","15.782","641.112","588.668"
"6","23","8","6","193","15","4.2","0.12","178.177","18.469","1218.501","1145.598"
"6","23","9","56","347","16","4.2","0.12","366.006","23.113","2491.088","2373.093"
"6","23","10","312","418","17","4.2","0.12","687.191","30.359","4589.972","4397.604"
"6","23","11","911","124","18","4.4","0.12","996.997","36.896","6524.672","6250"
"6","23","12","915","124","18","4.5","0.12","1012.293","36.926","6619.18","6250"
"6","23","13","905","122","18","4.5","0.12","956.643","35.894","6298.101","6045.208"
"6","23","14","891","112","17","4.6","0.12","837.904","32.484","5623.436","5394.448"
"6","23","15","392","286","17","4.7","0.12","528.43","26.634","3619.463","3461.484"
"6","23","16","806","85","16","4.7","0.12","448.815","24.183","3097.38","2957.901"
"6","23","17","705","69","15","4.6","0.12","222.076","18.934","1332.727","1255.776"
"6","23","18","475","44","14","4.3","0.12","32.437","14.623","211.329","174.114"
"6","23","19","0","0","13","3.9","0.12","0","0","0","0"
"6","23","20","0","0","12","3.7","0.12","0","12","0","0"
"6","23","21","0","0","12","3.7","0.12","0","12","0","0"
"6","23","22","0","0","12","3.6","0.12","0","12","0","0"
"6","23","23","0","0","12","3.6","0.12","0","12","0","0"
"6","24","0","0","0","12","3.6","0.12","0","12","0","0"
"6","24","1","0","0","12","3.5","0.12","0","12","0","0"
"6","24","2","0","0","12","3.4","0.12","0","12","0","0"
"6","24","3","0","0","11","3.4","0.12","0","11","0","0"
"6","24","4","0","0","11","3.7","0.12","0","11","0","0"
"6","24","5","0","11","12","4.2","0.12","9.874","12.19","58.87","27.057"
"6","24","6","46","110","14","4.5","0.12","100.393","15.874","676.945","623.231"
"6","24","7","22","175","15","4.5","0.12","164.198","18.076","1132.54","1062.683"
"6","24","8","95","290","16","4.5","0.12","319.915","21.984","2203.251","2095.455"
"6","24","9","18","275","17","4.6","0.12","264.734","21.87","1793.121","1699.857"
"6","24","10","937","100","18","4.9","0.12","929.431","34.507","6166.855","5918.612"
"6","24","11","950","103","19","5","0.12","1013.885","36.767","6639.737","6250"
"6","24","12","953","103","19","5","0.12","1028.952","37.028","6726.428","6250"
"6","24","13","949","98","19","5","0.12","974.072","36.076","6410.09","6153.228"
"6","24","14","930","93","19","5.1","0.12","851.462","33.758","5688.487","5457.194"
"6","24","15","895","86","18","5.2","0.12","672.733","29.539","4604.882","4411.986"
"6","24","16","832","79","17","5.2","0.13","456.608","24.814","3144.701","3003.545"
"6","24","17","732","64","16","5.1","0.13","224.342","19.722","1336.696","1259.605"
"6","24","18","531","43","15","4.9","0.13","31.76","15.564","205.622","168.61"
"6","24","19","0","0","13","4.6","0.13","0","0","0","0"
"6","24","20","0","0","13","4.4","0.13","0","13","0","0"
"6","24","21","0","0","12","4.1","0.13","0","12","0","0"
"6","24","22","0","0","12","3.8","0.13","0","12","0","0"
"6","24","23","0","0","12","3.6","0.13","0","12","0","0"
"6","25","0","0","0","11","3.5","0.13","0","11","0","0"
"6","25","1","0","0","11","3.6","0.13","0","11","0","0"
"6","25","2","0","0","11","3.8","0.13","0","11","0","0"
"6","25","3","0","0","11","4","0.13","0","11","0","0"
"6","25","4","0","0","11","4.3","0.13","0","11","0","0"
"6","25","5","358","32","12","4.8","0.13","25.206","12.447","155.985","120.731"
"6","25","6","656","60","14","5","0.13","135.188","16.162","697.991","643.531"
"6","25","7","15","168","16","5","0.13","155.668","18.733","1069.549","1001.924"
"6","25","8","869","88","18","4.8","0.13","588.14","28.62","4052.141","3878.831"
"6","25","9","914","95","19","4.8","0.13","784.93","33.141","5272.108","5055.569"
"6","25","10","931","105","20","5","0.13","929.476","36.299","6122.708","5876.029"
"6","25","11","944","108","21","5.3","0.13","1013.723","38.116","6602.004","6250"
"6","25","12","945","108","22","5.7","0.13","1026.988","38.535","6672.495","6250"
"6","25","13","925","113","22","6","0.13","967.752","37.065","6341.371","6086.945"
"6","25","14","905","106","22","6.3","0.13","845.088","34.744","5621.767","5392.839"
"6","25","15","872","95","21","6.5","0.13","667.655","30.874","4544.369","4353.617"
"6","25","16","822","80","20","6.4","0.13","452.91","26.755","3096.35","2956.908"
"6","25","17","721","65","18","6","0.13","223.407","21.336","1325.593","1248.895"
"6","25","18","520","43","17","5.3","0.13","31.729","17.536","203.639","166.697"
"6","25","19","0","0","15","4.8","0.13","0","0","0","0"
"6","25","20","0","0","14","4.6","0.13","0","14","0","0"
"6","25","21","0","0","14","4.4","0.13","0","14","0","0"
"6","25","22","0","0","14","4.2","0.13","0","14","0","0"
"6","25","23","0","0","13","4.1","0.13","0","13","0","0"
"6","26","0","0","0","13","4","0.13","0","13","0","0"
"6","26","1","0","0","13","4.2","0.13","0","13","0","0"
"6","26","2","0","0","13","4.5","0.13","0","13","0","0"
"6","26","3","0","0","12","4.8","0.13","0","12","0","0"
"6","26","4","0","0","12","5.2","0.13","0","12","0","0"
"6","26","5","345","32","13","5.6","0.13","25.243","13.406","155.267","120.039"
"6","26","6","647","60","15","5.8","0.13","130.812","16.896","668.122","614.721"
"6","26","7","787","77","17","5.8","0.13","357.511","22.642","2383.923","2269.724"
"6","26","8","866","88","18","5.6","0.13","585.885","27.588","4052.658","3879.329"
"6","26","9","913","95","20","5.6","0.13","783.798","32.798","5271.725","5055.2"
"6","26","10","919","113","21","5.8","0.13","926.533","35.76","6115.424","5869.003"
"6","26","11","931","118","21","6","0.13","1011.041","36.733","6619.395","6250"
"6","26","12","933","119","21","6.3","0.13","1026.258","36.45","6721.207","6250"
"6","26","13","938","109","21","6.6","0.13","976.252","35.242","6442.575","6184.562"
"6","26","14","919","104","20","6.9","0.13","855.083","32.108","5746.427","5513.082"
"6","26","15","885","97","19","7","0.13","678.744","28.533","4661.541","4466.637"
"6","26","16","827","85","18","7","0.13","460.709","24.457","3179.163","3036.786"
"6","26","17","716","71","17","6.9","0.13","228.458","20.105","1370.519","1292.229"
"6","26","18","493","49","15","6.4","0.13","36.8","15.548","240.152","201.916"
"6","26","19","0","0","13","5.9","0.13","0","0","0","0"
"6","26","20","0","0","13","5.6","0.13","0","13","0","0"
"6","26","21","0","0","13","5.3","0.13","0","13","0","0"
"6","26","22","0","0","12","5","0.13","0","12","0","0"
"6","26","23","0","0","12","4.7","0.13","0","12","0","0"
"6","27","0","0","0","12","4.6","0.13","0","12","0","0"
"6","27","1","0","0","12","4.6","0.13","0","12","0","0"
"6","27","2","0","0","11","4.5","0.13","0","11","0","0"
"6","27","3","0","0","11","4.2","0.13","0","11","0","0"
"6","27","4","0","0","11","4.1","0.13","0","11","0","0"
"6","27","5","300","34","13","4.1","0.13","27.129","13.528","167.054","131.408"
"6","27","6","617","65","14","3.6","0.13","130.875","16.552","680.855","627.003"
"6","27","7","768","82","16","3","0.13","354.858","24.24","2352.214","2239.139"
"6","27","8","849","94","19","2.8","0.13","581.431","33.155","3934.994","3765.835"
"6","27","9","896","103","20","3","0.13","778.531","38.274","5124.067","4912.774"
"6","27","10","922","109","21","3.6","0.13","925.141","40.695","5989.058","5747.115"
"6","27","11","933","114","22","4.3","0.13","1009.164","41.391","6487.138","6227.546"
"6","27","12","932","117","22","4.8","0.13","1023.646","40.397","6601.034","6250"
"6","27","13","915","120","21","5","0.13","966.206","37.935","6308.735","6055.465"
"6","27","14","892","116","21","5","0.13","845.37","35.834","5598.156","5370.065"
"6","27","15","852","108","20","4.9","0.13","668.395","31.9","4529.3","4339.083"
"6","27","16","785","97","19","4.6","0.13","453.854","27.386","3096.612","2957.16"
"6","27","17","667","81","18","4.5","0.13","224.636","22.049","1348.538","1271.027"
"6","27","18","432","55","16","4.4","0.13","42.015","16.797","274.597","235.14"
"6","27","19","0","0","14","4.4","0.13","0","0","0","0"
"6","27","20","0","0","13","4.3","0.13","0","13","0","0"
"6","27","21","0","0","13","4.1","0.13","0","13","0","0"
"6","27","22","0","0","12","3.9","0.13","0","12","0","0"
"6","27","23","0","0","12","3.6","0.13","0","12","0","0"
"6","28","0","0","0","12","3.3","0.13","0","12","0","0"
"6","28","1","0","0","12","3.1","0.13","0","12","0","0"
"6","28","2","0","0","11","2.9","0.13","0","11","0","0"
"6","28","3","0","0","11","2.8","0.13","0","11","0","0"
"6","28","4","0","0","11","2.9","0.13","0","11","0","0"
"6","28","5","215","38","12","3.2","0.13","29.343","12.655","181.716","145.55"
"6","28","6","541","78","14","3.2","0.13","132.474","16.796","720.032","664.791"
"6","28","7","698","102","15","3.2","0.13","346.153","22.782","2312.056","2200.404"
"6","28","8","791","117","17","3.4","0.13","570.78","29.578","3912.861","3744.486"
"6","28","9","845","128","18","3.7","0.13","767.819","34.12","5132.988","4921.379"
"6","28","10","868","140","19","3.9","0.13","907.192","37.462","5945.728","5705.32"
"6","28","11","883","145","20","4.2","0.13","991.022","39.306","6421.409","6164.146"
"6","28","12","885","147","20","4.4","0.13","1006.852","39.077","6524.649","6250"
"6","28","13","894","133","20","4.4","0.13","959.78","38.195","6259.08","6007.57"
"6","28","14","871","128","19","4.3","0.13","840.358","35.17","5577.87","5350.497"
"6","28","15","829","119","18","4.1","0.13","666.656","31.216","4527.429","4337.277"
"6","28","16","760","106","17","3.9","0.13","451.704","26.201","3096.424","2956.979"
"6","28","17","640","87","16","3.5","0.13","224.446","20.683","1363.491","1285.45"
"6","28","18","415","56","14","3","0.13","42.888","15.005","282.82","243.072"
"6","28","19","0","0","13","2.5","0.13","0","0","0","0"
"6","28","20","0","0","13","2.4","0.13","0","13","0","0"
"6","28","21","0","0","13","2.4","0.13","0","13","0","0"
"6","28","22","0","0","13","2.3","0.13","0","13","0","0"
"6","28","23","0","0","13","2.1","0.13","0","13","0","0"
"6","29","0","0","0","13","1.9","0.13","0","13","0","0"
"6","29","1","0","0","13","1.7","0.13","0","13","0","0"
"6","29","2","0","0","13","1.5","0.13","0","13","0","0"
"6","29","3","0","0","13","1.5","0.13","0","13","0","0"
"6","29","4","0","0","13","1.7","0.13","0","13","0","0"
"6","29","5","216","37","13","2.1","0.13","28.57","13.776","175.355","139.415"
"6","29","6","0","71","14","2.2","0.13","63.624","15.73","432.171","387.131"
"6","29","7","223","195","15","2.2","0.13","255.843","21.911","1738.429","1647.103"
"6","29","8","177","293","17","2.4","0.13","372.952","26.725","2537.058","2417.434"
"6","29","9","821","136","18","2.6","0.13","757.442","37.057","5004.514","4797.458"
"6","29","10","846","147","19","3","0.13","894.323","39.956","5803.624","5568.252"
"6","29","11","861","151","19","3.4","0.13","975.744","40.405","6295.544","6042.741"
"6","29","12","860","153","19","3.7","0.13","988.525","39.703","6391.079","6134.891"
"6","29","13","856","146","19","3.9","0.13","937.509","38.07","6116.879","5870.407"
"6","29","14","827","141","18","4","0.13","822.925","34.516","5473.989","5250.297"
"6","29","15","777","134","18","4","0.13","647.766","31.025","4399.193","4213.585"
"6","29","16","686","125","17","3.9","0.13","435.18","25.865","2985.46","2849.947"
"6","29","17","551","102","16","3.5","0.13","218.144","20.575","1347.047","1269.589"
"6","29","18","314","65","14","2.9","0.13","48.567","15.158","322.112","280.972"
"6","29","19","0","0","14","2.4","0.13","0","0","0","0"
"6","29","20","0","0","14","2","0.13","0","14","0","0"
"6","29","21","0","0","14","1.7","0.13","0","14","0","0"
"6","29","22","0","0","13","1.5","0.13","0","13","0","0"
"6","29","23","0","0","13","1.4","0.13","0","13","0","0"
"6","30","0","0","0","13","1.4","0.13","0","13","0","0"
"6","30","1","0","0","13","1.4","0.13","0","13","0","0"
"6","30","2","0","0","13","1.4","0.13","0","13","0","0"
"6","30","3","0","0","13","1.4","0.13","0","13","0","0"
"6","30","4","0","0","13","1.6","0.13","0","13","0","0"
"6","30","5","160","39","13","1.9","0.13","30.148","13.852","184.942","148.662"
"6","30","6","470","87","14","2","0.13","129.291","17.428","722.052","666.74"
"6","30","7","0","104","15","2.1","0.13","93.828","17.597","636.926","584.631"
"6","30","8","0","160","16","2.3","0.13","144.979","19.846","978.799","914.39"
"6","30","9","15","259","17","2.7","0.13","247.905","23.096","1667.83","1579.006"
"6","30","10","17","297","18","3.2","0.13","288.221","24.5","1925.448","1827.495"
"6","30","11","131","477","19","3.6","0.13","592.796","31.555","3909.092","3740.85"
"6","30","12","840","167","19","3.8","0.13","993.428","39.494","6424.29","6166.925"
"6","30","13","852","149","18","3.9","0.13","937.132","37.062","6138.398","5891.163"
"6","30","14","15","273","18","3.8","0.13","262.473","23.397","1761.251","1669.116"
"6","30","15","5","189","17","3.7","0.13","175.061","20.661","1180.768","1109.202"
"6","30","16","735","98","16","5.8","0.12","433.594","22.914","3009.816","2873.44"
"6","30","17","731","68","15","5.9","0.12","231.173","18.498","1396.986","1317.759"
"6","30","18","524","46","13","5.7","0.12","34.155","13.55","224.115","186.447"
"6","30","19","0","0","12","5.4","0.12","0","0","0","0"
"6","30","20","0","0","12","5.1","0.12","0","12","0","0"
"6","30","21","0","0","12","4.8","0.12","0","12","0","0"
"6","30","22","0","0","11","4.4","0.12","0","11","0","0"
"6","30","23","0","0","11","4.1","0.12","0","11","0","0"
"7","1","0","0","0","11","4.1","0.12","0","11","0","0"
"7","1","1","0","0","11","4.1","0.12","0","11","0","0"
"7","1","2","0","0","11","4","0.12","0","11","0","0"
"7","1","3","0","0","11","3.8","0.12","0","11","0","0"
"7","1","4","0","0","11","4","0.12","0","11","0","0"
"7","1","5","366","30","12","4.6","0.12","23.648","12.429","143.73","108.911"
"7","1","6","665","57","13","5","0.12","129.806","15.062","660.581","607.447"
"7","1","7","221","195","15","4.8","0.12","253.416","19.547","1737.478","1646.186"
"7","1","8","882","81","16","4.4","0.12","585.387","27.148","4059.008","3885.455"
"7","1","9","925","89","17","4","0.12","784.833","32.772","5282.06","5065.169"
"7","1","10","947","96","18","3.9","0.12","933.493","37.004","6135.064","5887.947"
"7","1","11","966","95","19","3.9","0.12","1022.06","39.791","6614.764","6250"
"7","1","12","972","92","19","4.1","0.12","1038.749","39.528","6724.545","6250"
"7","1","13","958","94","19","4.5","0.12","981.831","37.369","6428.32","6170.812"
"7","1","14","940","89","19","4.8","0.12","859.948","34.483","5729.006","5496.278"
"7","1","15","906","82","18","5","0.12","680.769","29.972","4652.694","4458.104"
"7","1","16","853","71","17","5","0.12","462.831","25.124","3190.501","3047.722"
"7","1","17","751","60","16","4.8","0.12","228.869","19.948","1366.954","1288.79"
"7","1","18","553","41","15","4.5","0.12","32.809","15.614","212.871","175.602"
"7","1","19","0","0","13","4.3","0.12","0","0","0","0"
"7","1","20","0","0","13","4","0.12","0","13","0","0"
"7","1","21","0","0","12","3.7","0.12","0","12","0","0"
"7","1","22","0","0","12","3.4","0.12","0","12","0","0"
"7","1","23","0","0","12","3.2","0.12","0","12","0","0"
"7","2","0","0","0","12","3.2","0.12","0","12","0","0"
"7","2","1","0","0","11","3.3","0.12","0","11","0","0"
"7","2","2","0","0","11","3.2","0.12","0","11","0","0"
"7","2","3","0","0","11","3.1","0.12","0","11","0","0"
"7","2","4","0","0","11","3","0.12","0","11","0","0"
"7","2","5","226","32","12","3","0.12","24.636","12.566","149.501","114.477"
"7","2","6","641","57","14","2.9","0.12","126.37","16.734","640.653","588.225"
"7","2","7","776","74","16","3","0.12","347.021","24.052","2294.844","2183.801"
"7","2","8","843","88","18","3.2","0.12","569.633","30.967","3890.1","3722.532"
"7","2","9","884","98","19","3.3","0.12","762.861","36.048","5068.087","4858.778"
"7","2","10","911","104","21","3.5","0.12","909.747","40.67","5893.507","5654.95"
"7","2","11","923","108","22","3.8","0.12","994.005","42.519","6364.768","6109.512"
"7","2","12","924","110","22","4.2","0.12","1010.308","41.684","6485.332","6225.804"
"7","2","13","906","115","22","4.5","0.12","955.064","39.865","6191.184","5942.079"
"7","2","14","886","110","22","4.7","0.12","837.242","37.269","5515.104","5289.955"
"7","2","15","851","101","21","4.8","0.12","663.885","32.974","4481.465","4292.942"
"7","2","16","804","84","20","4.7","0.12","452.889","28.262","3083.765","2944.768"
"7","2","17","701","69","19","4.6","0.12","226.256","23.019","1347.617","1270.138"
"7","2","18","498","46","18","4.2","0.12","34.133","18.665","218.95","181.465"
"7","2","19","0","0","16","3.8","0.12","0","0","0","0"
"7","2","20","0","0","15","3.7","0.12","0","15","0","0"
"7","2","21","0","0","14","3.6","0.12","0","14","0","0"
"7","2","22","0","0","14","3.5","0.12","0","14","0","0"
"7","2","23","0","0","13","3.4","0.12","0","13","0","0"
"7","3","0","0","0","13","3.4","0.12","0","13","0","0"
"7","3","1","0","0","13","3.5","0.12","0","13","0","0"
"7","3","2","0","0","13","3.7","0.12","0","13","0","0"
"7","3","3","0","0","12","3.8","0.12","0","12","0","0"
"7","3","4","0","0","12","4.1","0.12","0","12","0","0"
"7","3","5","400","26","13","4.3","0.12","22.005","13.414","131.603","97.213"
"7","3","6","688","50","15","4.2","0.12","124.98","17.184","612.562","561.129"
"7","3","7","50","187","17","4.2","0.12","184.682","20.603","1263.372","1188.879"
"7","3","8","93","285","18","4.1","0.12","313.907","24.206","2143.446","2037.768"
"7","3","9","226","370","20","4","0.12","521.022","30.433","3487.227","3333.934"
"7","3","10","91","426","21","4","0.12","484.565","30.677","3205.498","3062.188"
"7","3","11","198","478","21","4","0.12","657.886","34.138","4306.205","4123.893"
"7","3","12","138","485","22","4.1","0.12","610.689","34.015","3988.701","3817.638"
"7","3","13","207","460","21","4.3","0.12","639.787","33.252","4208.194","4029.354"
"7","3","14","176","409","21","4.5","0.12","536.662","31.012","3568.911","3412.724"
"7","3","15","888","89","20","4.6","0.12","677.235","32.54","4581.68","4389.606"
"7","3","16","833","79","19","4.6","0.12","462.661","27.553","3160.982","3019.249"
"7","3","17","729","66","18","4.4","0.12","230.434","22.201","1373.805","1295.399"
"7","3","18","520","45","16","4.1","0.12","33.329","16.659","215.408","178.048"
"7","3","19","0","0","15","3.8","0.12","0","0","0","0"
"7","3","20","0","0","14","3.7","0.12","0","14","0","0"
"7","3","21","0","0","14","3.8","0.12","0","14","0","0"
"7","3","22","0","0","13","3.8","0.12","0","13","0","0"
"7","3","23","0","0","13","3.8","0.12","0","13","0","0"
"7","4","0","0","0","13","3.8","0.12","0","13","0","0"
"7","4","1","0","0","12","3.8","0.12","0","12","0","0"
"7","4","2","0","0","12","3.7","0.12","0","12","0","0"
"7","4","3","0","0","12","3.6","0.12","0","12","0","0"
"7","4","4","0","0","12","3.6","0.12","0","12","0","0"
"7","4","5","341","29","13","3.4","0.12","22.901","13.492","136.557","101.991"
"7","4","6","647","58","15","3","0.12","126.907","17.698","640.254","587.84"
"7","4","7","785","75","17","2.7","0.12","350.147","25.555","2301.124","2189.86"
"7","4","8","862","87","19","2.5","0.12","578.737","33.87","3909.087","3740.845"
"7","4","9","908","95","22","2.5","0.12","777.545","41.932","5046.656","4838.106"
"7","4","10","931","103","23","2.5","0.12","926.512","46.715","5856.051","5618.821"
"7","4","11","944","107","24","2.8","0.12","1013.7","48.571","6330.684","6076.636"
"7","4","12","946","109","25","3.5","0.12","1031.661","47.285","6471.254","6212.225"
"7","4","13","929","113","25","4.1","0.12","975.579","44.286","6211.257","5961.441"
"7","4","14","906","110","24","4.4","0.12","854.936","40.229","5565.209","5338.285"
"7","4","15","864","105","23","4.4","0.12","677.648","35.888","4522.374","4332.401"
"7","4","16","794","95","22","4.3","0.12","460.179","30.86","3103.75","2964.045"
"7","4","17","673","80","21","4","0.12","228.511","25.421","1359.927","1282.012"
"7","4","18","439","54","18","3.6","0.12","41.097","18.875","265.886","226.738"
"7","4","19","0","0","16","3.4","0.12","0","0","0","0"
"7","4","20","0","0","15","3.3","0.12","0","15","0","0"
"7","4","21","0","0","15","3.2","0.12","0","15","0","0"
"7","4","22","0","0","14","3","0.12","0","14","0","0"
"7","4","23","0","0","14","2.8","0.12","0","14","0","0"
"7","5","0","0","0","13","2.5","0.12","0","13","0","0"
"7","5","1","0","0","13","2","0.12","0","13","0","0"
"7","5","2","0","0","13","1.6","0.12","0","13","0","0"
"7","5","3","0","0","13","1.4","0.12","0","13","0","0"
"7","5","4","0","0","13","1.3","0.12","0","13","0","0"
"7","5","5","30","32","13","1.3","0.12","27.691","13.888","165.743","130.143"
"7","5","6","544","74","15","1.3","0.12","125.853","18.827","667.597","614.215"
"7","5","7","149","198","17","1.5","0.12","230.133","24.205","1551.468","1466.767"
"7","5","8","798","108","20","1.6","0.12","563.175","37.334","3747.666","3585.144"
"7","5","9","848","119","22","1.8","0.12","755.916","44.234","4857.335","4655.493"
"7","5","10","827","157","23","2.2","0.12","894.463","47.22","5635.378","5405.968"
"7","5","11","842","163","24","2.7","0.12","979.934","48.163","6124.666","5877.918"
"7","5","12","844","164","25","3.2","0.12","996.044","47.557","6235.835","5985.148"
"7","5","13","849","150","24","3.6","0.12","937.547","43.946","5975.461","5734"
"7","5","14","825","142","24","3.6","0.12","825.631","41.584","5340.983","5122.004"
"7","5","15","784","130","23","3.5","0.12","651.968","37.128","4324.529","4141.567"
"7","5","16","290","227","22","3.2","0.12","343.753","29.8","2310.617","2199.016"
"7","5","17","50","144","21","2.8","0.12","138.068","24.347","916.506","854.303"
"7","5","18","0","31","18","2.5","0.12","27.908","18.715","178.145","142.106"
"7","5","19","0","0","16","2.3","0.12","0","0","0","0"
"7","5","20","0","0","15","2.1","0.12","0","15","0","0"
"7","5","21","0","0","15","2.1","0.12","0","15","0","0"
