"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","2","21","0","0","12","2.6","0.11","0","12","0","0"
"11","2","22","0","0","12","2.7","0.11","0","12","0","0"
"11","2","23","0","0","12","3","0.11","0","12","0","0"
"11","3","0","0","0","12","4","0.11","0","12","0","0"
"11","3","1","0","0","12","5.1","0.11","0","12","0","0"
"11","3","2","0","0","12","6","0.11","0","12","0","0"
"11","3","3","0","0","12","6.3","0.11","0","12","0","0"
"11","3","4","0","0","11","6","0.11","0","11","0","0"
"11","3","5","0","0","11","5.9","0.11","0","11","0","0"
"11","3","6","0","0","11","6.5","0.11","0","11","0","0"
"11","3","7","480","38","11","7.5","0.11","257.778","14.417","1779.663","1686.875"
"11","3","8","677","61","12","8.1","0.11","512.52","18.526","3744.542","3582.131"
"11","3","9","808","82","13","7.8","0.11","763.541","22.977","5456.93","5233.843"
"11","3","10","862","89","14","7","0.11","921.516","26.987","6432.474","6174.819"
"11","3","11","162","280","14","6.4","0.11","471.027","21.036","3310.979","3163.931"
"11","3","12","7","192","14","6","0.11","181.421","16.826","1257.525","1183.239"
"11","3","13","219","238","14","6.2","0.11","460.366","21.04","3256.83","3111.701"
"11","3","14","0","77","13","6.4","0.11","65.271","13.976","445.505","399.992"
"11","3","15","0","4","12","6","0.11","3.36","12.053","20.269","0"
"11","3","16","0","21","11","5.2","0.11","17.701","11.299","108.867","75.283"
"11","3","17","0","0","11","4.2","0.11","0","11","0","0"
"11","3","18","0","0","11","3.4","0.11","0","11","0","0"
"11","3","19","0","0","10","3","0.11","0","10","0","0"
"11","3","20","0","0","10","3","0.11","0","10","0","0"
"11","3","21","0","0","10","3.4","0.11","0","10","0","0"
"11","3","22","0","0","9","3.6","0.11","0","9","0","0"
"11","3","23","0","0","9","3.6","0.11","0","9","0","0"
"11","4","0","0","0","9","3.7","0.11","0","9","0","0"
"11","4","1","0","0","8","3.8","0.11","0","8","0","0"
"11","4","2","0","0","8","3.7","0.11","0","8","0","0"
"11","4","3","0","0","8","3.7","0.11","0","8","0","0"
"11","4","4","0","0","8","3.7","0.11","0","8","0","0"
"11","4","5","0","0","8","3.8","0.11","0","8","0","0"
"11","4","6","0","0","8","4.2","0.11","0","8","0","0"
"11","4","7","0","26","8","4.9","0.11","21.922","8.388","143.008","108.213"
"11","4","8","0","108","9","5.6","0.11","98.836","10.619","698.604","644.123"
"11","4","9","208","194","11","6.1","0.11","380.281","16.889","2740.723","2613.882"
"11","4","10","165","249","12","6.4","0.11","428.631","18.41","3050.953","2913.119"
"11","4","11","40","245","13","6.7","0.11","290.128","17.194","2040.426","1938.399"
"11","4","12","17","216","13","6.9","0.11","216.349","16.063","1514.245","1430.863"
"11","4","13","317","226","13","6.9","0.11","552.121","20.847","3925.796","3756.962"
"11","4","14","0","92","12","6.7","0.11","79.253","13.148","547.17","498.055"
"11","4","15","0","8","12","6.1","0.11","6.723","12.104","41.959","10.746"
"11","4","16","0","2","11","5.2","0.11","1.675","11.028","9.13","0"
"11","4","17","0","0","10","4.4","0.11","0","10","0","0"
"11","4","18","0","0","10","4.1","0.11","0","10","0","0"
"11","4","19","0","0","10","4.1","0.11","0","10","0","0"
"11","4","20","0","0","9","4.1","0.11","0","9","0","0"
"11","4","21","0","0","9","4.2","0.11","0","9","0","0"
"11","4","22","0","0","9","4.5","0.11","0","9","0","0"
"11","4","23","0","0","9","4.6","0.11","0","9","0","0"
"11","5","0","0","0","8","4.6","0.11","0","8","0","0"
"11","5","1","0","0","8","4.6","0.11","0","8","0","0"
"11","5","2","0","0","8","4.4","0.11","0","8","0","0"
"11","5","3","0","0","8","4.1","0.11","0","8","0","0"
"11","5","4","0","0","8","3.7","0.11","0","8","0","0"
"11","5","5","0","0","8","3.6","0.11","0","8","0","0"
"11","5","6","0","0","8","3.6","0.11","0","8","0","0"
"11","5","7","408","40","9","3.8","0.11","230.687","13.731","1586.542","1500.598"
"11","5","8","183","124","11","3.8","0.11","251.343","16.23","1811.62","1717.7"
"11","5","9","790","70","13","3.3","0.11","733.343","29.495","5119.645","4908.509"
"11","5","10","656","134","15","2.4","0.11","790.483","35.727","5337.102","5118.26"
"11","5","11","870","94","17","1.4","0.11","985.426","48.781","6287.538","6035.019"
"11","5","12","864","95","18","1.3","0.11","974.404","50.169","6184.878","5935.996"
"11","5","13","853","84","18","1.8","0.11","886.937","44.224","5802.058","5566.741"
"11","5","14","786","77","18","2.4","0.11","711.51","36.708","4837.302","4636.171"
"11","5","15","655","62","17","2.8","0.11","472.634","28.571","3318.072","3170.772"
"11","5","16","351","32","14","3.1","0.11","179.724","18.03","1124.086","1054.528"
"11","5","17","0","0","12","3.4","0.11","0","12","0","0"
"11","5","18","0","0","11","3.3","0.11","0","11","0","0"
"11","5","19","0","0","11","2.9","0.11","0","11","0","0"
"11","5","20","0","0","11","2.4","0.11","0","11","0","0"
"11","5","21","0","0","11","1.7","0.11","0","11","0","0"
"11","5","22","0","0","11","0.8","0.11","0","11","0","0"
"11","5","23","0","0","10","0.7","0.11","0","10","0","0"
"11","6","0","0","0","10","0.9","0.11","0","10","0","0"
"11","6","1","0","0","10","0.7","0.11","0","10","0","0"
"11","6","2","0","0","10","0.6","0.11","0","10","0","0"
"11","6","3","0","0","9","1","0.11","0","9","0","0"
"11","6","4","0","0","9","1.5","0.11","0","9","0","0"
"11","6","5","0","0","8","1.7","0.11","0","8","0","0"
"11","6","6","0","0","8","1.8","0.11","0","8","0","0"
"11","6","7","436","41","9","2","0.11","243.022","15.795","1656.549","1568.124"
"11","6","8","10","111","11","2.2","0.11","109.028","13.967","764.248","707.441"
"11","6","9","140","193","13","2.1","0.11","325.882","22.047","2292.149","2181.203"
"11","6","10","880","82","15","1.8","0.11","917.211","42.114","6045.241","5801.308"
"11","6","11","903","85","16","1.6","0.11","994.648","46.672","6405.767","6149.058"
"11","6","12","903","84","17","1.6","0.11","986.92","47.437","6339.655","6085.289"
"11","6","13","246","228","18","1.6","0.11","491.583","33.138","3327.028","3179.411"
"11","6","14","158","178","19","1.4","0.11","318.065","29.261","2179.269","2072.322"
"11","6","15","48","106","18","1.5","0.11","136.19","22.294","933.314","870.517"
"11","6","16","0","30","15","1.9","0.11","26.83","15.757","160.886","125.459"
"11","6","17","0","0","12","2.7","0.11","0","12","0","0"
"11","6","18","0","0","11","3.1","0.11","0","11","0","0"
"11","6","19","0","0","10","2.9","0.11","0","10","0","0"
"11","6","20","0","0","9","2.5","0.11","0","9","0","0"
"11","6","21","0","0","9","2.3","0.11","0","9","0","0"
"11","6","22","0","0","9","2.2","0.11","0","9","0","0"
"11","6","23","0","0","9","2.1","0.11","0","9","0","0"
"11","7","0","0","0","9","1.9","0.11","0","9","0","0"
"11","7","1","0","0","9","1.6","0.11","0","9","0","0"
"11","7","2","0","0","9","1.2","0.11","0","9","0","0"
"11","7","3","0","0","9","0.6","0.11","0","9","0","0"
"11","7","4","0","0","9","0.4","0.11","0","9","0","0"
"11","7","5","0","0","9","0.6","0.11","0","9","0","0"
"11","7","6","0","0","9","0.5","0.11","0","9","0","0"
"11","7","7","373","44","9","0.4","0.11","220.077","18.096","1480.015","1397.846"
"11","7","8","0","27","10","0.5","0.11","22.753","10.925","151.208","116.124"
"11","7","9","23","167","12","0.9","0.11","173.783","18.323","1211.295","1138.647"
"11","7","10","774","111","13","1.2","0.11","869.701","42.426","5722.715","5490.21"
"11","7","11","794","117","14","1.5","0.11","936.981","43.536","6112.616","5866.295"
"11","7","12","786","116","15","1.6","0.11","922.23","43.434","6022.664","5779.53"
"11","7","13","748","112","15","1.7","0.11","830.937","40.093","5527.353","5301.771"
"11","7","14","77","173","15","2","0.11","236.733","21.705","1652.841","1564.548"
"11","7","15","538","77","14","2.2","0.11","421.573","25.52","2984.075","2848.61"
"11","7","16","231","35","13","2.2","0.11","139.912","16.671","859.893","799.697"
"11","7","17","0","0","11","2.1","0.11","0","11","0","0"
"11","7","18","0","0","10","2.1","0.11","0","10","0","0"
"11","7","19","0","0","10","1.9","0.11","0","10","0","0"
"11","7","20","0","0","10","1.6","0.11","0","10","0","0"
"11","7","21","0","0","10","1.6","0.11","0","10","0","0"
"11","7","22","0","0","10","1.6","0.11","0","10","0","0"
"11","7","23","0","0","10","1.7","0.11","0","10","0","0"
"11","8","0","0","0","10","2.1","0.11","0","10","0","0"
"11","8","1","0","0","10","2.5","0.11","0","10","0","0"
"11","8","2","0","0","10","2.7","0.11","0","10","0","0"
"11","8","3","0","0","10","2.6","0.11","0","10","0","0"
"11","8","4","0","0","10","2.4","0.11","0","10","0","0"
"11","8","5","0","0","10","2.3","0.11","0","10","0","0"
"11","8","6","0","0","10","2.1","0.11","0","10","0","0"
"11","8","7","0","19","11","2.4","0.11","15.995","11.415","100.554","67.265"
"11","8","8","0","61","12","2.9","0.11","51.635","13.236","351.93","309.733"
"11","8","9","0","61","13","3.2","0.11","51.634","14.174","348.561","306.483"
"11","8","10","0","78","14","3.3","0.11","66.162","15.478","445.669","400.151"
"11","8","11","0","148","14","3.6","0.11","131.172","16.793","899.442","837.845"
"11","8","12","0","53","15","3.9","0.11","44.895","15.914","296.035","255.819"
"11","8","13","0","53","14","3.8","0.11","44.863","14.928","298.369","258.07"
"11","8","14","0","51","14","3.4","0.11","43.121","14.95","288.411","248.464"
"11","8","15","0","38","13","2.8","0.11","32.069","13.781","213.42","176.131"
"11","8","16","0","9","12","2.2","0.11","7.557","12.199","42.399","11.17"
"11","8","17","0","0","11","1.9","0.11","0","11","0","0"
"11","8","18","0","0","11","2.1","0.11","0","11","0","0"
"11","8","19","0","0","11","2.3","0.11","0","11","0","0"
"11","8","20","0","0","11","2.3","0.11","0","11","0","0"
"11","8","21","0","0","11","2.2","0.11","0","11","0","0"
"11","8","22","0","0","11","2.1","0.11","0","11","0","0"
"11","8","23","0","0","11","1.9","0.11","0","11","0","0"
"11","9","0","0","0","11","1.7","0.11","0","11","0","0"
"11","9","1","0","0","11","1.4","0.11","0","11","0","0"
"11","9","2","0","0","11","1","0.11","0","11","0","0"
"11","9","3","0","0","11","0.9","0.11","0","11","0","0"
"11","9","4","0","0","11","1.1","0.11","0","11","0","0"
"11","9","5","0","0","11","1.5","0.11","0","11","0","0"
"11","9","6","0","0","11","1.8","0.11","0","11","0","0"
"11","9","7","0","43","11","2.3","0.11","39.95","12.055","260.122","221.178"
"11","9","8","0","85","12","2.9","0.11","75.662","13.812","522.54","474.298"
"11","9","9","0","133","13","3.2","0.11","119.971","15.729","832.336","773.116"
"11","9","10","119","236","14","3.4","0.11","373.045","22.218","2611.183","2488.932"
"11","9","11","0","164","14","3.5","0.11","147.209","17.184","1012.309","946.712"
"11","9","12","0","88","15","3.5","0.11","74.722","16.616","502.055","454.538"
"11","9","13","333","207","15","3.5","0.11","544.417","26.829","3792.441","3628.333"
"11","9","14","54","165","15","3.5","0.11","210.458","19.572","1475.328","1393.325"
"11","9","15","84","103","14","3.5","0.11","164.627","17.581","1159.551","1088.736"
"11","9","16","0","24","13","3.4","0.11","20.419","13.435","117.622","83.727"
"11","9","17","0","0","13","3.7","0.11","0","13","0","0"
"11","9","18","0","0","13","4.3","0.11","0","13","0","0"
"11","9","19","0","0","13","4.6","0.11","0","13","0","0"
"11","9","20","0","0","13","4.6","0.11","0","13","0","0"
"11","9","21","0","0","13","4.4","0.11","0","13","0","0"
"11","9","22","0","0","12","4.2","0.11","0","12","0","0"
"11","9","23","0","0","12","4.2","0.11","0","12","0","0"
"11","10","0","0","0","12","4.2","0.11","0","12","0","0"
"11","10","1","0","0","12","4.4","0.11","0","12","0","0"
"11","10","2","0","0","12","4.6","0.11","0","12","0","0"
"11","10","3","0","0","12","4.8","0.11","0","12","0","0"
"11","10","4","0","0","12","4.9","0.11","0","12","0","0"
"11","10","5","0","0","12","4.8","0.11","0","12","0","0"
"11","10","6","0","0","12","4.8","0.11","0","12","0","0"
"11","10","7","387","39","12","4.8","0.11","220.447","15.922","1480.668","1398.475"
"11","10","8","0","12","13","4.6","0.11","10.091","13.187","63.909","31.918"
"11","10","9","0","62","13","4.2","0.11","52.483","14.027","354.95","312.646"
"11","10","10","185","234","14","3.8","0.11","431.048","22.939","3024.767","2887.86"
"11","10","11","8","192","15","3.6","0.11","183.876","18.917","1267.009","1192.387"
"11","10","12","0","117","15","3.5","0.11","101.497","17.195","688.87","634.733"
"11","10","13","122","226","15","3.3","0.11","362.307","23.113","2530.124","2410.745"
"11","10","14","202","168","15","3.1","0.11","340.897","22.909","2404.768","2289.831"
"11","10","15","596","64","14","2.9","0.11","440.843","24.604","3135.024","2994.211"
"11","10","16","284","30","13","2.7","0.11","154.651","16.643","909.516","847.562"
"11","10","17","0","0","12","2.6","0.11","0","12","0","0"
"11","10","18","0","0","12","2.8","0.11","0","12","0","0"
"11","10","19","0","0","12","3","0.11","0","12","0","0"
"11","10","20","0","0","12","3.3","0.11","0","12","0","0"
"11","10","21","0","0","12","3.6","0.11","0","12","0","0"
"11","10","22","0","0","12","3.7","0.11","0","12","0","0"
"11","10","23","0","0","12","3.8","0.11","0","12","0","0"
"11","11","0","0","0","12","3.8","0.11","0","12","0","0"
"11","11","1","0","0","12","3.8","0.11","0","12","0","0"
"11","11","2","0","0","12","3.9","0.11","0","12","0","0"
"11","11","3","0","0","12","3.8","0.11","0","12","0","0"
"11","11","4","0","0","12","3.6","0.11","0","12","0","0"
"11","11","5","0","0","12","3.5","0.11","0","12","0","0"
"11","11","6","0","0","12","3.7","0.11","0","12","0","0"
"11","11","7","0","2","13","4.3","0.11","1.675","13.032","9.253","0"
"11","11","8","0","21","14","4.8","0.11","17.681","14.319","114.352","80.573"
"11","11","9","0","69","14","5.1","0.11","58.445","15.015","395.5","351.759"
"11","11","10","0","34","15","5.5","0.11","28.739","15.475","186.898","150.549"
"11","11","11","0","72","15","5.8","0.11","61.066","15.973","408.075","363.889"
"11","11","12","0","23","16","5.8","0.11","19.438","16.31","123.292","89.197"
"11","11","13","22","190","15","5.5","0.11","196.836","18.255","1371.491","1293.167"
"11","11","14","0","63","15","4.9","0.11","53.328","15.95","358.619","316.185"
"11","11","15","618","58","14","4.1","0.11","446.497","22.91","3197.043","3054.032"
"11","11","16","312","27","13","3.1","0.11","161.812","16.533","932.968","870.183"
"11","11","17","0","0","12","2.2","0.11","0","12","0","0"
"11","11","18","0","0","12","1.8","0.11","0","12","0","0"
"11","11","19","0","0","12","1.4","0.11","0","12","0","0"
"11","11","20","0","0","12","0.9","0.11","0","12","0","0"
"11","11","21","0","0","12","0.4","0.11","0","12","0","0"
"11","11","22","0","0","12","0.4","0.11","0","12","0","0"
"11","11","23","0","0","11","1","0.11","0","11","0","0"
"11","12","0","0","0","10","1.8","0.11","0","10","0","0"
"11","12","1","0","0","10","2.6","0.11","0","10","0","0"
"11","12","2","0","0","10","3","0.11","0","10","0","0"
"11","12","3","0","0","9","2.9","0.11","0","9","0","0"
"11","12","4","0","0","9","2.7","0.11","0","9","0","0"
"11","12","5","0","0","9","2.6","0.11","0","9","0","0"
"11","12","6","0","0","9","2.5","0.11","0","9","0","0"
"11","12","7","397","36","10","2.4","0.11","221.08","15.687","1473.914","1391.961"
"11","12","8","672","62","12","2.6","0.11","509.612","24.928","3633.368","3474.897"
"11","12","9","794","75","14","2.8","0.11","737.235","32.035","5105.222","4894.597"
"11","12","10","842","85","15","3.1","0.11","890.256","35.662","6030.528","5787.116"
"11","12","11","865","87","16","3.4","0.11","965.274","37.325","6467.162","6208.278"
"11","12","12","860","88","17","3.6","0.11","956.024","37.476","6404.573","6147.906"
"11","12","13","824","86","16","3.5","0.11","859.129","34.706","5849.776","5612.768"
"11","12","14","671","84","15","3.6","0.11","634.449","28.624","4453.599","4266.063"
"11","12","15","30","95","14","4.1","0.11","114.9","16.284","799.846","741.777"
"11","12","16","0","10","13","4.7","0.11","8.402","13.146","43.671","12.397"
"11","12","17","0","0","13","5.1","0.11","0","13","0","0"
"11","12","18","0","0","12","5.1","0.11","0","12","0","0"
"11","12","19","0","0","12","5","0.11","0","12","0","0"
"11","12","20","0","0","12","4.8","0.11","0","12","0","0"
"11","12","21","0","0","12","4.6","0.11","0","12","0","0"
"11","12","22","0","0","11","4.6","0.11","0","11","0","0"
"11","12","23","0","0","11","5","0.11","0","11","0","0"
"11","13","0","0","0","11","5.4","0.11","0","11","0","0"
"11","13","1","0","0","10","5.5","0.11","0","10","0","0"
"11","13","2","0","0","10","5.2","0.11","0","10","0","0"
"11","13","3","0","0","10","4.9","0.11","0","10","0","0"
"11","13","4","0","0","10","4.6","0.11","0","10","0","0"
"11","13","5","0","0","9","4.4","0.11","0","9","0","0"
"11","13","6","0","0","9","4","0.11","0","9","0","0"
"11","13","7","374","35","11","4.1","0.11","210.6","15.104","1398.496","1319.215"
"11","13","8","655","62","12","4.4","0.11","498.591","21.547","3598.84","3441.592"
"11","13","9","785","74","14","4.2","0.11","728.041","28.319","5115.312","4904.329"
"11","13","10","832","86","15","3.6","0.11","881.444","33.895","6014.194","5771.36"
"11","13","11","868","86","16","3","0.11","965.928","38.778","6436.441","6178.645"
"11","13","12","869","85","17","3.7","0.11","960.023","37.254","6438.839","6180.959"
"11","13","13","843","80","18","4.5","0.11","867.98","34.361","5920.041","5680.543"
"11","13","14","767","74","17","4.4","0.11","690.683","30.219","4824.291","4623.621"
"11","13","15","629","58","16","3.9","0.11","453.035","25.304","3213.768","3070.164"
"11","13","16","268","28","15","3.2","0.11","145.634","18.075","790.752","733.005"
"11","13","17","0","0","13","2.5","0.11","0","13","0","0"
"11","13","18","0","0","13","2.2","0.11","0","13","0","0"
"11","13","19","0","0","13","2.2","0.11","0","13","0","0"
"11","13","20","0","0","12","2.1","0.11","0","12","0","0"
"11","13","21","0","0","12","1.9","0.11","0","12","0","0"
"11","13","22","0","0","12","1.5","0.11","0","12","0","0"
"11","13","23","0","0","12","1.1","0.11","0","12","0","0"
"11","14","0","0","0","12","0.8","0.11","0","12","0","0"
"11","14","1","0","0","11","0.7","0.11","0","11","0","0"
"11","14","2","0","0","11","0.8","0.11","0","11","0","0"
"11","14","3","0","0","11","0.7","0.11","0","11","0","0"
"11","14","4","0","0","11","0.3","0.11","0","11","0","0"
"11","14","5","0","0","10","0.6","0.11","0","10","0","0"
"11","14","6","0","0","10","1.5","0.11","0","10","0","0"
"11","14","7","359","35","11","2.4","0.11","204.298","16.24","1342.043","1264.763"
"11","14","8","293","99","12","2.8","0.11","301.743","19.378","2165.214","2058.765"
"11","14","9","249","169","14","2.1","0.11","400.273","25.129","2809.817","2680.527"
"11","14","10","509","167","16","1.4","0.11","681.618","37.994","4566.202","4374.677"
"11","14","11","420","211","17","1","0.11","679.127","41.104","4469.809","4281.699"
"11","14","12","497","189","18","0.7","0.11","724.671","45.853","4686.255","4490.476"
"11","14","13","397","186","18","0.7","0.11","594.44","40.864","3930.554","3761.552"
"11","14","14","293","152","18","0.9","0.11","406.014","32.826","2773.481","2645.479"
"11","14","15","219","92","17","1.1","0.11","241.087","25.367","1673.791","1584.756"
"11","14","16","72","29","15","1","0.11","68.68","17.245","356.504","314.145"
"11","14","17","0","0","14","0.9","0.11","0","14","0","0"
"11","14","18","0","0","13","0.9","0.11","0","13","0","0"
"11","14","19","0","0","13","0.9","0.11","0","13","0","0"
"11","14","20","0","0","12","1.1","0.11","0","12","0","0"
"11","14","21","0","0","12","1.2","0.11","0","12","0","0"
"11","14","22","0","0","12","1.3","0.11","0","12","0","0"
"11","14","23","0","0","12","1.3","0.11","0","12","0","0"
"11","15","0","0","0","11","1.4","0.11","0","11","0","0"
"11","15","1","0","0","11","1.8","0.11","0","11","0","0"
"11","15","2","0","0","11","2.2","0.11","0","11","0","0"
"11","15","3","0","0","11","2.5","0.11","0","11","0","0"
"11","15","4","0","0","10","2.5","0.11","0","10","0","0"
"11","15","5","0","0","10","2.1","0.11","0","10","0","0"
"11","15","6","0","0","10","1.6","0.11","0","10","0","0"
"11","15","7","128","42","10","1.3","0.11","111.501","13.601","724.217","668.829"
"11","15","8","284","98","11","1.2","0.11","295.058","21.001","2102.329","1998.108"
"11","15","9","358","152","12","1","0.11","464.607","28.536","3236.097","3091.702"
"11","15","10","254","217","14","0.6","0.11","492.221","33.448","3333.493","3185.647"
"11","15","11","247","244","15","0.3","0.11","533.396","38.001","3537.174","3382.111"
"11","15","12","381","216","16","0.3","0.11","625.406","42.994","4084.306","3909.856"
"11","15","13","336","196","16","0.4","0.11","534.644","38.406","3564.523","3408.491"
"11","15","14","289","151","17","0.3","0.11","402.058","34.4","2728.936","2602.512"
"11","15","15","207","92","16","0.2","0.11","234.633","26.475","1619.457","1532.346"
"11","15","16","105","29","15","0.4","0.11","80.546","18.056","401.835","357.87"
"11","15","17","0","0","14","0.8","0.11","0","14","0","0"
"11","15","18","0","0","13","1","0.11","0","13","0","0"
"11","15","19","0","0","13","1.3","0.11","0","13","0","0"
"11","15","20","0","0","13","1.5","0.11","0","13","0","0"
"11","15","21","0","0","13","1.3","0.11","0","13","0","0"
"11","15","22","0","0","12","1","0.11","0","12","0","0"
"11","15","23","0","0","12","0.8","0.11","0","12","0","0"
"11","16","0","0","0","12","0.8","0.11","0","12","0","0"
"11","16","1","0","0","12","1","0.11","0","12","0","0"
"11","16","2","0","0","11","1.2","0.11","0","11","0","0"
"11","16","3","0","0","11","1.3","0.11","0","11","0","0"
"11","16","4","0","0","11","1.2","0.11","0","11","0","0"
"11","16","5","0","0","10","1","0.11","0","10","0","0"
"11","16","6","0","0","10","0.8","0.11","0","10","0","0"
"11","16","7","184","41","10","0.9","0.11","140.907","15.011","909.537","847.582"
"11","16","8","0","87","12","1.3","0.11","79.535","14.623","548.126","498.977"
"11","16","9","416","152","14","1.5","0.11","525.653","30.605","3640.022","3481.315"
"11","16","10","280","211","15","1.4","0.11","508.343","31.388","3475.657","3322.774"
"11","16","11","470","195","16","1.3","0.11","708.234","39.369","4701.302","4504.989"
"11","16","12","797","106","17","1.3","0.11","914.459","47.211","5897.002","5658.321"
"11","16","13","802","88","18","1.3","0.11","839.975","45.782","5477.382","5253.569"
"11","16","14","459","123","17","1.5","0.11","512.749","33.208","3522.419","3367.879"
"11","16","15","113","94","16","1.7","0.11","173.095","21.225","1203.993","1131.604"
"11","16","16","11","25","14","2.1","0.11","29.627","14.737","139.513","104.843"
"11","16","17","0","0","12","2.6","0.11","0","12","0","0"
"11","16","18","0","0","12","2.7","0.11","0","12","0","0"
"11","16","19","0","0","12","2.4","0.11","0","12","0","0"
"11","16","20","0","0","12","2","0.11","0","12","0","0"
"11","16","21","0","0","12","1.6","0.11","0","12","0","0"
"11","16","22","0","0","12","1.2","0.11","0","12","0","0"
"11","16","23","0","0","12","1.1","0.11","0","12","0","0"
"11","17","0","0","0","11","1.1","0.11","0","11","0","0"
"11","17","1","0","0","11","1.1","0.11","0","11","0","0"
"11","17","2","0","0","11","1.2","0.11","0","11","0","0"
"11","17","3","0","0","10","1.4","0.11","0","10","0","0"
"11","17","4","0","0","10","1.6","0.11","0","10","0","0"
"11","17","5","0","0","9","1.8","0.11","0","9","0","0"
"11","17","6","0","0","9","2","0.11","0","9","0","0"
"11","17","7","287","35","10","2.1","0.11","174.472","14.71","1121.76","1052.285"
"11","17","8","584","69","12","2.1","0.11","460.894","24.847","3277.636","3131.77"
"11","17","9","721","87","14","1.7","0.11","694.384","35.015","4755.203","4556.98"
"11","17","10","825","84","16","1.3","0.11","868.556","44.724","5683.669","5452.548"
"11","17","11","849","88","17","1","0.11","946.347","50.649","6016.16","5773.257"
"11","17","12","846","89","18","0.8","0.11","939.984","53.212","5913.712","5674.439"
"11","17","13","799","89","18","0.9","0.11","838.054","48.607","5402.521","5181.361"
"11","17","14","731","79","18","1.3","0.11","672.975","40.296","4518.721","4328.878"
"11","17","15","586","60","17","1.6","0.11","431.364","30.341","2994.225","2858.401"
"11","17","16","243","25","15","1.8","0.11","132.033","18.377","603.519","552.408"
"11","17","17","0","0","13","2","0.11","0","13","0","0"
"11","17","18","0","0","12","2.1","0.11","0","12","0","0"
"11","17","19","0","0","12","2.3","0.11","0","12","0","0"
"11","17","20","0","0","11","2.5","0.11","0","11","0","0"
"11","17","21","0","0","11","2.6","0.11","0","11","0","0"
"11","17","22","0","0","11","2.6","0.11","0","11","0","0"
"11","17","23","0","0","10","2.6","0.11","0","10","0","0"
"11","18","0","0","0","10","2.6","0.11","0","10","0","0"
"11","18","1","0","0","10","2.4","0.11","0","10","0","0"
"11","18","2","0","0","10","2","0.11","0","10","0","0"
"11","18","3","0","0","10","1.7","0.11","0","10","0","0"
"11","18","4","0","0","10","1.4","0.11","0","10","0","0"
"11","18","5","0","0","10","1.3","0.11","0","10","0","0"
"11","18","6","0","0","10","1.4","0.11","0","10","0","0"
"11","18","7","344","31","10","1.7","0.11","193.255","15.646","1226.926","1153.725"
"11","18","8","0","79","12","1.8","0.11","71.27","14.102","489.867","442.782"
"11","18","9","153","169","13","2","0.11","311","21.818","2195.744","2088.214"
"11","18","10","832","83","14","2.1","0.11","872.545","38.279","5861.116","5623.706"
"11","18","11","856","87","15","2.3","0.11","950.826","40.425","6304.104","6050.998"
"11","18","12","372","213","16","2.6","0.11","613.169","31.483","4194.967","4016.595"
"11","18","13","411","177","17","3","0.11","596.409","31.064","4105.695","3930.487"
"11","18","14","771","70","16","3.4","0.11","688.052","31.249","4791.265","4591.765"
"11","18","15","634","54","15","3.8","0.11","452.051","24.419","3214.097","3070.482"
"11","18","16","283","23","13","3.8","0.11","144.274","15.521","629.339","577.313"
"11","18","17","0","0","11","4","0.11","0","11","0","0"
"11","18","18","0","0","11","4.4","0.11","0","11","0","0"
"11","18","19","0","0","11","5","0.11","0","11","0","0"
"11","18","20","0","0","11","5.5","0.11","0","11","0","0"
"11","18","21","0","0","10","5.6","0.11","0","10","0","0"
"11","18","22","0","0","10","5.4","0.11","0","10","0","0"
"11","18","23","0","0","10","5.2","0.11","0","10","0","0"
"11","19","0","0","0","9","5","0.11","0","9","0","0"
"11","19","1","0","0","9","4.8","0.11","0","9","0","0"
"11","19","2","0","0","9","4.6","0.11","0","9","0","0"
"11","19","3","0","0","9","4.4","0.11","0","9","0","0"
"11","19","4","0","0","8","4.2","0.11","0","8","0","0"
"11","19","5","0","0","8","4.2","0.11","0","8","0","0"
"11","19","6","0","0","8","4","0.11","0","8","0","0"
"11","19","7","375","29","9","4.1","0.11","203.217","12.897","1288.05","1212.683"
"11","19","8","701","53","11","4.3","0.11","507.759","20.856","3673.878","3513.971"
"11","19","9","839","63","12","4.2","0.11","750.352","26.765","5312.111","5094.155"
"11","19","10","902","69","13","4.3","0.11","907.02","30.575","6280.84","6028.558"
"11","19","11","925","72","14","4.6","0.11","986.101","32.331","6750.446","6250"
"11","19","12","919","73","15","4.8","0.11","977.117","32.696","6682.439","6250"
