"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","70"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"5","31","8","31","253","14","5.3","0.12","168.811","16.841","1148.546","1078.121"
"5","31","9","46","338","15","4.9","0.12","241.397","19.265","1639.782","1551.951"
"5","31","10","223","441","16","4.6","0.12","426.474","23.841","2892.923","2760.689"
"5","31","11","924","130","17","4.4","0.12","662.619","29.552","4466.631","4278.634"
"5","31","12","922","132","18","4.5","0.12","668.753","30.497","4490.374","4301.536"
"5","31","13","908","130","18","4.6","0.12","617.055","29.383","4166.929","3989.551"
"5","31","14","874","130","18","4.9","0.12","511.438","27.033","3422.583","3271.581"
"5","31","15","817","124","17","5","0.12","361.966","23.204","2300.676","2189.427"
"5","31","16","784","96","18","4.6","0.12","183.239","21.117","962.851","899.007"
"5","31","17","654","78","17","4.4","0.12","58.097","18.104","386.424","343.005"
"5","31","18","390","49","15","3.9","0.12","36.605","15.743","236.609","198.498"
"5","31","19","0","0","13","3.6","0.12","0","13","0","0"
"5","31","20","0","0","12","3.5","0.12","0","12","0","0"
"5","31","21","0","0","12","3.6","0.12","0","12","0","0"
"5","31","22","0","0","12","3.9","0.12","0","12","0","0"
"5","31","23","0","0","11","4.1","0.12","0","11","0","0"
"6","1","0","0","0","11","4","0.12","0","11","0","0"
"6","1","1","0","0","11","4.1","0.12","0","11","0","0"
"6","1","2","0","0","11","4.1","0.12","0","11","0","0"
"6","1","3","0","0","11","4","0.12","0","11","0","0"
"6","1","4","0","0","11","4.2","0.12","0","11","0","0"
"6","1","5","258","38","12","4.6","0.12","25.952","12.473","161.415","125.969"
"6","1","6","577","74","14","4.5","0.12","54.725","15.027","368.536","325.751"
"6","1","7","750","89","16","4.1","0.12","132.394","18.379","670.162","616.688"
"6","1","8","829","103","18","4.1","0.12","312.202","23.969","1901.073","1803.984"
"6","1","9","876","113","19","4.1","0.12","470.541","28.227","3096.934","2957.471"
"6","1","10","914","114","20","4.1","0.12","589.543","31.649","3946.769","3777.192"
"6","1","11","928","116","21","4.5","0.12","653.998","33.223","4347.134","4163.371"
"6","1","12","928","117","22","4.8","0.12","660.942","33.873","4381.056","4196.091"
"6","1","13","927","108","21","5.2","0.12","611.616","31.453","4099.007","3924.036"
"6","1","14","900","106","21","5.5","0.12","506.334","29.306","3356.306","3207.652"
"6","1","15","853","100","20","5.6","0.12","355.803","25.661","2227.358","2118.708"
"6","1","16","773","92","19","5.7","0.12","178.085","21.64","928.871","866.23"
"6","1","17","638","77","17","5.6","0.12","57.232","17.935","380.684","337.468"
"6","1","18","376","49","15","5.4","0.12","36.507","15.608","236.28","198.181"
"6","1","19","0","0","13","5","0.12","0","13","0","0"
"6","1","20","0","0","13","4.8","0.12","0","13","0","0"
"6","1","21","0","0","12","4.8","0.12","0","12","0","0"
"6","1","22","0","0","12","4.8","0.12","0","12","0","0"
"6","1","23","0","0","12","4.8","0.12","0","12","0","0"
"6","2","0","0","0","11","5","0.12","0","11","0","0"
"6","2","1","0","0","11","5.1","0.12","0","11","0","0"
"6","2","2","0","0","11","5.1","0.12","0","11","0","0"
"6","2","3","0","0","11","4.9","0.12","0","11","0","0"
"6","2","4","0","0","11","4.9","0.12","0","11","0","0"
"6","2","5","261","39","11","5","0.12","26.589","11.46","166.537","130.909"
"6","2","6","582","75","13","4.7","0.12","55.438","14.013","375.152","332.133"
"6","2","7","749","92","15","4.3","0.12","132.772","17.325","678.88","625.097"
"6","2","8","832","107","17","4.2","0.12","314.068","22.919","1918.909","1821.187"
"6","2","9","881","117","18","4.4","0.12","473.469","26.903","3130.115","2989.476"
"6","2","10","925","114","19","4.6","0.12","593.592","29.95","3998.67","3827.255"
"6","2","11","942","116","19","4.8","0.12","660.58","30.867","4431.449","4244.698"
"6","2","12","946","115","20","5","0.12","668.891","31.713","4471.641","4283.466"
"6","2","13","939","112","19","5.1","0.12","619.547","29.72","4179.998","4002.157"
"6","2","14","918","107","19","5.3","0.12","514.108","27.636","3428.836","3277.612"
"6","2","15","877","100","18","5.4","0.12","362.517","23.904","2282.848","2172.231"
"6","2","16","807","89","17","5.1","0.12","180.13","19.859","937.69","874.737"
"6","2","17","677","75","15","4.7","0.12","56.499","16.032","378.522","335.383"
"6","2","18","0","46","14","4.4","0.12","28.748","14.544","185.415","149.119"
"6","2","19","0","0","12","4.4","0.12","0","12","0","0"
"6","2","20","0","0","11","4.5","0.12","0","11","0","0"
"6","2","21","0","0","11","4.5","0.12","0","11","0","0"
"6","2","22","0","0","11","4.4","0.12","0","11","0","0"
"6","2","23","0","0","11","4.1","0.12","0","11","0","0"
"6","3","0","0","0","11","3.8","0.12","0","11","0","0"
"6","3","1","0","0","11","3.7","0.12","0","11","0","0"
"6","3","2","0","0","11","3.8","0.12","0","11","0","0"
"6","3","3","0","0","10","3.8","0.12","0","10","0","0"
"6","3","4","0","0","10","3.8","0.12","0","10","0","0"
"6","3","5","243","41","11","4.1","0.12","27.737","11.542","174.218","138.318"
"6","3","6","0","17","12","4.1","0.12","10.729","12.213","68.251","36.106"
"6","3","7","0","137","14","3.9","0.12","85.238","15.737","579.314","529.06"
"6","3","8","124","298","15","3.6","0.12","223.089","19.71","1491.314","1408.744"
"6","3","9","10","225","16","3.7","0.12","148.903","19.107","996.955","931.902"
"6","3","10","24","334","17","4.1","0.12","237.111","21.661","1589.668","1503.613"
"6","3","11","19","327","18","4.3","0.12","225.975","22.316","1504.464","1421.428"
"6","3","12","113","479","18","4.4","0.12","404.912","25.635","2709.004","2583.287"
"6","3","13","915","123","18","4.4","0.12","611.775","29.593","4127.759","3951.769"
"6","3","14","896","115","18","4.5","0.12","508.024","27.451","3388.634","3238.834"
"6","3","15","224","319","17","4.6","0.12","277.314","22.07","1838.13","1743.271"
"6","3","16","787","93","16","4.5","0.12","179.329","19.083","942.414","879.294"
"6","3","17","665","75","15","4.4","0.12","56.328","16.071","377.261","334.167"
"6","3","18","410","48","13","4.2","0.12","36.007","13.701","235.137","197.079"
"6","3","19","0","0","12","4","0.12","0","12","0","0"
"6","3","20","0","0","12","3.9","0.12","0","12","0","0"
"6","3","21","0","0","11","3.9","0.12","0","11","0","0"
"6","3","22","0","0","11","3.8","0.12","0","11","0","0"
"6","3","23","0","0","11","3.6","0.12","0","11","0","0"
"6","4","0","0","0","11","3.5","0.12","0","11","0","0"
"6","4","1","0","0","11","3.6","0.12","0","11","0","0"
"6","4","2","0","0","10","3.9","0.12","0","10","0","0"
"6","4","3","0","0","10","4.1","0.12","0","10","0","0"
"6","4","4","0","0","10","4.2","0.12","0","10","0","0"
"6","4","5","257","40","11","4.5","0.12","27.2","11.503","170.887","135.105"
"6","4","6","581","76","13","4.4","0.12","56.076","14.067","379.579","336.403"
"6","4","7","0","107","14","4.1","0.12","67.728","15.341","456.824","410.911"
"6","4","8","0","162","16","3.9","0.12","103.026","18.092","689.871","635.699"
"6","4","9","9","223","17","4","0.12","147.146","19.938","981.484","916.979"
"6","4","10","15","280","18","4.2","0.12","190.095","21.684","1264.921","1190.373"
"6","4","11","41","411","18","4.6","0.12","304.34","23.583","2035.052","1933.215"
"6","4","12","33","393","18","5","0.12","288.003","23.016","1926.066","1828.091"
"6","4","13","237","452","18","5.3","0.12","445.558","25.494","3003.291","2867.145"
"6","4","14","907","109","18","5.5","0.12","507.974","26.329","3401.301","3251.053"
"6","4","15","878","96","17","5.4","0.12","358.309","22.831","2260.021","2150.213"
"6","4","16","828","81","16","5.1","0.12","176.267","18.782","907.035","845.169"
"6","4","17","725","64","15","4.7","0.12","54.261","15.991","362.757","320.176"
"6","4","18","505","41","14","4.3","0.12","31.709","14.608","205.035","168.043"
"6","4","19","0","0","12","4.1","0.12","0","12","0","0"
"6","4","20","0","0","12","4.2","0.12","0","12","0","0"
"6","4","21","0","0","12","4.4","0.12","0","12","0","0"
"6","4","22","0","0","12","4.4","0.12","0","12","0","0"
"6","4","23","0","0","12","4.2","0.12","0","12","0","0"
"6","5","0","0","0","12","4.2","0.12","0","12","0","0"
"6","5","1","0","0","11","4.3","0.12","0","11","0","0"
"6","5","2","0","0","11","4.4","0.12","0","11","0","0"
"6","5","3","0","0","11","4.3","0.12","0","11","0","0"
"6","5","4","0","0","11","4.3","0.12","0","11","0","0"
"6","5","5","356","33","12","4.6","0.12","25.069","12.457","156.314","121.048"
"6","5","6","645","60","14","4.7","0.12","46.382","14.847","310.033","269.32"
"6","5","7","3","155","16","4.9","0.12","95.629","17.699","646.673","594.032"
"6","5","8","26","248","18","5.1","0.12","162.246","20.798","1085.609","1017.415"
"6","5","9","0","4","19","5.2","0.12","2.565","19.044","14.186","0"
"6","5","10","922","105","20","5.3","0.12","580.48","29.796","3907.6","3739.412"
"6","5","11","75","455","21","5.5","0.12","354.502","26.812","2352.168","2239.094"
"6","5","12","30","387","22","5.6","0.12","281.827","26.564","1857.153","1761.62"
"6","5","13","66","427","21","5.8","0.12","324.399","26.138","2156.582","2050.439"
"6","5","14","210","401","21","6.1","0.12","366.018","26.606","2438.215","2322.092"
"6","5","15","488","242","20","6.3","0.12","322.899","24.786","2078.049","1974.688"
"6","5","16","580","141","18","6.4","0.12","175.871","20.473","988.252","923.507"
"6","5","17","628","80","16","6.4","0.12","58.97","16.881","394.478","350.774"
"6","5","18","390","50","14","6.4","0.12","37.273","14.555","243.195","204.851"
"6","5","19","0","0","13","6.4","0.12","0","13","0","0"
"6","5","20","0","0","13","6.4","0.12","0","13","0","0"
"6","5","21","0","0","12","6.1","0.12","0","12","0","0"
"6","5","22","0","0","12","5.7","0.12","0","12","0","0"
"6","5","23","0","0","12","5.2","0.12","0","12","0","0"
"6","6","0","0","0","11","5.1","0.12","0","11","0","0"
"6","6","1","0","0","11","5.5","0.12","0","11","0","0"
"6","6","2","0","0","11","5.8","0.12","0","11","0","0"
"6","6","3","0","0","11","5.9","0.12","0","11","0","0"
"6","6","4","0","0","11","6.2","0.12","0","11","0","0"
"6","6","5","327","35","12","6.5","0.12","26.379","12.385","165.074","129.498"
"6","6","6","637","63","13","6.6","0.12","48.243","13.706","324.675","283.444"
"6","6","7","786","77","15","6.6","0.12","120.018","16.573","591.589","540.9"
"6","6","8","861","88","17","6.6","0.12","303.582","21.265","1841.512","1746.533"
"6","6","9","904","96","18","6.7","0.12","462.139","24.61","3069.567","2931.073"
"6","6","10","930","100","19","6.9","0.12","579.709","27.192","3940.559","3771.203"
"6","6","11","940","103","20","7.1","0.12","643.912","28.919","4352.396","4168.446"
"6","6","12","939","104","19","7.1","0.12","651.065","28.017","4414.747","4228.588"
"6","6","13","931","100","19","7","0.12","601.469","27.418","4093.545","3918.767"
"6","6","14","909","95","18","7","0.12","497.234","24.921","3343.451","3195.253"
"6","6","15","870","88","17","7","0.12","348.771","21.759","2202.063","2094.308"
"6","6","16","805","78","16","6.8","0.12","169.945","18.212","873.038","812.376"
"6","6","17","692","64","15","6.4","0.12","53.801","15.804","359.856","317.378"
"6","6","18","466","42","14","5.9","0.12","32.159","14.506","208.462","171.349"
"6","6","19","0","0","13","5.7","0.12","0","13","0","0"
"6","6","20","0","0","12","5.8","0.12","0","12","0","0"
"6","6","21","0","0","12","5.9","0.12","0","12","0","0"
"6","6","22","0","0","12","5.9","0.12","0","12","0","0"
"6","6","23","0","0","11","6","0.12","0","11","0","0"
"6","7","0","0","0","11","6.1","0.12","0","11","0","0"
"6","7","1","0","0","11","6.3","0.12","0","11","0","0"
"6","7","2","0","0","10","6.2","0.12","0","10","0","0"
"6","7","3","0","0","10","6.1","0.12","0","10","0","0"
"6","7","4","0","0","10","6.2","0.12","0","10","0","0"
"6","7","5","330","36","11","6.5","0.12","27.115","11.395","170.742","134.966"
"6","7","6","641","64","12","6.5","0.12","48.944","12.724","330.986","289.532"
"6","7","7","796","78","14","6.4","0.12","120.148","15.609","595.032","544.221"
"6","7","8","873","88","15","6.4","0.12","305.311","19.378","1861.987","1766.282"
"6","7","9","916","97","16","6.6","0.12","466.361","22.738","3117.894","2977.688"
"6","7","10","939","105","17","6.9","0.12","586.44","25.286","4013.814","3841.862"
"6","7","11","951","108","18","7.3","0.12","652.4","26.859","4444.3","4257.094"
"6","7","12","955","109","18","7.7","0.12","662.799","26.662","4517.346","4327.552"
"6","7","13","948","106","18","8","0.12","614.013","25.808","4204.549","4025.838"
"6","7","14","931","101","17","8.2","0.12","510.737","23.343","3454.919","3302.771"
"6","7","15","898","93","16","8.2","0.12","360.553","20.389","2289.548","2178.694"
"6","7","16","836","83","15","8.1","0.12","177.364","17.038","918.465","856.193"
"6","7","17","711","71","14","7.9","0.12","58.894","14.758","397.275","353.472"
"6","7","18","454","48","13","7.5","0.12","36.289","13.483","237.767","199.615"
"6","7","19","0","0","12","6.9","0.12","0","0","0","0"
"6","7","20","0","0","12","6.6","0.12","0","12","0","0"
"6","7","21","0","0","11","6.5","0.12","0","11","0","0"
"6","7","22","0","0","11","6.5","0.12","0","11","0","0"
"6","7","23","0","0","11","6.5","0.12","0","11","0","0"
"6","8","0","0","0","11","6.4","0.12","0","11","0","0"
"6","8","1","0","0","10","6.3","0.12","0","10","0","0"
"6","8","2","0","0","10","5.9","0.12","0","10","0","0"
"6","8","3","0","0","10","5.5","0.12","0","10","0","0"
"6","8","4","0","0","10","5.2","0.12","0","10","0","0"
"6","8","5","276","39","11","5.2","0.12","26.7","11.452","168.066","132.384"
"6","8","6","592","72","13","5.1","0.12","53.581","13.93","362.119","319.561"
"6","8","7","764","85","14","4.9","0.12","120.925","15.946","611.977","560.566"
"6","8","8","852","94","15","4.8","0.12","302.292","20.233","1838.71","1743.83"
"6","8","9","902","101","16","4.9","0.12","461.714","24.116","3068.549","2930.092"
"6","8","10","933","103","16","5.2","0.12","580.388","25.912","3961.315","3791.223"
"6","8","11","943","107","17","5.6","0.12","645.576","27.512","4386.661","4201.498"
"6","8","12","943","109","17","5.9","0.12","654.303","27.291","4448.371","4261.021"
"6","8","13","216","458","16","6.1","0.12","435.518","22.676","2964.248","2829.487"
"6","8","14","905","107","16","6.3","0.12","502.093","23.517","3392.564","3242.625"
"6","8","15","854","104","15","6.5","0.12","353.428","20.081","2250.712","2141.234"
"6","8","16","764","100","14","6.7","0.12","178.559","16.377","955.956","892.356"
"6","8","17","261","133","13","6.8","0.12","81.122","14.163","557.564","508.081"
"6","8","18","327","59","12","6.4","0.12","39.762","12.592","262.884","223.842"
"6","8","19","0","0","12","5.9","0.12","0","0","0","0"
"6","8","20","0","0","11","5.7","0.12","0","11","0","0"
"6","8","21","0","0","11","5.7","0.12","0","11","0","0"
"6","8","22","0","0","11","5.9","0.12","0","11","0","0"
"6","8","23","0","0","11","5.9","0.12","0","11","0","0"
"6","9","0","0","0","11","5.6","0.12","0","11","0","0"
"6","9","1","0","0","10","5","0.12","0","10","0","0"
"6","9","2","0","0","10","4.4","0.12","0","10","0","0"
"6","9","3","0","0","10","3.8","0.12","0","10","0","0"
"6","9","4","0","0","10","3.4","0.12","0","10","0","0"
"6","9","5","221","42","11","3.1","0.12","28.278","11.645","178.419","142.37"
"6","9","6","529","83","12","2.8","0.12","60.035","13.46","408.785","364.573"
"6","9","7","672","112","14","2.8","0.12","124.961","16.806","667.179","613.812"
"6","9","8","761","130","15","2.9","0.12","299.907","21.906","1834.177","1739.459"
"6","9","9","810","144","16","3","0.12","453.832","26.533","2990.896","2855.19"
"6","9","10","860","140","17","3.5","0.12","564.106","29.172","3796.77","3632.508"
"6","9","11","59","440","18","4.1","0.12","333.448","24.552","2227.514","2118.858"
"6","9","12","41","415","18","4.8","0.12","306.744","23.481","2051.386","1948.971"
"6","9","13","121","456","17","5.2","0.12","380.791","23.478","2570.979","2450.152"
"6","9","14","38","344","16","5.5","0.12","243.233","19.991","1645.772","1557.729"
"6","9","15","107","323","15","5.6","0.12","237.387","18.843","1602.715","1516.198"
"6","9","16","236","229","14","5.7","0.12","171.474","16.705","1098.658","1030.002"
"6","9","17","598","89","13","5.6","0.12","64.214","14.049","436.374","391.185"
"6","9","18","354","56","12","5.3","0.12","38.174","12.644","251.95","213.296"
"6","9","19","0","0","12","5","0.12","0","0","0","0"
"6","9","20","0","0","11","5","0.12","0","11","0","0"
"6","9","21","0","0","11","4.9","0.12","0","11","0","0"
"6","9","22","0","0","11","4.6","0.12","0","11","0","0"
"6","9","23","0","0","11","4.2","0.12","0","11","0","0"
"6","10","0","0","0","11","3.9","0.12","0","11","0","0"
"6","10","1","0","0","11","3.8","0.12","0","11","0","0"
"6","10","2","0","0","11","3.6","0.12","0","11","0","0"
"6","10","3","0","0","11","3.4","0.12","0","11","0","0"
"6","10","4","0","0","11","3.4","0.12","0","11","0","0"
"6","10","5","0","25","11","3.7","0.12","15.858","11.329","97.744","64.554"
"6","10","6","0","93","12","3.9","0.12","57.154","13.168","390.018","346.471"
"6","10","7","0","136","13","3.9","0.12","84.541","14.723","576.734","526.572"
"6","10","8","6","191","14","3.7","0.12","122.235","16.556","827.214","768.176"
"6","10","9","10","232","15","3.5","0.12","152.985","18.291","1028.407","962.24"
"6","10","10","15","280","16","3.5","0.12","189.677","20.076","1269.93","1195.204"
"6","10","11","21","344","17","3.6","0.12","237.745","22.027","1586.989","1501.029"
"6","10","12","18","326","17","3.9","0.12","224.544","21.539","1498.4","1415.579"
"6","10","13","233","454","17","4.3","0.12","441.611","25.453","2975.664","2840.497"
"6","10","14","880","120","17","4.6","0.12","497.981","26.135","3329.56","3181.854"
"6","10","15","837","112","16","5","0.12","352.573","22.027","2230.341","2121.584"
"6","10","16","762","101","15","5.4","0.12","178.565","17.748","951.458","888.017"
"6","10","17","637","83","14","5.5","0.12","60.962","15.008","411.505","367.197"
"6","10","18","394","54","13","5.3","0.12","40.079","13.676","264.015","224.933"
"6","10","19","0","0","11","4.9","0.12","0","0","0","0"
"6","10","20","0","0","11","4.5","0.12","0","11","0","0"
"6","10","21","0","0","11","4.2","0.12","0","11","0","0"
"6","10","22","0","0","10","4","0.12","0","10","0","0"
"6","10","23","0","0","10","4","0.12","0","10","0","0"
"6","11","0","0","0","10","4","0.12","0","10","0","0"
"6","11","1","0","0","10","4","0.12","0","10","0","0"
"6","11","2","0","0","10","4.2","0.12","0","10","0","0"
"6","11","3","0","0","10","4.4","0.12","0","10","0","0"
"6","11","4","0","0","10","4.6","0.12","0","10","0","0"
"6","11","5","196","45","10","5","0.12","29.977","10.52","190.664","154.181"
"6","11","6","509","90","12","5.3","0.12","64.402","13.091","440.591","395.252"
"6","11","7","703","107","14","5.1","0.12","122.064","15.948","645.554","592.952"
"6","11","8","806","116","15","4.9","0.12","299.883","20.131","1830.999","1736.393"
"6","11","9","865","123","16","4.6","0.12","456.771","24.346","3029.298","2892.231"
"6","11","10","878","140","17","4.5","0.12","571.297","27.669","3865.84","3699.131"
"6","11","11","878","154","18","4.6","0.12","632.603","29.662","4257.796","4077.198"
"6","11","12","871","160","19","5","0.12","638.939","30.184","4290.13","4108.387"
"6","11","13","867","152","18","5.5","0.12","594.47","27.794","4033.666","3861.01"
"6","11","14","829","152","17","5.9","0.12","500.278","24.828","3362.279","3213.413"
"6","11","15","763","149","16","6.2","0.12","352.159","21.241","2249.692","2140.25"
"6","11","16","663","118","15","6.2","0.12","171.462","17.431","938.513","875.531"
"6","11","17","342","124","13","6.2","0.12","77.621","14.186","532.171","483.587"
"6","11","18","297","64","12","6.1","0.12","42.556","12.655","282.537","242.799"
"6","11","19","0","0","11","5.7","0.12","0","0","0","0"
"6","11","20","0","0","11","5.3","0.12","0","11","0","0"
"6","11","21","0","0","11","5.1","0.12","0","11","0","0"
"6","11","22","0","0","11","5","0.12","0","11","0","0"
"6","11","23","0","0","11","4.9","0.12","0","11","0","0"
"6","12","0","0","0","10","4.9","0.12","0","10","0","0"
"6","12","1","0","0","10","4.9","0.12","0","10","0","0"
"6","12","2","0","0","10","4.9","0.12","0","10","0","0"
"6","12","3","0","0","10","4.9","0.12","0","10","0","0"
"6","12","4","0","0","10","4.9","0.12","0","10","0","0"
"6","12","5","227","41","11","5.1","0.12","27.701","11.474","174.805","138.885"
"6","12","6","537","79","13","5","0.12","57.505","14.011","389.883","346.341"
"6","12","7","707","97","15","4.6","0.12","115.09","16.947","595.268","544.449"
"6","12","8","792","111","16","4.2","0.12","291.625","21.475","1766.275","1673.963"
"6","12","9","844","120","18","3.9","0.12","444.957","26.961","2918.536","2785.394"
"6","12","10","896","113","19","3.9","0.12","562.564","30.428","3766.794","3603.595"
"6","12","11","906","118","20","4.2","0.12","626.328","32.196","4177.413","3999.664"
"6","12","12","905","122","20","4.6","0.12","635.949","31.725","4247.991","4067.741"
"6","12","13","902","115","20","4.9","0.12","590.363","30.473","3967.878","3797.554"
"6","12","14","880","110","20","5.1","0.12","490.543","28.438","3248.64","3103.801"
"6","12","15","840","102","19","5.5","0.12","346.476","24.569","2164.822","2058.387"
"6","12","16","770","92","18","5.8","0.12","173.511","20.537","902.359","840.659"
"6","12","17","649","76","17","5.8","0.12","56.702","17.905","376.691","333.617"
"6","12","18","414","50","15","5.6","0.12","37.399","15.609","243.68","205.319"
"6","12","19","0","0","13","5.5","0.12","0","0","0","0"
"6","12","20","0","0","12","5.6","0.12","0","12","0","0"
"6","12","21","0","0","12","5.7","0.12","0","12","0","0"
"6","12","22","0","0","12","5.8","0.12","0","12","0","0"
"6","12","23","0","0","12","6","0.12","0","12","0","0"
"6","13","0","0","0","12","6.2","0.12","0","12","0","0"
"6","13","1","0","0","11","6.3","0.12","0","11","0","0"
"6","13","2","0","0","11","6.1","0.12","0","11","0","0"
"6","13","3","0","0","11","5.8","0.12","0","11","0","0"
"6","13","4","0","0","11","5.7","0.12","0","11","0","0"
"6","13","5","333","35","11","5.7","0.12","26.405","11.421","166.225","130.608"
"6","13","6","643","63","13","5.6","0.12","48.316","13.79","325.058","283.813"
"6","13","7","786","78","15","5.4","0.12","112.15","16.688","556.716","507.263"
"6","13","8","862","90","17","5.1","0.12","296.032","21.92","1772.6","1680.063"
"6","13","9","906","98","18","5.1","0.12","455.033","25.793","2994.715","2858.873"
"6","13","10","934","101","19","5.3","0.12","573.55","28.672","3867.445","3700.679"
"6","13","11","943","104","20","5.6","0.12","638.175","30.391","4288.444","4106.761"
"6","13","12","941","105","21","5.8","0.12","645.871","31.275","4324.023","4141.079"
"6","13","13","919","109","20","6.1","0.12","595.333","29.16","4022.547","3850.285"
"6","13","14","893","104","20","6.3","0.12","492.169","27.366","3272.486","3126.802"
"6","13","15","852","95","19","6.6","0.12","345.502","23.911","2160.845","2054.551"
"6","13","16","788","83","18","6.8","0.12","169.946","20.217","871.927","811.305"
"6","13","17","676","68","17","6.6","0.12","56.327","17.824","374.161","331.176"
"6","13","18","457","45","15","6.2","0.12","34.207","15.521","222.061","184.466"
"6","13","19","0","0","13","5.8","0.12","0","0","0","0"
"6","13","20","0","0","13","5.5","0.12","0","13","0","0"
"6","13","21","0","0","12","5.2","0.12","0","12","0","0"
"6","13","22","0","0","12","5","0.12","0","12","0","0"
"6","13","23","0","0","12","4.6","0.12","0","12","0","0"
"6","14","0","0","0","11","4.4","0.12","0","11","0","0"
"6","14","1","0","0","11","4.5","0.12","0","11","0","0"
"6","14","2","0","0","11","4.4","0.12","0","11","0","0"
"6","14","3","0","0","11","4","0.12","0","11","0","0"
"6","14","4","0","0","11","3.8","0.12","0","11","0","0"
"6","14","5","317","35","12","3.7","0.12","26.331","12.546","164.885","129.316"
"6","14","6","616","64","14","3.4","0.12","48.642","15.071","325.629","284.364"
"6","14","7","651","103","16","3.4","0.12","112.794","18.292","595.527","544.698"
"6","14","8","842","91","18","3.6","0.12","290.467","23.934","1724.524","1633.69"
"6","14","9","888","100","20","3.8","0.12","447.927","29.15","2907.951","2775.184"
"6","14","10","893","120","21","4","0.12","563.688","32.284","3744.846","3582.424"
"6","14","11","908","124","22","4.4","0.12","629.706","33.927","4171.118","3993.592"
"6","14","12","566","346","21","4.7","0.12","599.034","31.879","3970.331","3799.92"
"6","14","13","894","131","21","5","0.12","595.271","31.426","3984.636","3813.718"
"6","14","14","876","124","21","5","0.12","497.372","29.663","3278.401","3132.507"
"6","14","15","840","115","20","4.8","0.12","355.057","26.226","2209.483","2101.465"
"6","14","16","492","174","19","4.5","0.12","178.265","22.182","1029.358","963.157"
"6","14","17","170","145","18","4.1","0.12","86.42","19.714","582","531.651"
"6","14","18","239","58","16","3.6","0.12","38.617","16.822","251.011","212.39"
"6","14","19","0","0","14","3.3","0.12","0","0","0","0"
"6","14","20","0","0","13","3.3","0.12","0","13","0","0"
"6","14","21","0","0","13","3.3","0.12","0","13","0","0"
"6","14","22","0","0","13","3.2","0.12","0","13","0","0"
"6","14","23","0","0","13","3.1","0.12","0","13","0","0"
"6","15","0","0","0","12","3.1","0.12","0","12","0","0"
"6","15","1","0","0","12","3","0.12","0","12","0","0"
"6","15","2","0","0","12","2.8","0.12","0","12","0","0"
"6","15","3","0","0","12","2.6","0.12","0","12","0","0"
"6","15","4","0","0","12","2.4","0.12","0","12","0","0"
"6","15","5","266","40","13","2.2","0.12","27.266","13.73","170.071","134.318"
"6","15","6","589","74","15","1.9","0.12","54.857","16.582","366.981","324.25"
"6","15","7","758","88","17","1.9","0.12","114.844","20.014","580.238","529.951"
"6","15","8","845","99","19","2.3","0.12","293.96","26.496","1729.118","1638.122"
"6","15","9","896","106","22","2.6","0.12","454.384","33.291","2901.913","2769.36"
"6","15","10","919","114","23","2.7","0.12","572.647","37.105","3732.802","3570.807"
"6","15","11","932","119","24","2.9","0.12","640.027","39.237","4151.973","3975.125"
"6","15","12","932","120","25","3.2","0.12","649.08","39.696","4201.748","4023.137"
"6","15","13","925","117","25","3.4","0.12","603.234","38.233","3932.557","3763.484"
"6","15","14","901","113","24","3.5","0.12","501.581","34.77","3240.008","3095.474"
"6","15","15","859","106","24","3.4","0.12","355.096","31.598","2159.026","2052.796"
"6","15","16","790","95","23","3.3","0.12","178.74","26.661","908.076","846.173"
"6","15","17","670","79","20","2.9","0.12","58.889","21.407","385.888","342.487"
"6","15","18","430","53","17","2.5","0.12","39.603","18.013","256.219","217.414"
"6","15","19","0","0","15","2.4","0.12","0","0","0","0"
"6","15","20","0","0","14","2.4","0.12","0","14","0","0"
"6","15","21","0","0","13","2.5","0.12","0","13","0","0"
"6","15","22","0","0","13","2.4","0.12","0","13","0","0"
"6","15","23","0","0","13","2.2","0.12","0","13","0","0"
"6","16","0","0","0","12","1.9","0.12","0","12","0","0"
"6","16","1","0","0","12","1.8","0.12","0","12","0","0"
"6","16","2","0","0","12","1.8","0.12","0","12","0","0"
"6","16","3","0","0","12","1.7","0.12","0","12","0","0"
"6","16","4","0","0","12","1.9","0.12","0","12","0","0"
"6","16","5","211","44","13","2.3","0.12","29.435","13.773","184.179","147.926"
"6","16","6","535","84","15","2.7","0.12","60.778","16.505","408.766","364.555"
