"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.9"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","70"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","13","16","788","83","18","6.8","0.12","169.946","20.217","802.173","746.4"
"6","13","17","676","68","17","6.6","0.12","56.327","17.824","344.228","304.682"
"6","13","18","457","45","15","6.2","0.12","34.207","15.521","204.296","169.708"
"6","13","19","0","0","13","5.8","0.12","0","0","0","0"
"6","13","20","0","0","13","5.5","0.12","0","13","0","0"
"6","13","21","0","0","12","5.2","0.12","0","12","0","0"
"6","13","22","0","0","12","5","0.12","0","12","0","0"
"6","13","23","0","0","12","4.6","0.12","0","12","0","0"
"6","14","0","0","0","11","4.4","0.12","0","11","0","0"
"6","14","1","0","0","11","4.5","0.12","0","11","0","0"
"6","14","2","0","0","11","4.4","0.12","0","11","0","0"
"6","14","3","0","0","11","4","0.12","0","11","0","0"
"6","14","4","0","0","11","3.8","0.12","0","11","0","0"
"6","14","5","317","35","12","3.7","0.12","26.331","12.546","151.694","118.971"
"6","14","6","616","64","14","3.4","0.12","48.642","15.071","299.578","261.615"
"6","14","7","651","103","16","3.4","0.12","112.794","18.292","547.885","501.122"
"6","14","8","842","91","18","3.6","0.12","290.467","23.934","1586.562","1502.995"
"6","14","9","888","100","20","3.8","0.12","447.927","29.15","2675.315","2553.169"
"6","14","10","893","120","21","4","0.12","563.688","32.284","3445.258","3295.83"
"6","14","11","908","124","22","4.4","0.12","629.706","33.927","3837.429","3674.105"
"6","14","12","566","346","21","4.7","0.12","599.034","31.879","3652.704","3495.926"
"6","14","13","894","131","21","5","0.12","595.271","31.426","3665.865","3508.62"
"6","14","14","876","124","21","5","0.12","497.372","29.663","3016.128","2881.906"
"6","14","15","840","115","20","4.8","0.12","355.057","26.226","2032.724","1933.348"
"6","14","16","492","174","19","4.5","0.12","178.265","22.182","947.009","886.104"
"6","14","17","170","145","18","4.1","0.12","86.42","19.714","535.44","489.119"
"6","14","18","239","58","16","3.6","0.12","38.617","16.822","230.931","195.399"
"6","14","19","0","0","14","3.3","0.12","0","0","0","0"
"6","14","20","0","0","13","3.3","0.12","0","13","0","0"
"6","14","21","0","0","13","3.3","0.12","0","13","0","0"
"6","14","22","0","0","13","3.2","0.12","0","13","0","0"
"6","14","23","0","0","13","3.1","0.12","0","13","0","0"
"6","15","0","0","0","12","3.1","0.12","0","12","0","0"
"6","15","1","0","0","12","3","0.12","0","12","0","0"
"6","15","2","0","0","12","2.8","0.12","0","12","0","0"
"6","15","3","0","0","12","2.6","0.12","0","12","0","0"
"6","15","4","0","0","12","2.4","0.12","0","12","0","0"
"6","15","5","266","40","13","2.2","0.12","27.266","13.73","156.465","123.572"
"6","15","6","589","74","15","1.9","0.12","54.857","16.582","337.622","298.31"
"6","15","7","758","88","17","1.9","0.12","114.844","20.014","533.819","487.555"
"6","15","8","845","99","19","2.3","0.12","293.96","26.496","1590.789","1507.072"
"6","15","9","896","106","22","2.6","0.12","454.384","33.291","2669.76","2547.811"
"6","15","10","919","114","23","2.7","0.12","572.647","37.105","3434.177","3285.142"
"6","15","11","932","119","24","2.9","0.12","640.027","39.237","3819.815","3657.115"
"6","15","12","932","120","25","3.2","0.12","649.08","39.696","3865.608","3701.286"
"6","15","13","925","117","25","3.4","0.12","603.234","38.233","3617.953","3462.406"
"6","15","14","901","113","24","3.5","0.12","501.581","34.77","2980.807","2847.837"
"6","15","15","859","106","24","3.4","0.12","355.096","31.598","1986.304","1888.573"
"6","15","16","790","95","23","3.3","0.12","178.74","26.661","835.43","778.479"
"6","15","17","670","79","20","2.9","0.12","58.889","21.407","355.017","315.088"
"6","15","18","430","53","17","2.5","0.12","39.603","18.013","235.722","200.021"
"6","15","19","0","0","15","2.4","0.12","0","0","0","0"
"6","15","20","0","0","14","2.4","0.12","0","14","0","0"
"6","15","21","0","0","13","2.5","0.12","0","13","0","0"
"6","15","22","0","0","13","2.4","0.12","0","13","0","0"
"6","15","23","0","0","13","2.2","0.12","0","13","0","0"
"6","16","0","0","0","12","1.9","0.12","0","12","0","0"
"6","16","1","0","0","12","1.8","0.12","0","12","0","0"
"6","16","2","0","0","12","1.8","0.12","0","12","0","0"
"6","16","3","0","0","12","1.7","0.12","0","12","0","0"
"6","16","4","0","0","12","1.9","0.12","0","12","0","0"
"6","16","5","211","44","13","2.3","0.12","29.435","13.773","169.445","136.092"
"6","16","6","535","84","15","2.7","0.12","60.778","16.505","376.065","335.391"
"6","16","7","695","108","16","3","0.12","117.404","18.546","570.591","523.024"
"6","16","8","785","124","18","3.3","0.12","294.787","24.333","1625.003","1540.074"
"6","16","9","836","136","19","3.6","0.12","451.751","28.513","2707.609","2584.319"
"6","16","10","873","139","20","3.7","0.12","563.59","31.789","3448.76","3299.208"
"6","16","11","886","144","20","3.8","0.12","627.7","32.946","3838.049","3674.703"
"6","16","12","888","145","20","3.7","0.12","637.536","33.345","3891.073","3725.848"
"6","16","13","897","130","20","3.6","0.12","595.789","32.669","3651.271","3494.543"
"6","16","14","136","407","19","3.6","0.12","333.263","26.054","2041.156","1941.481"
"6","16","15","72","314","18","3.6","0.12","220.683","22.669","1352.055","1276.798"
"6","16","16","105","238","17","3.6","0.12","156.676","20.302","943.925","883.129"
"6","16","17","660","79","16","3.5","0.12","58.739","17.272","360.466","320.345"
"6","16","18","421","53","14","3.2","0.12","39.534","14.896","238.626","202.822"
"6","16","19","0","0","13","3","0.12","0","0","0","0"
"6","16","20","0","0","12","2.8","0.12","0","12","0","0"
"6","16","21","0","0","12","2.7","0.12","0","12","0","0"
"6","16","22","0","0","12","2.4","0.12","0","12","0","0"
"6","16","23","0","0","12","2.2","0.12","0","12","0","0"
"6","17","0","0","0","12","2.1","0.12","0","12","0","0"
"6","17","1","0","0","12","2.2","0.12","0","12","0","0"
"6","17","2","0","0","12","2.3","0.12","0","12","0","0"
"6","17","3","0","0","12","2.3","0.12","0","12","0","0"
"6","17","4","0","0","12","2.5","0.12","0","12","0","0"
"6","17","5","218","43","13","2.9","0.12","28.859","13.68","165.953","132.725"
"6","17","6","0","83","14","3.1","0.12","51.625","15.194","319.976","281.29"
"6","17","7","5","158","15","3.1","0.12","97.048","17.238","604.982","556.197"
"6","17","8","67","283","16","3.3","0.12","192.665","20.271","1185.186","1115.842"
"6","17","9","400","326","17","3.5","0.12","390.428","25.372","2385.367","2273.495"
"6","17","10","891","130","18","3.7","0.12","566.861","29.858","3495.281","3344.081"
"6","17","11","905","134","19","3.9","0.12","632.418","31.853","3884.562","3719.568"
"6","17","12","904","136","19","4","0.12","641.469","31.848","3938.986","3772.064"
"6","17","13","912","122","19","3.9","0.12","598.927","31.178","3692.817","3534.617"
"6","17","14","893","115","18","3.7","0.12","499.294","28.398","3042.372","2907.22"
"6","17","15","853","107","18","3.6","0.12","354.24","25.349","2032.323","1932.961"
"6","17","16","772","100","17","3.5","0.12","180.202","20.588","871.759","813.52"
"6","17","17","594","82","16","3.4","0.12","59.653","17.313","366.426","326.094"
"6","17","18","31","63","15","3","0.12","38.81","15.91","233.522","197.899"
"6","17","19","0","0","14","2.7","0.12","0","0","0","0"
"6","17","20","0","0","13","2.5","0.12","0","13","0","0"
"6","17","21","0","0","13","2.3","0.12","0","13","0","0"
"6","17","22","0","0","13","2.1","0.12","0","13","0","0"
"6","17","23","0","0","13","2","0.12","0","13","0","0"
"6","18","0","0","0","13","1.9","0.12","0","13","0","0"
"6","18","1","0","0","13","1.8","0.12","0","13","0","0"
"6","18","2","0","0","13","1.7","0.12","0","13","0","0"
"6","18","3","0","0","13","1.6","0.12","0","13","0","0"
"6","18","4","0","0","13","1.7","0.12","0","13","0","0"
"6","18","5","0","9","13","2","0.12","5.652","13.157","30.172","1.755"
"6","18","6","0","42","14","2.3","0.12","26.676","14.711","160.968","127.916"
"6","18","7","0","108","15","2.4","0.12","68.229","16.781","421","378.734"
"6","18","8","0","156","16","2.6","0.12","99.141","18.486","608.9","559.976"
"6","18","9","21","286","17","2.8","0.12","191.183","21.614","1175.045","1106.06"
"6","18","10","88","429","18","3","0.12","331.028","25.715","2030.365","1931.073"
"6","18","11","915","129","19","3.4","0.12","634.854","32.921","3883.905","3718.934"
"6","18","12","919","128","19","3.6","0.12","645.366","32.717","3950.396","3783.069"
"6","18","13","913","123","19","3.6","0.12","600.105","31.761","3691.615","3533.458"
"6","18","14","895","115","18","3.5","0.12","500.379","28.744","3045.105","2909.856"
"6","18","15","859","106","18","3.3","0.12","355.816","25.736","2038.376","1938.799"
"6","18","16","787","96","17","3.1","0.12","180.042","20.813","864.735","806.745"
"6","18","17","670","79","15","2.9","0.12","58.881","16.406","362.648","322.449"
"6","18","18","437","53","14","2.6","0.12","39.644","14.996","239.31","203.482"
"6","18","19","0","0","13","2.3","0.12","0","0","0","0"
"6","18","20","0","0","13","2.2","0.12","0","13","0","0"
"6","18","21","0","0","13","2.1","0.12","0","13","0","0"
"6","18","22","0","0","13","1.9","0.12","0","13","0","0"
"6","18","23","0","0","12","1.5","0.12","0","12","0","0"
"6","19","0","0","0","12","1.1","0.12","0","12","0","0"
"6","19","1","0","0","12","1","0.12","0","12","0","0"
"6","19","2","0","0","12","1.2","0.12","0","12","0","0"
"6","19","3","0","0","12","1.5","0.12","0","12","0","0"
"6","19","4","0","0","12","2","0.12","0","12","0","0"
"6","19","5","249","41","12","2.5","0.12","27.776","12.702","159.894","126.88"
"6","19","6","560","79","13","2.5","0.12","57.803","14.483","359.874","319.773"
"6","19","7","0","116","14","2.3","0.12","72.904","15.939","452.68","409.292"
"6","19","8","0","130","16","2.3","0.12","83.067","18.202","507.213","461.892"
"6","19","9","8","208","17","2.4","0.12","136.731","20.547","834.625","777.702"
"6","19","10","73","419","18","2.8","0.12","316.516","25.633","1939.154","1843.093"
"6","19","11","110","474","18","3.1","0.12","384.875","26.819","2355.756","2244.933"
"6","19","12","72","458","19","3.4","0.12","353.397","26.711","2156.442","2052.682"
"6","19","13","52","413","19","3.6","0.12","305.385","25.462","1868.227","1774.68"
"6","19","14","141","407","18","3.8","0.12","335.64","24.894","2065.295","1964.764"
"6","19","15","101","325","18","3.9","0.12","236.547","22.781","1447.009","1368.387"
"6","19","16","30","210","17","3.9","0.12","131.526","19.668","808.685","752.681"
"6","19","17","29","137","16","3.8","0.12","81.067","17.68","505.514","460.253"
"6","19","18","0","30","15","3.7","0.12","19.009","15.399","111.057","79.773"
"6","19","19","0","0","13","3.5","0.12","0","0","0","0"
"6","19","20","0","0","13","3.4","0.12","0","13","0","0"
"6","19","21","0","0","13","3.4","0.12","0","13","0","0"
"6","19","22","0","0","12","3.4","0.12","0","12","0","0"
"6","19","23","0","0","12","3.4","0.12","0","12","0","0"
"6","20","0","0","0","12","3.4","0.12","0","12","0","0"
"6","20","1","0","0","11","3.4","0.12","0","11","0","0"
"6","20","2","0","0","11","3.4","0.12","0","11","0","0"
"6","20","3","0","0","11","3.4","0.12","0","11","0","0"
"6","20","4","0","0","11","3.7","0.12","0","11","0","0"
"6","20","5","305","36","12","4","0.12","27.006","12.535","155.22","122.372"
"6","20","6","608","68","14","4","0.12","51.162","15.029","315.929","277.386"
"6","20","7","0","113","15","3.9","0.12","71.145","16.45","440.396","397.442"
"6","20","8","0","127","16","3.9","0.12","81.198","17.649","496.509","451.567"
"6","20","9","10","230","18","4.1","0.12","151.433","20.98","926.122","865.957"
"6","20","10","16","290","19","4.3","0.12","196.313","22.752","1197.685","1127.898"
"6","20","11","15","295","20","4.5","0.12","201.619","23.747","1222.993","1152.309"
"6","20","12","49","431","20","4.6","0.12","321.325","25.894","1960.974","1864.14"
"6","20","13","35","382","20","4.9","0.12","275.347","24.859","1682.681","1595.708"
"6","20","14","83","391","19","5.2","0.12","293.493","23.992","1806.763","1715.393"
"6","20","15","176","331","18","5.4","0.12","267.273","22.422","1631.188","1546.04"
"6","20","16","801","92","17","5.5","0.12","180.371","19.729","865.568","807.549"
"6","20","17","285","136","16","5.6","0.12","83.118","17.359","518.806","473.075"
"6","20","18","457","52","15","5.4","0.12","39.088","15.652","235.19","199.508"
"6","20","19","0","0","13","5.1","0.12","0","0","0","0"
"6","20","20","0","0","12","5","0.12","0","12","0","0"
"6","20","21","0","0","12","4.9","0.12","0","12","0","0"
"6","20","22","0","0","12","4.9","0.12","0","12","0","0"
"6","20","23","0","0","12","4.8","0.12","0","12","0","0"
"6","21","0","0","0","12","4.8","0.12","0","12","0","0"
"6","21","1","0","0","11","4.9","0.12","0","11","0","0"
"6","21","2","0","0","11","5","0.12","0","11","0","0"
"6","21","3","0","0","11","5.1","0.12","0","11","0","0"
"6","21","4","0","0","11","5.4","0.12","0","11","0","0"
"6","21","5","319","34","12","5.7","0.12","25.624","12.408","146.842","114.29"
"6","21","6","612","64","14","5.7","0.12","48.593","14.785","299.648","261.682"
"6","21","7","0","112","15","5.3","0.12","70.551","16.193","437.064","394.228"
"6","21","8","9","204","16","5","0.12","130.563","18.283","808.619","752.618"
"6","21","9","29","309","17","5","0.12","212.265","20.703","1313.449","1239.56"
"6","21","10","904","112","18","5","0.12","560.465","27.805","3482.772","3332.015"
"6","21","11","916","117","19","5.1","0.12","627.326","29.848","3884.672","3719.674"
"6","21","12","237","481","19","5.2","0.12","475.605","27.093","2927.355","2796.278"
"6","21","13","903","121","19","5.3","0.12","593.804","29.022","3691.459","3533.307"
"6","21","14","883","114","18","5.3","0.12","495.245","26.312","3042.909","2907.738"
"6","21","15","847","105","18","5.4","0.12","352.767","23.741","2038.746","1939.156"
"6","21","16","781","93","17","5.5","0.12","178.808","19.71","862.027","804.134"
"6","21","17","40","141","16","5.6","0.12","83.192","17.36","519.927","474.155"
"6","21","18","0","46","14","5.6","0.12","29.071","14.474","173.981","140.467"
"6","21","19","0","0","13","5.6","0.12","0","0","0","0"
"6","21","20","0","0","12","5.6","0.12","0","12","0","0"
"6","21","21","0","0","12","5.5","0.12","0","12","0","0"
"6","21","22","0","0","12","5.5","0.12","0","12","0","0"
"6","21","23","0","0","12","5.5","0.12","0","12","0","0"
"6","22","0","0","0","12","5.7","0.12","0","12","0","0"
"6","22","1","0","0","12","5.8","0.12","0","12","0","0"
"6","22","2","0","0","11","5.6","0.12","0","11","0","0"
"6","22","3","0","0","11","5.4","0.12","0","11","0","0"
"6","22","4","0","0","11","5.3","0.12","0","11","0","0"
"6","22","5","283","37","12","5.2","0.12","27.637","12.467","158.729","125.756"
"6","22","6","594","70","13","5","0.12","52.309","13.92","324.91","286.049"
"6","22","7","2","151","14","4.7","0.12","92.854","15.694","582.331","534.348"
"6","22","8","64","280","15","4.5","0.12","189.707","18.528","1174.99","1106.007"
"6","22","9","96","371","16","4.5","0.12","278.332","21.178","1728.266","1639.678"
"6","22","10","64","411","17","4.5","0.12","306.439","22.702","1897.152","1802.579"
"6","22","11","932","113","18","4.6","0.12","634.171","29.694","3930.148","3763.539"
"6","22","12","938","112","18","4.5","0.12","646.811","30.086","4001.364","3832.231"
"6","22","13","937","105","18","4.5","0.12","602.527","29.264","3744.28","3584.257"
"6","22","14","916","100","17","4.7","0.12","501.527","26.079","3085.009","2948.347"
"6","22","15","878","93","17","5","0.12","355.299","23.07","2055","1954.835"
"6","22","16","809","86","16","5.2","0.12","178.756","18.797","855.223","797.571"
"6","22","17","697","71","15","5.2","0.12","58.684","16.006","361.916","321.743"
"6","22","18","479","48","14","5.1","0.12","36.462","14.631","219.705","184.571"
"6","22","19","0","0","13","4.8","0.12","0","0","0","0"
"6","22","20","0","0","12","4.5","0.12","0","12","0","0"
"6","22","21","0","0","12","4.2","0.12","0","12","0","0"
"6","22","22","0","0","12","3.9","0.12","0","12","0","0"
"6","22","23","0","0","11","3.6","0.12","0","11","0","0"
"6","23","0","0","0","11","3.4","0.12","0","11","0","0"
"6","23","1","0","0","11","3.5","0.12","0","11","0","0"
"6","23","2","0","0","11","3.6","0.12","0","11","0","0"
"6","23","3","0","0","11","3.8","0.12","0","11","0","0"
"6","23","4","0","0","11","4.3","0.12","0","11","0","0"
"6","23","5","336","33","12","4.6","0.12","24.979","12.455","142.572","110.171"
"6","23","6","633","62","13","4.6","0.12","47.533","13.88","293.905","256.142"
"6","23","7","0","104","14","4.4","0.12","65.833","15.25","408.343","366.525"
"6","23","8","6","193","15","4.2","0.12","123.15","17.395","764.552","710.112"
"6","23","9","56","347","16","4.2","0.12","247.033","20.791","1533.415","1451.731"
"6","23","10","312","418","17","4.2","0.12","453.645","25.805","2810.293","2683.365"
"6","23","11","911","124","18","4.4","0.12","628.982","29.914","3893.45","3728.141"
"6","23","12","915","124","18","4.5","0.12","640.969","29.976","3965.542","3797.679"
"6","23","13","905","122","18","4.5","0.12","596.388","29.148","3705.757","3547.098"
"6","23","14","891","112","17","4.6","0.12","498.733","26.149","3067.727","2931.677"
"6","23","15","392","286","17","4.7","0.12","313.896","22.639","1887.269","1793.047"
"6","23","16","806","85","16","4.7","0.12","178.397","18.974","853.073","795.497"
"6","23","17","705","69","15","4.6","0.12","57.438","16.062","353.754","313.871"
"6","23","18","475","44","14","4.3","0.12","33.653","14.647","202.035","167.527"
"6","23","19","0","0","13","3.9","0.12","0","0","0","0"
"6","23","20","0","0","12","3.7","0.12","0","12","0","0"
"6","23","21","0","0","12","3.7","0.12","0","12","0","0"
"6","23","22","0","0","12","3.6","0.12","0","12","0","0"
"6","23","23","0","0","12","3.6","0.12","0","12","0","0"
"6","24","0","0","0","12","3.6","0.12","0","12","0","0"
"6","24","1","0","0","12","3.5","0.12","0","12","0","0"
"6","24","2","0","0","12","3.4","0.12","0","12","0","0"
"6","24","3","0","0","11","3.4","0.12","0","11","0","0"
"6","24","4","0","0","11","3.7","0.12","0","11","0","0"
"6","24","5","0","11","12","4.2","0.12","6.917","12.133","37.235","8.567"
"6","24","6","46","110","14","4.5","0.12","65.937","15.238","412.646","370.676"
"6","24","7","22","175","15","4.5","0.12","107.129","17.003","667.682","616.675"
"6","24","8","95","290","16","4.5","0.12","203.11","19.771","1247.346","1175.799"
"6","24","9","18","275","17","4.6","0.12","182.953","20.361","1128.733","1061.388"
"6","24","10","937","100","18","4.9","0.12","569.409","28.089","3535.93","3383.29"
"6","24","11","950","103","19","5","0.12","638.498","30.182","3950.781","3783.441"
"6","24","12","953","103","19","5","0.12","650.602","30.393","4021.11","3851.277"
"6","24","13","949","98","19","5","0.12","605.484","29.607","3758.52","3597.992"
"6","24","14","930","93","19","5.1","0.12","504.448","27.678","3085.485","2948.805"
"6","24","15","895","86","18","5.2","0.12","357.44","23.956","2060.148","1959.8"
"6","24","16","832","79","17","5.2","0.13","184.546","19.888","880.402","821.857"
"6","24","17","732","64","16","5.1","0.13","55.55","16.963","339.986","300.59"
"6","24","18","531","43","15","4.9","0.13","33.85","15.601","202.28","167.764"
"6","24","19","0","0","13","4.6","0.13","0","0","0","0"
"6","24","20","0","0","13","4.4","0.13","0","13","0","0"
"6","24","21","0","0","12","4.1","0.13","0","12","0","0"
"6","24","22","0","0","12","3.8","0.13","0","12","0","0"
"6","24","23","0","0","12","3.6","0.13","0","12","0","0"
"6","25","0","0","0","11","3.5","0.13","0","11","0","0"
"6","25","1","0","0","11","3.6","0.13","0","11","0","0"
"6","25","2","0","0","11","3.8","0.13","0","11","0","0"
"6","25","3","0","0","11","4","0.13","0","11","0","0"
"6","25","4","0","0","11","4.3","0.13","0","11","0","0"
"6","25","5","358","32","12","4.8","0.13","24.588","12.436","139.747","107.446"
"6","25","6","656","60","14","5","0.13","51.226","14.9","316.319","277.762"
"6","25","7","15","168","16","5","0.13","103.47","17.814","643.219","593.079"
"6","25","8","869","88","18","4.8","0.13","290.876","23.007","1580.922","1497.555"
"6","25","9","914","95","19","4.8","0.13","452.313","27.039","2716.467","2592.863"
"6","25","10","931","105","20","5","0.13","572.907","30.022","3530.438","3377.992"
"6","25","11","944","108","21","5.3","0.13","641.947","31.832","3945.503","3778.349"
"6","25","12","945","108","22","5.7","0.13","652.978","32.507","4001.426","3832.291"
"6","25","13","925","113","22","6","0.13","606.089","31.429","3733.384","3573.747"
"6","25","14","905","106","22","6.3","0.13","505.521","29.568","3070.284","2934.143"
"6","25","15","872","95","21","6.5","0.13","359.478","26.17","2060.245","1959.893"
"6","25","16","822","80","20","6.4","0.13","180.78","22.463","850.196","792.722"
"6","25","17","721","65","18","6","0.13","56.06","18.874","340.461","301.048"
"6","25","18","520","43","17","5.3","0.13","33.763","17.57","199.998","165.563"
"6","25","19","0","0","15","4.8","0.13","0","0","0","0"
"6","25","20","0","0","14","4.6","0.13","0","14","0","0"
"6","25","21","0","0","14","4.4","0.13","0","14","0","0"
"6","25","22","0","0","14","4.2","0.13","0","14","0","0"
"6","25","23","0","0","13","4.1","0.13","0","13","0","0"
"6","26","0","0","0","13","4","0.13","0","13","0","0"
"6","26","1","0","0","13","4.2","0.13","0","13","0","0"
"6","26","2","0","0","13","4.5","0.13","0","13","0","0"
"6","26","3","0","0","12","4.8","0.13","0","12","0","0"
"6","26","4","0","0","12","5.2","0.13","0","12","0","0"
"6","26","5","345","32","13","5.6","0.13","24.525","13.394","138.514","106.258"
"6","26","6","647","60","15","5.8","0.13","47.212","15.754","289.314","251.714"
"6","26","7","787","77","17","5.8","0.13","104.7","18.516","482.644","438.193"
"6","26","8","866","88","18","5.6","0.13","289.972","22.524","1578.892","1495.597"
"6","26","9","913","95","20","5.6","0.13","451.926","27.28","2711.709","2588.274"
"6","26","10","919","113","21","5.8","0.13","572.21","30.094","3524.839","3372.591"
"6","26","11","931","118","21","6","0.13","641.23","30.972","3953.348","3785.917"
"6","26","12","933","119","21","6.3","0.13","653.488","30.832","4029.696","3859.559"
"6","26","13","938","109","21","6.6","0.13","611.474","29.915","3789.447","3627.824"
"6","26","14","919","104","20","6.9","0.13","511.56","27.192","3137.121","2998.612"
"6","26","15","885","97","19","7","0.13","366.018","24","2118.185","2015.781"
"6","26","16","827","85","18","7","0.13","185.949","20.387","888.895","830.049"
"6","26","17","716","71","17","6.9","0.13","60.09","17.852","367.802","327.421"
"6","26","18","493","49","15","6.4","0.13","37.731","15.562","226.773","191.389"
"6","26","19","0","0","13","5.9","0.13","0","0","0","0"
"6","26","20","0","0","13","5.6","0.13","0","13","0","0"
"6","26","21","0","0","13","5.3","0.13","0","13","0","0"
"6","26","22","0","0","12","5","0.13","0","12","0","0"
"6","26","23","0","0","12","4.7","0.13","0","12","0","0"
"6","27","0","0","0","12","4.6","0.13","0","12","0","0"
"6","27","1","0","0","12","4.6","0.13","0","12","0","0"
"6","27","2","0","0","11","4.5","0.13","0","11","0","0"
"6","27","3","0","0","11","4.2","0.13","0","11","0","0"
"6","27","4","0","0","11","4.1","0.13","0","11","0","0"
"6","27","5","300","34","13","4.1","0.13","25.772","13.502","145.546","113.04"
"6","27","6","617","65","14","3.6","0.13","50.122","15.07","308.998","270.7"
"6","27","7","768","82","16","3","0.13","106.622","18.284","500.119","455.049"
"6","27","8","849","94","19","2.8","0.13","289.627","25.729","1561.448","1478.771"
"6","27","9","896","103","20","3","0.13","450.579","30.437","2671.636","2549.621"
"6","27","10","922","109","21","3.6","0.13","571.426","33.136","3478.995","3328.372"
"6","27","11","933","114","22","4.3","0.13","640.342","34.297","3897.366","3731.918"
"6","27","12","932","117","22","4.8","0.13","652.306","33.716","3977.659","3809.366"
"6","27","13","915","120","21","5","0.13","606.671","31.626","3733.489","3573.848"
"6","27","14","892","116","21","5","0.13","507.977","29.851","3084.188","2947.555"
"6","27","15","852","108","20","4.9","0.13","363.559","26.302","2091.02","1989.578"
"6","27","16","785","97","19","4.6","0.13","188.85","22.219","914.745","854.983"
"6","27","17","667","81","18","4.5","0.13","61.172","19.147","372.736","332.18"
"6","27","18","432","55","16","4.4","0.13","41.437","16.786","248.898","212.73"
"6","27","19","0","0","14","4.4","0.13","0","0","0","0"
"6","27","20","0","0","13","4.3","0.13","0","13","0","0"
"6","27","21","0","0","13","4.1","0.13","0","13","0","0"
"6","27","22","0","0","12","3.9","0.13","0","12","0","0"
"6","27","23","0","0","12","3.6","0.13","0","12","0","0"
"6","28","0","0","0","12","3.3","0.13","0","12","0","0"
"6","28","1","0","0","12","3.1","0.13","0","12","0","0"
"6","28","2","0","0","11","2.9","0.13","0","11","0","0"
"6","28","3","0","0","11","2.8","0.13","0","11","0","0"
"6","28","4","0","0","11","2.9","0.13","0","11","0","0"
"6","28","5","215","38","12","3.2","0.13","25.9","12.578","146.605","114.061"
"6","28","6","541","78","14","3.2","0.13","57.765","15.313","358.273","318.229"
"6","28","7","698","102","15","3.2","0.13","110.06","17.315","539.756","493.282"
"6","28","8","791","117","17","3.4","0.13","289.037","23.099","1590.128","1506.434"
"6","28","9","845","128","18","3.7","0.13","449.245","27.313","2700.489","2577.451"
"6","28","10","868","140","19","3.9","0.13","563.347","30.438","3463.988","3313.897"
"6","28","11","883","145","20","4.2","0.13","630.675","32.278","3865.778","3701.449"
"6","28","12","885","147","20","4.4","0.13","643.12","32.178","3942.233","3775.196"
"6","28","13","894","133","20","4.4","0.13","604.069","31.444","3718.762","3559.643"
"6","28","14","871","128","19","4.3","0.13","506.934","28.688","3093.03","2956.083"
"6","28","15","829","119","18","4.1","0.13","364.855","25.049","2115.062","2012.768"
"6","28","16","760","106","17","3.9","0.13","192.17","20.629","950.371","889.347"
"6","28","17","640","87","16","3.5","0.13","64.522","17.397","397.181","355.759"
"6","28","18","415","56","14","3","0.13","42","14.984","254.468","218.102"
"6","28","19","0","0","13","2.5","0.13","0","0","0","0"
"6","28","20","0","0","13","2.4","0.13","0","13","0","0"
"6","28","21","0","0","13","2.4","0.13","0","13","0","0"
"6","28","22","0","0","13","2.3","0.13","0","13","0","0"
"6","28","23","0","0","13","2.1","0.13","0","13","0","0"
"6","29","0","0","0","13","1.9","0.13","0","13","0","0"
"6","29","1","0","0","13","1.7","0.13","0","13","0","0"
"6","29","2","0","0","13","1.5","0.13","0","13","0","0"
"6","29","3","0","0","13","1.5","0.13","0","13","0","0"
"6","29","4","0","0","13","1.7","0.13","0","13","0","0"
"6","29","5","216","37","13","2.1","0.13","25.274","13.687","141.804","109.43"
"6","29","6","0","71","14","2.2","0.13","44.941","15.222","276.803","239.647"
"6","29","7","223","195","15","2.2","0.13","128.05","18.414","756.341","702.192"
"6","29","8","177","293","17","2.4","0.13","229.057","22.902","1375.629","1299.537"
"6","29","9","821","136","18","2.6","0.13","445.287","29.065","2659.748","2538.154"
"6","29","10","846","147","19","3","0.13","556.491","32.011","3400.409","3252.57"
"6","29","11","861","151","19","3.4","0.13","621.861","32.633","3805.513","3643.32"
"6","29","12","860","153","19","3.7","0.13","632.333","32.235","3874.2","3709.573"
"6","29","13","856","146","19","3.9","0.13","591.605","31.026","3645.967","3489.428"
"6","29","14","827","141","18","4","0.13","501.146","27.993","3066.988","2930.964"
"6","29","15","777","134","18","4","0.13","359.202","25.049","2089.996","1988.591"
