"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.9"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","60"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","3","16","0","78","20","3.2","0.11","58.206","21.325","353.206","313.342"
"10","3","17","0","27","18","3","0.11","21.062","18.424","78.97","48.823"
"10","3","18","0","0","16","2.9","0.11","0","16","0","0"
"10","3","19","0","0","15","3","0.11","0","15","0","0"
"10","3","20","0","0","15","3.1","0.11","0","15","0","0"
"10","3","21","0","0","15","3.1","0.11","0","15","0","0"
"10","3","22","0","0","14","3","0.11","0","14","0","0"
"10","3","23","0","0","14","2.7","0.11","0","14","0","0"
"10","4","0","0","0","14","2.5","0.11","0","14","0","0"
"10","4","1","0","0","14","2.3","0.11","0","14","0","0"
"10","4","2","0","0","14","2.2","0.11","0","14","0","0"
"10","4","3","0","0","14","2.1","0.11","0","14","0","0"
"10","4","4","0","0","13","2.1","0.11","0","13","0","0"
"10","4","5","0","0","13","2","0.11","0","13","0","0"
"10","4","6","209","21","13","2.3","0.11","59.489","14.213","194.168","159.94"
"10","4","7","0","18","15","2.5","0.11","12.673","15.326","73.695","43.735"
"10","4","8","0","124","16","2.4","0.11","92.394","18.416","576.856","529.067"
"10","4","9","844","88","17","2.5","0.11","776.635","36.984","4795.649","4598.372"
"10","4","10","893","91","18","2.8","0.11","918.588","40.362","5551.563","5327.5"
"10","4","11","91","342","19","3.2","0.11","394.912","27.942","2448.15","2334.054"
"10","4","12","292","335","19","3.5","0.11","630.564","32.633","3883.608","3718.648"
"10","4","13","886","95","18","3.6","0.11","912.137","37.49","5577.468","5352.488"
"10","4","14","77","249","18","3.5","0.11","276.794","23.993","1747.063","1657.809"
"10","4","15","750","80","17","3.3","0.11","551.785","29.412","3543.071","3390.177"
"10","4","16","587","59","16","3.1","0.11","300.901","22.914","1878.26","1784.357"
"10","4","17","153","18","15","3","0.11","44.121","15.794","141.118","108.769"
"10","4","18","0","0","14","3.2","0.11","0","14","0","0"
"10","4","19","0","0","13","3.4","0.11","0","13","0","0"
"10","4","20","0","0","13","3.3","0.11","0","13","0","0"
"10","4","21","0","0","13","3","0.11","0","13","0","0"
"10","4","22","0","0","13","2.7","0.11","0","13","0","0"
"10","4","23","0","0","13","2.6","0.11","0","13","0","0"
"10","5","0","0","0","13","2.5","0.11","0","13","0","0"
"10","5","1","0","0","13","2.5","0.11","0","13","0","0"
"10","5","2","0","0","13","2.4","0.11","0","13","0","0"
"10","5","3","0","0","13","2.4","0.11","0","13","0","0"
"10","5","4","0","0","12","2.4","0.11","0","12","0","0"
"10","5","5","0","0","12","2.4","0.11","0","12","0","0"
"10","5","6","223","20","13","2.7","0.11","61.632","14.163","200.388","165.939"
"10","5","7","618","57","14","2.7","0.11","321.146","21.918","2030.19","1930.903"
"10","5","8","774","76","15","2.3","0.11","573.169","30.353","3667.615","3510.308"
"10","5","9","852","87","16","2.2","0.11","784.602","37.369","4838.852","4640.044"
"10","5","10","80","307","17","2.5","0.11","345.67","25.842","2161.619","2057.676"
"10","5","11","280","337","18","2.7","0.11","623.244","33.385","3826.665","3663.722"
"10","5","12","913","93","19","2.8","0.11","995.957","43.227","5925.642","5688.325"
"10","5","13","887","93","19","2.8","0.11","912.594","41.22","5500.195","5277.953"
"10","5","14","78","247","18","2.6","0.11","276.489","24.96","1739.259","1650.282"
"10","5","15","0","20","17","2.5","0.11","14.127","17.363","81.546","51.308"
"10","5","16","335","77","16","2.4","0.11","216.805","21.642","1354.375","1279.036"
"10","5","17","204","15","15","2.1","0.11","49.098","16.01","150.566","117.882"
"10","5","18","0","0","14","1.8","0.11","0","14","0","0"
"10","5","19","0","0","14","1.8","0.11","0","14","0","0"
"10","5","20","0","0","13","1.7","0.11","0","13","0","0"
"10","5","21","0","0","13","1.7","0.11","0","13","0","0"
"10","5","22","0","0","13","1.7","0.11","0","13","0","0"
"10","5","23","0","0","14","1.8","0.11","0","14","0","0"
"10","6","0","0","0","14","1.7","0.11","0","14","0","0"
"10","6","1","0","0","13","1.5","0.11","0","13","0","0"
"10","6","2","0","0","13","1.3","0.11","0","13","0","0"
"10","6","3","0","0","13","1.2","0.11","0","13","0","0"
"10","6","4","0","0","13","1.2","0.11","0","13","0","0"
"10","6","5","0","0","13","1.2","0.11","0","13","0","0"
"10","6","6","225","18","13","1.3","0.11","60.978","14.527","197.203","162.867"
"10","6","7","622","53","14","1.2","0.11","321.172","24.789","2009.791","1911.228"
"10","6","8","776","71","16","1.2","0.11","571.878","35.389","3589.283","3434.752"
"10","6","9","850","82","17","1.4","0.11","771.646","41.893","4676.929","4483.859"
"10","6","10","895","87","17","1.8","0.11","921.069","44.157","5485.516","5263.794"
"10","6","11","913","90","18","2.1","0.11","996.747","45.615","5874.341","5638.841"
"10","6","12","917","88","18","2.5","0.11","996.273","43.574","5921.66","5684.484"
"10","6","13","908","82","19","2.8","0.11","921.111","41.431","5549.672","5325.676"
"10","6","14","877","74","18","3","0.11","774.502","36.262","4805.759","4608.123"
"10","6","15","807","63","18","3.3","0.11","570.482","30.838","3649.493","3492.829"
"10","6","16","652","47","17","3.6","0.11","315.029","23.682","1959.725","1862.935"
"10","6","17","218","14","15","3.8","0.11","43.285","15.637","124.332","92.578"
"10","6","18","0","0","14","3.9","0.11","0","14","0","0"
"10","6","19","0","0","13","3.9","0.11","0","13","0","0"
"10","6","20","0","0","13","3.7","0.11","0","13","0","0"
"10","6","21","0","0","12","3.4","0.11","0","12","0","0"
"10","6","22","0","0","12","3.1","0.11","0","12","0","0"
"10","6","23","0","0","11","2.8","0.11","0","11","0","0"
"10","7","0","0","0","11","2.6","0.11","0","11","0","0"
"10","7","1","0","0","11","2.4","0.11","0","11","0","0"
"10","7","2","0","0","11","2.4","0.11","0","11","0","0"
"10","7","3","0","0","11","2.4","0.11","0","11","0","0"
"10","7","4","0","0","11","2.5","0.11","0","11","0","0"
"10","7","5","0","0","11","2.4","0.11","0","11","0","0"
"10","7","6","0","30","12","2.5","0.11","24.85","12.546","96.582","65.811"
"10","7","7","648","51","14","2.9","0.11","331.023","21.886","2098.228","1996.531"
"10","7","8","0","109","15","2.8","0.11","80.372","16.955","502.404","457.253"
"10","7","9","48","235","17","2.5","0.11","242.708","23.219","1529.078","1447.548"
"10","7","10","921","81","18","2.4","0.11","940.513","42.618","5637.294","5410.193"
"10","7","11","937","83","19","2.5","0.11","1014.451","45.043","5993.471","5750"
"10","7","12","936","83","19","2.8","0.11","1011.003","43.599","6009.547","5750"
"10","7","13","902","88","19","3.1","0.11","923.991","40.385","5591.134","5365.67"
"10","7","14","863","80","19","3.4","0.11","771.694","36.048","4793.245","4596.053"
"10","7","15","787","68","18","3.5","0.11","565.2","30.324","3622.876","3467.154"
"10","7","16","625","49","16","3.6","0.11","307.437","22.522","1920.645","1825.24"
"10","7","17","173","13","15","3.7","0.11","36.023","15.545","104.434","73.385"
"10","7","18","0","0","13","3.6","0.11","0","13","0","0"
"10","7","19","0","0","13","3.2","0.11","0","13","0","0"
"10","7","20","0","0","12","2.8","0.11","0","12","0","0"
"10","7","21","0","0","12","2.5","0.11","0","12","0","0"
"10","7","22","0","0","12","2.1","0.11","0","12","0","0"
"10","7","23","0","0","11","1.9","0.11","0","11","0","0"
"10","8","0","0","0","11","1.7","0.11","0","11","0","0"
"10","8","1","0","0","11","1.6","0.11","0","11","0","0"
"10","8","2","0","0","11","1.8","0.11","0","11","0","0"
"10","8","3","0","0","11","2","0.11","0","11","0","0"
"10","8","4","0","0","11","2.2","0.11","0","11","0","0"
"10","8","5","0","0","11","2.4","0.11","0","11","0","0"
"10","8","6","175","17","12","2.8","0.11","52.697","12.991","175.05","141.499"
"10","8","7","597","55","14","3.1","0.11","317.988","21.328","2021.32","1922.348"
"10","8","8","765","72","15","3","0.11","571.521","28.508","3686.257","3528.29"
"10","8","9","849","82","16","2.9","0.11","776.049","34.609","4844.452","4645.445"
"10","8","10","905","81","17","2.9","0.11","928.311","39.22","5642.936","5415.636"
"10","8","11","922","84","18","3.1","0.11","1003.108","41.195","6022.07","5750"
"10","8","12","921","84","19","3.3","0.11","999.425","41.371","5997.19","5750"
"10","8","13","891","87","18","3.4","0.11","914.543","38.167","5585.671","5360.4"
"10","8","14","852","78","18","3.5","0.11","762.298","34.581","4764.4","4568.23"
"10","8","15","773","67","17","3.4","0.11","556.898","29.336","3583.97","3429.627"
"10","8","16","608","48","16","3.3","0.11","300.798","22.688","1876.849","1782.996"
"10","8","17","144","11","15","3.1","0.11","30.337","15.506","87.647","57.192"
"10","8","18","0","0","13","2.7","0.11","0","13","0","0"
"10","8","19","0","0","13","2.3","0.11","0","13","0","0"
"10","8","20","0","0","12","1.9","0.11","0","12","0","0"
"10","8","21","0","0","12","1.6","0.11","0","12","0","0"
"10","8","22","0","0","12","1.4","0.11","0","12","0","0"
"10","8","23","0","0","12","1.2","0.11","0","12","0","0"
"10","9","0","0","0","12","0.9","0.11","0","12","0","0"
"10","9","1","0","0","12","0.7","0.11","0","12","0","0"
"10","9","2","0","0","12","0.6","0.11","0","12","0","0"
"10","9","3","0","0","12","0.6","0.11","0","12","0","0"
"10","9","4","0","0","12","0.8","0.11","0","12","0","0"
"10","9","5","0","0","12","1.1","0.11","0","12","0","0"
"10","9","6","197","16","12","1.2","0.11","56.241","13.458","185.147","151.238"
"10","9","7","637","47","14","1.1","0.11","327.357","25.278","2051.463","1951.423"
"10","9","8","793","62","16","0.9","0.11","580.54","37.226","3621.66","3465.982"
"10","9","9","107","250","17","1","0.11","306.999","27.871","1918.116","1822.801"
"10","9","10","883","87","18","1.4","0.11","917.228","47.542","5392.195","5173.779"
"10","9","11","901","90","19","1.8","0.11","991.413","48.212","5786.295","5553.915"
"10","9","12","899","90","19","2.2","0.11","986.555","45.808","5816.756","5583.297"
"10","9","13","832","108","19","2.4","0.11","897.54","42.494","5386.239","5168.035"
"10","9","14","788","97","18","2.5","0.11","742.968","37.128","4595.096","4404.925"
"10","9","15","702","81","17","2.5","0.11","532.157","30.735","3402.687","3254.767"
"10","9","16","533","55","16","2.5","0.11","281.001","23.169","1749.045","1659.721"
"10","9","17","82","10","15","2.9","0.11","20.205","15.361","60.133","30.653"
"10","9","18","0","0","14","3.2","0.11","0","14","0","0"
"10","9","19","0","0","13","3","0.11","0","13","0","0"
"10","9","20","0","0","13","2.6","0.11","0","13","0","0"
"10","9","21","0","0","13","2.4","0.11","0","13","0","0"
"10","9","22","0","0","12","2.3","0.11","0","12","0","0"
"10","9","23","0","0","12","2.3","0.11","0","12","0","0"
"10","10","0","0","0","12","2.3","0.11","0","12","0","0"
"10","10","1","0","0","12","2.3","0.11","0","12","0","0"
"10","10","2","0","0","12","2.3","0.11","0","12","0","0"
"10","10","3","0","0","12","2.3","0.11","0","12","0","0"
"10","10","4","0","0","11","2.3","0.11","0","11","0","0"
"10","10","5","0","0","11","2.3","0.11","0","11","0","0"
"10","10","6","0","18","12","2.5","0.11","13.483","12.296","50.969","21.814"
"10","10","7","175","88","13","2.6","0.11","164.524","17.141","1049.931","985.379"
"10","10","8","145","173","15","2.5","0.11","255.249","21.569","1647.275","1561.557"
"10","10","9","785","102","16","2.3","0.11","760.568","36.324","4714.667","4520.259"
"10","10","10","832","110","17","2.2","0.11","910.136","41.748","5475.488","5254.121"
"10","10","11","83","325","18","2.2","0.11","376.05","28.175","2330.458","2220.532"
"10","10","12","843","118","19","2.4","0.11","978.462","44.588","5794.595","5561.921"
"10","10","13","821","113","19","2.7","0.11","894.485","41.17","5397.833","5179.218"
"10","10","14","777","102","18","2.9","0.11","740.876","35.769","4607.748","4417.128"
"10","10","15","30","150","17","3.1","0.11","146.668","20.395","929.836","869.54"
"10","10","16","495","59","16","3.4","0.11","270.777","21.928","1692.647","1605.322"
"10","10","17","0","0","14","3.6","0.11","0","0","0","0"
"10","10","18","0","0","13","3.6","0.11","0","13","0","0"
"10","10","19","0","0","13","3.6","0.11","0","13","0","0"
"10","10","20","0","0","13","3.6","0.11","0","13","0","0"
"10","10","21","0","0","12","3.7","0.11","0","12","0","0"
"10","10","22","0","0","12","3.9","0.11","0","12","0","0"
"10","10","23","0","0","12","3.7","0.11","0","12","0","0"
"10","11","0","0","0","12","3.2","0.11","0","12","0","0"
"10","11","1","0","0","11","2.9","0.11","0","11","0","0"
"10","11","2","0","0","11","2.7","0.11","0","11","0","0"
"10","11","3","0","0","11","2.7","0.11","0","11","0","0"
"10","11","4","0","0","11","2.9","0.11","0","11","0","0"
"10","11","5","0","0","11","3.2","0.11","0","11","0","0"
"10","11","6","90","15","11","3.6","0.11","27.876","11.463","91.615","61.02"
"10","11","7","0","11","12","3.7","0.11","7.728","12.163","44.46","15.536"
"10","11","8","0","75","13","3.8","0.11","53.422","14.107","332.633","293.498"
"10","11","9","0","65","14","3.9","0.11","46.308","14.943","282.623","245.26"
"10","11","10","0","106","15","3.8","0.11","76.532","16.579","470.214","426.204"
"10","11","11","3","179","16","4.2","0.11","138.037","18.686","857.697","799.957"
"10","11","12","0","43","16","4.6","0.11","30.678","16.565","180.607","146.859"
"10","11","13","0","32","15","4.6","0.11","22.767","15.42","133.436","101.359"
"10","11","14","0","36","14","4.5","0.11","25.551","14.479","152.399","119.65"
"10","11","15","0","13","14","4.4","0.11","9.166","14.174","52.719","23.502"
"10","11","16","0","5","13","4.2","0.11","3.505","13.068","19.227","0"
"10","11","17","0","0","13","4","0.11","0","0","0","0"
"10","11","18","0","0","13","3.7","0.11","0","13","0","0"
"10","11","19","0","0","13","3.2","0.11","0","13","0","0"
"10","11","20","0","0","13","2.8","0.11","0","13","0","0"
"10","11","21","0","0","13","2.7","0.11","0","13","0","0"
"10","11","22","0","0","12","2.9","0.11","0","12","0","0"
"10","11","23","0","0","12","2.9","0.11","0","12","0","0"
"10","12","0","0","0","12","2.7","0.11","0","12","0","0"
"10","12","1","0","0","12","2.6","0.11","0","12","0","0"
"10","12","2","0","0","12","2.6","0.11","0","12","0","0"
"10","12","3","0","0","12","2.6","0.11","0","12","0","0"
"10","12","4","0","0","12","2.6","0.11","0","12","0","0"
"10","12","5","0","0","12","2.4","0.11","0","12","0","0"
"10","12","6","90","14","12","2.4","0.11","27.434","12.558","89.501","58.981"
"10","12","7","511","62","13","2.6","0.11","297.622","20.485","1902.642","1807.875"
"10","12","8","0","81","13","2.7","0.11","58.099","14.439","362.598","322.401"
"10","12","9","81","239","14","2.9","0.11","277.869","20.639","1781.137","1690.676"
"10","12","10","104","298","15","3.1","0.11","366.087","23.442","2321.438","2211.832"
"10","12","11","19","255","16","3.2","0.11","220.135","20.983","1379.563","1303.331"
"10","12","12","24","264","17","3.3","0.11","233.271","22.197","1458.423","1379.397"
"10","12","13","24","243","17","3.1","0.11","214.423","21.94","1343.806","1268.841"
"10","12","14","80","230","16","2.6","0.11","267.172","22.731","1699.08","1611.526"
"10","12","15","112","163","16","2","0.11","224.539","22.364","1439.838","1361.47"
"10","12","16","36","74","15","1.5","0.11","77.544","17.433","478.79","434.476"
"10","12","17","0","0","14","1.2","0.11","0","0","0","0"
"10","12","18","0","0","13","1.2","0.11","0","13","0","0"
"10","12","19","0","0","13","1.3","0.11","0","13","0","0"
"10","12","20","0","0","12","1.3","0.11","0","12","0","0"
"10","12","21","0","0","12","1.2","0.11","0","12","0","0"
"10","12","22","0","0","12","1.1","0.11","0","12","0","0"
"10","12","23","0","0","12","1.2","0.11","0","12","0","0"
"10","13","0","0","0","12","1.5","0.11","0","12","0","0"
"10","13","1","0","0","12","1.5","0.11","0","12","0","0"
"10","13","2","0","0","12","1.4","0.11","0","12","0","0"
"10","13","3","0","0","11","1.4","0.11","0","11","0","0"
"10","13","4","0","0","11","1.3","0.11","0","11","0","0"
"10","13","5","0","0","11","1.3","0.11","0","11","0","0"
"10","13","6","120","13","11","1.4","0.11","32.735","11.808","105.738","74.643"
"10","13","7","562","53","13","1.6","0.11","312.442","22.589","1983.967","1886.319"
"10","13","8","739","71","15","1.6","0.11","566.39","32.519","3600.563","3445.632"
"10","13","9","825","82","17","1.6","0.11","777.681","40.994","4738.993","4543.723"
"10","13","10","889","79","18","1.9","0.11","922.32","44.648","5494.17","5272.141"
"10","13","11","907","81","19","2.3","0.11","994.763","45.525","5878.254","5642.615"
"10","13","12","906","81","20","2.6","0.11","989.897","44.967","5864.787","5629.625"
"10","13","13","888","77","21","2.8","0.11","907.927","43.125","5447.564","5227.187"
"10","13","14","843","71","20","3.1","0.11","753.885","37.494","4667.925","4475.173"
"10","13","15","755","62","19","3.5","0.11","546.425","30.921","3499.847","3348.485"
"10","13","16","550","46","18","3.6","0.11","282.609","23.993","1749.609","1660.265"
"10","13","17","0","0","16","3.6","0.11","0","0","0","0"
"10","13","18","0","0","15","3.5","0.11","0","15","0","0"
"10","13","19","0","0","14","3","0.11","0","14","0","0"
"10","13","20","0","0","14","2.5","0.11","0","14","0","0"
"10","13","21","0","0","13","2.2","0.11","0","13","0","0"
"10","13","22","0","0","13","2.1","0.11","0","13","0","0"
"10","13","23","0","0","13","2.2","0.11","0","13","0","0"
"10","14","0","0","0","13","2.5","0.11","0","13","0","0"
"10","14","1","0","0","13","2.4","0.11","0","13","0","0"
"10","14","2","0","0","12","2.1","0.11","0","12","0","0"
"10","14","3","0","0","12","1.8","0.11","0","12","0","0"
"10","14","4","0","0","12","1.5","0.11","0","12","0","0"
"10","14","5","0","0","12","1.4","0.11","0","12","0","0"
"10","14","6","170","11","13","1.5","0.11","41.376","13.983","130.429","98.458"
"10","14","7","607","47","14","1.5","0.11","325.662","24.221","2057.48","1957.227"
"10","14","8","774","64","16","1.5","0.11","583.257","34.45","3682.927","3525.077"
"10","14","9","855","74","18","1.7","0.11","786.084","41.736","4779.61","4582.901"
"10","14","10","265","288","19","1.9","0.11","552.72","34.926","3390.998","3243.493"
"10","14","11","906","86","20","2.1","0.11","1001.314","47.76","5863.227","5628.121"
"10","14","12","905","86","21","2.4","0.11","996.233","47.07","5852.176","5617.461"
"10","14","13","877","86","22","2.7","0.11","909.593","44.559","5426.238","5206.616"
"10","14","14","831","79","21","3","0.11","763.316","39.01","4697.158","4503.371"
"10","14","15","738","68","20","3.4","0.11","543.761","32.05","3467.119","3316.916"
"10","14","16","543","47","19","3.7","0.12","282.294","24.896","1740.64","1651.614"
"10","14","17","0","0","17","3.8","0.12","0","0","0","0"
"10","14","18","0","0","15","3.4","0.12","0","15","0","0"
"10","14","19","0","0","15","2.9","0.12","0","15","0","0"
"10","14","20","0","0","14","2.7","0.12","0","14","0","0"
"10","14","21","0","0","14","2.7","0.12","0","14","0","0"
"10","14","22","0","0","14","2.5","0.12","0","14","0","0"
"10","14","23","0","0","14","2.3","0.12","0","14","0","0"
"10","15","0","0","0","13","2.3","0.12","0","13","0","0"
"10","15","1","0","0","13","2.4","0.12","0","13","0","0"
"10","15","2","0","0","12","2.5","0.12","0","12","0","0"
"10","15","3","0","0","12","2.4","0.12","0","12","0","0"
"10","15","4","0","0","12","2.5","0.12","0","12","0","0"
"10","15","5","0","0","13","2.7","0.12","0","13","0","0"
"10","15","6","115","11","13","3.1","0.12","31.036","13.551","99.365","68.495"
"10","15","7","566","51","14","3.1","0.12","316.602","21.306","2023.029","1923.996"
"10","15","8","748","68","16","2.5","0.12","574.274","30.827","3677.098","3519.455"
"10","15","9","832","77","18","2.2","0.12","774.389","39.109","4758.969","4562.991"
"10","15","10","885","79","20","2.3","0.12","924.178","44.667","5507.317","5284.822"
"10","15","11","898","83","21","2.4","0.12","993.461","46.997","5837.869","5603.661"
"10","15","12","893","84","22","2.7","0.12","985.426","46.417","5806.737","5573.633"
"10","15","13","870","81","22","3.3","0.12","900.409","42.186","5425.924","5206.313"
"10","15","14","826","74","22","3.9","0.12","747.709","37.323","4635.199","4443.607"
"10","15","15","747","60","21","4","0.12","542.453","31.983","3461.274","3311.279"
"10","15","16","552","42","19","4","0.12","279.657","24.587","1723.951","1635.516"
"10","15","17","0","0","17","4.1","0.12","0","0","0","0"
"10","15","18","0","0","16","4.1","0.12","0","16","0","0"
"10","15","19","0","0","16","3.7","0.12","0","16","0","0"
"10","15","20","0","0","16","3.3","0.12","0","16","0","0"
"10","15","21","0","0","16","3.2","0.12","0","16","0","0"
"10","15","22","0","0","15","3.1","0.12","0","15","0","0"
"10","15","23","0","0","15","3.1","0.12","0","15","0","0"
"10","16","0","0","0","15","3.2","0.12","0","15","0","0"
"10","16","1","0","0","15","3.3","0.12","0","15","0","0"
"10","16","2","0","0","15","3.1","0.12","0","15","0","0"
"10","16","3","0","0","15","2.9","0.12","0","15","0","0"
"10","16","4","0","0","15","2.9","0.12","0","15","0","0"
"10","16","5","0","0","15","3.2","0.12","0","15","0","0"
"10","16","6","151","10","15","3.7","0.12","37.904","15.607","119.573","87.987"
"10","16","7","599","42","16","3.9","0.12","321.56","22.553","2045.976","1946.13"
"10","16","8","763","57","18","3.9","0.12","573.478","29.778","3689.526","3531.443"
"10","16","9","842","66","20","4.1","0.12","771.702","35.363","4816.554","4618.536"
"10","16","10","879","74","21","4.2","0.12","914.607","38.919","5580.921","5355.818"
"10","16","11","900","76","22","4.3","0.12","988.901","41.09","5955.388","5717.016"
"10","16","12","904","76","23","4.6","0.12","988.358","41.322","5948.393","5710.269"
"10","16","13","871","81","23","5.1","0.12","902.636","38.708","5517.237","5294.39"
"10","16","14","826","76","22","5.5","0.12","759.658","34.618","4759.847","4563.838"
"10","16","15","732","66","21","5.6","0.12","541.029","29.902","3479.939","3329.283"
"10","16","16","542","44","19","5.4","0.12","280.831","23.668","1737.143","1648.24"
"10","16","17","0","0","17","4.9","0.12","0","0","0","0"
"10","16","18","0","0","15","4.4","0.12","0","15","0","0"
"10","16","19","0","0","15","3.8","0.12","0","15","0","0"
"10","16","20","0","0","15","3.4","0.12","0","15","0","0"
"10","16","21","0","0","14","2.9","0.12","0","14","0","0"
"10","16","22","0","0","14","2.6","0.12","0","14","0","0"
"10","16","23","0","0","14","2.5","0.12","0","14","0","0"
"10","17","0","0","0","14","2.5","0.12","0","14","0","0"
"10","17","1","0","0","14","2.4","0.12","0","14","0","0"
"10","17","2","0","0","14","2.3","0.12","0","14","0","0"
"10","17","3","0","0","14","2.3","0.12","0","14","0","0"
"10","17","4","0","0","14","2.2","0.12","0","14","0","0"
"10","17","5","0","0","13","2.1","0.12","0","13","0","0"
"10","17","6","0","0","14","2.1","0.12","0","0","0","0"
"10","17","7","663","43","16","2.4","0.12","352.49","25.202","2225.34","2119.139"
"10","17","8","832","59","18","2.8","0.12","616.817","33.098","3921.345","3755.048"
"10","17","9","911","68","20","3","0.12","832.296","39.639","5106.991","4898.682"
"10","17","10","951","73","22","3.1","0.12","982.347","44.753","5851.172","5616.493"
"10","17","11","966","75","24","3.1","0.12","1054.679","48.407","6159.45","5750"
"10","17","12","963","75","25","3.1","0.12","1046.714","49.225","6095.104","5750"
"10","17","13","932","77","26","3.1","0.12","955.19","48.129","5618.284","5391.857"
"10","17","14","884","71","26","3.1","0.12","792.461","44.396","4778.235","4581.575"
"10","17","15","792","60","25","3.4","0.12","572.375","37.687","3574.537","3420.528"
"10","17","16","575","43","22","3.5","0.12","291.412","28.271","1769.549","1679.498"
"10","17","17","0","0","19","3.4","0.12","0","19","0","0"
"10","17","18","0","0","17","2.9","0.12","0","17","0","0"
"10","17","19","0","0","16","2.2","0.12","0","16","0","0"
"10","17","20","0","0","16","1.7","0.12","0","16","0","0"
"10","17","21","0","0","16","1.3","0.12","0","16","0","0"
"10","17","22","0","0","17","1.2","0.12","0","17","0","0"
"10","17","23","0","0","16","1.4","0.12","0","16","0","0"
"10","18","0","0","0","16","1.6","0.12","0","16","0","0"
"10","18","1","0","0","15","1.9","0.12","0","15","0","0"
"10","18","2","0","0","15","2.1","0.12","0","15","0","0"
"10","18","3","0","0","15","2.3","0.12","0","15","0","0"
"10","18","4","0","0","15","2.5","0.12","0","15","0","0"
"10","18","5","0","0","15","2.6","0.12","0","15","0","0"
"10","18","6","0","0","15","2.8","0.12","0","0","0","0"
"10","18","7","608","47","17","3.2","0.12","334.202","24.589","2113.247","2011.018"
"10","18","8","783","65","19","3.1","0.12","599.961","32.955","3814.402","3651.894"
"10","18","9","865","76","22","2.5","0.12","806.209","42.771","4886.065","4685.584"
"10","18","10","900","85","24","2.6","0.12","950.65","48.006","5590.042","5364.616"
"10","18","11","917","88","25","3.6","0.12","1022.964","46.863","6016.066","5750"
"10","18","12","913","88","25","4.6","0.12","1014.079","43.801","6041.718","5750"
"10","18","13","898","82","24","5","0.12","931.13","40.411","5654.514","5426.803"
"10","18","14","844","76","23","4.9","0.12","776.341","36.884","4824.491","4626.192"
"10","18","15","741","66","22","4.6","0.12","548.763","32.228","3499.868","3348.505"
"10","18","16","524","44","20","3.8","0.12","275.67","25.667","1688.409","1601.234"
"10","18","17","0","0","18","2.9","0.12","0","18","0","0"
"10","18","18","0","0","17","2.3","0.12","0","17","0","0"
"10","18","19","0","0","16","2.1","0.12","0","16","0","0"
"10","18","20","0","0","16","1.9","0.12","0","16","0","0"
"10","18","21","0","0","15","1.9","0.12","0","15","0","0"
"10","18","22","0","0","15","1.9","0.12","0","15","0","0"
"10","18","23","0","0","15","1.9","0.12","0","15","0","0"
"10","19","0","0","0","15","2","0.12","0","15","0","0"
"10","19","1","0","0","15","2","0.12","0","15","0","0"
"10","19","2","0","0","15","1.7","0.12","0","15","0","0"
"10","19","3","0","0","15","1.5","0.12","0","15","0","0"
"10","19","4","0","0","15","1.2","0.12","0","15","0","0"
"10","19","5","0","0","14","1.1","0.12","0","14","0","0"
"10","19","6","0","0","15","1.2","0.12","0","0","0","0"
"10","19","7","525","52","16","1.4","0.12","307.144","25.867","1929.163","1833.456"
"10","19","8","722","72","18","1.7","0.12","569.991","35.255","3588.75","3434.238"
"10","19","9","816","83","19","2","0.12","785.27","41.277","4787.557","4590.566"
"10","19","10","873","85","20","2.2","0.12","927.152","45.235","5517.838","5294.97"
"10","19","11","7","204","20","2.4","0.12","165.508","24.309","1014.744","951.439"
"10","19","12","9","213","21","2.6","0.12","175.591","25.407","1074.621","1009.194"
"10","19","13","8","196","20","2.7","0.12","160.413","23.959","988.356","925.986"
"10","19","14","4","164","20","2.6","0.12","130.934","23.296","808.869","752.859"
"10","19","15","0","92","19","2.6","0.12","68.588","20.731","420.799","378.539"
"10","19","16","490","46","17","2.7","0.12","264.939","23.508","1633.873","1548.629"
"10","19","17","0","0","15","3.2","0.12","0","15","0","0"
"10","19","18","0","0","13","3.5","0.12","0","13","0","0"
"10","19","19","0","0","13","3.3","0.12","0","13","0","0"
"10","19","20","0","0","12","2.9","0.12","0","12","0","0"
"10","19","21","0","0","12","2.6","0.12","0","12","0","0"
"10","19","22","0","0","12","2.6","0.12","0","12","0","0"
"10","19","23","0","0","12","2.6","0.12","0","12","0","0"
"10","20","0","0","0","12","2.9","0.12","0","12","0","0"
