"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.9"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","10"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","23","0","0","0","15","3.8","0.13","0","15","0","0"
"7","23","1","0","0","15","3.7","0.13","0","15","0","0"
"7","23","2","0","0","15","3.5","0.13","0","15","0","0"
"7","23","3","0","0","15","3.4","0.13","0","15","0","0"
"7","23","4","0","0","15","3.4","0.13","0","15","0","0"
"7","23","5","223","20","15","3.4","0.13","15.283","15.287","56.873","27.509"
"7","23","6","583","52","17","3.5","0.13","172.088","20.547","917.64","857.776"
"7","23","7","31","166","18","3.7","0.13","176.007","21.694","1102.623","1036.204"
"7","23","8","91","271","20","3.7","0.13","324.597","26.799","2015.086","1916.335"
"7","23","9","872","92","21","3.9","0.13","777.547","36.861","4746.67","4551.128"
"7","23","10","900","98","22","4.1","0.13","915.431","40.114","5476.557","5255.152"
"7","23","11","913","102","23","4.2","0.13","996.159","42.419","5878.502","5642.855"
"7","23","12","268","465","23","4.3","0.13","743.476","37.226","4417.029","4233.167"
"7","23","13","892","111","23","4.5","0.13","962.066","41.002","5717.468","5487.527"
"7","23","14","872","106","23","4.7","0.13","855.067","38.599","5160.239","4950.043"
"7","23","15","835","97","22","4.8","0.13","694.973","34.54","4296.704","4117.106"
"7","23","16","770","86","21","4.8","0.13","498.098","30.013","3159.578","3020.273"
"7","23","17","241","136","20","4.8","0.13","211.94","23.795","1298.35","1224.995"
"7","23","18","356","46","19","4.6","0.13","81.79","20.387","381.014","340.165"
"7","23","19","0","0","17","4.4","0.13","0","17","0","0"
"7","23","20","0","0","16","4.3","0.13","0","16","0","0"
"7","23","21","0","0","16","4.2","0.13","0","16","0","0"
"7","23","22","0","0","15","4.1","0.13","0","15","0","0"
"7","23","23","0","0","15","3.9","0.13","0","15","0","0"
"7","24","0","0","0","15","3.8","0.13","0","15","0","0"
"7","24","1","0","0","15","4","0.13","0","15","0","0"
"7","24","2","0","0","14","4.3","0.13","0","14","0","0"
"7","24","3","0","0","14","4.4","0.13","0","14","0","0"
"7","24","4","0","0","14","4.5","0.13","0","14","0","0"
"7","24","5","189","20","14","4.8","0.13","15.418","14.237","57.7","28.307"
"7","24","6","29","89","15","5","0.13","92.24","16.614","569.915","522.372"
"7","24","7","0","84","17","4.9","0.13","82.35","18.464","508.171","462.816"
"7","24","8","0","149","18","4.7","0.13","146.326","20.66","903.026","843.68"
"7","24","9","13","245","20","4.6","0.13","251.686","24.625","1543.044","1461.02"
"7","24","10","16","282","21","4.5","0.13","293.117","26.449","1780.933","1690.479"
"7","24","11","25","356","21","4.5","0.13","381.833","28.093","2313.487","2204.162"
"7","24","12","35","393","21","4.6","0.13","430.029","28.882","2603.361","2483.765"
"7","24","13","155","455","21","4.8","0.13","609.304","31.9","3687.922","3529.896"
"7","24","14","277","386","20","5.1","0.13","629.687","30.871","3860.942","3696.785"
"7","24","15","272","311","19","5.2","0.13","507.491","27.673","3169.462","3029.807"
"7","24","16","255","224","18","5.3","0.13","358.928","24.078","2285.071","2176.753"
"7","24","17","267","130","16","5.2","0.13","214.272","19.646","1331.2","1256.682"
"7","24","18","399","49","15","5.1","0.13","88.845","16.409","418.541","376.362"
"7","24","19","0","0","14","4.8","0.13","0","14","0","0"
"7","24","20","0","0","14","4.5","0.13","0","14","0","0"
"7","24","21","0","0","13","4.3","0.13","0","13","0","0"
"7","24","22","0","0","13","4.1","0.13","0","13","0","0"
"7","24","23","0","0","13","4","0.13","0","13","0","0"
"7","25","0","0","0","13","3.7","0.13","0","13","0","0"
"7","25","1","0","0","13","3.6","0.13","0","13","0","0"
"7","25","2","0","0","13","3.7","0.13","0","13","0","0"
"7","25","3","0","0","13","3.6","0.13","0","13","0","0"
"7","25","4","0","0","13","3.7","0.13","0","13","0","0"
"7","25","5","149","22","13","3.9","0.13","17.168","13.299","64.884","35.236"
"7","25","6","554","61","15","3.8","0.13","173.101","18.418","938.49","877.887"
"7","25","7","0","84","16","3.6","0.13","82.349","17.755","509.746","464.336"
"7","25","8","0","148","17","3.6","0.13","145.346","20.087","898.958","839.755"
"7","25","9","18","266","18","3.6","0.13","276.462","23.857","1705.44","1617.661"
"7","25","10","28","340","18","3.7","0.13","365.725","25.62","2243.356","2136.517"
"7","25","11","33","382","19","3.8","0.13","416.126","27.534","2532.557","2415.47"
"7","25","12","85","458","19","3.8","0.13","545.98","30.202","3308.199","3163.628"
"7","25","13","77","430","19","3.7","0.13","505.55","29.533","3073.016","2936.778"
"7","25","14","22","302","19","3.7","0.13","317.249","25.614","1943.648","1847.428"
"7","25","15","19","249","18","3.7","0.13","258.846","23.408","1603.248","1519.089"
"7","25","16","0","151","17","3.8","0.13","148.181","20.058","922.567","862.528"
"7","25","17","0","93","16","4","0.13","91.003","17.83","568.171","520.69"
"7","25","18","455","43","15","4.1","0.13","88.258","16.57","396.886","355.474"
"7","25","19","0","0","14","4.4","0.13","0","14","0","0"
"7","25","20","0","0","13","4.4","0.13","0","13","0","0"
"7","25","21","0","0","13","4.2","0.13","0","13","0","0"
"7","25","22","0","0","13","3.9","0.13","0","13","0","0"
"7","25","23","0","0","13","3.6","0.13","0","13","0","0"
"7","26","0","0","0","13","3.3","0.13","0","13","0","0"
"7","26","1","0","0","13","3.1","0.13","0","13","0","0"
"7","26","2","0","0","12","3.3","0.13","0","12","0","0"
"7","26","3","0","0","12","3.6","0.13","0","12","0","0"
"7","26","4","0","0","12","3.7","0.13","0","12","0","0"
"7","26","5","169","20","13","3.6","0.13","15.713","13.286","59.138","29.694"
"7","26","6","0","23","14","3.3","0.13","22.513","14.503","134.041","101.942"
"7","26","7","0","90","16","2.9","0.13","88.222","18.105","546.885","500.158"
"7","26","8","0","144","17","2.7","0.13","141.411","20.482","872.454","814.191"
"7","26","9","9","220","18","2.7","0.13","223.77","23.497","1372.961","1296.963"
"7","26","10","31","347","19","2.9","0.13","375.568","27.897","2285.192","2176.87"
"7","26","11","71","439","20","3.1","0.13","511.339","31.708","3078.04","2941.624"
"7","26","12","71","447","21","3.3","0.13","520.921","32.543","3124.023","2985.978"
"7","26","13","54","408","20","3.5","0.13","461.358","29.908","2793.576","2667.24"
"7","26","14","25","311","20","3.6","0.13","332.036","27.028","2025.776","1926.646"
"7","26","15","71","306","19","3.8","0.13","354.816","26.309","2197.252","2092.046"
"7","26","16","12","181","18","4","0.13","184.024","21.69","1148.269","1080.233"
"7","26","17","0","88","16","4.3","0.13","86.14","17.66","537.057","490.679"
"7","26","18","417","46","15","4.4","0.13","86.421","16.488","397.558","356.122"
"7","26","19","0","0","13","4.3","0.13","0","13","0","0"
"7","26","20","0","0","13","4.2","0.13","0","13","0","0"
"7","26","21","0","0","13","4.1","0.13","0","13","0","0"
"7","26","22","0","0","13","4","0.13","0","13","0","0"
"7","26","23","0","0","12","3.7","0.13","0","12","0","0"
"7","27","0","0","0","12","3.4","0.13","0","12","0","0"
"7","27","1","0","0","12","3","0.13","0","12","0","0"
"7","27","2","0","0","12","2.8","0.13","0","12","0","0"
"7","27","3","0","0","12","2.7","0.13","0","12","0","0"
"7","27","4","0","0","12","2.7","0.13","0","12","0","0"
"7","27","5","184","19","13","2.8","0.13","14.855","13.308","55.75","26.426"
"7","27","6","591","56","14","2.5","0.13","173.964","18.237","931.601","871.242"
"7","27","7","0","77","16","2","0.13","75.489","18.13","465.014","421.188"
"7","27","8","1","164","18","1.8","0.13","161.742","22.739","993.835","931.271"
"7","27","9","28","292","19","1.8","0.13","312.84","28.147","1905.274","1810.414"
"7","27","10","39","363","21","2","0.13","399.055","32.177","2391.639","2279.545"
"7","27","11","67","435","22","2.4","0.13","503.409","35.036","2989.541","2856.261"
"7","27","12","165","477","22","2.7","0.13","649.419","37.937","3834.45","3671.232"
"7","27","13","264","439","22","3","0.13","700.445","38.344","4151.397","3976.948"
"7","27","14","183","399","21","3.2","0.13","559.16","33.631","3379.122","3232.037"
"7","27","15","106","317","20","3.2","0.13","390.628","28.837","2404.294","2291.752"
"7","27","16","18","189","19","3","0.13","195.055","23.57","1211.028","1140.768"
"7","27","17","11","121","18","2.8","0.13","121.691","20.957","757.063","702.889"
"7","27","18","457","42","17","2.6","0.13","85.846","18.932","377.613","336.884"
"7","27","19","0","0","15","2.4","0.13","0","15","0","0"
"7","27","20","0","0","14","2.4","0.13","0","14","0","0"
"7","27","21","0","0","14","2.5","0.13","0","14","0","0"
"7","27","22","0","0","13","2.5","0.13","0","13","0","0"
"7","27","23","0","0","13","2.4","0.13","0","13","0","0"
"7","28","0","0","0","13","2.3","0.13","0","13","0","0"
"7","28","1","0","0","12","2.4","0.13","0","12","0","0"
"7","28","2","0","0","12","2.5","0.13","0","12","0","0"
"7","28","3","0","0","12","2.6","0.13","0","12","0","0"
"7","28","4","0","0","12","2.7","0.13","0","12","0","0"
"7","28","5","198","18","13","2.9","0.13","13.999","13.286","52.392","23.187"
"7","28","6","604","53","15","2.7","0.13","172.707","19.048","915.318","855.537"
"7","28","7","0","130","16","2.4","0.13","127.356","19.324","796.968","741.379"
"7","28","8","19","218","18","2.3","0.13","226.089","23.995","1400.186","1323.223"
"7","28","9","19","269","19","2.5","0.13","280.251","26.139","1714.536","1626.434"
"7","28","10","31","345","20","2.9","0.13","373.631","28.852","2264.969","2157.363"
"7","28","11","129","464","21","3.3","0.13","598.088","34.264","3579.301","3425.124"
"7","28","12","943","111","22","3.7","0.13","1046.744","43.938","6129.973","5750"
"7","28","13","941","105","22","4.2","0.13","999.671","41.495","5928.884","5691.451"
"7","28","14","919","100","21","4.7","0.13","885.723","37.162","5377.586","5159.688"
"7","28","15","880","94","21","5","0.13","719.823","33.664","4469.127","4283.42"
"7","28","16","825","79","20","5.2","0.13","515.339","28.869","3289.052","3145.159"
"7","28","17","55","133","18","5.2","0.13","147.442","20.522","919.263","859.342"
"7","28","18","462","40","17","5","0.13","83.522","18.304","362.863","322.656"
"7","28","19","0","0","15","4.8","0.13","0","15","0","0"
"7","28","20","0","0","14","4.7","0.13","0","14","0","0"
"7","28","21","0","0","14","4.7","0.13","0","14","0","0"
"7","28","22","0","0","13","4.6","0.13","0","13","0","0"
"7","28","23","0","0","13","4.5","0.13","0","13","0","0"
"7","29","0","0","0","13","4.4","0.13","0","13","0","0"
"7","29","1","0","0","12","4.3","0.13","0","12","0","0"
"7","29","2","0","0","12","4.1","0.13","0","12","0","0"
"7","29","3","0","0","12","4.1","0.13","0","12","0","0"
"7","29","4","0","0","12","4.1","0.13","0","12","0","0"
"7","29","5","221","17","13","4.4","0.13","13.146","13.213","49.066","19.979"
"7","29","6","622","49","14","4.3","0.13","172.146","17.135","912.053","852.387"
"7","29","7","2","138","16","3.8","0.13","136.014","18.813","855.052","797.405"
"7","29","8","18","215","17","3.5","0.13","222.513","21.801","1389.501","1312.917"
"7","29","9","28","291","19","3.3","0.13","311.901","25.928","1916.553","1821.293"
"7","29","10","53","383","20","3.3","0.13","432.079","29.583","2622.804","2502.519"
"7","29","11","939","107","20","3.5","0.13","1023.53","42.123","6045.768","5750"
"7","29","12","941","108","21","3.6","0.13","1041.127","43.155","6117.98","5750"
"7","29","13","923","112","21","3.8","0.13","989.157","41.434","5868.123","5632.844"
"7","29","14","113","392","21","3.9","0.13","492.524","30.98","2995.469","2861.979"
"7","29","15","859","100","20","4","0.13","710.129","34.293","4397.323","4214.16"
"7","29","16","814","80","19","4","0.13","509.446","29.284","3245.894","3103.531"
"7","29","17","148","135","18","3.9","0.13","179.105","21.635","1106.865","1040.295"
"7","29","18","428","42","16","3.9","0.13","81.196","17.483","360.373","320.255"
"7","29","19","0","0","14","4","0.13","0","14","0","0"
"7","29","20","0","0","14","4.2","0.13","0","14","0","0"
"7","29","21","0","0","13","4.3","0.13","0","13","0","0"
"7","29","22","0","0","13","4.4","0.13","0","13","0","0"
"7","29","23","0","0","13","4.3","0.13","0","13","0","0"
"7","30","0","0","0","12","4.2","0.13","0","12","0","0"
"7","30","1","0","0","12","4","0.13","0","12","0","0"
"7","30","2","0","0","12","3.8","0.13","0","12","0","0"
"7","30","3","0","0","12","3.5","0.13","0","12","0","0"
"7","30","4","0","0","12","3.4","0.13","0","12","0","0"
"7","30","5","0","5","12","3.3","0.13","4.89","12.093","17.489","0"
"7","30","6","579","56","14","2.9","0.13","168.804","17.823","899.478","840.257"
"7","30","7","69","172","16","2.3","0.13","197.456","21.251","1243.974","1172.546"
"7","30","8","316","249","17","2","0.13","443.388","29.513","2766.49","2641.113"
"7","30","9","908","94","19","2.1","0.13","802.59","41.222","4817.531","4619.478"
"7","30","10","914","113","20","2.3","0.13","939.292","44.97","5508.777","5286.231"
"7","30","11","930","117","21","2.5","0.13","1024.44","47.21","5925.773","5688.45"
"7","30","12","934","117","22","2.8","0.13","1042.823","47.282","6024.357","5750"
"7","30","13","929","112","22","3.1","0.13","994.129","44.916","5815.185","5581.781"
"7","30","14","909","107","22","3.4","0.13","882.726","41.409","5269.439","5055.373"
"7","30","15","869","99","22","3.5","0.13","715.139","37.512","4373.345","4191.032"
"7","30","16","801","88","21","3.5","0.13","509.589","32.084","3210.451","3069.344"
"7","30","17","175","133","20","3.4","0.13","185.425","24.056","1132.495","1065.018"
"7","30","18","405","44","17","3.3","0.13","80.054","18.613","358.831","318.768"
"7","30","19","0","0","15","3.3","0.13","0","15","0","0"
"7","30","20","0","0","14","3.3","0.13","0","14","0","0"
"7","30","21","0","0","14","3.2","0.13","0","14","0","0"
"7","30","22","0","0","13","3","0.13","0","13","0","0"
"7","30","23","0","0","13","2.8","0.13","0","13","0","0"
"7","31","0","0","0","13","2.6","0.13","0","13","0","0"
"7","31","1","0","0","12","2.5","0.13","0","12","0","0"
"7","31","2","0","0","12","2.5","0.13","0","12","0","0"
"7","31","3","0","0","12","2.5","0.13","0","12","0","0"
"7","31","4","0","0","12","2.6","0.13","0","12","0","0"
"7","31","5","122","17","13","2.8","0.13","13.273","13.275","49.557","20.453"
"7","31","6","0","69","15","2.5","0.13","67.295","16.725","415.776","373.695"
"7","31","7","28","158","16","1.9","0.13","166.818","20.804","1047.602","983.133"
"7","31","8","38","239","18","1.8","0.13","260.089","25.628","1609.679","1525.293"
"7","31","9","24","281","19","2","0.13","296.115","27.308","1807.078","1715.697"
"7","31","10","124","421","20","2.4","0.13","538.707","33.974","3235.375","3093.384"
"7","31","11","211","462","21","2.7","0.13","675.693","37.593","4006.072","3836.772"
"7","31","12","101","462","21","2.9","0.13","566.142","34.41","3379.17","3232.084"
"7","31","13","219","446","21","3.1","0.13","660.603","36.155","3944.645","3777.522"
"7","31","14","90","383","20","3.3","0.13","460.303","30.222","2802.817","2676.153"
"7","31","15","172","318","19","3.6","0.13","440.323","28.36","2729.966","2605.884"
"7","31","16","30","198","18","3.7","0.13","211.206","22.428","1322.653","1248.438"
"7","31","17","0","109","17","3.6","0.13","106.545","19.274","665.66","614.724"
"7","31","18","395","43","15","3.4","0.13","77.264","16.53","347.973","308.294"
"7","31","19","0","0","13","3.2","0.13","0","13","0","0"
"7","31","20","0","0","13","3","0.13","0","13","0","0"
"7","31","21","0","0","12","2.9","0.13","0","12","0","0"
"7","31","22","0","0","12","2.8","0.13","0","12","0","0"
"7","31","23","0","0","12","2.4","0.13","0","12","0","0"
"8","1","0","0","0","12","2.1","0.13","0","12","0","0"
"8","1","1","0","0","11","2","0.13","0","11","0","0"
"8","1","2","0","0","11","2","0.13","0","11","0","0"
"8","1","3","0","0","11","2","0.13","0","11","0","0"
"8","1","4","0","0","11","2.1","0.13","0","11","0","0"
"8","1","5","153","15","12","2.4","0.13","14.886","12.332","56.199","26.859"
"8","1","6","581","54","14","2.5","0.13","165.412","18.011","873.737","815.429"
"8","1","7","0","97","15","2.3","0.13","95.08","17.529","593.041","544.679"
"8","1","8","7","189","17","2","0.13","190.123","22.347","1178.114","1109.02"
"8","1","9","17","259","19","2.1","0.13","268.788","26.391","1641.253","1555.749"
"8","1","10","88","408","20","2.5","0.13","489.123","32.45","2947.428","2815.641"
"8","1","11","202","462","21","2.9","0.13","666.966","36.817","3965.521","3797.658"
"8","1","12","958","102","22","3.1","0.13","1049.785","46.191","6094.531","5750"
"8","1","13","940","107","21","3.2","0.13","997.856","43.63","5869.059","5633.747"
"8","1","14","918","102","21","3.3","0.13","883.374","40.737","5289.493","5074.717"
"8","1","15","879","94","20","3.2","0.13","714.844","36.265","4395.276","4212.185"
"8","1","16","106","224","19","3","0.13","276.416","25.486","1731.171","1642.48"
"8","1","17","9","116","17","3","0.13","116.136","19.727","725.256","672.209"
"8","1","18","439","38","15","2.8","0.13","75.537","16.621","324.299","285.459"
"8","1","19","0","0","14","2.6","0.13","0","14","0","0"
"8","1","20","0","0","13","2.4","0.13","0","13","0","0"
"8","1","21","0","0","13","2.3","0.13","0","13","0","0"
"8","1","22","0","0","13","2","0.13","0","13","0","0"
"8","1","23","0","0","13","1.8","0.13","0","13","0","0"
"8","2","0","0","0","12","1.7","0.13","0","12","0","0"
"8","2","1","0","0","12","1.7","0.13","0","12","0","0"
"8","2","2","0","0","12","1.7","0.13","0","12","0","0"
"8","2","3","0","0","12","1.9","0.13","0","12","0","0"
"8","2","4","0","0","12","2.1","0.13","0","12","0","0"
"8","2","5","0","19","13","2.5","0.13","18.856","13.413","71.616","41.729"
"8","2","6","545","54","15","2.6","0.13","157.56","18.754","829.82","773.068"
"8","2","7","0","107","16","2.3","0.13","104.876","18.79","653.33","602.831"
"8","2","8","3","174","18","2.1","0.13","172.883","22.766","1065.747","1000.634"
"8","2","9","40","307","19","2.1","0.13","337.474","28.283","2060.875","1960.501"
"8","2","10","160","422","20","2.3","0.13","572.071","35.129","3427.649","3278.845"
"8","2","11","164","463","21","2.7","0.13","631.205","36.495","3752.024","3591.726"
"8","2","12","915","116","22","3","0.13","1021.134","45.924","5935.712","5698.038"
"8","2","13","908","113","21","3.3","0.13","973.044","42.712","5745.965","5515.014"
"8","2","14","308","370","20","3.5","0.13","638.484","33.768","3878.264","3713.493"
"8","2","15","218","311","19","3.4","0.13","465.197","29.206","2882.947","2753.444"
"8","2","16","111","223","18","3.3","0.13","279.304","24.239","1759.077","1669.397"
"8","2","17","10","115","17","3.1","0.13","115.46","19.666","720.902","668.009"
"8","2","18","396","39","15","2.8","0.13","71.638","16.551","313.481","275.024"
"8","2","19","0","0","14","2.6","0.13","0","14","0","0"
"8","2","20","0","0","14","2.4","0.13","0","14","0","0"
"8","2","21","0","0","13","2.2","0.13","0","13","0","0"
"8","2","22","0","0","13","2.1","0.13","0","13","0","0"
"8","2","23","0","0","13","1.9","0.13","0","13","0","0"
"8","3","0","0","0","13","1.8","0.13","0","13","0","0"
"8","3","1","0","0","12","1.8","0.13","0","12","0","0"
"8","3","2","0","0","12","1.9","0.13","0","12","0","0"
"8","3","3","0","0","12","1.9","0.13","0","12","0","0"
"8","3","4","0","0","12","1.9","0.13","0","12","0","0"
"8","3","5","0","17","13","2","0.13","16.871","13.407","63.741","34.134"
"8","3","6","531","57","14","1.9","0.13","156.983","18.286","830.894","774.103"
"8","3","7","0","108","16","1.6","0.13","105.859","19.25","658.533","607.85"
"8","3","8","17","210","18","1.5","0.13","216.977","24.791","1338.616","1263.835"
"8","3","9","43","311","19","1.6","0.13","343.87","29.501","2091.312","1989.86"
"8","3","10","158","421","21","2","0.13","569.272","36.969","3385.82","3238.498"
"8","3","11","191","461","22","2.4","0.13","655.289","38.994","3861.239","3697.071"
"8","3","12","921","118","22","2.9","0.13","1028.363","46.506","5962.877","5724.24"
"8","3","13","345","406","23","3.3","0.13","742.366","39.504","4392.934","4209.926"
"8","3","14","352","356","22","3.5","0.13","661.121","36.262","3982.625","3814.157"
"8","3","15","305","294","21","3.6","0.13","511.225","31.881","3148.622","3009.705"
"8","3","16","109","222","20","3.5","0.13","277.145","25.999","1733.182","1644.42"
"8","3","17","94","130","19","3.3","0.13","156.35","22.482","962.718","901.257"
"8","3","18","427","38","18","3.1","0.13","72.417","19.476","305.853","267.667"
"8","3","19","0","0","16","3.2","0.13","0","16","0","0"
"8","3","20","0","0","15","3.5","0.13","0","15","0","0"
"8","3","21","0","0","14","3.6","0.13","0","14","0","0"
"8","3","22","0","0","14","3.6","0.13","0","14","0","0"
"8","3","23","0","0","13","3.5","0.13","0","13","0","0"
"8","4","0","0","0","13","3.3","0.13","0","13","0","0"
"8","4","1","0","0","13","3.1","0.13","0","13","0","0"
"8","4","2","0","0","12","3","0.13","0","12","0","0"
"8","4","3","0","0","12","2.9","0.13","0","12","0","0"
"8","4","4","0","0","12","2.6","0.13","0","12","0","0"
"8","4","5","113","13","13","2.4","0.13","12.901","13.288","48.147","19.092"
"8","4","6","79","83","15","2","0.13","95.371","17.661","570.3","522.743"
"8","4","7","49","163","17","1.9","0.13","180.227","22.189","1128.367","1061.036"
"8","4","8","55","247","19","2.2","0.13","278.422","26.533","1722.906","1634.508"
"8","4","9","78","337","20","2.8","0.13","397.211","29.6","2427.221","2313.867"
"8","4","10","269","406","21","3.2","0.13","657.327","35.852","3946.033","3778.861"
"8","4","11","277","436","22","3.4","0.13","717.447","37.685","4263.199","4084.788"
"8","4","12","880","144","22","3.4","0.13","1013.823","44.25","5930.3","5692.817"
"8","4","13","213","442","22","3.6","0.13","650.584","35.785","3891.018","3725.795"
"8","4","14","192","390","21","3.8","0.13","556.994","32.466","3385.423","3238.116"
"8","4","15","28","259","20","4.1","0.13","277.364","25.468","1710.641","1622.677"
"8","4","16","3","160","19","4.3","0.12","158.667","22.05","984.307","922.081"
"8","4","17","0","98","18","4.5","0.12","95.856","19.798","595.283","546.842"
"8","4","18","365","40","16","4.4","0.12","68.076","17.159","300.721","262.716"
"8","4","19","0","0","14","4.2","0.12","0","14","0","0"
"8","4","20","0","0","14","4.1","0.12","0","14","0","0"
"8","4","21","0","0","13","4.1","0.12","0","13","0","0"
"8","4","22","0","0","13","4","0.12","0","13","0","0"
"8","4","23","0","0","13","3.9","0.12","0","13","0","0"
"8","5","0","0","0","13","3.7","0.12","0","13","0","0"
"8","5","1","0","0","13","3.7","0.12","0","13","0","0"
"8","5","2","0","0","12","3.8","0.12","0","12","0","0"
"8","5","3","0","0","12","3.7","0.12","0","12","0","0"
"8","5","4","0","0","12","3.8","0.12","0","12","0","0"
"8","5","5","107","12","13","4.2","0.12","11.909","13.199","44.291","15.373"
"8","5","6","563","52","14","4.6","0.12","156.412","16.728","820.378","763.961"
"8","5","7","0","35","15","4.4","0.12","34.278","15.651","206.569","171.901"
"8","5","8","0","154","16","4.3","0.12","151.333","18.904","943.226","882.455"
"8","5","9","9","215","17","4.5","0.12","218.868","21.077","1356.375","1280.965"
"8","5","10","16","282","17","4.6","0.12","293.242","22.381","1812.282","1720.717"
"8","5","11","43","396","18","4.8","0.12","440.711","25.874","2706.169","2582.93"
"8","5","12","15","286","18","5","0.12","297.936","23.186","1828.684","1736.538"
"8","5","13","18","304","18","5.1","0.12","317.98","23.469","1956.96","1860.269"
"8","5","14","8","206","17","5.2","0.12","209.825","20.569","1296.137","1222.861"
"8","5","15","2","168","17","5.2","0.12","166.646","19.84","1032.411","968.48"
"8","5","16","0","106","16","5.3","0.12","103.983","17.756","646.146","595.902"
"8","5","17","0","45","15","5.3","0.12","44.077","15.747","269.597","232.695"
"8","5","18","385","36","13","5.1","0.12","64.875","13.994","279.794","242.531"
"8","5","19","0","0","13","4.9","0.12","0","13","0","0"
"8","5","20","0","0","13","4.8","0.12","0","13","0","0"
"8","5","21","0","0","13","4.8","0.12","0","13","0","0"
"8","5","22","0","0","13","4.7","0.12","0","13","0","0"
"8","5","23","0","0","13","4.7","0.12","0","13","0","0"
"8","6","0","0","0","13","4.7","0.12","0","13","0","0"
"8","6","1","0","0","13","4.6","0.12","0","13","0","0"
"8","6","2","0","0","13","4.6","0.12","0","13","0","0"
"8","6","3","0","0","13","4.4","0.12","0","13","0","0"
"8","6","4","0","0","13","4.2","0.12","0","13","0","0"
"8","6","5","79","12","13","4.2","0.12","11.909","13.199","44.291","15.373"
"8","6","6","525","55","14","4.2","0.12","151.41","16.794","798.218","742.585"
"8","6","7","0","101","14","4","0.12","99.005","15.989","622.862","573.443"
"8","6","8","0","109","15","3.6","0.12","106.966","17.273","662.678","611.848"
"8","6","9","13","239","16","3.5","0.12","245.828","21.291","1528.149","1446.652"
"8","6","10","30","337","17","3.5","0.12","365.042","24.844","2248.504","2141.482"
"8","6","11","35","380","17","3.7","0.12","416.671","25.676","2557.04","2439.085"
"8","6","12","128","464","18","4","0.12","599.922","29.963","3651.401","3494.669"
"8","6","13","176","443","18","4.1","0.12","616.712","30.136","3765.972","3605.18"
"8","6","14","172","389","17","4.2","0.12","538.884","27.47","3337.004","3191.412"
"8","6","15","265","298","16","4.3","0.12","486.328","25.349","3067.97","2931.911"
"8","6","16","243","211","15","4.3","0.12","335.574","21.47","2157.87","2054.059"
"8","6","17","678","63","14","4.4","0.12","267.273","18.981","1604.049","1519.863"
"8","6","18","384","37","14","4.5","0.12","64.775","15.074","278.83","241.602"
"8","6","19","0","0","13","4.5","0.12","0","13","0","0"
"8","6","20","0","0","13","4.6","0.12","0","13","0","0"
"8","6","21","0","0","13","4.5","0.12","0","13","0","0"
"8","6","22","0","0","13","4.5","0.12","0","13","0","0"
"8","6","23","0","0","13","4.4","0.12","0","13","0","0"
"8","7","0","0","0","13","4.3","0.12","0","13","0","0"
"8","7","1","0","0","13","4.1","0.12","0","13","0","0"
"8","7","2","0","0","13","3.9","0.12","0","13","0","0"
"8","7","3","0","0","12","3.6","0.12","0","12","0","0"
"8","7","4","0","0","12","3.2","0.12","0","12","0","0"
"8","7","5","0","13","13","3.3","0.12","12.901","13.246","48.157","19.102"
"8","7","6","533","54","14","3.4","0.12","151.088","17.135","791.51","736.115"
"8","7","7","0","118","15","3.4","0.12","115.673","17.544","727.519","674.391"
"8","7","8","813","94","16","3.3","0.12","587.289","29.169","3731.281","3571.718"
"8","7","9","126","348","17","3.3","0.12","448.458","26.976","2781.68","2655.766"
"8","7","10","41","358","18","3.5","0.12","396.308","26.518","2431.214","2317.718"
"8","7","11","139","456","19","3.7","0.12","599.965","31.509","3634.213","3478.09"
"8","7","12","935","107","19","3.9","0.12","1027.482","39.91","6123.01","5750"
"8","7","13","917","111","19","4","0.12","974.689","38.559","5855.204","5620.382"
"8","7","14","900","103","18","4.1","0.12","862.398","35.082","5285.335","5070.706"
"8","7","15","863","93","17","4.4","0.12","694.594","30.224","4376.411","4193.989"
"8","7","16","805","78","16","4.6","0.12","489.997","25.104","3170.879","3031.173"
"8","7","17","678","62","15","4.6","0.12","264.655","19.799","1579.442","1496.127"
"8","7","18","401","34","13","4.4","0.12","62.113","14.029","259.746","223.193"
"8","7","19","0","0","13","4.3","0.12","0","13","0","0"
"8","7","20","0","0","13","4.2","0.12","0","13","0","0"
"8","7","21","0","0","13","4.1","0.12","0","13","0","0"
