"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.9"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","5","6","645","60","14","4.7","0.12","95.308","15.544","419.812","377.588"
"6","5","7","3","155","16","4.9","0.12","130.92","18.329","825.297","768.705"
"6","5","8","26","248","18","5.1","0.12","224.503","21.884","1406.28","1329.101"
"6","5","9","0","4","19","5.2","0.12","3.399","19.058","17.612","0"
"6","5","10","922","105","20","5.3","0.12","876.725","34.813","5346.855","5130.046"
"6","5","11","75","455","21","5.5","0.12","482.562","28.918","2948.455","2816.631"
"6","5","12","30","387","22","5.6","0.12","378.934","28.142","2307.406","2198.296"
"6","5","13","66","427","21","5.8","0.12","442.815","28.019","2715.251","2591.69"
"6","5","14","210","401","21","6.1","0.12","521.883","29.017","3223.442","3081.874"
"6","5","15","488","242","20","6.3","0.12","510.846","27.707","3213.791","3072.565"
"6","5","16","580","141","18","6.4","0.12","348.411","23.162","2156.636","2052.87"
"6","5","17","628","80","16","6.4","0.12","156.805","18.178","786.693","731.469"
"6","5","18","390","50","14","6.4","0.12","38.884","14.579","234.218","198.57"
"6","5","19","0","0","13","6.4","0.12","0","13","0","0"
"6","5","20","0","0","13","6.4","0.12","0","13","0","0"
"6","5","21","0","0","12","6.1","0.12","0","12","0","0"
"6","5","22","0","0","12","5.7","0.12","0","12","0","0"
"6","5","23","0","0","12","5.2","0.12","0","12","0","0"
"6","6","0","0","0","11","5.1","0.12","0","11","0","0"
"6","6","1","0","0","11","5.5","0.12","0","11","0","0"
"6","6","2","0","0","11","5.8","0.12","0","11","0","0"
"6","6","3","0","0","11","5.9","0.12","0","11","0","0"
"6","6","4","0","0","11","6.2","0.12","0","11","0","0"
"6","6","5","327","35","12","6.5","0.12","27.806","12.406","160.749","127.704"
"6","6","6","637","63","13","6.6","0.12","96.494","14.259","433.245","390.545"
"6","6","7","786","77","15","6.6","0.12","318.006","19.555","1905.321","1810.459"
"6","6","8","861","88","17","6.6","0.12","542.341","24.944","3481.377","3330.669"
"6","6","9","904","96","18","6.7","0.12","735.211","28.634","4621.43","4430.326"
"6","6","10","930","100","19","6.9","0.12","877.727","31.419","5424.167","5204.618"
"6","6","11","940","103","20","7.1","0.12","955.58","33.242","5841.762","5607.417"
"6","6","12","939","104","19","7.1","0.12","964.051","32.358","5910.778","5673.987"
"6","6","13","931","100","19","7","0.12","903.486","31.652","5570.844","5346.098"
"6","6","14","909","95","18","7","0.12","776.937","28.893","4869.359","4669.47"
"6","6","15","870","88","17","7","0.12","596.395","25.378","3814.876","3652.352"
"6","6","16","805","78","16","6.8","0.12","379.233","21.377","2350.854","2240.205"
"6","6","17","692","64","15","6.4","0.12","155.981","17.143","762.362","708"
"6","6","18","466","42","14","5.9","0.12","32.149","14.506","191.929","157.78"
"6","6","19","0","0","13","5.7","0.12","0","13","0","0"
"6","6","20","0","0","12","5.8","0.12","0","12","0","0"
"6","6","21","0","0","12","5.9","0.12","0","12","0","0"
"6","6","22","0","0","12","5.9","0.12","0","12","0","0"
"6","6","23","0","0","11","6","0.12","0","11","0","0"
"6","7","0","0","0","11","6.1","0.12","0","11","0","0"
"6","7","1","0","0","11","6.3","0.12","0","11","0","0"
"6","7","2","0","0","10","6.2","0.12","0","10","0","0"
"6","7","3","0","0","10","6.1","0.12","0","10","0","0"
"6","7","4","0","0","10","6.2","0.12","0","10","0","0"
"6","7","5","330","36","11","6.5","0.12","28.691","11.419","166.935","133.671"
"6","7","6","641","64","12","6.5","0.12","96.964","13.28","438.073","395.202"
"6","7","7","796","78","14","6.4","0.12","321.167","18.697","1929.545","1833.825"
"6","7","8","873","88","15","6.4","0.12","547.694","23.194","3539.438","3386.673"
"6","7","9","916","97","16","6.6","0.12","743.606","26.868","4705.413","4511.333"
"6","7","10","939","105","17","6.9","0.12","888.971","29.578","5531.038","5307.703"
"6","7","11","951","108","18","7.3","0.12","969.359","31.17","5971.355","5732.418"
"6","7","12","955","109","18","7.7","0.12","982.671","30.848","6057.303","5750"
"6","7","13","948","106","18","8","0.12","923.323","29.747","5732.307","5501.84"
"6","7","14","931","101","17","8.2","0.12","798.863","26.994","5041.401","4835.415"
"6","7","15","898","93","16","8.2","0.12","617.443","23.739","3974.163","3805.994"
"6","7","16","836","83","15","8.1","0.12","395.821","19.952","2469.698","2354.838"
"6","7","17","711","71","14","7.9","0.12","165.273","15.963","821.07","764.627"
"6","7","18","454","48","13","7.5","0.12","37.16","13.495","224.533","189.228"
"6","7","19","0","0","12","6.9","0.12","0","0","0","0"
"6","7","20","0","0","12","6.6","0.12","0","12","0","0"
"6","7","21","0","0","11","6.5","0.12","0","11","0","0"
"6","7","22","0","0","11","6.5","0.12","0","11","0","0"
"6","7","23","0","0","11","6.5","0.12","0","11","0","0"
"6","8","0","0","0","11","6.4","0.12","0","11","0","0"
"6","8","1","0","0","10","6.3","0.12","0","10","0","0"
"6","8","2","0","0","10","5.9","0.12","0","10","0","0"
"6","8","3","0","0","10","5.5","0.12","0","10","0","0"
"6","8","4","0","0","10","5.2","0.12","0","10","0","0"
"6","8","5","276","39","11","5.2","0.12","29.613","11.501","172.614","139.149"
"6","8","6","592","72","13","5.1","0.12","99.232","14.564","465.72","421.869"
"6","8","7","764","85","14","4.9","0.12","316.697","19.521","1898.947","1804.311"
"6","8","8","852","94","15","4.8","0.12","541.211","24.77","3475.486","3324.987"
"6","8","9","902","101","16","4.9","0.12","736.516","29.097","4620.746","4429.666"
"6","8","10","933","103","16","5.2","0.12","881.181","31.071","5452.084","5231.547"
"6","8","11","943","107","17","5.6","0.12","960.394","32.646","5883.61","5647.781"
"6","8","12","943","109","17","5.9","0.12","971.079","32.281","5954.094","5715.769"
"6","8","13","216","458","16","6.1","0.12","610.278","25.363","3809.794","3647.45"
"6","8","14","905","107","16","6.3","0.12","784.87","27.836","4936.706","4734.43"
"6","8","15","854","104","15","6.5","0.12","601.961","23.903","3869.698","3705.231"
"6","8","16","764","100","14","6.7","0.12","384.382","19.51","2405.877","2293.279"
"6","8","17","261","133","13","6.8","0.12","144.636","15.017","843.858","786.608"
"6","8","18","327","59","12","6.4","0.12","43.857","12.653","268.367","231.509"
"6","8","19","0","0","12","5.9","0.12","0","0","0","0"
"6","8","20","0","0","11","5.7","0.12","0","11","0","0"
"6","8","21","0","0","11","5.7","0.12","0","11","0","0"
"6","8","22","0","0","11","5.9","0.12","0","11","0","0"
"6","8","23","0","0","11","5.9","0.12","0","11","0","0"
"6","9","0","0","0","11","5.6","0.12","0","11","0","0"
"6","9","1","0","0","10","5","0.12","0","10","0","0"
"6","9","2","0","0","10","4.4","0.12","0","10","0","0"
"6","9","3","0","0","10","3.8","0.12","0","10","0","0"
"6","9","4","0","0","10","3.4","0.12","0","10","0","0"
"6","9","5","221","42","11","3.1","0.12","31.798","11.725","185.902","151.967"
"6","9","6","529","83","12","2.8","0.12","103.143","14.321","510.919","465.467"
"6","9","7","672","112","14","2.8","0.12","308.689","21.364","1849.366","1756.487"
"6","9","8","761","130","15","2.9","0.12","526.254","27.585","3337.394","3191.788"
"6","9","9","810","144","16","3","0.12","714.998","32.774","4416.669","4232.82"
"6","9","10","860","140","17","3.5","0.12","853.21","35.44","5187.474","4976.313"
"6","9","11","59","440","18","4.1","0.12","453.218","26.914","2786.345","2660.265"
"6","9","12","41","415","18","4.8","0.12","414.576","25.414","2556.961","2439.009"
"6","9","13","121","456","17","5.2","0.12","526.47","25.964","3266.97","3123.86"
"6","9","14","38","344","16","5.5","0.12","333.435","21.479","2092.271","1990.785"
"6","9","15","107","323","15","5.6","0.12","342.695","20.581","2181.086","2076.453"
"6","9","16","236","229","14","5.7","0.12","286.469","18.604","1819.705","1727.878"
"6","9","17","598","89","13","5.6","0.12","161.37","15.469","836.106","779.131"
"6","9","18","354","56","12","5.3","0.12","41.677","12.704","254.45","218.085"
"6","9","19","0","0","12","5","0.12","0","0","0","0"
"6","9","20","0","0","11","5","0.12","0","11","0","0"
"6","9","21","0","0","11","4.9","0.12","0","11","0","0"
"6","9","22","0","0","11","4.6","0.12","0","11","0","0"
"6","9","23","0","0","11","4.2","0.12","0","11","0","0"
"6","10","0","0","0","11","3.9","0.12","0","11","0","0"
"6","10","1","0","0","11","3.8","0.12","0","11","0","0"
"6","10","2","0","0","11","3.6","0.12","0","11","0","0"
"6","10","3","0","0","11","3.4","0.12","0","11","0","0"
"6","10","4","0","0","11","3.4","0.12","0","11","0","0"
"6","10","5","0","25","11","3.7","0.12","21.124","11.439","121.672","90.012"
"6","10","6","0","93","12","3.9","0.12","76.514","13.564","486.735","442.139"
"6","10","7","0","136","13","3.9","0.12","114.39","15.333","726.705","673.606"
"6","10","8","6","191","14","3.7","0.12","165.483","17.465","1043.435","979.113"
"6","10","9","10","232","15","3.5","0.12","206.073","19.439","1287.199","1214.239"
"6","10","10","15","280","16","3.5","0.12","254.797","21.48","1580.437","1497.087"
"6","10","11","21","344","17","3.6","0.12","319.214","23.755","1969.238","1872.111"
"6","10","12","18","326","17","3.9","0.12","300.855","23.087","1857.078","1763.926"
"6","10","13","233","454","17","4.3","0.12","620.842","28.894","3825.602","3662.697"
"6","10","14","880","120","17","4.6","0.12","777.95","31.375","4825.629","4627.289"
"6","10","15","837","112","16","5","0.12","601.454","26.574","3825.855","3662.941"
"6","10","16","762","101","15","5.4","0.12","385.18","21.382","2394.762","2282.558"
"6","10","17","637","83","14","5.5","0.12","162.506","16.503","826.629","769.989"
"6","10","18","394","54","13","5.3","0.12","42.05","13.71","255.779","219.367"
"6","10","19","0","0","11","4.9","0.12","0","0","0","0"
"6","10","20","0","0","11","4.5","0.12","0","11","0","0"
"6","10","21","0","0","11","4.2","0.12","0","11","0","0"
"6","10","22","0","0","10","4","0.12","0","10","0","0"
"6","10","23","0","0","10","4","0.12","0","10","0","0"
"6","11","0","0","0","10","4","0.12","0","10","0","0"
"6","11","1","0","0","10","4","0.12","0","10","0","0"
"6","11","2","0","0","10","4.2","0.12","0","10","0","0"
"6","11","3","0","0","10","4.4","0.12","0","10","0","0"
"6","11","4","0","0","10","4.6","0.12","0","10","0","0"
"6","11","5","196","45","10","5","0.12","34.037","10.591","200.69","166.23"
"6","11","6","509","90","12","5.3","0.12","106.473","13.683","541.979","495.426"
"6","11","7","703","107","14","5.1","0.12","312.36","19.315","1880.529","1786.546"
"6","11","8","806","116","15","4.9","0.12","535.348","24.538","3436.385","3287.272"
"6","11","9","865","123","16","4.6","0.12","727.921","29.457","4557.792","4368.943"
"6","11","10","878","140","17","4.5","0.12","866.606","33.212","5314.172","5098.521"
"6","11","11","878","154","18","4.6","0.12","941.611","35.369","5703.934","5474.473"
"6","11","12","871","160","19","5","0.12","949.035","35.622","5739.88","5509.145"
"6","11","13","867","152","18","5.5","0.12","893.723","32.734","5481.403","5259.826"
"6","11","14","829","152","17","5.9","0.12","774.918","29.21","4842.038","4643.117"
"6","11","15","763","149","16","6.2","0.12","592.387","25.044","3784.61","3623.157"
"6","11","16","663","118","15","6.2","0.12","361.02","20.462","2254.579","2147.342"
"6","11","17","342","124","13","6.2","0.12","150.082","15.211","851.132","793.625"
"6","11","18","297","64","12","6.1","0.12","47.412","12.73","291.462","253.786"
"6","11","19","0","0","11","5.7","0.12","0","0","0","0"
"6","11","20","0","0","11","5.3","0.12","0","11","0","0"
"6","11","21","0","0","11","5.1","0.12","0","11","0","0"
"6","11","22","0","0","11","5","0.12","0","11","0","0"
"6","11","23","0","0","11","4.9","0.12","0","11","0","0"
"6","12","0","0","0","10","4.9","0.12","0","10","0","0"
"6","12","1","0","0","10","4.9","0.12","0","10","0","0"
"6","12","2","0","0","10","4.9","0.12","0","10","0","0"
"6","12","3","0","0","10","4.9","0.12","0","10","0","0"
"6","12","4","0","0","10","4.9","0.12","0","10","0","0"
"6","12","5","227","41","11","5.1","0.12","31.044","11.532","181.509","147.729"
"6","12","6","537","79","13","5","0.12","98.689","14.599","481.847","437.425"
"6","12","7","707","97","15","4.6","0.12","304.097","20.513","1815.866","1724.174"
"6","12","8","792","111","16","4.2","0.12","522.607","26.223","3331.942","3186.53"
"6","12","9","844","120","18","3.9","0.12","709.72","32.463","4392.774","4209.772"
"6","12","10","896","113","19","3.9","0.12","856.498","36.431","5190.256","4978.996"
"6","12","11","906","118","20","4.2","0.12","934.418","38.205","5602.235","5376.377"
"6","12","12","905","122","20","4.6","0.12","946.331","37.457","5686.9","5458.042"
"6","12","13","902","115","20","4.9","0.12","890.687","35.81","5402.177","5183.408"
"6","12","14","880","110","20","5.1","0.12","768.9","33.325","4734.574","4539.461"
"6","12","15","840","102","19","5.5","0.12","592.801","28.805","3739.244","3579.399"
"6","12","16","770","92","18","5.8","0.12","380.865","24.021","2342.651","2232.293"
"6","12","17","649","76","17","5.8","0.12","159.358","19.361","792.406","736.98"
"6","12","18","414","50","15","5.6","0.12","38.494","15.627","231.374","195.827"
"6","12","19","0","0","13","5.5","0.12","0","0","0","0"
"6","12","20","0","0","12","5.6","0.12","0","12","0","0"
"6","12","21","0","0","12","5.7","0.12","0","12","0","0"
"6","12","22","0","0","12","5.8","0.12","0","12","0","0"
"6","12","23","0","0","12","6","0.12","0","12","0","0"
"6","13","0","0","0","12","6.2","0.12","0","12","0","0"
"6","13","1","0","0","11","6.3","0.12","0","11","0","0"
"6","13","2","0","0","11","6.1","0.12","0","11","0","0"
"6","13","3","0","0","11","5.8","0.12","0","11","0","0"
"6","13","4","0","0","11","5.7","0.12","0","11","0","0"
"6","13","5","333","35","11","5.7","0.12","27.767","11.443","161.46","128.39"
"6","13","6","643","63","13","5.6","0.12","92.386","14.345","412.888","370.909"
"6","13","7","786","78","15","5.4","0.12","313.048","20.121","1861.294","1767.992"
"6","13","8","862","90","17","5.1","0.12","538.35","26.354","3434.066","3285.035"
"6","13","9","906","98","18","5.1","0.12","732.132","30.696","4565.589","4376.464"
"6","13","10","934","101","19","5.3","0.12","876.167","33.804","5364.701","5147.26"
"6","13","11","943","104","20","5.6","0.12","954.378","35.548","5781.978","5549.751"
"6","13","12","941","105","21","5.8","0.12","963.292","36.332","5814.968","5581.572"
"6","13","13","919","109","20","6.1","0.12","899.666","33.851","5498.507","5276.324"
"6","13","14","893","104","20","6.3","0.12","773.195","31.66","4792.328","4595.168"
"6","13","15","852","95","19","6.6","0.12","593.729","27.689","3761.898","3601.25"
"6","13","16","788","83","18","6.8","0.12","379.94","23.389","2341.088","2230.785"
"6","13","17","676","68","17","6.6","0.12","160.288","19.168","789.929","734.59"
"6","13","18","457","45","15","6.2","0.12","34.314","15.522","205.189","170.57"
"6","13","19","0","0","13","5.8","0.12","0","0","0","0"
"6","13","20","0","0","13","5.5","0.12","0","13","0","0"
"6","13","21","0","0","12","5.2","0.12","0","12","0","0"
"6","13","22","0","0","12","5","0.12","0","12","0","0"
"6","13","23","0","0","12","4.6","0.12","0","12","0","0"
"6","14","0","0","0","11","4.4","0.12","0","11","0","0"
"6","14","1","0","0","11","4.5","0.12","0","11","0","0"
"6","14","2","0","0","11","4.4","0.12","0","11","0","0"
"6","14","3","0","0","11","4","0.12","0","11","0","0"
"6","14","4","0","0","11","3.8","0.12","0","11","0","0"
"6","14","5","317","35","12","3.7","0.12","27.747","12.576","160.512","127.476"
"6","14","6","616","64","14","3.4","0.12","90.695","15.788","407.992","366.187"
"6","14","7","651","103","16","3.4","0.12","290.782","22.273","1725.703","1637.206"
"6","14","8","842","91","18","3.6","0.12","528.053","29.278","3329.057","3183.747"
"6","14","9","888","100","20","3.8","0.12","720.651","34.906","4420.787","4236.792"
"6","14","10","893","120","21","4","0.12","859.081","38.231","5168.145","4957.668"
"6","14","11","908","124","22","4.4","0.12","940.637","39.826","5602.147","5376.292"
"6","14","12","566","346","21","4.7","0.12","861.034","36.65","5166.573","4956.152"
"6","14","13","894","131","21","5","0.12","898.106","36.74","5424.801","5205.23"
"6","14","14","876","124","21","5","0.12","778.885","34.666","4768.933","4572.602"
"6","14","15","840","115","20","4.8","0.12","607.134","30.949","3796.762","3634.879"
"6","14","16","492","174","19","4.5","0.12","342.079","25.369","2107.076","2005.066"
"6","14","17","170","145","18","4.1","0.12","141.752","20.763","836.705","779.708"
"6","14","18","239","58","16","3.6","0.12","42.757","16.91","257.316","220.85"
"6","14","19","0","0","14","3.3","0.12","0","0","0","0"
"6","14","20","0","0","13","3.3","0.12","0","13","0","0"
"6","14","21","0","0","13","3.3","0.12","0","13","0","0"
"6","14","22","0","0","13","3.2","0.12","0","13","0","0"
"6","14","23","0","0","13","3.1","0.12","0","13","0","0"
"6","15","0","0","0","12","3.1","0.12","0","12","0","0"
"6","15","1","0","0","12","3","0.12","0","12","0","0"
"6","15","2","0","0","12","2.8","0.12","0","12","0","0"
"6","15","3","0","0","12","2.6","0.12","0","12","0","0"
"6","15","4","0","0","12","2.4","0.12","0","12","0","0"
"6","15","5","266","40","13","2.2","0.12","30.355","13.813","175.358","141.795"
"6","15","6","589","74","15","1.9","0.12","96.382","17.532","450.377","407.07"
"6","15","7","758","88","17","1.9","0.12","311.946","25.797","1816.999","1725.267"
"6","15","8","845","99","19","2.3","0.12","536.572","33.301","3329.186","3183.871"
"6","15","9","896","106","22","2.6","0.12","731.04","40.395","4387.22","4204.414"
"6","15","10","919","114","23","2.7","0.12","874.517","44.584","5128.364","4919.297"
"6","15","11","932","119","24","2.9","0.12","957.301","46.802","5541.939","5318.217"
"6","15","12","932","120","25","3.2","0.12","968.282","46.934","5599.241","5373.489"
"6","15","13","925","117","25","3.4","0.12","912.104","45.02","5330.239","5114.019"
"6","15","14","901","113","24","3.5","0.12","787.842","41.044","4704.31","4510.269"
"6","15","15","859","106","24","3.4","0.12","608.58","37.399","3711.55","3552.686"
"6","15","16","790","95","23","3.3","0.12","392.648","31.696","2346.653","2236.154"
"6","15","17","670","79","20","2.9","0.12","166.575","23.699","818.003","761.669"
"6","15","18","430","53","17","2.5","0.12","40.977","18.048","244.611","208.595"
"6","15","19","0","0","15","2.4","0.12","0","0","0","0"
"6","15","20","0","0","14","2.4","0.12","0","14","0","0"
"6","15","21","0","0","13","2.5","0.12","0","13","0","0"
"6","15","22","0","0","13","2.4","0.12","0","13","0","0"
"6","15","23","0","0","13","2.2","0.12","0","13","0","0"
"6","16","0","0","0","12","1.9","0.12","0","12","0","0"
"6","16","1","0","0","12","1.8","0.12","0","12","0","0"
"6","16","2","0","0","12","1.8","0.12","0","12","0","0"
"6","16","3","0","0","12","1.7","0.12","0","12","0","0"
"6","16","4","0","0","12","1.9","0.12","0","12","0","0"
"6","16","5","211","44","13","2.3","0.12","33.312","13.876","193.198","159.003"
"6","16","6","535","84","15","2.7","0.12","100.47","17.304","493.053","448.233"
"6","16","7","695","108","16","3","0.12","307.091","23.067","1816.457","1724.744"
"6","16","8","785","124","18","3.3","0.12","527.745","29.809","3315.222","3170.402"
"6","16","9","836","136","19","3.6","0.12","720.299","34.35","4423.495","4239.404"
"6","16","10","873","139","20","3.7","0.12","858.388","37.993","5166.733","4956.306"
"6","16","11","886","144","20","3.8","0.12","937.748","39.351","5593.428","5367.882"
"6","16","12","888","145","20","3.7","0.12","950.165","39.9","5651.793","5424.179"
"6","16","13","897","130","20","3.6","0.12","899.808","39.145","5383.477","5165.37"
"6","16","14","136","407","19","3.6","0.12","470.998","28.995","2898.396","2768.346"
"6","16","15","72","314","18","3.6","0.12","314.497","24.685","1963.204","1866.292"
"6","16","16","105","238","17","3.6","0.12","240.131","22.107","1506.029","1425.316"
"6","16","17","660","79","16","3.5","0.12","165.62","19.338","829.994","773.235"
"6","16","18","421","53","14","3.2","0.12","40.907","14.927","247.631","211.507"
"6","16","19","0","0","13","3","0.12","0","0","0","0"
"6","16","20","0","0","12","2.8","0.12","0","12","0","0"
"6","16","21","0","0","12","2.7","0.12","0","12","0","0"
"6","16","22","0","0","12","2.4","0.12","0","12","0","0"
"6","16","23","0","0","12","2.2","0.12","0","12","0","0"
"6","17","0","0","0","12","2.1","0.12","0","12","0","0"
"6","17","1","0","0","12","2.2","0.12","0","12","0","0"
"6","17","2","0","0","12","2.3","0.12","0","12","0","0"
"6","17","3","0","0","12","2.3","0.12","0","12","0","0"
"6","17","4","0","0","12","2.5","0.12","0","12","0","0"
"6","17","5","218","43","13","2.9","0.12","32.567","13.768","188.666","154.632"
"6","17","6","0","83","14","3.1","0.12","68.887","15.595","432.717","390.035"
"6","17","7","5","158","15","3.1","0.12","133.699","18.087","843.926","786.674"
"6","17","8","67","283","16","3.3","0.12","277.563","22.189","1749.555","1660.213"
"6","17","9","400","326","17","3.5","0.12","585.004","29.635","3629.941","3473.969"
"6","17","10","891","130","18","3.7","0.12","864.773","36.128","5244.388","5031.21"
"6","17","11","905","134","19","3.9","0.12","945.723","38.231","5666.634","5438.494"
"6","17","12","904","136","19","4","0.12","956.733","38.173","5730.454","5500.053"
"6","17","13","912","122","19","3.9","0.12","905.597","37.424","5455.643","5234.979"
"6","17","14","893","115","18","3.7","0.12","784.225","34.454","4806.188","4608.537"
"6","17","15","853","107","18","3.6","0.12","606.86","30.952","3795.666","3633.822"
"6","17","16","772","100","17","3.5","0.12","391.386","25.401","2400.125","2287.73"
"6","17","17","594","82","16","3.4","0.12","158.579","19.265","806.765","750.829"
"6","17","18","31","63","15","3","0.12","50.072","16.174","305.204","267.04"
"6","17","19","0","0","14","2.7","0.12","0","0","0","0"
"6","17","20","0","0","13","2.5","0.12","0","13","0","0"
"6","17","21","0","0","13","2.3","0.12","0","13","0","0"
"6","17","22","0","0","13","2.1","0.12","0","13","0","0"
"6","17","23","0","0","13","2","0.12","0","13","0","0"
"6","18","0","0","0","13","1.9","0.12","0","13","0","0"
"6","18","1","0","0","13","1.8","0.12","0","13","0","0"
"6","18","2","0","0","13","1.7","0.12","0","13","0","0"
"6","18","3","0","0","13","1.6","0.12","0","13","0","0"
"6","18","4","0","0","13","1.7","0.12","0","13","0","0"
"6","18","5","0","9","13","2","0.12","7.566","13.211","41.089","12.285"
"6","18","6","0","42","14","2.3","0.12","35.512","14.948","217.48","182.425"
"6","18","7","0","108","15","2.4","0.12","91.306","17.385","570.386","522.827"
"6","18","8","0","156","16","2.6","0.12","132.625","19.328","823.334","766.812"
"6","18","9","21","286","17","2.8","0.12","260.289","23.291","1613.716","1529.187"
"6","18","10","88","429","18","3","0.12","457.752","28.681","2806.078","2679.299"
"6","18","11","915","129","19","3.4","0.12","949.991","39.842","5656.201","5428.431"
"6","18","12","919","128","19","3.6","0.12","963.228","39.484","5739.793","5509.061"
"6","18","13","913","123","19","3.6","0.12","907.503","38.309","5447.721","5227.338"
"6","18","14","895","115","18","3.5","0.12","786.068","35.005","4806.968","4609.29"
"6","18","15","859","106","18","3.3","0.12","609.987","31.645","3805.126","3642.947"
"6","18","16","787","96","17","3.1","0.12","394.125","26.02","2411.218","2298.43"
"6","18","17","670","79","15","2.9","0.12","168.32","18.742","846.509","789.165"
"6","18","18","437","53","14","2.6","0.12","40.865","15.027","247.348","211.235"
"6","18","19","0","0","13","2.3","0.12","0","0","0","0"
"6","18","20","0","0","13","2.2","0.12","0","13","0","0"
"6","18","21","0","0","13","2.1","0.12","0","13","0","0"
"6","18","22","0","0","13","1.9","0.12","0","13","0","0"
"6","18","23","0","0","12","1.5","0.12","0","12","0","0"
"6","19","0","0","0","12","1.1","0.12","0","12","0","0"
"6","19","1","0","0","12","1","0.12","0","12","0","0"
"6","19","2","0","0","12","1.2","0.12","0","12","0","0"
"6","19","3","0","0","12","1.5","0.12","0","12","0","0"
"6","19","4","0","0","12","2","0.12","0","12","0","0"
"6","19","5","249","41","12","2.5","0.12","31.109","12.787","180.334","146.596"
"6","19","6","560","79","13","2.5","0.12","96.291","15.273","466.777","422.889"
"6","19","7","0","116","14","2.3","0.12","97.898","16.606","615.232","566.084"
"6","19","8","0","130","16","2.3","0.12","110.591","18.934","682.983","631.433"
"6","19","9","8","208","17","2.4","0.12","183.766","21.773","1133.041","1065.544"
"6","19","10","73","419","18","2.8","0.12","436.126","28.53","2671.617","2549.603"
"6","19","11","110","474","18","3.1","0.12","529.81","30.15","3228.786","3087.029"
"6","19","12","72","458","19","3.4","0.12","482.325","29.533","2937.967","2806.514"
"6","19","13","52","413","19","3.6","0.12","416.803","27.827","2552.674","2434.874"
"6","19","14","141","407","18","3.8","0.12","474.921","27.779","2936.937","2805.521"
"6","19","15","101","325","18","3.9","0.12","341.222","24.936","2133.822","2030.863"
"6","19","16","30","210","17","3.9","0.12","188.779","20.843","1185.593","1116.234"
"6","19","17","29","137","16","3.8","0.12","115.53","18.387","720.794","667.904"
"6","19","18","0","30","15","3.7","0.12","25.334","15.532","150.366","117.69"
"6","19","19","0","0","13","3.5","0.12","0","0","0","0"
"6","19","20","0","0","13","3.4","0.12","0","13","0","0"
"6","19","21","0","0","13","3.4","0.12","0","13","0","0"
"6","19","22","0","0","12","3.4","0.12","0","12","0","0"
"6","19","23","0","0","12","3.4","0.12","0","12","0","0"
"6","20","0","0","0","12","3.4","0.12","0","12","0","0"
"6","20","1","0","0","11","3.4","0.12","0","11","0","0"
"6","20","2","0","0","11","3.4","0.12","0","11","0","0"
"6","20","3","0","0","11","3.4","0.12","0","11","0","0"
"6","20","4","0","0","11","3.7","0.12","0","11","0","0"
"6","20","5","305","36","12","4","0.12","28.733","12.57","165.915","132.687"
"6","20","6","608","68","14","4","0.12","89.75","15.63","412.176","370.223"
"6","20","7","0","113","15","3.9","0.12","95.422","16.946","598.265","549.717"
"6","20","8","0","127","16","3.9","0.12","108.045","18.196","668.71","617.666"
"6","20","9","10","230","18","4.1","0.12","204.137","22.022","1261.927","1189.863"
"6","20","10","16","290","19","4.3","0.12","264.159","24.054","1623.834","1538.947"
"6","20","11","15","295","20","4.5","0.12","270.006","25.023","1649.525","1563.727"
"6","20","12","49","431","20","4.6","0.12","436.146","28.007","2665.978","2544.163"
"6","20","13","35","382","20","4.9","0.12","373.666","26.6","2292.851","2184.258"
"6","20","14","83","391","19","5.2","0.12","409.348","25.976","2538.456","2421.16"
"6","20","15","176","331","18","5.4","0.12","395.679","24.6","2490.392","2374.799"
"6","20","16","801","92","17","5.5","0.12","397.166","23.506","2454.578","2340.254"
"6","20","17","285","136","16","5.6","0.12","153.455","18.439","882.203","823.594"
"6","20","18","457","52","15","5.4","0.12","39.99","15.668","241.175","205.281"
"6","20","19","0","0","13","5.1","0.12","0","0","0","0"
"6","20","20","0","0","12","5","0.12","0","12","0","0"
"6","20","21","0","0","12","4.9","0.12","0","12","0","0"
"6","20","22","0","0","12","4.9","0.12","0","12","0","0"
"6","20","23","0","0","12","4.8","0.12","0","12","0","0"
"6","21","0","0","0","12","4.8","0.12","0","12","0","0"
"6","21","1","0","0","11","4.9","0.12","0","11","0","0"
"6","21","2","0","0","11","5","0.12","0","11","0","0"
"6","21","3","0","0","11","5.1","0.12","0","11","0","0"
